0.054, 0.000, 0.000, 0.000
0.070, 0.000, 0.000, 0.000
0.087, 0.000, 0.000, 0.000
0.104, 0.000, 0.000, 0.000
0.121, 0.000, 0.000, 0.000
0.137, 0.000, 0.000, 0.000
0.154, 0.000, 0.000, 0.000
0.170, 0.000, 0.000, 0.000
0.187, 0.000, 0.000, 0.000
0.204, 0.000, 0.000, 0.000
0.220, 0.000, 0.000, 0.000
0.237, 0.000, 0.000, 0.000
0.254, 0.000, 0.000, 0.000
0.270, 0.000, 0.000, 0.000
0.287, 0.000, 0.000, 0.000
0.304, 0.000, 0.000, 0.000
0.320, 0.000, 0.000, 0.000
0.337, 0.000, 0.000, 0.000
0.354, 0.000, 0.000, 0.000
0.370, 0.000, 0.000, 0.000
0.387, 0.000, 0.000, 0.000
0.404, 0.000, 0.000, 0.000
0.420, 0.000, 0.000, 0.000
0.437, 0.000, 0.000, 0.000
0.454, 0.000, 0.000, 0.000
0.471, 0.000, 0.000, 0.000
0.487, 0.000, 0.000, 0.000
0.504, 0.000, 0.000, 0.000
0.521, 0.000, 0.000, 0.001
0.537, -0.001, -0.000, -0.000
0.554, 0.001, 0.001, 0.000
0.571, 0.001, 0.000, 0.001
0.587, 0.002, 0.000, 0.001
0.604, -0.001, -0.001, -0.001
0.621, -0.001, -0.000, -0.001
0.637, -0.001, -0.000, -0.002
0.654, 0.001, 0.001, 0.002
0.670, 0.001, 0.001, 0.000
0.687, 0.000, 0.001, 0.001
0.704, 0.002, 0.001, 0.001
0.720, 0.001, 0.001, 0.001
0.737, 0.001, 0.001, 0.002
0.754, 0.001, 0.000, 0.001
0.771, 0.000, -0.000, 0.000
0.787, 0.002, 0.000, 0.000
0.804, 0.000, 0.001, 0.001
0.820, 0.000, -0.000, 0.001
0.837, -0.001, 0.000, 0.001
0.854, 0.001, 0.001, 0.001
0.870, 0.000, 0.002, 0.002
0.887, 0.001, 0.001, 0.003
0.904, 0.000, -0.001, 0.000
0.920, 0.001, -0.000, 0.001
0.939, 0.001, -0.000, -0.000
0.954, -0.002, -0.001, -0.001
0.974, -0.001, -0.001, -0.000
0.987, -0.000, -0.001, -0.001
1.004, -0.001, -0.001, -0.001
1.021, -0.002, -0.001, -0.001
1.037, -0.001, -0.001, 0.000
1.054, -0.000, 0.000, -0.001
1.070, -0.000, 0.001, 0.000
1.087, -0.001, 0.000, -0.001
1.104, -0.000, 0.001, -0.001
1.120, -0.000, 0.001, -0.001
1.137, -0.000, 0.000, -0.001
1.154, -0.000, -0.001, 0.000
1.170, -0.000, -0.000, 0.000
1.187, -0.000, -0.001, -0.001
1.204, 0.001, -0.002, -0.003
1.220, 0.001, -0.001, -0.001
