15.423,f_strategy_slowD
15.428,f_strategy_slowD
15.431,f_strategy_slowD
15.491,f_strategy_slowD
15.495,f_strategy_slowD
15.500,f_strategy_slowD
15.559,f_strategy_slowD
15.563,f_strategy_slowD
15.567,f_strategy_slowD
15.624,f_strategy_slowD
15.626,f_strategy_slowD
15.629,f_strategy_slowD
15.691,f_strategy_slowD
15.693,f_strategy_slowD
15.697,f_strategy_slowD
15.757,f_strategy_slowD
15.760,f_strategy_slowD
15.763,f_strategy_slowD
15.823,f_strategy_slowD
15.826,f_strategy_slowD
15.829,f_strategy_slowD
15.890,f_strategy_slowD
15.892,f_strategy_slowD
15.895,f_strategy_slowD
15.958,f_strategy_slowD
15.959,f_strategy_slowD
15.962,f_strategy_slowD
16.023,f_strategy_slowD
16.026,f_strategy_slowD
16.029,f_strategy_slowD
16.090,f_strategy_slowD
16.093,f_strategy_slowD
16.096,f_strategy_slowD
16.156,f_strategy_slowD
16.160,f_strategy_slowD
16.162,f_strategy_slowD
16.223,f_strategy_slowD
16.226,f_strategy_slowD
16.229,f_strategy_slowD
16.290,f_strategy_slowD
16.292,f_strategy_slowD
16.295,f_strategy_slowD
16.356,f_strategy_slowD
16.359,f_strategy_slowD
16.362,f_strategy_slowD
16.423,f_strategy_slowD
16.427,f_strategy_slowD
16.432,f_strategy_slowD
16.492,f_strategy_slowD
16.493,f_strategy_slowD
16.495,f_strategy_slowD
16.562,f_strategy_slowD
16.562,f_strategy_slowD
16.562,f_strategy_slowD
16.623,f_strategy_slowD
16.626,f_strategy_slowD
16.629,f_strategy_slowD
16.691,f_strategy_slowD
16.693,f_strategy_slowD
16.696,f_strategy_slowD
16.756,f_strategy_slowD
16.761,f_strategy_slowD
16.772,f_strategy_slowD
16.823,f_strategy_slowD
16.827,f_strategy_slowD
16.832,f_strategy_slowD
16.892,D0 close
16.899,D0 close
16.905,D0 close
16.958,D0 close
16.963,D0 close
16.969,D0 close
17.024,D0 close
17.032,D0 close
17.036,D0 close
17.091,D0 close
17.096,D0 close
17.101,D0 close
17.158,D0 close
17.164,D0 close
17.169,D0 close
17.224,D0 close
17.229,D0 close
17.234,D0 close
17.291,D0 close
17.299,D0 close
17.304,D0 close
17.358,D0 close
17.366,D0 close
17.371,D0 close
17.424,D0 close
17.433,D0 close
17.438,D0 close
17.491,D0 close
17.497,D0 close
17.502,D0 close
17.558,D0 close
17.562,D0 close
17.568,D0 close
17.624,D0 close
17.633,D0 close
17.639,D0 close
17.696,D0 close
17.702,D0 close
17.708,D0 close
17.758,D0 close
17.765,D0 close
17.771,D0 close
17.825,D0 close
17.833,D0 close
17.838,D0 close
17.891,D0 close
17.903,D0 close
17.908,D0 close
17.958,D0 close
17.962,D0 close
17.968,D0 close
18.024,D0 close
18.031,D0 close
18.037,D0 close
18.091,D0 close
18.098,D0 close
18.109,D0 close
18.159,D0 close
18.167,D0 close
18.173,D0 close
18.224,both close
18.224,both close
18.224,both close
18.290,both close
18.290,both close
18.290,both close
18.355,both close
18.356,both close
18.357,both close
