0.142, 0.000, 0.000, 0.000
0.158, 0.000, 0.000, 0.000
0.175, 0.000, 0.000, 0.000
0.192, 0.000, 0.000, 0.000
0.208, 0.000, 0.000, 0.000
0.225, 0.000, 0.000, 0.000
0.242, 0.000, 0.000, 0.000
0.258, 0.000, 0.000, 0.000
0.275, 0.000, 0.000, 0.000
0.292, 0.000, 0.000, 0.000
0.309, 0.000, 0.000, 0.000
0.325, 0.000, 0.000, 0.000
0.341, 0.000, 0.000, 0.000
0.358, 0.000, 0.000, 0.000
0.376, 0.000, 0.000, 0.000
0.392, -0.000, 0.003, -0.003
0.408, -0.000, 0.002, -0.002
0.425, -0.004, 0.003, -0.005
0.442, -0.007, 0.005, 0.008
0.458, -0.005, 0.005, 0.005
0.476, 0.002, 0.001, 0.005
0.492, 0.005, -0.005, -0.003
0.509, 0.003, -0.004, -0.000
0.525, -0.002, -0.000, 0.002
0.542, -0.008, 0.008, 0.005
0.559, -0.005, 0.004, 0.002
0.575, -0.003, 0.003, 0.002
0.592, 0.005, -0.006, -0.004
0.609, 0.001, -0.001, -0.001
0.625, 0.000, 0.000, -0.001
0.642, -0.010, 0.006, 0.006
0.658, -0.005, 0.002, 0.003
0.675, -0.004, 0.001, 0.002
0.692, 0.007, -0.004, -0.006
0.709, -0.003, 0.002, 0.001
0.725, 0.000, -0.000, -0.002
0.742, -0.010, 0.007, 0.008
0.758, -0.001, 0.001, 0.001
0.775, -0.004, 0.004, 0.002
0.792, 0.006, -0.003, -0.000
0.808, 0.002, -0.001, 0.001
0.825, 0.000, -0.000, 0.003
0.842, -0.004, 0.007, 0.003
0.858, -0.002, 0.006, 0.003
0.875, 0.000, 0.003, 0.002
0.892, 0.003, -0.004, -0.002
0.908, 0.001, -0.000, -0.001
0.925, -0.002, -0.001, -0.001
0.942, -0.002, 0.001, 0.001
0.958, -0.000, 0.001, 0.002
0.975, 0.000, 0.002, 0.000
0.992, 0.004, 0.000, 0.001
1.008, 0.001, -0.000, 0.001
1.025, 0.003, 0.001, 0.002
1.042, -0.001, -0.002, -0.000
1.058, -0.001, 0.000, 0.001
1.075, 0.000, -0.001, 0.001
1.092, -0.002, -0.001, 0.000
1.109, -0.000, -0.001, -0.001
1.125, -0.003, -0.001, 0.001
1.142, -0.000, -0.000, 0.000
1.159, -0.000, -0.001, 0.001
1.175, 0.001, 0.000, -0.000
1.192, 0.002, 0.004, 0.001
1.208, 0.000, 0.002, 0.000
1.225, -0.001, 0.002, -0.000
1.242, 0.001, -0.002, 0.000
1.258, 0.000, 0.001, 0.001
1.275, 0.002, -0.001, 0.001
1.292, -0.002, 0.001, -0.001
1.309, -0.002, -0.002, -0.000
1.325, -0.004, 0.002, 0.002
1.342, 0.002, -0.002, 0.002
1.358, -0.001, 0.001, 0.001
1.375, 0.006, -0.004, -0.003
1.391, 0.002, 0.003, -0.002
1.408, 0.006, -0.001, -0.001
1.425, -0.002, 0.005, 0.002
1.441, -0.001, -0.005, -0.002
1.458, -0.001, -0.001, -0.002
1.475, 0.004, -0.006, -0.003
1.492, -0.001, 0.005, 0.002
1.508, 0.000, 0.000, 0.002
1.525, -0.007, 0.006, 0.003
1.542, 0.003, -0.006, -0.004
1.559, -0.003, 0.002, 0.003
1.575, 0.009, -0.007, -0.005
1.592, 0.001, 0.002, -0.000
1.609, 0.002, -0.002, -0.007
1.625, -0.005, 0.005, 0.000
1.642, -0.006, 0.001, 0.002
1.659, 0.002, -0.000, -0.001
1.675, 0.004, -0.005, -0.001
1.692, 0.006, -0.001, -0.003
1.708, 0.002, 0.000, -0.000
1.725, 0.001, 0.005, -0.001
1.742, -0.009, 0.002, 0.005
1.758, -0.003, -0.002, 0.002
1.775, -0.003, -0.004, 0.002
1.792, 0.004, -0.001, -0.004
1.809, 0.001, 0.001, -0.001
1.825, -0.003, 0.002, -0.003
1.842, -0.008, 0.005, 0.007
1.858, -0.005, 0.002, 0.004
1.875, -0.000, 0.001, 0.006
1.892, 0.004, -0.004, -0.006
1.908, -0.000, -0.001, -0.001
1.925, -0.001, 0.000, -0.002
1.941, -0.009, 0.006, 0.003
1.958, -0.003, 0.003, 0.000
1.975, -0.004, 0.001, -0.001
1.992, 0.002, -0.004, -0.001
2.008, -0.004, 0.001, 0.001
2.025, -0.002, 0.000, 0.002
2.041, -0.001, -0.000, -0.003
2.058, 0.000, -0.002, -0.002
2.075, -0.001, -0.001, -0.002
2.092, 0.001, -0.001, 0.003
2.108, 0.001, -0.002, -0.001
2.125, -0.001, -0.002, -0.000
2.142, -0.002, 0.001, -0.002
2.158, -0.001, 0.001, 0.001
2.175, -0.000, 0.002, 0.001
2.192, -0.005, -0.002, 0.002
2.208, -0.004, -0.002, -0.000
2.225, -0.005, -0.001, 0.000
2.242, 0.004, -0.001, -0.002
2.258, 0.001, -0.001, -0.000
2.275, 0.003, -0.000, -0.000
2.292, 0.000, -0.001, -0.001
2.308, 0.001, -0.001, -0.001
2.325, -0.002, -0.003, -0.002
2.342, 0.002, 0.002, 0.004
