14.596,nn_strategy
14.602,nn_strategy
14.610,nn_strategy
14.617,nn_strategy
14.623,nn_strategy
14.629,nn_strategy
14.635,nn_strategy
14.638,nn_strategy
14.646,nn_strategy
14.679,nn_strategy
14.689,nn_strategy
14.697,nn_strategy
14.746,nn_strategy
14.751,nn_strategy
14.766,nn_strategy
14.813,nn_strategy
14.818,nn_strategy
14.839,nn_strategy
14.878,nn_strategy
14.881,nn_strategy
14.885,nn_strategy
14.946,nn_strategy
14.950,nn_strategy
14.957,nn_strategy
15.011,nn_strategy
15.015,nn_strategy
15.019,nn_strategy
15.078,nn_strategy
15.083,nn_strategy
15.088,nn_strategy
15.145,nn_strategy
15.149,nn_strategy
15.154,nn_strategy
15.211,nn_strategy
15.216,nn_strategy
15.220,nn_strategy
15.279,nn_strategy
15.284,nn_strategy
15.296,nn_strategy
15.346,nn_strategy
15.351,nn_strategy
15.355,nn_strategy
15.412,nn_strategy
15.417,nn_strategy
15.422,nn_strategy
15.479,nn_strategy
15.482,nn_strategy
15.487,nn_strategy
15.547,nn_strategy
15.552,nn_strategy
15.559,nn_strategy
15.611,nn_strategy
15.616,nn_strategy
15.621,nn_strategy
15.679,nn_strategy
15.681,nn_strategy
15.685,nn_strategy
15.746,nn_strategy
15.749,nn_strategy
15.752,nn_strategy
15.811,nn_strategy
15.815,nn_strategy
15.820,nn_strategy
15.879,nn_strategy
15.883,nn_strategy
15.887,nn_strategy
15.945,nn_strategy
15.949,nn_strategy
15.954,nn_strategy
16.011,nn_strategy
16.016,nn_strategy
16.021,nn_strategy
16.078,nn_strategy
16.083,nn_strategy
16.088,nn_strategy
16.145,nn_strategy
16.149,nn_strategy
16.153,nn_strategy
16.212,nn_strategy
16.217,nn_strategy
16.221,nn_strategy
16.279,nn_strategy
16.284,nn_strategy
16.290,nn_strategy
16.345,nn_strategy
16.350,nn_strategy
16.354,nn_strategy
16.412,nn_strategy
16.417,nn_strategy
16.422,nn_strategy
16.479,nn_strategy
16.484,nn_strategy
16.490,nn_strategy
16.545,nn_strategy
16.550,nn_strategy
16.555,nn_strategy
16.612,nn_strategy
16.614,D0 close
16.617,D0 close
16.675,D0 close
16.680,D0 close
16.683,D0 close
16.742,D0 close
16.746,D0 close
16.749,D0 close
16.809,D0 close
16.812,D0 close
16.816,D0 close
16.875,D0 close
16.878,D0 close
16.883,D0 close
16.942,D0 close
16.945,D0 close
16.949,D0 close
17.009,D0 close
17.011,D0 close
17.015,D0 close
17.075,D0 close
17.079,D0 close
17.082,D0 close
17.142,D0 close
17.146,D0 close
17.151,D0 close
17.211,D0 close
17.212,D0 close
17.216,D0 close
17.277,D0 close
17.279,D0 close
17.282,D0 close
17.342,D0 close
17.345,D0 close
17.347,D0 close
17.408,D0 close
17.413,D0 close
17.415,D0 close
17.478,D0 close
17.479,D0 close
17.483,D0 close
17.545,D0 close
17.546,D0 close
17.549,D0 close
17.611,D0 close
17.613,D0 close
17.616,D0 close
17.678,D0 close
17.679,D0 close
17.683,D0 close
17.745,D0 close
17.746,D0 close
17.750,D0 close
17.811,D0 close
17.813,D0 close
17.817,D0 close
17.875,D0 close
17.877,D0 close
17.883,D0 close
17.943,D0 close
17.946,D0 close
17.949,D0 close
18.011,D0 close
18.012,D0 close
18.016,D0 close
18.078,D0 close
18.078,D0 close
18.084,D0 close
18.142,D0 close
18.145,D0 close
18.148,D0 close
18.208,D0 close
18.212,D0 close
18.215,D0 close
18.275,D0 close
18.279,D0 close
18.283,D0 close
18.342,D0 close
18.345,D0 close
18.349,D0 close
18.409,D0 close
18.412,D0 close
18.416,D0 close
18.475,D0 close
18.478,D0 close
18.482,D0 close
18.542,D0 close
18.546,D0 close
18.550,D0 close
18.609,D0 close
18.615,nn_strategy
18.620,nn_strategy
18.677,nn_strategy
18.683,nn_strategy
18.687,nn_strategy
18.744,nn_strategy
18.749,nn_strategy
18.754,nn_strategy
18.811,nn_strategy
18.816,nn_strategy
18.821,nn_strategy
18.879,nn_strategy
