0.087, 0.000, 0.000, 0.000
0.103, 0.000, 0.000, 0.000
0.120, 0.000, 0.000, 0.000
0.136, 0.000, 0.000, 0.000
0.153, 0.000, 0.000, 0.000
0.170, 0.000, 0.000, 0.000
0.187, 0.001, -0.001, 0.000
0.203, -0.001, 0.001, 0.000
0.220, -0.001, 0.000, 0.001
0.237, 0.000, -0.000, 0.001
0.254, 0.000, -0.000, 0.000
0.270, 0.000, 0.001, 0.001
0.287, 0.000, 0.000, 0.000
0.304, -0.000, 0.000, 0.001
0.320, 0.000, -0.001, 0.001
0.338, -0.001, 0.000, 0.001
0.353, 0.001, -0.001, -0.000
0.371, -0.001, 0.000, 0.001
0.387, -0.000, 0.000, 0.000
0.404, -0.001, 0.000, 0.001
0.421, -0.001, 0.000, 0.000
0.438, -0.002, 0.001, 0.001
0.454, -0.002, 0.001, 0.001
0.471, 0.000, 0.000, 0.000
0.487, 0.001, 0.000, -0.001
0.503, 0.000, -0.000, 0.000
0.520, 0.000, 0.000, 0.000
0.537, 0.000, -0.001, 0.001
0.554, 0.000, -0.000, 0.000
0.570, -0.000, -0.000, 0.000
0.587, -0.001, 0.002, -0.000
0.604, 0.001, -0.000, -0.000
0.621, -0.001, -0.000, -0.001
0.637, -0.001, -0.000, 0.001
0.653, -0.001, 0.000, 0.000
0.670, -0.001, 0.000, -0.000
0.687, -0.001, 0.001, -0.000
0.704, -0.002, 0.001, -0.000
0.720, -0.000, 0.001, -0.000
0.737, 0.001, -0.001, -0.001
0.754, -0.000, 0.000, -0.000
0.770, -0.000, 0.000, -0.001
0.787, -0.001, 0.001, -0.000
0.804, -0.000, 0.000, -0.001
0.820, -0.000, 0.000, 0.000
0.837, -0.000, 0.001, 0.000
0.854, 0.000, 0.001, -0.000
0.870, -0.000, 0.000, -0.000
0.887, -0.000, 0.000, 0.000
0.904, -0.000, 0.000, -0.000
0.920, -0.000, 0.000, 0.000
0.937, -0.001, -0.000, 0.000
0.954, -0.001, 0.000, -0.000
0.970, 0.000, -0.000, -0.000
0.987, 0.000, -0.000, -0.000
1.004, -0.000, -0.000, -0.000
1.020, 0.000, 0.001, 0.001
1.037, 0.000, 0.000, 0.001
1.054, -0.000, 0.001, 0.001
1.070, 0.000, -0.001, 0.001
1.087, 0.000, 0.000, 0.000
1.104, 0.000, -0.001, 0.001
1.120, 0.001, -0.000, 0.001
1.137, 0.001, -0.000, 0.001
1.153, 0.001, -0.000, 0.000
1.170, 0.000, -0.001, 0.000
1.187, 0.000, -0.001, 0.000
1.204, 0.000, -0.000, 0.000
1.220, 0.000, -0.002, 0.002
1.237, 0.000, -0.001, 0.001
1.254, 0.000, -0.001, 0.001
1.270, 0.000, 0.000, -0.001
1.287, 0.001, -0.001, 0.001
1.304, 0.001, -0.000, -0.000
1.320, 0.002, -0.001, -0.001
1.337, 0.001, -0.000, -0.002
1.354, 0.002, -0.002, -0.002
1.370, -0.000, 0.000, -0.000
1.387, 0.001, -0.001, -0.000
1.404, -0.001, 0.000, 0.000
1.420, -0.001, 0.001, 0.000
1.437, -0.001, 0.001, 0.000
1.453, 0.000, 0.001, -0.001
1.470, -0.001, 0.000, -0.001
1.487, -0.000, -0.000, -0.000
1.504, -0.000, 0.001, -0.000
1.520, -0.000, 0.000, -0.001
1.537, -0.001, 0.001, -0.000
1.553, -0.001, 0.000, -0.001
1.570, -0.000, 0.000, -0.000
1.587, 0.000, 0.000, -0.001
1.604, -0.000, 0.001, -0.001
1.620, -0.000, 0.000, -0.001
1.637, -0.000, -0.000, -0.001
1.654, 0.000, -0.000, -0.001
1.670, -0.000, -0.001, 0.003
1.687, 0.000, -0.000, 0.001
1.704, -0.000, -0.000, 0.001
1.720, -0.000, 0.001, 0.000
1.737, -0.000, -0.000, 0.001
1.754, 0.000, 0.001, -0.000
1.770, 0.000, 0.000, -0.001
1.787, -0.000, 0.001, -0.002
1.804, -0.000, 0.000, 0.000
1.820, 0.000, -0.001, 0.000
1.837, -0.000, 0.000, 0.001
1.854, -0.000, -0.000, 0.001
1.870, 0.000, -0.001, 0.001
1.887, 0.000, -0.001, -0.001
1.903, -0.000, -0.000, 0.000
1.920, 0.002, -0.002, -0.000
1.937, 0.001, -0.001, -0.000
1.953, 0.002, -0.002, -0.000
1.970, -0.001, 0.000, 0.001
1.987, 0.001, -0.002, -0.000
2.003, 0.000, -0.001, 0.000
2.020, 0.001, -0.001, -0.001
2.037, -0.001, 0.001, 0.000
2.054, 0.001, 0.000, 0.000
2.070, -0.000, 0.000, -0.001
2.087, -0.000, 0.000, -0.001
2.103, 0.001, -0.001, -0.001
2.120, 0.001, -0.001, -0.000
2.137, 0.001, -0.001, -0.000
2.154, -0.000, -0.001, -0.001
2.170, -0.001, 0.000, 0.001
2.187, -0.001, 0.000, 0.001
2.203, 0.000, -0.000, -0.000
2.220, -0.001, 0.001, -0.000
2.237, -0.001, 0.000, 0.000
2.253, -0.001, 0.001, 0.001
2.271, 0.001, -0.001, -0.002
2.287, 0.000, -0.001, -0.001
2.303, -0.001, 0.000, -0.001
2.320, -0.001, 0.000, 0.000
2.337, 0.000, -0.000, -0.000
2.353, 0.001, -0.001, -0.001
2.370, 0.001, -0.000, -0.000
2.387, -0.000, 0.000, 0.001
2.403, -0.001, 0.000, -0.000
2.420, -0.001, 0.001, 0.000
2.437, -0.000, 0.000, 0.000
2.454, -0.000, 0.000, -0.000
2.470, -0.000, -0.000, 0.000
2.487, 0.000, -0.000, -0.000
2.503, -0.000, 0.000, 0.001
2.520, 0.002, -0.002, 0.002
2.537, 0.001, -0.001, 0.000
2.554, 0.001, -0.001, 0.001
2.571, -0.001, 0.000, 0.000
2.587, 0.001, -0.000, 0.001
2.604, 0.001, -0.001, 0.000
2.621, 0.002, -0.002, -0.000
2.637, 0.001, -0.001, -0.001
2.654, 0.001, -0.001, 0.000
2.670, 0.001, -0.001, -0.000
2.687, 0.002, -0.001, 0.000
2.704, 0.001, -0.001, 0.000
2.720, -0.001, 0.001, 0.000
2.737, -0.001, 0.000, 0.000
2.754, -0.000, -0.000, -0.000
2.771, 0.000, -0.000, -0.000
2.788, 0.001, -0.000, -0.001
2.804, 0.000, -0.000, -0.000
2.820, -0.000, 0.000, 0.000
2.837, -0.001, 0.000, 0.001
2.854, 0.000, 0.000, 0.001
2.870, 0.002, -0.002, -0.002
2.887, 0.001, -0.001, -0.002
2.904, 0.002, -0.001, -0.001
2.920, -0.001, 0.001, -0.000
2.937, -0.001, 0.000, 0.000
2.954, -0.001, 0.001, -0.000
2.970, -0.000, 0.000, 0.000
2.987, -0.001, 0.001, -0.000
3.004, 0.000, -0.001, -0.001
3.021, 0.001, -0.000, -0.002
3.037, -0.000, -0.001, 0.000
3.054, -0.000, -0.000, -0.000
3.070, -0.001, 0.001, 0.000
3.087, -0.000, 0.001, -0.000
3.104, -0.001, 0.001, 0.000
3.120, -0.002, 0.001, 0.000
3.137, -0.001, 0.001, -0.000
3.154, -0.002, 0.002, 0.001
3.170, 0.000, -0.001, -0.000
3.187, 0.000, -0.001, -0.000
3.204, 0.000, -0.000, -0.001
3.221, -0.000, 0.001, -0.000
3.237, -0.000, 0.000, 0.000
3.253, 0.000, 0.000, -0.001
3.270, -0.000, 0.000, 0.000
3.287, -0.000, -0.000, 0.000
0.123, 0.000, 0.000, 0.000
0.140, 0.000, 0.000, 0.000
0.156, 0.000, 0.000, 0.000
0.173, 0.000, 0.000, 0.000
0.190, 0.000, 0.000, 0.000
0.207, 0.000, 0.000, 0.000
0.224, 0.000, 0.000, -0.001
