0.076, 0.000, 0.000, 0.000
0.093, 0.000, 0.000, 0.000
0.109, 0.000, 0.000, 0.000
0.126, 0.000, 0.000, 0.000
0.142, 0.000, 0.000, 0.000
0.159, 0.000, 0.000, 0.000
0.176, 0.000, 0.000, 0.000
0.192, 0.000, 0.000, 0.000
0.209, 0.000, 0.000, 0.000
0.226, 0.000, 0.000, 0.000
0.242, 0.000, 0.000, 0.000
0.260, -0.589, -0.094, 0.034
0.276, -0.589, -0.094, 0.033
0.293, -0.589, -0.094, 0.034
0.309, -0.589, -0.094, 0.033
0.326, -0.589, -0.094, 0.034
0.343, -0.589, -0.094, 0.034
0.359, -0.589, -0.094, 0.034
0.376, -0.589, -0.094, 0.033
0.393, -0.589, -0.094, 0.033
0.410, -0.589, -0.094, 0.034
0.426, -0.589, -0.094, 0.034
0.443, -0.589, -0.094, 0.033
0.460, -0.589, -0.094, 0.033
0.476, -0.589, -0.094, 0.034
0.493, -0.589, -0.094, 0.034
0.510, -0.589, -0.094, 0.034
0.527, -0.589, -0.094, 0.034
0.544, -0.589, -0.094, 0.034
0.560, -0.589, -0.094, 0.033
0.576, -0.589, -0.094, 0.033
0.593, -0.589, -0.094, 0.033
0.609, -0.589, -0.094, 0.034
0.626, -0.589, -0.094, 0.033
0.643, -0.589, -0.094, 0.034
0.659, -0.589, -0.094, 0.034
0.676, -0.589, -0.094, 0.033
0.693, -0.589, -0.094, 0.033
0.709, -0.589, -0.094, 0.034
0.726, -0.589, -0.094, 0.034
0.742, -0.589, -0.094, 0.034
0.760, -0.589, -0.094, 0.033
0.776, -0.589, -0.094, 0.034
0.792, -0.589, -0.094, 0.034
0.809, -0.589, -0.094, 0.034
0.826, -0.589, -0.094, 0.033
0.843, -0.589, -0.094, 0.034
0.859, -0.589, -0.094, 0.033
0.876, -0.589, -0.094, 0.034
0.893, -0.589, -0.094, 0.033
0.910, -0.589, -0.094, 0.034
0.926, -0.589, -0.094, 0.034
0.943, -0.589, -0.094, 0.033
0.959, -0.589, -0.094, 0.033
0.976, -0.589, -0.094, 0.034
0.993, -0.589, -0.094, 0.034
1.009, -0.589, -0.094, 0.033
1.026, -0.589, -0.094, 0.033
1.043, -0.589, -0.094, 0.033
1.060, -0.589, -0.094, 0.033
1.076, -0.589, -0.094, 0.034
1.093, -0.589, -0.094, 0.033
1.109, -0.589, -0.094, 0.033
1.126, -0.589, -0.094, 0.033
1.143, -0.589, -0.094, 0.033
1.159, -0.589, -0.094, 0.033
1.176, -0.589, -0.094, 0.034
1.193, -0.589, -0.094, 0.034
1.209, -0.589, -0.094, 0.033
1.226, -0.589, -0.094, 0.033
1.242, -0.589, -0.094, 0.033
1.260, -0.589, -0.094, 0.033
1.276, -0.589, -0.094, 0.034
1.293, -0.589, -0.094, 0.034
1.309, -0.589, -0.094, 0.034
1.326, -0.589, -0.094, 0.034
1.343, -0.589, -0.094, 0.033
1.359, -0.589, -0.094, 0.033
1.376, -0.589, -0.094, 0.033
1.393, -0.589, -0.094, 0.033
1.409, -0.589, -0.094, 0.033
1.426, -0.589, -0.094, 0.033
1.443, -0.589, -0.094, 0.033
1.459, -0.589, -0.094, 0.034
1.476, -0.589, -0.094, 0.034
1.493, -0.589, -0.094, 0.034
1.509, -0.589, -0.094, 0.033
1.526, -0.589, -0.094, 0.033
1.543, -0.589, -0.094, 0.034
1.559, -0.589, -0.094, 0.034
1.576, -0.589, -0.094, 0.033
1.593, -0.589, -0.094, 0.034
1.609, -0.589, -0.094, 0.033
1.626, -0.589, -0.094, 0.033
1.642, -0.589, -0.094, 0.033
1.659, -0.589, -0.094, 0.034
1.676, -0.589, -0.094, 0.033
1.692, -0.589, -0.094, 0.034
1.709, -0.589, -0.094, 0.033
1.726, -0.589, -0.094, 0.034
1.742, -0.589, -0.094, 0.034
1.759, -0.589, -0.094, 0.033
1.776, -0.589, -0.094, 0.033
1.793, -0.589, -0.094, 0.033
1.809, -0.589, -0.094, 0.033
1.826, -0.589, -0.094, 0.034
1.843, -0.589, -0.094, 0.034
1.859, -0.589, -0.094, 0.034
1.876, -0.589, -0.094, 0.033
1.892, -0.589, -0.094, 0.033
1.909, -0.589, -0.094, 0.033
1.926, -0.589, -0.094, 0.034
1.943, -0.589, -0.094, 0.033
1.959, -0.589, -0.094, 0.033
1.976, -0.589, -0.094, 0.034
1.993, -0.589, -0.094, 0.034
2.009, -0.589, -0.094, 0.034
2.026, -0.589, -0.094, 0.034
2.043, -0.589, -0.094, 0.034
2.059, -0.589, -0.094, 0.034
2.077, -0.589, -0.094, 0.033
2.093, -0.589, -0.094, 0.033
2.110, -0.589, -0.094, 0.034
2.126, -0.589, -0.094, 0.034
2.142, -0.589, -0.094, 0.034
2.159, -0.589, -0.094, 0.033
2.176, -0.589, -0.094, 0.033
2.192, -0.589, -0.094, 0.034
2.209, -0.589, -0.094, 0.033
2.226, -0.589, -0.094, 0.034
2.243, -0.589, -0.094, 0.034
2.259, -0.589, -0.094, 0.034
2.276, -0.589, -0.094, 0.034
2.293, -0.589, -0.094, 0.033
2.309, -0.589, -0.094, 0.033
2.326, -0.589, -0.094, 0.033
2.343, -0.589, -0.094, 0.033
2.359, -0.589, -0.094, 0.033
2.376, -0.589, -0.094, 0.034
2.393, -0.589, -0.094, 0.033
2.409, -0.589, -0.094, 0.034
2.426, -0.589, -0.094, 0.033
2.443, -0.589, -0.094, 0.033
2.459, -0.589, -0.094, 0.034
2.476, -0.589, -0.094, 0.033
2.493, -0.589, -0.094, 0.033
2.509, -0.589, -0.094, 0.033
2.526, -0.589, -0.094, 0.034
2.543, -0.589, -0.094, 0.034
2.559, -0.589, -0.094, 0.034
2.576, -0.589, -0.094, 0.034
2.593, -0.589, -0.094, 0.034
2.609, -0.589, -0.094, 0.033
2.626, -0.589, -0.094, 0.034
2.643, -0.589, -0.094, 0.033
2.659, -0.589, -0.094, 0.033
2.676, -0.589, -0.094, 0.034
2.693, -0.589, -0.094, 0.034
2.709, -0.589, -0.094, 0.033
2.726, -0.589, -0.094, 0.033
2.743, -0.589, -0.094, 0.033
2.759, -0.589, -0.094, 0.034
2.776, -0.589, -0.094, 0.033
2.793, -0.589, -0.094, 0.034
2.809, -0.589, -0.094, 0.034
2.826, -0.589, -0.094, 0.033
2.842, -0.589, -0.094, 0.033
2.859, -0.589, -0.094, 0.033
2.876, -0.589, -0.094, 0.034
2.893, -0.589, -0.094, 0.034
2.909, -0.589, -0.094, 0.033
2.926, -0.589, -0.094, 0.034
2.942, -0.589, -0.094, 0.033
2.959, -0.589, -0.094, 0.034
2.976, -0.589, -0.094, 0.033
2.992, -0.589, -0.094, 0.033
3.009, -0.589, -0.094, 0.033
3.026, -0.589, -0.094, 0.034
3.042, -0.589, -0.094, 0.034
3.059, -0.589, -0.094, 0.034
3.076, -0.589, -0.094, 0.033
3.092, -0.589, -0.094, 0.033
3.109, -0.589, -0.094, 0.034
3.126, -0.589, -0.094, 0.033
3.143, -0.589, -0.094, 0.033
3.159, -0.589, -0.094, 0.033
3.176, -0.589, -0.094, 0.033
3.193, -0.589, -0.094, 0.034
3.209, -0.589, -0.094, 0.034
3.226, -0.589, -0.094, 0.033
3.243, -0.589, -0.094, 0.034
3.259, -0.589, -0.094, 0.034
3.276, -0.589, -0.094, 0.033
3.293, -0.589, -0.094, 0.033
3.309, -0.589, -0.094, 0.033
3.326, -0.589, -0.094, 0.034
3.343, -0.589, -0.094, 0.034
3.359, -0.589, -0.094, 0.033
3.376, -0.589, -0.094, 0.034
3.393, -0.589, -0.094, 0.033
3.409, -0.589, -0.094, 0.033
3.426, -0.589, -0.094, 0.034
3.443, -0.589, -0.094, 0.034
3.460, -0.589, -0.094, 0.034
3.476, -0.589, -0.094, 0.034
3.493, -0.589, -0.094, 0.034
3.510, -0.589, -0.094, 0.034
3.526, -0.589, -0.094, 0.034
3.542, -0.589, -0.094, 0.033
3.559, -0.589, -0.094, 0.033
3.576, -0.589, -0.094, 0.034
3.593, -0.589, -0.094, 0.034
3.609, -0.589, -0.094, 0.033
3.626, -0.589, -0.094, 0.033
