5.822, -0.085, 0.068, 0.180
5.842, -0.085, 0.068, 0.180
5.862, -0.085, 0.068, 0.180
5.882, -0.083, 0.108, 0.177
5.902, -0.083, 0.120, 0.177
5.922, -0.081, 0.144, 0.175
5.942, -0.081, 0.156, 0.174
5.962, -0.081, 0.162, 0.173
5.982, -0.081, 0.169, 0.173
6.002, -0.081, 0.169, 0.173
6.022, -0.079, 0.216, 0.167
6.041, -0.080, 0.228, 0.165
6.062, -0.079, 0.239, 0.163
6.082, -0.080, 0.245, 0.162
6.102, -0.080, 0.246, 0.162
6.122, -0.080, 0.247, 0.162
6.142, -0.080, 0.248, 0.162
6.162, -0.081, 0.248, 0.162
6.182, -0.080, 0.308, 0.150
6.202, -0.080, 0.315, 0.148
6.221, -0.080, 0.329, 0.144
6.242, -0.080, 0.336, 0.142
6.262, -0.081, 0.339, 0.141
6.282, -0.082, 0.341, 0.140
6.302, -0.082, 0.341, 0.140
6.321, -0.082, 0.341, 0.140
6.342, -0.083, 0.341, 0.140
6.362, -0.083, 0.341, 0.140
6.382, -0.083, 0.341, 0.140
6.402, -0.086, 0.373, 0.125
6.422, -0.087, 0.374, 0.122
6.442, -0.087, 0.374, 0.122
6.462, -0.088, 0.374, 0.122
6.482, -0.089, 0.374, 0.116
6.503, -0.090, 0.373, 0.114
6.522, -0.091, 0.370, 0.110
6.542, -0.091, 0.367, 0.108
6.562, -0.091, 0.364, 0.107
6.582, -0.092, 0.360, 0.105
6.602, -0.092, 0.360, 0.105
6.622, -0.092, 0.346, 0.101
49.902, 0.462, -0.111, 0.176
49.923, 0.463, -0.099, 0.175
49.943, 0.464, -0.091, 0.174
49.962, 0.466, -0.091, 0.174
49.983, 0.466, -0.064, 0.171
50.003, 0.468, -0.060, 0.170
50.023, 0.466, -0.050, 0.169
50.042, 0.466, -0.050, 0.169
50.062, 0.466, -0.051, 0.169
50.083, 0.466, -0.051, 0.169
50.103, 0.466, -0.051, 0.169
50.122, 0.466, -0.051, 0.169
50.142, 0.466, -0.051, 0.169
50.163, 0.447, 0.040, 0.155
50.183, 0.440, 0.054, 0.152
50.203, 0.438, 0.059, 0.151
50.222, 0.431, 0.075, 0.148
50.243, 0.428, 0.079, 0.147
50.263, 0.413, 0.101, 0.142
50.283, 0.406, 0.110, 0.140
50.302, 0.403, 0.114, 0.139
50.322, 0.403, 0.115, 0.139
50.342, 0.403, 0.115, 0.139
50.363, 0.372, 0.144, 0.131
50.383, 0.359, 0.153, 0.128
50.403, 0.354, 0.157, 0.127
50.422, 0.340, 0.164, 0.124
50.442, 0.330, 0.169, 0.123
50.463, 0.310, 0.177, 0.119
50.483, 0.299, 0.180, 0.117
50.502, 0.294, 0.182, 0.116
50.522, 0.277, 0.186, 0.114
50.543, 0.266, 0.187, 0.112
50.563, 0.255, 0.189, 0.111
50.582, 0.255, 0.189, 0.111
50.602, 0.255, 0.190, 0.111
50.623, 0.255, 0.191, 0.111
50.643, 0.255, 0.191, 0.111
50.663, 0.255, 0.192, 0.111
50.682, 0.157, 0.178, 0.099
50.702, 0.151, 0.176, 0.099
50.723, 0.133, 0.170, 0.097
50.743, 0.120, 0.165, 0.095
50.763, 0.101, 0.158, 0.093
50.782, 0.084, 0.149, 0.091
50.802, 0.078, 0.147, 0.091
50.823, 0.061, 0.137, 0.089
50.843, 0.049, 0.131, 0.088
50.862, 0.038, 0.125, 0.087
50.883, 0.038, 0.125, 0.087
50.903, 0.038, 0.125, 0.087
50.923, -0.003, 0.099, 0.083
50.942, -0.012, 0.092, 0.082
50.963, -0.025, 0.082, 0.080
50.983, -0.038, 0.072, 0.078
51.003, -0.042, 0.069, 0.078
51.022, -0.053, 0.060, 0.076
51.043, -0.059, 0.053, 0.075
51.063, -0.071, 0.041, 0.073
51.083, -0.076, 0.036, 0.072
51.103, -0.079, 0.033, 0.072
