7.991, 0.798, 0.538, 0.152
8.011, 0.799, 0.535, 0.150
8.031, 0.800, 0.532, 0.147
8.050, 0.799, 0.528, 0.145
8.070, 0.795, 0.523, 0.141
8.091, 0.794, 0.520, 0.139
8.111, 0.789, 0.509, 0.133
8.130, 0.786, 0.502, 0.130
8.150, 0.783, 0.496, 0.127
8.170, 0.778, 0.486, 0.122
8.191, 0.774, 0.479, 0.118
8.211, 0.768, 0.467, 0.113
8.231, 0.764, 0.459, 0.109
8.250, 0.760, 0.450, 0.105
8.270, 0.753, 0.437, 0.100
8.291, 0.750, 0.431, 0.098
8.311, 0.740, 0.411, 0.090
8.330, 0.734, 0.401, 0.086
8.351, 0.728, 0.390, 0.083
8.371, 0.718, 0.372, 0.077
8.391, 0.708, 0.354, 0.071
8.410, 0.697, 0.335, 0.066
8.430, 0.689, 0.322, 0.063
8.451, 0.685, 0.316, 0.061
8.471, 0.672, 0.296, 0.056
8.491, 0.658, 0.275, 0.051
8.510, 0.644, 0.255, 0.046
8.530, 0.633, 0.241, 0.043
8.551, 0.628, 0.234, 0.042
8.571, 0.612, 0.213, 0.038
8.591, 0.594, 0.193, 0.034
8.610, 0.576, 0.172, 0.030
8.631, 0.569, 0.165, 0.029
8.651, 0.557, 0.152, 0.026
8.670, 0.537, 0.131, 0.023
8.690, 0.516, 0.112, 0.020
8.712, 0.494, 0.093, 0.016
8.730, 0.479, 0.081, 0.014
8.751, 0.472, 0.075, 0.013
8.771, 0.449, 0.058, 0.010
8.791, 0.426, 0.041, 0.008
8.810, 0.410, 0.031, 0.006
8.830, 0.394, 0.021, 0.004
8.852, 0.378, 0.011, 0.002
8.871, 0.354, -0.002, -0.001
8.891, 0.337, -0.011, -0.002
8.911, 0.305, -0.026, -0.006
8.931, 0.289, -0.032, -0.008
8.951, 0.281, -0.036, -0.008
8.970, 0.257, -0.044, -0.011
8.990, 0.241, -0.049, -0.013
9.011, 0.217, -0.055, -0.016
9.031, 0.202, -0.058, -0.017
9.051, 0.186, -0.061, -0.019
9.071, 0.164, -0.064, -0.022
9.090, 0.149, -0.065, -0.023
9.110, 0.120, -0.065, -0.027
9.131, 0.106, -0.064, -0.029
9.151, 0.100, -0.064, -0.029
9.171, 0.079, -0.061, -0.032
9.191, 0.060, -0.057, -0.035
9.210, 0.042, -0.052, -0.037
9.230, 0.030, -0.048, -0.039
9.251, 0.024, -0.046, -0.040
9.271, 0.007, -0.039, -0.042
9.291, -0.009, -0.031, -0.044
9.310, -0.019, -0.026, -0.046
9.330, -0.034, -0.016, -0.048
9.350, -0.039, -0.013, -0.049
9.371, -0.052, -0.003, -0.051
9.391, -0.064, 0.008, -0.053
9.410, -0.071, 0.015, -0.055
9.430, -0.078, 0.023, -0.056
9.451, -0.085, 0.030, -0.057
9.471, -0.094, 0.043, -0.059
9.491, -0.101, 0.055, -0.060
9.510, -0.108, 0.067, -0.062
9.530, -0.111, 0.076, -0.063
9.551, -0.113, 0.080, -0.063
9.571, -0.117, 0.092, -0.064
9.591, -0.119, 0.105, -0.066
9.610, -0.120, 0.113, -0.067
9.630, -0.120, 0.126, -0.068
9.650, -0.120, 0.130, -0.068
9.671, -0.118, 0.142, -0.069
9.691, -0.115, 0.153, -0.070
9.711, -0.113, 0.161, -0.071
9.731, -0.108, 0.171, -0.072
9.751, -0.107, 0.174, -0.072
9.771, -0.100, 0.183, -0.073
9.790, -0.098, 0.186, -0.073
9.810, -0.088, 0.197, -0.074
9.830, -0.082, 0.202, -0.075
9.851, -0.076, 0.207, -0.076
9.871, -0.066, 0.213, -0.076
9.891, -0.055, 0.218, -0.077
9.910, -0.047, 0.221, -0.078
9.930, -0.040, 0.224, -0.078
9.951, -0.032, 0.226, -0.079
9.971, -0.020, 0.228, -0.080
9.991, -0.007, 0.230, -0.080
10.010, 0.006, 0.230, -0.081
10.030, 0.015, 0.229, -0.081
10.051, 0.019, 0.229, -0.082
10.071, 0.032, 0.227, -0.082
10.091, 0.045, 0.223, -0.083
10.110, 0.053, 0.221, -0.083
10.131, 0.066, 0.216, -0.084
10.150, 0.070, 0.214, -0.084
10.170, 0.082, 0.208, -0.085
10.190, 0.090, 0.203, -0.085
10.211, 0.102, 0.195, -0.086
10.231, 0.113, 0.186, -0.086
10.251, 0.116, 0.183, -0.086
10.271, 0.127, 0.173, -0.087
10.291, 0.136, 0.163, -0.087
10.310, 0.142, 0.155, -0.088
10.330, 0.148, 0.148, -0.088
10.351, 0.153, 0.140, -0.088
10.371, 0.160, 0.128, -0.089
10.393, 0.164, 0.119, -0.089
10.410, 0.170, 0.107, -0.090
10.430, 0.174, 0.094, -0.090
10.451, 0.176, 0.090, -0.090
10.471, 0.179, 0.077, -0.090
10.490, 0.181, 0.068, -0.090
10.510, 0.182, 0.055, -0.091
10.530, 0.183, 0.046, -0.091
10.551, 0.182, 0.038, -0.091
10.571, 0.181, 0.025, -0.091
10.590, 0.179, 0.017, -0.091
10.610, 0.176, 0.004, -0.091
10.630, 0.172, -0.007, -0.091
10.651, 0.170, -0.011, -0.091
10.670, 0.165, -0.022, -0.091
10.691, 0.163, -0.026, -0.091
10.711, 0.151, -0.043, -0.091
10.731, 0.149, -0.047, -0.091
10.751, 0.143, -0.053, -0.091
10.770, 0.135, -0.062, -0.091
10.790, 0.132, -0.065, -0.091
10.811, 0.116, -0.077, -0.091
10.831, 0.109, -0.082, -0.091
10.851, 0.106, -0.084, -0.091
10.871, 0.095, -0.089, -0.091
10.891, 0.084, -0.094, -0.091
10.912, 0.077, -0.097, -0.092
10.930, 0.069, -0.099, -0.092
10.950, 0.062, -0.101, -0.092
10.970, 0.050, -0.103, -0.092
10.991, 0.039, -0.104, -0.092
11.011, 0.032, -0.104, -0.092
11.030, 0.024, -0.104, -0.092
11.050, 0.017, -0.103, -0.092
11.070, 0.006, -0.102, -0.092
11.091, -0.005, -0.099, -0.092
11.110, -0.015, -0.095, -0.092
11.130, -0.018, -0.094, -0.092
11.150, -0.024, -0.091, -0.092
11.170, -0.033, -0.086, -0.092
11.191, -0.042, -0.080, -0.092
11.211, -0.050, -0.074, -0.091
11.231, -0.053, -0.072, -0.091
11.250, -0.057, -0.067, -0.091
11.270, -0.064, -0.059, -0.091
11.291, -0.068, -0.053, -0.091
11.310, -0.074, -0.042, -0.091
11.330, -0.077, -0.036, -0.090
11.350, -0.079, -0.032, -0.090
11.371, -0.082, -0.023, -0.090
11.391, -0.084, -0.013, -0.090
11.410, -0.085, -0.007, -0.090
11.430, -0.086, 0.000, -0.089
11.451, -0.087, 0.007, -0.089
11.471, -0.087, 0.017, -0.089
11.491, -0.086, 0.024, -0.088
11.510, -0.084, 0.037, -0.088
11.530, -0.082, 0.044, -0.087
11.550, -0.082, 0.047, -0.087
11.571, -0.079, 0.057, -0.087
11.591, -0.074, 0.066, -0.086
11.610, -0.072, 0.072, -0.086
11.630, -0.068, 0.077, -0.086
11.651, -0.065, 0.083, -0.085
11.671, -0.059, 0.090, -0.085
11.691, -0.054, 0.095, -0.085
11.710, -0.045, 0.104, -0.084
11.730, -0.040, 0.108, -0.084
11.750, -0.038, 0.110, -0.084
11.771, -0.030, 0.115, -0.083
11.791, -0.022, 0.119, -0.083
11.811, -0.014, 0.122, -0.083
11.830, -0.008, 0.124, -0.083
11.850, -0.005, 0.124, -0.083
11.871, 0.004, 0.126, -0.082
11.891, 0.013, 0.127, -0.082
11.911, 0.021, 0.127, -0.082
11.931, 0.027, 0.126, -0.082
11.951, 0.030, 0.126, -0.082
11.970, 0.039, 0.124, -0.081
11.991, 0.045, 0.123, -0.081
12.011, 0.056, 0.118, -0.081
12.031, 0.061, 0.116, -0.081
12.050, 0.064, 0.115, -0.081
12.071, 0.071, 0.110, -0.081
12.091, 0.079, 0.104, -0.080
12.110, 0.083, 0.100, -0.080
12.130, 0.088, 0.096, -0.080
12.151, 0.092, 0.091, -0.080
12.171, 0.098, 0.084, -0.080
12.191, 0.103, 0.076, -0.079
12.210, 0.106, 0.071, -0.079
12.230, 0.109, 0.065, -0.079
12.251, 0.112, 0.060, -0.079
12.271, 0.116, 0.051, -0.078
12.290, 0.117, 0.048, -0.078
12.311, 0.121, 0.033, -0.077
12.331, 0.122, 0.027, -0.077
12.350, 0.122, 0.024, -0.077
12.370, 0.123, 0.015, -0.076
12.391, 0.123, 0.006, -0.076
12.411, 0.122, -0.003, -0.075
12.430, 0.122, -0.006, -0.075
12.451, 0.121, -0.012, -0.074
12.471, 0.119, -0.021, -0.074
12.490, 0.117, -0.026, -0.073
12.510, 0.113, -0.035, -0.073
12.530, 0.111, -0.040, -0.072
12.550, 0.108, -0.045, -0.072
12.571, 0.103, -0.052, -0.072
12.591, 0.097, -0.059, -0.071
12.610, 0.093, -0.063, -0.070
12.630, 0.087, -0.069, -0.070
12.651, 0.085, -0.071, -0.070
12.671, 0.078, -0.075, -0.069
12.694, 0.071, -0.080, -0.069
12.711, 0.066, -0.082, -0.068
12.731, 0.061, -0.084, -0.068
12.750, 0.056, -0.086, -0.068
12.770, 0.048, -0.088, -0.067
12.791, 0.043, -0.089, -0.067
12.811, 0.033, -0.090, -0.066
12.831, 0.030, -0.091, -0.067
12.851, 0.025, -0.091, -0.066
12.871, 0.017, -0.090, -0.066
12.890, 0.015, -0.090, -0.066
12.910, 0.005, -0.087, -0.065
12.931, -0.000, -0.086, -0.065
12.951, -0.005, -0.084, -0.065
12.971, -0.012, -0.080, -0.064
12.991, -0.018, -0.076, -0.064
13.010, -0.023, -0.073, -0.063
13.031, -0.029, -0.068, -0.063
13.051, -0.031, -0.067, -0.063
13.071, -0.036, -0.061, -0.062
13.091, -0.041, -0.055, -0.062
13.110, -0.045, -0.049, -0.061
13.131, -0.048, -0.044, -0.061
13.151, -0.049, -0.042, -0.061
13.171, -0.052, -0.035, -0.060
13.191, -0.053, -0.032, -0.060
13.211, -0.057, -0.020, -0.059
13.231, -0.058, -0.015, -0.059
13.251, -0.058, -0.012, -0.059
13.270, -0.059, -0.005, -0.059
13.290, -0.060, -0.002, -0.058
13.311, -0.059, 0.008, -0.058
13.331, -0.059, 0.013, -0.058
13.351, -0.059, 0.018, -0.057
13.371, -0.057, 0.026, -0.057
13.391, -0.057, 0.029, -0.057
13.413, -0.053, 0.041, -0.056
13.431, -0.052, 0.043, -0.056
13.451, -0.050, 0.047, -0.056
13.471, -0.046, 0.054, -0.055
13.491, -0.045, 0.056, -0.055
13.513, -0.038, 0.066, -0.055
13.531, -0.035, 0.069, -0.054
13.550, -0.034, 0.072, -0.054
13.570, -0.029, 0.076, -0.054
13.591, -0.026, 0.079, -0.053
13.611, -0.021, 0.083, -0.053
13.630, -0.015, 0.087, -0.053
13.650, -0.013, 0.088, -0.052
13.671, -0.007, 0.091, -0.052
13.691, -0.006, 0.092, -0.052
13.711, 0.002, 0.094, -0.052
13.730, 0.006, 0.095, -0.051
13.750, 0.011, 0.096, -0.051
13.770, 0.017, 0.097, -0.051
13.791, 0.023, 0.096, -0.051
13.811, 0.029, 0.096, -0.050
13.831, 0.030, 0.096, -0.050
13.850, 0.034, 0.095, -0.050
13.870, 0.040, 0.093, -0.050
13.891, 0.042, 0.093, -0.050
13.911, 0.049, 0.089, -0.050
13.931, 0.052, 0.087, -0.050
13.950, 0.056, 0.085, -0.049
13.971, 0.060, 0.081, -0.049
13.991, 0.062, 0.080, -0.049
14.011, 0.068, 0.072, -0.049
14.031, 0.071, 0.069, -0.049
14.051, 0.072, 0.067, -0.048
14.071, 0.075, 0.062, -0.048
14.091, 0.077, 0.057, -0.048
14.110, 0.079, 0.051, -0.048
14.130, 0.080, 0.049, -0.048
14.151, 0.081, 0.045, -0.047
14.171, 0.082, 0.039, -0.047
14.191, 0.082, 0.033, -0.047
14.211, 0.082, 0.027, -0.046
14.231, 0.082, 0.023, -0.046
14.251, 0.082, 0.021, -0.046
14.270, 0.081, 0.015, -0.046
14.291, 0.081, 0.012, -0.046
14.311, 0.079, 0.005, -0.045
14.331, 0.077, 0.001, -0.044
14.351, 0.076, -0.002, -0.044
14.371, 0.073, -0.007, -0.044
14.391, 0.070, -0.012, -0.043
14.411, 0.067, -0.017, -0.043
14.431, 0.064, -0.019, -0.042
14.451, 0.063, -0.021, -0.042
14.471, 0.058, -0.025, -0.042
14.491, 0.057, -0.026, -0.041
14.511, 0.050, -0.031, -0.040
14.530, 0.047, -0.033, -0.040
14.550, 0.045, -0.034, -0.040
14.571, 0.040, -0.036, -0.039
14.591, 0.037, -0.037, -0.039
14.611, 0.037, -0.037, -0.039
14.631, 0.027, -0.039, -0.038
14.651, 0.025, -0.039, -0.038
14.671, 0.020, -0.040, -0.037
14.691, 0.017, -0.040, -0.037
14.711, 0.012, -0.039, -0.036
14.730, 0.007, -0.038, -0.035
14.750, 0.006, -0.038, -0.035
14.770, 0.001, -0.037, -0.034
14.791, -0.004, -0.035, -0.034
14.811, -0.008, -0.032, -0.033
14.830, -0.011, -0.031, -0.033
14.851, -0.012, -0.030, -0.033
14.871, -0.016, -0.027, -0.032
14.890, -0.019, -0.025, -0.032
14.910, -0.022, -0.022, -0.031
14.931, -0.025, -0.018, -0.031
14.950, -0.027, -0.017, -0.030
14.970, -0.029, -0.013, -0.030
14.991, -0.030, -0.012, -0.030
15.011, -0.034, -0.005, -0.029
15.031, -0.035, -0.002, -0.029
15.050, -0.035, -0.001, -0.029
15.071, -0.037, 0.004, -0.028
15.091, -0.038, 0.008, -0.028
15.110, -0.038, 0.012, -0.027
15.130, -0.038, 0.015, -0.027
15.150, -0.038, 0.016, -0.027
15.171, -0.038, 0.021, -0.027
15.191, -0.037, 0.025, -0.027
15.211, -0.036, 0.029, -0.027
15.231, -0.036, 0.031, -0.027
15.251, -0.035, 0.033, -0.027
15.270, -0.034, 0.037, -0.027
15.291, -0.033, 0.038, -0.027
15.311, -0.029, 0.043, -0.027
15.331, -0.028, 0.045, -0.027
15.350, -0.027, 0.046, -0.027
15.370, -0.024, 0.049, -0.027
15.391, -0.023, 0.050, -0.027
15.411, -0.018, 0.054, -0.027
15.431, -0.016, 0.055, -0.027
15.450, -0.015, 0.056, -0.027
15.471, -0.011, 0.057, -0.027
15.491, -0.009, 0.058, -0.026
15.510, -0.004, 0.059, -0.026
15.530, -0.002, 0.060, -0.026
15.550, -0.001, 0.060, -0.026
15.571, 0.003, 0.060, -0.026
15.591, 0.007, 0.060, -0.025
15.611, 0.010, 0.060, -0.025
15.630, 0.012, 0.060, -0.025
15.651, 0.014, 0.059, -0.024
15.670, 0.017, 0.058, -0.024
15.691, 0.018, 0.058, -0.024
15.710, 0.024, 0.055, -0.022
15.730, 0.025, 0.055, -0.022
15.750, 0.027, 0.053, -0.022
15.771, 0.030, 0.051, -0.021
15.791, 0.033, 0.049, -0.021
15.811, 0.034, 0.047, -0.020
15.831, 0.036, 0.045, -0.020
15.851, 0.038, 0.043, -0.019
