0.079, 0.000, 0.000, 0.000
0.095, 0.000, 0.000, 0.000
0.112, 0.000, 0.000, 0.000
0.129, 0.000, 0.000, 0.000
0.145, 0.000, 0.000, 0.000
0.162, 0.000, 0.000, 0.000
0.179, 0.000, 0.000, 0.000
0.196, 0.000, 0.000, 0.000
0.212, 0.000, 0.000, 0.000
0.230, 0.027, 0.027, 0.204
0.246, 0.025, 0.028, 0.204
0.263, 0.025, 0.028, 0.203
0.279, 0.025, 0.028, 0.203
0.296, 0.025, 0.028, 0.203
0.312, 0.025, 0.028, 0.203
0.329, 0.025, 0.028, 0.203
0.347, 0.024, 0.028, 0.204
0.363, 0.028, 0.025, 0.205
0.380, 0.025, 0.028, 0.203
0.396, 0.025, 0.028, 0.204
0.413, 0.025, 0.029, 0.203
0.429, 0.027, 0.026, 0.204
0.446, 0.025, 0.029, 0.204
0.463, 0.026, 0.028, 0.203
0.479, 0.027, 0.027, 0.203
0.496, 0.026, 0.026, 0.204
0.513, 0.024, 0.029, 0.204
0.529, 0.024, 0.029, 0.204
0.546, 0.027, 0.026, 0.203
0.563, 0.025, 0.027, 0.203
0.580, 0.025, 0.028, 0.203
0.596, 0.025, 0.028, 0.203
0.613, 0.025, 0.029, 0.204
0.629, 0.025, 0.029, 0.204
0.646, 0.025, 0.028, 0.203
0.662, 0.025, 0.029, 0.204
0.679, 0.025, 0.028, 0.203
0.696, 0.025, 0.028, 0.203
0.712, 0.025, 0.028, 0.203
0.729, 0.025, 0.028, 0.203
0.746, 0.028, 0.025, 0.205
0.762, 0.025, 0.028, 0.203
0.780, 0.025, 0.029, 0.203
0.796, 0.025, 0.029, 0.203
0.812, 0.025, 0.028, 0.203
0.829, 0.026, 0.027, 0.202
0.845, 0.025, 0.028, 0.203
0.863, 0.028, 0.025, 0.204
0.879, 0.026, 0.027, 0.203
0.896, 0.025, 0.028, 0.203
0.913, 0.025, 0.028, 0.203
0.929, 0.026, 0.027, 0.205
0.945, 0.025, 0.028, 0.203
0.962, 0.025, 0.028, 0.203
0.979, 0.025, 0.028, 0.203
0.996, 0.027, 0.026, 0.204
1.013, 0.025, 0.027, 0.204
1.029, 0.025, 0.029, 0.203
1.046, 0.025, 0.028, 0.203
1.062, 0.027, 0.026, 0.204
1.079, 0.025, 0.028, 0.203
1.096, 0.025, 0.029, 0.204
1.113, 0.028, 0.025, 0.205
1.129, 0.025, 0.028, 0.203
1.146, 0.026, 0.028, 0.203
1.163, 0.025, 0.028, 0.203
1.179, 0.027, 0.026, 0.204
1.196, 0.027, 0.026, 0.204
1.212, 0.025, 0.028, 0.204
1.229, 0.025, 0.028, 0.203
1.246, 0.025, 0.028, 0.203
1.262, 0.027, 0.026, 0.204
1.279, 0.025, 0.029, 0.203
1.296, 0.025, 0.028, 0.203
1.312, 0.027, 0.026, 0.203
1.329, 0.025, 0.028, 0.203
1.346, 0.024, 0.029, 0.203
1.362, 0.027, 0.026, 0.204
1.379, 0.027, 0.026, 0.204
1.396, 0.025, 0.029, 0.204
1.412, 0.027, 0.026, 0.204
1.429, 0.027, 0.026, 0.204
1.445, 0.025, 0.028, 0.203
