0.139, 0.000, 0.000, 0.000
0.159, 0.000, 0.000, 0.000
0.180, 0.000, 0.000, 0.000
0.199, 0.000, 0.000, 0.000
0.219, 0.000, 0.000, 0.000
0.240, 0.000, 0.000, 0.000
0.260, 0.000, 0.000, 0.000
0.279, 0.000, 0.000, 0.000
0.299, 0.000, 0.000, 0.000
0.319, 0.000, 0.000, 0.000
0.339, 0.000, 0.000, 0.000
0.360, 0.000, 0.000, 0.000
0.379, 0.000, 0.000, 0.000
0.399, 0.000, 0.000, 0.000
0.419, 0.000, 0.000, 0.000
0.439, 0.000, 0.000, 0.000
0.460, 0.000, 0.000, 0.000
0.479, 0.000, 0.000, 0.000
0.500, 0.000, 0.000, 0.000
0.519, 0.000, 0.000, 0.000
0.539, 0.000, 0.000, 0.000
0.559, 0.000, 0.000, 0.000
0.580, 0.000, 0.000, 0.000
0.600, 0.000, 0.000, 0.000
0.620, 0.000, 0.000, 0.000
0.639, 0.000, 0.000, 0.000
0.659, 0.000, 0.000, 0.000
0.679, 0.000, 0.000, 0.000
0.700, 0.000, 0.000, 0.000
0.720, 0.000, 0.000, 0.000
0.739, 0.000, 0.000, 0.000
0.759, 0.000, 0.000, 0.000
0.779, 0.000, 0.000, 0.000
0.800, 0.000, 0.000, 0.000
0.820, 0.000, 0.000, 0.000
0.839, 0.000, 0.000, 0.000
0.859, 0.000, 0.000, 0.000
0.879, 0.000, 0.000, 0.000
0.899, 0.000, 0.000, 0.000
0.920, 0.000, 0.000, 0.000
0.939, 0.000, 0.000, 0.000
0.959, 0.000, 0.000, 0.000
0.979, 0.000, 0.000, 0.000
1.000, 0.000, 0.000, 0.000
1.020, 0.000, 0.000, 0.000
1.039, 0.000, 0.000, 0.000
1.059, 0.000, 0.000, 0.000
1.079, 0.000, 0.000, 0.000
1.099, 0.000, 0.000, 0.000
1.120, 0.000, 0.000, 0.000
1.139, 0.000, 0.000, 0.000
1.159, 0.000, 0.000, 0.000
1.179, 0.000, 0.000, 0.000
1.199, 0.000, 0.000, 0.000
1.219, 0.000, 0.000, 0.000
1.240, 0.000, 0.000, 0.000
1.260, 0.000, 0.000, 0.000
1.279, 0.000, 0.000, 0.000
1.299, 0.000, 0.000, 0.000
1.319, 0.000, 0.000, 0.000
1.340, 0.000, 0.000, 0.000
1.360, 0.000, 0.000, 0.000
1.379, 0.000, 0.000, 0.000
1.399, 0.000, 0.000, 0.000
1.419, 0.000, 0.000, 0.000
1.440, 0.000, 0.000, 0.000
1.459, 0.000, 0.000, 0.000
1.479, 0.000, 0.000, 0.000
1.499, 0.000, 0.000, 0.000
1.519, 0.000, 0.000, 0.000
1.539, 0.000, 0.000, 0.000
1.559, 0.000, 0.000, 0.000
1.579, 0.000, 0.000, 0.000
1.599, 0.000, 0.000, 0.000
1.620, 0.000, 0.000, 0.000
1.640, 0.000, 0.000, 0.000
1.659, 0.000, 0.000, 0.000
1.679, 0.000, 0.000, 0.000
1.699, 0.000, 0.000, 0.000
1.720, 0.000, 0.000, 0.000
1.740, 0.000, 0.000, 0.000
1.759, 0.000, 0.000, 0.000
1.779, 0.000, 0.000, 0.000
1.799, 0.000, 0.000, 0.000
1.819, 0.000, 0.000, 0.000
1.840, 0.000, 0.000, 0.000
1.860, 0.000, 0.000, 0.000
1.879, 0.000, 0.000, 0.000
1.899, 0.000, 0.000, 0.000
1.919, 0.000, 0.000, 0.000
1.939, 0.000, 0.000, 0.000
1.960, 0.000, 0.000, 0.000
1.980, 0.000, 0.000, 0.000
1.999, 0.000, 0.000, 0.000
2.019, 0.000, 0.000, 0.000
2.039, 0.000, 0.000, 0.000
2.060, 0.000, 0.000, 0.000
2.079, 0.000, 0.000, 0.000
2.099, 0.000, 0.000, 0.000
2.119, 0.000, 0.000, 0.000
2.146, 0.000, 0.000, 0.000
2.159, 0.000, 0.000, 0.000
2.179, 0.000, 0.000, 0.000
2.200, 0.000, 0.000, 0.000
2.220, 0.000, 0.000, 0.000
2.239, 0.000, 0.000, 0.000
2.259, 0.000, 0.000, 0.000
2.279, 0.000, 0.000, 0.000
2.300, 0.000, 0.000, 0.000
2.319, 0.000, 0.000, 0.000
2.339, 0.000, 0.000, 0.000
2.359, 0.000, 0.000, 0.000
2.379, 0.000, 0.000, 0.000
2.400, 0.000, 0.000, 0.000
2.420, 0.000, 0.000, 0.000
2.439, 0.000, 0.000, 0.000
2.459, 0.000, 0.000, 0.000
2.479, 0.000, 0.000, 0.000
2.500, 0.000, 0.000, 0.000
2.520, 0.000, 0.000, 0.000
2.539, 0.000, 0.000, 0.000
2.559, 0.000, 0.000, 0.000
2.579, 0.000, 0.000, 0.000
2.600, 0.000, 0.000, 0.000
2.620, 0.000, 0.000, 0.000
2.639, 0.000, 0.000, 0.000
2.659, 0.000, 0.000, 0.000
2.679, 0.000, 0.000, 0.000
2.699, 0.000, 0.000, 0.000
2.720, 0.000, 0.000, 0.000
2.739, 0.000, 0.000, 0.000
2.759, 0.000, 0.000, 0.000
2.779, 0.000, 0.000, 0.000
2.799, 0.000, 0.000, 0.000
2.820, 0.000, 0.000, 0.000
2.840, 0.000, 0.000, 0.000
2.859, 0.000, 0.000, 0.000
2.879, 0.000, 0.000, 0.000
2.899, 0.000, 0.000, 0.000
2.919, 0.000, 0.000, 0.000
2.939, 0.000, 0.000, 0.000
2.959, 0.000, 0.000, 0.000
2.979, 0.000, 0.000, 0.000
2.999, 0.000, 0.000, 0.000
3.020, 0.000, 0.000, 0.000
3.040, 0.000, 0.000, 0.000
3.059, 0.000, 0.000, 0.000
3.079, 0.000, 0.000, 0.000
3.099, 0.000, 0.000, 0.000
3.120, 0.000, 0.000, 0.000
3.140, 0.000, 0.000, 0.000
3.159, 0.000, 0.000, 0.000
3.179, 0.000, 0.000, 0.000
3.199, 0.000, 0.000, 0.000
3.220, 0.000, 0.000, 0.000
3.240, 0.000, 0.000, 0.000
3.259, 0.000, 0.000, 0.000
3.279, 0.000, 0.000, 0.000
3.299, 0.000, 0.000, 0.000
3.320, 0.000, 0.000, 0.000
3.340, 0.000, 0.000, 0.000
3.359, 0.000, 0.000, 0.000
3.379, 0.000, 0.000, 0.000
3.399, 0.000, 0.000, 0.000
3.419, 0.000, 0.000, 0.000
3.440, 0.000, 0.000, 0.000
3.460, 0.000, 0.000, 0.000
3.479, 0.000, 0.000, 0.000
3.499, 0.000, 0.000, 0.000
3.519, 0.000, 0.000, 0.000
3.540, 0.000, 0.000, 0.000
3.559, 0.000, 0.000, 0.000
3.579, 0.000, 0.000, 0.000
3.599, 0.000, 0.000, 0.000
3.620, 0.000, 0.000, 0.000
3.640, 0.000, 0.000, 0.000
3.660, 0.000, 0.000, 0.000
3.679, 0.000, 0.000, 0.000
3.699, 0.000, 0.000, 0.000
3.720, 0.000, 0.000, 0.000
3.740, 0.000, 0.000, 0.000
3.759, 0.000, 0.000, 0.000
3.779, 0.000, 0.000, 0.000
3.799, 0.000, 0.000, 0.000
3.820, 0.000, 0.000, 0.000
3.840, 0.000, 0.000, 0.000
3.859, 0.000, 0.000, 0.000
3.879, 0.000, 0.000, 0.000
3.899, 0.000, 0.000, 0.000
3.919, 0.000, 0.000, 0.000
3.940, 0.000, 0.000, 0.000
3.959, 0.000, 0.000, 0.000
3.979, 0.000, 0.000, 0.000
3.999, 0.000, 0.000, 0.000
4.019, 0.000, 0.000, 0.000
4.040, 0.000, 0.000, 0.000
4.060, 0.000, 0.000, 0.000
4.079, 0.000, 0.000, 0.000
4.099, 0.000, 0.000, 0.000
4.119, 0.000, 0.000, 0.000
4.140, 0.000, 0.000, 0.000
4.160, 0.000, 0.000, 0.000
4.179, 0.000, 0.000, 0.000
4.199, 0.000, 0.000, 0.000
4.219, 0.000, 0.000, 0.000
4.240, 0.000, 0.000, 0.000
4.259, 0.000, 0.000, 0.000
4.285, 0.000, 0.000, 0.000
4.299, 0.000, 0.000, 0.000
4.320, 0.000, 0.000, 0.000
4.340, 0.000, 0.000, 0.000
4.359, 0.000, 0.000, 0.000
4.379, 0.000, 0.000, 0.000
4.399, 0.000, 0.000, 0.000
4.420, 0.000, 0.000, 0.000
4.440, 0.000, 0.000, 0.000
4.459, 0.000, 0.000, 0.000
4.479, 0.000, 0.000, 0.000
4.500, 0.000, 0.000, 0.000
4.520, 0.000, 0.000, 0.000
4.539, 0.000, 0.000, 0.000
4.559, 0.000, 0.000, 0.000
4.579, 0.000, 0.000, 0.000
4.599, 0.000, 0.000, 0.000
4.620, 0.000, 0.000, 0.000
4.639, 0.000, 0.000, 0.000
4.659, 0.000, 0.000, 0.000
4.679, 0.000, 0.000, 0.000
4.700, 0.000, 0.000, 0.000
4.719, 0.000, 0.000, 0.000
4.739, 0.000, 0.000, 0.000
4.759, 0.000, 0.000, 0.000
4.779, 0.000, 0.000, 0.000
4.800, 0.000, 0.000, 0.000
4.819, 0.000, 0.000, 0.000
4.839, 0.000, 0.000, 0.000
4.859, 0.000, 0.000, 0.000
4.879, 0.000, 0.000, 0.000
4.900, 0.000, 0.000, 0.000
4.920, 0.000, 0.000, 0.000
4.939, 0.000, 0.000, 0.000
4.959, 0.000, 0.000, 0.000
4.979, 0.000, 0.000, 0.000
5.000, 0.000, 0.000, 0.000
5.020, 0.000, 0.000, 0.000
5.039, 0.000, 0.000, 0.000
5.059, 0.000, 0.000, 0.000
5.079, 0.000, 0.000, 0.000
5.100, 0.000, 0.000, 0.000
5.120, 0.000, 0.000, 242.844
5.139, 0.000, 0.000, 473.027
5.159, 0.000, 0.000, 715.699
5.179, 0.000, 0.000, 958.071
5.200, 0.000, 0.000, 1200.840
5.220, 0.000, 0.000, 1443.166
5.239, 0.000, 0.000, 1673.424
5.259, 0.000, 0.000, 1917.529
5.280, 0.000, 0.000, 2159.872
5.300, 0.000, 0.000, 2402.124
5.319, 0.000, 0.000, 2632.233
5.339, 0.000, 0.000, 2873.806
5.359, 0.000, 0.000, 3116.140
5.379, 0.000, 0.000, 3358.913
5.400, 0.000, 0.000, 3602.454
5.419, 0.000, 0.000, 3832.772
5.439, 0.000, 0.000, 4074.409
5.459, 0.000, 0.000, 4316.935
5.480, 0.000, 0.000, 4559.500
5.500, 0.000, 0.000, 4801.826
5.519, 0.000, 0.000, 5031.438
5.539, 0.000, 0.000, 5273.772
5.559, 0.000, 0.000, 5516.490
5.580, 0.000, 0.000, 5759.202
5.600, 0.000, 0.000, 6001.742
5.619, 0.000, 0.000, 6231.562
5.639, 0.000, 0.000, 6473.665
5.659, 0.000, 0.000, 6715.542
5.679, 0.000, 0.000, 6958.147
5.700, 0.000, 0.000, 7200.693
5.720, 0.000, 0.000, 7443.134
5.739, 0.000, 0.000, 7673.000
5.759, 0.000, 0.000, 7915.978
5.779, 0.000, 0.000, 8158.229
5.800, 0.000, 0.000, 8400.563
5.819, 0.000, 0.000, 8630.658
5.839, 0.000, 0.000, 8872.770
5.859, 0.000, 0.000, 9114.518
5.879, 0.000, 0.000, 9357.613
5.900, 0.000, 0.000, 9600.276
5.920, 0.000, 0.000, 9842.680
5.939, 0.000, 0.000, 10072.975
5.959, 0.000, 0.000, 10315.486
5.979, 0.000, 0.000, 10557.660
5.999, 0.000, 0.000, 10799.797
6.020, 0.000, 0.000, 11042.040
6.039, 0.000, 0.000, 11272.329
6.059, 0.000, 0.000, 11514.174
6.079, 0.000, 0.000, 11756.156
6.099, 0.000, 0.000, 11998.188
6.120, 0.000, 0.000, 12240.965
6.140, 0.000, 0.000, 12483.053
6.159, 0.000, 0.000, 12713.024
6.179, 0.000, 0.000, 12954.912
6.199, 0.000, 0.000, 13197.473
6.220, 0.000, 0.000, 13439.896
6.240, 0.000, 0.000, 13682.041
6.259, 0.000, 0.000, 13911.486
6.279, 0.000, 0.000, 14153.703
6.299, 0.000, 0.000, 14396.947
6.320, 0.000, 0.000, 14639.425
6.339, 0.000, 0.000, 14870.713
6.359, 0.000, 0.000, 15112.941
6.379, 0.000, 0.000, 15355.201
6.400, 0.000, 0.000, 15600.394
6.420, 0.000, 0.000, 15842.708
6.439, 0.000, 0.000, 16072.972
6.459, 0.000, 0.000, 16315.055
6.479, 0.000, 0.000, 16557.105
6.500, 0.000, 0.000, 16799.383
6.520, 0.000, 0.000, 17041.604
6.539, 0.000, 0.000, 17270.982
6.559, 0.000, 0.000, 17513.828
6.579, 0.000, 0.000, 17754.979
6.599, 0.000, 0.000, 17997.250
6.620, 0.000, 0.000, 18239.453
6.640, 0.000, 0.000, 18481.484
6.659, 0.000, 0.000, 18710.762
6.679, 0.000, 0.000, 18953.102
6.699, 0.000, 0.000, 19196.877
6.720, 0.000, 0.000, 19439.686
6.740, 0.000, 0.000, 19683.064
6.759, 0.000, 0.000, 19913.139
6.779, 0.000, 0.000, 20155.039
6.799, 0.000, 0.000, 20396.984
6.819, 0.000, 0.000, 20638.904
6.840, 0.000, 0.000, 20882.320
6.859, 0.000, 0.000, 21112.111
6.879, 0.000, 0.000, 21354.049
6.899, 0.000, 0.000, 21596.043
6.920, 0.000, 0.000, 21839.951
6.940, 0.000, 0.000, 22082.131
6.959, 0.000, 0.000, 22311.477
6.979, 0.000, 0.000, 22553.428
6.999, 0.000, 0.000, 22796.174
