8.659, -0.621, 0.756, 0.128
8.679, -0.626, 0.758, 0.126
8.700, -0.632, 0.759, 0.124
8.720, -0.638, 0.760, 0.122
8.739, -0.645, 0.756, 0.118
8.759, -0.648, 0.755, 0.116
8.779, -0.651, 0.753, 0.114
8.800, -0.653, 0.752, 0.113
8.819, -0.657, 0.749, 0.109
8.839, -0.661, 0.745, 0.105
8.860, -0.663, 0.743, 0.103
8.880, -0.665, 0.740, 0.101
8.900, -0.666, 0.737, 0.098
8.919, -0.666, 0.734, 0.096
8.939, -0.666, 0.727, 0.091
8.960, -0.665, 0.724, 0.088
8.979, -0.664, 0.720, 0.086
8.999, -0.663, 0.718, 0.085
9.019, -0.659, 0.712, 0.081
9.040, -0.653, 0.702, 0.076
9.060, -0.649, 0.697, 0.073
9.079, -0.641, 0.688, 0.069
9.099, -0.641, 0.688, 0.069
9.119, -0.633, 0.679, 0.065
9.140, -0.620, 0.667, 0.059
9.160, -0.612, 0.660, 0.057
9.179, -0.600, 0.649, 0.053
9.199, -0.600, 0.649, 0.053
9.219, -0.587, 0.638, 0.049
9.240, -0.567, 0.621, 0.043
9.260, -0.557, 0.613, 0.040
9.279, -0.546, 0.603, 0.038
9.299, -0.535, 0.594, 0.035
9.319, -0.523, 0.584, 0.033
9.340, -0.500, 0.564, 0.028
9.359, -0.487, 0.554, 0.025
9.379, -0.475, 0.543, 0.023
9.400, -0.462, 0.532, 0.021
9.420, -0.449, 0.521, 0.018
9.440, -0.423, 0.498, 0.014
9.459, -0.410, 0.487, 0.012
9.479, -0.397, 0.475, 0.010
9.500, -0.390, 0.469, 0.009
9.520, -0.371, 0.451, 0.006
9.539, -0.345, 0.427, 0.003
9.559, -0.332, 0.415, 0.001
9.580, -0.319, 0.403, -0.001
9.599, -0.307, 0.391, -0.003
9.619, -0.294, 0.379, -0.004
9.639, -0.271, 0.356, -0.008
9.659, -0.260, 0.345, -0.009
9.679, -0.248, 0.333, -0.010
9.700, -0.238, 0.322, -0.012
9.720, -0.227, 0.311, -0.013
9.739, -0.208, 0.290, -0.016
9.759, -0.199, 0.279, -0.017
9.780, -0.187, 0.265, -0.019
9.800, -0.187, 0.265, -0.019
9.819, -0.175, 0.251, -0.021
9.839, -0.162, 0.233, -0.023
9.859, -0.155, 0.225, -0.024
9.880, -0.150, 0.217, -0.025
9.900, -0.144, 0.210, -0.026
9.919, -0.140, 0.203, -0.027
9.939, -0.132, 0.189, -0.029
9.959, -0.128, 0.183, -0.030
9.980, -0.125, 0.178, -0.031
10.000, -0.124, 0.175, -0.032
10.019, -0.121, 0.167, -0.033
10.039, -0.117, 0.159, -0.035
10.060, -0.116, 0.155, -0.036
10.080, -0.115, 0.150, -0.038
10.099, -0.115, 0.150, -0.038
10.119, -0.114, 0.145, -0.039
10.140, -0.114, 0.140, -0.041
10.159, -0.115, 0.138, -0.042
10.179, -0.115, 0.136, -0.042
10.199, -0.116, 0.135, -0.043
10.219, -0.117, 0.133, -0.044
10.240, -0.119, 0.131, -0.046
10.259, -0.119, 0.130, -0.046
10.279, -0.121, 0.130, -0.047
10.299, -0.122, 0.130, -0.048
10.320, -0.123, 0.129, -0.049
10.340, -0.125, 0.129, -0.050
10.359, -0.126, 0.129, -0.051
10.379, -0.127, 0.129, -0.051
10.399, -0.128, 0.129, -0.052
10.419, -0.128, 0.129, -0.052
10.440, -0.130, 0.130, -0.053
10.459, -0.130, 0.130, -0.054
10.479, -0.130, 0.130, -0.055
10.499, -0.130, 0.130, -0.055
10.519, -0.130, 0.130, -0.056
10.540, -0.129, 0.130, -0.057
10.560, -0.129, 0.130, -0.057
10.579, -0.128, 0.129, -0.058
10.599, -0.127, 0.129, -0.059
10.619, -0.126, 0.129, -0.059
10.640, -0.123, 0.128, -0.060
10.660, -0.122, 0.127, -0.061
10.679, -0.119, 0.126, -0.061
10.699, -0.118, 0.126, -0.062
10.720, -0.116, 0.125, -0.062
10.740, -0.112, 0.123, -0.063
10.759, -0.110, 0.122, -0.063
10.779, -0.106, 0.120, -0.064
10.799, -0.106, 0.120, -0.064
10.820, -0.103, 0.118, -0.064
10.840, -0.097, 0.115, -0.065
10.859, -0.095, 0.113, -0.065
10.879, -0.092, 0.111, -0.066
10.900, -0.089, 0.110, -0.066
10.920, -0.086, 0.107, -0.066
10.940, -0.080, 0.104, -0.066
10.959, -0.077, 0.102, -0.066
10.979, -0.075, 0.100, -0.066
10.999, -0.072, 0.099, -0.067
11.020, -0.069, 0.097, -0.066
11.039, -0.063, 0.092, -0.067
11.059, -0.060, 0.090, -0.067
11.079, -0.058, 0.088, -0.067
11.100, -0.056, 0.086, -0.066
11.120, -0.053, 0.084, -0.066
11.140, -0.048, 0.080, -0.066
11.159, -0.046, 0.078, -0.066
11.180, -0.045, 0.077, -0.066
11.200, -0.045, 0.077, -0.066
11.219, -0.045, 0.077, -0.066
11.239, -0.035, 0.069, -0.065
11.259, -0.035, 0.069, -0.065
11.279, -0.035, 0.069, -0.065
11.300, -0.030, 0.063, -0.065
11.319, -0.029, 0.062, -0.065
11.339, -0.026, 0.059, -0.065
11.359, -0.025, 0.058, -0.064
11.380, -0.024, 0.057, -0.064
11.400, -0.023, 0.055, -0.064
11.420, -0.022, 0.054, -0.064
11.439, -0.021, 0.052, -0.064
11.459, -0.020, 0.051, -0.064
11.480, -0.020, 0.051, -0.064
11.500, -0.019, 0.049, -0.064
11.519, -0.019, 0.049, -0.064
11.539, -0.019, 0.047, -0.063
11.559, -0.019, 0.047, -0.063
11.580, -0.019, 0.045, -0.063
11.600, -0.019, 0.045, -0.063
11.619, -0.018, 0.044, -0.063
11.639, -0.019, 0.044, -0.063
11.659, -0.019, 0.043, -0.063
11.680, -0.019, 0.043, -0.063
