12.448,f_strategy_fastD
12.497,f_strategy_fastD
12.519,f_strategy_fastD
12.632,f_strategy_fastD
12.719,f_strategy_fastD
12.861,f_strategy_fastD
12.903,f_strategy_fastD
13.009,f_strategy_fastD
13.057,f_strategy_fastD
13.125,f_strategy_fastD
13.166,f_strategy_fastD
13.243,f_strategy_fastD
13.284,f_strategy_fastD
13.331,f_strategy_fastD
13.395,f_strategy_fastD
13.491,f_strategy_fastD
13.539,f_strategy_fastD
13.599,f_strategy_fastD
13.653,f_strategy_fastD
13.704,f_strategy_fastD
13.769,f_strategy_fastD
13.810,f_strategy_fastD
13.878,f_strategy_fastD
13.919,f_strategy_fastD
13.974,f_strategy_fastD
14.023,f_strategy_fastD
14.059,f_strategy_fastD
14.094,f_strategy_fastD
14.127,f_strategy_fastD
14.168,f_strategy_fastD
14.194,f_strategy_fastD
14.221,f_strategy_fastD
14.271,f_strategy_fastD
14.313,f_strategy_fastD
14.353,f_strategy_fastD
14.402,f_strategy_fastD
14.432,f_strategy_fastD
14.466,f_strategy_fastD
14.507,f_strategy_fastD
14.543,f_strategy_fastD
14.591,f_strategy_fastD
14.630,f_strategy_fastD
14.675,f_strategy_fastD
14.736,f_strategy_fastD
14.771,f_strategy_fastD
14.826,f_strategy_fastD
14.880,f_strategy_fastD
14.915,f_strategy_fastD
14.969,f_strategy_fastD
14.998,f_strategy_fastD
15.032,f_strategy_fastD
15.080,f_strategy_fastD
15.108,f_strategy_fastD
15.144,f_strategy_fastD
15.190,f_strategy_fastD
15.268,f_strategy_fastD
15.287,f_strategy_fastD
15.331,f_strategy_fastD
15.388,f_strategy_fastD
15.432,f_strategy_fastD
15.464,f_strategy_fastD
15.491,f_strategy_fastD
15.518,f_strategy_fastD
15.546,f_strategy_fastD
15.563,f_strategy_fastD
15.587,f_strategy_fastD
15.624,f_strategy_fastD
15.650,f_strategy_fastD
15.669,f_strategy_fastD
15.690,f_strategy_fastD
15.719,f_strategy_fastD
