17.473,f_strategy_fastD
17.521,f_strategy_fastD
17.567,f_strategy_fastD
17.606,f_strategy_fastD
17.646,f_strategy_fastD
17.693,f_strategy_fastD
17.738,f_strategy_fastD
17.782,f_strategy_fastD
17.830,f_strategy_fastD
17.872,f_strategy_fastD
17.903,f_strategy_fastD
17.947,f_strategy_fastD
18.000,f_strategy_fastD
18.122,f_strategy_fastD
18.159,f_strategy_fastD
18.198,f_strategy_fastD
18.265,f_strategy_fastD
18.302,f_strategy_fastD
18.327,f_strategy_fastD
18.374,f_strategy_fastD
18.404,f_strategy_fastD
18.428,f_strategy_fastD
18.469,f_strategy_fastD
18.517,f_strategy_fastD
18.560,f_strategy_fastD
18.610,f_strategy_fastD
18.670,f_strategy_fastD
18.711,f_strategy_fastD
18.745,f_strategy_fastD
18.826,f_strategy_fastD
18.852,f_strategy_fastD
18.904,f_strategy_fastD
18.952,f_strategy_fastD
18.987,f_strategy_fastD
19.031,f_strategy_fastD
19.054,f_strategy_fastD
19.079,f_strategy_fastD
19.100,f_strategy_fastD
19.155,f_strategy_fastD
19.194,f_strategy_fastD
19.244,f_strategy_fastD
19.289,f_strategy_fastD
19.338,f_strategy_fastD
19.361,f_strategy_fastD
19.406,f_strategy_fastD
19.445,f_strategy_fastD
19.497,f_strategy_fastD
19.553,f_strategy_fastD
19.588,f_strategy_fastD
19.710,f_strategy_fastD
19.886,f_strategy_fastD
