36.986,w_strategy
36.994,w_strategy
37.003,w_strategy
37.055,w_strategy
37.061,w_strategy
37.069,w_strategy
37.134,w_strategy
37.149,w_strategy
37.159,w_strategy
37.187,w_strategy
37.194,w_strategy
37.204,w_strategy
37.253,w_strategy
37.259,w_strategy
37.267,w_strategy
37.318,w_strategy
37.325,w_strategy
37.333,w_strategy
37.385,w_strategy
37.393,w_strategy
37.403,w_strategy
37.452,w_strategy
37.458,w_strategy
37.466,w_strategy
37.519,w_strategy
37.526,w_strategy
37.534,w_strategy
37.585,w_strategy
37.593,w_strategy
37.602,w_strategy
37.651,w_strategy
37.657,w_strategy
37.663,w_strategy
37.718,w_strategy
37.723,w_strategy
37.731,w_strategy
37.785,w_strategy
37.792,w_strategy
37.799,w_strategy
37.852,w_strategy
37.857,w_strategy
37.865,w_strategy
37.919,w_strategy
37.927,w_strategy
37.936,w_strategy
37.988,w_strategy
37.994,w_strategy
38.000,w_strategy
38.052,w_strategy
38.059,w_strategy
38.067,w_strategy
38.119,w_strategy
38.127,w_strategy
38.134,w_strategy
38.188,w_strategy
38.195,w_strategy
38.202,w_strategy
38.252,w_strategy
38.257,w_strategy
38.264,w_strategy
38.319,w_strategy
38.326,w_strategy
38.333,w_strategy
38.385,w_strategy
38.392,w_strategy
38.399,w_strategy
38.452,w_strategy
38.458,w_strategy
38.464,w_strategy
38.518,w_strategy
38.525,w_strategy
38.534,w_strategy
38.585,w_strategy
38.594,w_strategy
38.602,w_strategy
38.653,w_strategy
38.659,w_strategy
38.667,w_strategy
38.718,w_strategy
38.730,w_strategy
38.737,w_strategy
38.785,w_strategy
38.792,w_strategy
38.799,w_strategy
38.852,w_strategy
38.857,w_strategy
38.864,w_strategy
38.918,w_strategy
38.925,w_strategy
38.932,w_strategy
38.986,w_strategy
38.993,w_strategy
39.000,w_strategy
39.053,w_strategy
39.059,w_strategy
39.067,w_strategy
39.118,w_strategy
39.125,w_strategy
39.133,w_strategy
39.185,w_strategy
39.193,w_strategy
39.200,w_strategy
39.254,w_strategy
39.260,w_strategy
39.268,w_strategy
39.318,w_strategy
39.326,w_strategy
39.334,w_strategy
39.386,w_strategy
39.393,w_strategy
39.402,w_strategy
39.453,w_strategy
39.460,w_strategy
39.469,w_strategy
39.518,w_strategy
39.525,w_strategy
39.534,w_strategy
39.586,w_strategy
39.591,w_strategy
39.597,w_strategy
39.653,w_strategy
39.660,w_strategy
39.669,w_strategy
39.719,w_strategy
39.726,w_strategy
39.734,w_strategy
39.786,w_strategy
39.790,w_strategy
39.796,w_strategy
39.853,w_strategy
39.858,w_strategy
39.864,w_strategy
39.917,w_strategy
39.924,w_strategy
39.930,w_strategy
39.987,w_strategy
39.993,w_strategy
40.000,w_strategy
40.053,w_strategy
40.060,w_strategy
40.066,w_strategy
40.116,f_strategy_slowD
40.120,f_strategy_slowD
40.125,f_strategy_slowD
40.183,f_strategy_slowD
40.188,f_strategy_slowD
40.192,f_strategy_slowD
40.252,f_strategy_slowD
40.252,f_strategy_slowD
40.256,f_strategy_slowD
40.316,f_strategy_slowD
40.319,f_strategy_slowD
40.322,f_strategy_slowD
40.385,f_strategy_slowD
40.387,f_strategy_slowD
40.391,f_strategy_slowD
40.451,f_strategy_slowD
40.453,f_strategy_slowD
40.457,f_strategy_slowD
40.517,f_strategy_slowD
40.520,f_strategy_slowD
40.524,f_strategy_slowD
40.583,f_strategy_slowD
40.586,f_strategy_slowD
40.588,f_strategy_slowD
40.649,f_strategy_slowD
40.652,f_strategy_slowD
40.656,f_strategy_slowD
40.716,f_strategy_slowD
40.720,f_strategy_slowD
40.724,f_strategy_slowD
40.783,f_strategy_slowD
40.786,f_strategy_slowD
40.788,f_strategy_slowD
40.850,f_strategy_slowD
40.852,f_strategy_slowD
40.856,f_strategy_slowD
40.916,f_strategy_slowD
40.919,f_strategy_slowD
40.922,f_strategy_slowD
40.983,f_strategy_slowD
40.986,f_strategy_slowD
40.988,f_strategy_slowD
41.051,f_strategy_slowD
41.054,f_strategy_slowD
41.058,f_strategy_slowD
41.117,f_strategy_slowD
41.122,f_strategy_slowD
41.126,f_strategy_slowD
41.184,f_strategy_slowD
41.190,f_strategy_slowD
41.194,f_strategy_slowD
41.250,f_strategy_slowD
41.253,f_strategy_slowD
41.257,f_strategy_slowD
41.317,f_strategy_slowD
41.321,f_strategy_slowD
41.325,f_strategy_slowD
41.383,f_strategy_slowD
41.386,f_strategy_slowD
41.392,f_strategy_slowD
41.450,f_strategy_slowD
41.453,f_strategy_slowD
41.456,f_strategy_slowD
41.516,f_strategy_slowD
41.519,f_strategy_slowD
41.523,f_strategy_slowD
41.583,f_strategy_slowD
41.587,f_strategy_slowD
41.592,f_strategy_slowD
41.651,D0 close
41.654,D0 close
41.659,D0 close
41.717,D0 close
41.720,D0 close
41.724,D0 close
41.783,D0 close
41.787,D0 close
41.792,D0 close
41.850,D0 close
41.854,D0 close
