0.051, 0.000, 0.000, 0.000
0.068, 0.000, 0.000, 0.000
0.084, 0.000, 0.000, 0.000
0.101, 0.000, 0.000, 0.000
0.118, 0.000, 0.000, 0.000
0.134, 0.000, 0.000, 0.000
0.151, 0.000, 0.000, 0.000
0.168, 0.000, 0.000, 0.000
0.184, 0.000, 0.000, 0.000
0.201, 0.000, 0.000, 0.000
0.218, 0.000, 0.000, 0.000
0.235, 0.000, 0.000, 0.000
0.251, 0.000, 0.000, 0.000
0.268, 0.000, 0.000, 0.000
0.285, 0.000, 0.000, 0.000
0.301, 0.000, 0.000, 0.000
0.318, 0.000, 0.000, 0.000
0.335, 0.000, 0.000, 0.000
0.352, 0.000, 0.000, 0.000
0.368, 0.000, 0.000, 0.000
0.385, 0.000, 0.000, 0.000
0.401, 0.000, 0.000, 0.000
0.418, 0.000, 0.000, 0.000
0.434, 0.000, 0.000, 0.000
0.452, 0.000, 0.000, 0.000
0.468, -0.009, -0.004, -0.024
0.485, -0.009, -0.012, -0.032
0.501, -0.008, -0.010, -0.022
0.518, -0.002, -0.006, -0.019
0.535, 0.003, 0.006, 0.000
0.552, -0.002, 0.001, -0.020
0.568, -0.002, 0.001, -0.020
0.585, 0.003, 0.003, 0.010
0.601, -0.002, -0.005, -0.007
0.618, -0.002, -0.005, -0.007
0.635, 0.002, -0.001, 0.006
0.651, -0.005, -0.009, -0.021
0.668, -0.005, -0.009, -0.021
0.685, -0.001, -0.002, -0.005
0.701, -0.006, -0.008, -0.022
0.718, 0.008, 0.005, 0.020
0.735, 0.004, 0.002, 0.008
0.751, 0.004, 0.002, 0.008
0.768, 0.009, 0.007, 0.026
0.784, -0.005, -0.001, -0.012
0.801, -0.005, -0.001, -0.012
0.818, -0.002, 0.001, -0.001
0.835, -0.006, -0.006, -0.013
0.851, -0.002, -0.003, -0.006
0.868, 0.005, 0.003, 0.013
0.885, 0.007, -0.006, 0.013
0.901, 0.008, -0.006, 0.017
0.918, -0.001, -0.000, 0.005
0.935, -0.008, 0.010, -0.013
0.951, -0.008, 0.010, -0.013
0.968, -0.006, 0.011, -0.004
0.985, -0.013, -0.015, -0.035
1.001, -0.013, -0.015, -0.035
1.018, -0.003, -0.010, -0.008
1.035, -0.009, -0.014, -0.025
1.051, 0.002, 0.003, 0.004
1.068, -0.007, -0.011, -0.013
1.084, -0.007, -0.011, -0.013
1.102, -0.001, -0.005, 0.003
1.118, -0.016, -0.019, -0.046
1.135, -0.008, -0.012, -0.036
1.151, -0.007, -0.011, -0.030
1.168, -0.005, -0.008, -0.020
1.185, -0.005, -0.008, -0.020
1.201, -0.003, -0.001, -0.010
1.218, -0.014, -0.017, -0.035
1.234, -0.002, -0.004, -0.001
1.251, -0.004, -0.006, -0.008
1.268, -0.004, -0.006, -0.008
1.284, 0.004, 0.006, 0.007
1.302, -0.003, -0.004, -0.005
1.318, -0.003, -0.004, -0.005
1.335, -0.001, -0.001, -0.000
1.351, -0.007, -0.003, -0.015
1.368, -0.003, -0.012, -0.007
1.385, -0.001, -0.006, -0.001
1.401, 0.004, -0.012, 0.005
1.418, 0.001, -0.001, 0.001
1.435, 0.000, -0.002, -0.002
1.458, -0.008, -0.001, -0.018
1.468, -0.008, -0.001, -0.018
1.485, -0.002, 0.003, -0.011
1.501, -0.010, -0.007, -0.033
1.518, -0.010, -0.007, -0.033
1.535, 0.001, -0.001, -0.001
1.552, -0.006, -0.003, -0.018
1.568, 0.008, 0.005, 0.022
1.585, 0.001, -0.002, 0.008
1.601, 0.001, -0.002, 0.008
1.618, 0.008, 0.004, 0.025
1.635, -0.006, -0.004, -0.014
1.651, -0.002, -0.001, -0.012
1.668, 0.007, 0.004, 0.008
1.685, 0.006, 0.004, 0.012
1.701, 0.004, 0.005, 0.011
1.718, 0.004, 0.005, 0.011
1.734, -0.007, -0.004, -0.013
1.751, 0.002, -0.001, 0.003
1.768, 0.003, 0.003, 0.012
1.785, -0.005, -0.002, -0.016
1.801, -0.005, -0.002, -0.014
1.818, -0.008, -0.011, -0.016
1.835, -0.002, -0.006, -0.004
1.851, -0.002, -0.006, -0.004
1.868, -0.005, -0.008, -0.006
1.884, -0.004, 0.003, -0.015
1.901, 0.004, 0.006, 0.012
1.918, 0.004, 0.003, -0.001
1.934, 0.004, 0.003, -0.001
1.951, 0.004, 0.001, 0.010
1.973, -0.007, -0.014, -0.017
1.984, -0.007, -0.014, -0.017
2.001, -0.005, -0.008, -0.007
2.018, -0.014, -0.016, -0.037
2.034, -0.014, -0.016, -0.037
2.051, -0.005, -0.004, -0.019
2.068, -0.016, -0.009, -0.049
2.084, -0.016, -0.009, -0.049
2.101, -0.006, -0.003, -0.018
2.118, -0.006, -0.003, -0.018
2.134, -0.006, -0.001, -0.019
2.151, -0.001, -0.001, 0.003
2.168, -0.003, -0.004, -0.022
2.184, -0.003, -0.004, -0.022
2.201, -0.006, -0.005, -0.024
2.218, -0.001, -0.006, -0.023
2.234, 0.005, 0.002, 0.012
2.251, -0.002, -0.012, -0.001
2.268, 0.001, -0.005, 0.003
2.284, -0.004, -0.006, -0.004
2.301, -0.006, 0.002, -0.020
2.318, -0.005, -0.002, -0.011
2.334, -0.005, -0.004, -0.015
2.351, -0.004, -0.004, -0.013
2.368, -0.004, -0.001, -0.010
2.385, -0.004, -0.006, -0.017
2.401, 0.000, -0.000, -0.001
2.418, 0.003, 0.006, 0.016
2.435, 0.005, 0.006, 0.016
2.451, 0.005, 0.006, 0.016
2.468, 0.009, 0.006, 0.026
2.485, -0.003, -0.007, -0.018
2.501, -0.003, -0.007, -0.018
2.518, -0.002, -0.002, -0.004
2.535, -0.006, -0.006, -0.018
2.551, 0.003, -0.001, 0.004
2.568, -0.000, 0.002, 0.002
2.584, 0.000, 0.002, 0.003
2.601, 0.001, 0.005, 0.009
2.618, -0.001, -0.009, 0.001
2.635, -0.004, 0.001, -0.012
2.651, -0.009, -0.004, -0.025
2.668, -0.006, 0.006, -0.015
2.684, -0.000, 0.000, -0.008
2.704, -0.000, 0.000, -0.008
2.718, -0.000, 0.003, -0.006
2.735, -0.001, -0.004, -0.022
2.751, 0.004, -0.002, 0.004
2.768, -0.005, -0.011, -0.023
2.785, -0.006, -0.010, -0.014
2.801, -0.005, -0.003, -0.009
2.818, -0.004, -0.009, -0.023
2.834, -0.002, -0.009, -0.016
2.851, -0.005, -0.008, -0.023
2.868, -0.006, -0.001, -0.007
2.884, -0.006, -0.001, -0.007
2.901, -0.007, 0.002, -0.013
2.918, -0.015, -0.005, -0.046
2.934, -0.001, 0.007, -0.006
2.951, -0.007, 0.001, -0.019
2.968, -0.007, 0.001, -0.019
2.985, 0.003, 0.004, 0.013
3.001, -0.006, -0.007, -0.017
3.018, -0.002, -0.004, -0.014
3.035, 0.002, -0.001, 0.000
3.051, 0.001, -0.002, -0.000
3.068, 0.008, 0.003, 0.020
3.085, 0.003, -0.001, 0.006
3.101, 0.003, -0.001, 0.006
3.118, 0.008, 0.003, 0.021
3.134, 0.001, 0.004, 0.008
3.151, 0.001, 0.004, 0.008
3.168, 0.000, -0.001, 0.001
3.185, -0.000, -0.001, -0.001
3.201, -0.004, -0.003, -0.016
3.218, -0.004, -0.003, -0.016
3.235, -0.005, -0.002, -0.013
3.251, -0.004, -0.003, -0.012
3.268, 0.009, 0.011, 0.027
3.285, 0.005, 0.004, 0.010
3.301, 0.005, 0.004, 0.010
3.318, 0.008, 0.009, 0.022
3.336, -0.005, -0.006, -0.017
3.351, -0.005, -0.006, -0.017
3.368, 0.003, 0.003, 0.009
3.385, -0.005, -0.007, -0.016
3.401, -0.005, -0.007, -0.016
3.418, 0.001, -0.000, 0.004
3.435, -0.011, -0.010, -0.032
3.451, -0.004, -0.001, -0.009
3.468, -0.007, -0.007, -0.026
3.485, -0.007, -0.007, -0.026
3.501, 0.002, 0.001, 0.002
3.518, -0.008, -0.015, -0.020
3.535, -0.008, -0.015, -0.020
3.551, -0.005, -0.008, -0.007
3.568, -0.015, -0.018, -0.037
3.585, -0.007, -0.006, -0.024
3.601, -0.004, -0.004, -0.013
3.618, 0.003, -0.006, -0.003
3.635, 0.003, -0.004, -0.000
3.651, -0.001, -0.007, -0.008
3.668, -0.008, -0.003, -0.021
3.685, -0.008, -0.003, -0.021
3.701, -0.005, -0.003, -0.018
3.718, -0.014, -0.012, -0.048
3.735, -0.014, -0.012, -0.048
3.751, -0.006, -0.006, -0.014
3.768, -0.008, -0.005, -0.037
3.785, 0.004, 0.008, 0.003
3.801, -0.001, 0.005, -0.016
3.818, -0.000, -0.011, 0.006
3.835, 0.000, -0.006, 0.004
3.851, 0.000, -0.007, 0.002
3.868, 0.000, -0.007, 0.002
3.885, 0.003, 0.010, 0.008
3.901, -0.006, -0.007, -0.021
3.919, -0.006, -0.007, -0.021
3.935, 0.002, 0.000, 0.006
3.951, -0.006, -0.009, -0.022
3.968, 0.008, 0.008, 0.025
3.985, 0.004, 0.005, 0.013
4.001, 0.004, 0.005, 0.013
4.019, 0.009, 0.013, 0.033
4.035, -0.004, -0.006, -0.009
4.051, -0.004, -0.006, -0.009
4.068, -0.001, -0.001, -0.001
4.085, -0.001, -0.009, -0.008
4.101, -0.000, -0.002, -0.007
4.118, 0.006, 0.004, 0.015
4.135, -0.003, 0.003, -0.005
4.152, 0.003, 0.003, 0.007
4.168, -0.004, -0.001, -0.005
4.185, -0.006, -0.000, -0.015
4.202, -0.005, 0.001, -0.011
4.218, -0.008, -0.017, -0.026
4.235, -0.002, -0.007, -0.003
4.252, 0.000, -0.005, 0.001
4.268, -0.002, -0.001, -0.009
4.285, -0.001, -0.004, -0.007
4.302, -0.001, -0.001, -0.004
