16.163,f_strategy_slowD
16.167,f_strategy_slowD
16.170,f_strategy_slowD
16.229,f_strategy_slowD
16.236,f_strategy_slowD
16.236,f_strategy_slowD
16.296,f_strategy_slowD
16.299,f_strategy_slowD
16.303,f_strategy_slowD
16.363,f_strategy_slowD
16.366,f_strategy_slowD
16.370,f_strategy_slowD
16.432,f_strategy_slowD
16.432,f_strategy_slowD
16.437,f_strategy_slowD
16.496,f_strategy_slowD
16.499,f_strategy_slowD
16.505,f_strategy_slowD
16.563,f_strategy_slowD
16.568,f_strategy_slowD
16.573,f_strategy_slowD
16.629,f_strategy_slowD
16.633,f_strategy_slowD
16.637,f_strategy_slowD
16.696,f_strategy_slowD
16.700,f_strategy_slowD
16.706,f_strategy_slowD
16.763,f_strategy_slowD
16.767,f_strategy_slowD
16.771,f_strategy_slowD
16.829,f_strategy_slowD
16.833,f_strategy_slowD
16.838,f_strategy_slowD
16.897,f_strategy_slowD
16.900,f_strategy_slowD
16.905,f_strategy_slowD
16.970,f_strategy_slowD
16.976,f_strategy_slowD
16.980,f_strategy_slowD
17.030,f_strategy_slowD
17.035,f_strategy_slowD
17.040,f_strategy_slowD
17.097,f_strategy_slowD
17.101,f_strategy_slowD
17.107,f_strategy_slowD
17.163,f_strategy_slowD
17.166,f_strategy_slowD
17.169,f_strategy_slowD
17.230,f_strategy_slowD
17.234,f_strategy_slowD
17.239,f_strategy_slowD
17.296,f_strategy_slowD
17.301,f_strategy_slowD
17.306,f_strategy_slowD
17.363,f_strategy_slowD
17.367,f_strategy_slowD
17.377,f_strategy_slowD
17.429,f_strategy_slowD
17.434,f_strategy_slowD
17.439,f_strategy_slowD
17.496,f_strategy_slowD
17.502,f_strategy_slowD
17.507,f_strategy_slowD
17.563,f_strategy_slowD
17.567,f_strategy_slowD
17.570,f_strategy_slowD
17.629,f_strategy_slowD
17.634,f_strategy_slowD
17.639,f_strategy_slowD
17.701,f_strategy_slowD
17.706,f_strategy_slowD
17.709,f_strategy_slowD
17.763,f_strategy_slowD
17.767,f_strategy_slowD
17.771,f_strategy_slowD
17.830,f_strategy_slowD
17.834,f_strategy_slowD
17.839,f_strategy_slowD
17.901,f_strategy_slowD
17.906,f_strategy_slowD
17.910,f_strategy_slowD
17.963,f_strategy_slowD
17.969,f_strategy_slowD
17.975,f_strategy_slowD
18.029,f_strategy_slowD
18.033,f_strategy_slowD
18.037,f_strategy_slowD
18.096,f_strategy_slowD
18.099,f_strategy_slowD
18.103,f_strategy_slowD
18.166,f_strategy_slowD
18.172,f_strategy_slowD
18.177,f_strategy_slowD
18.231,f_strategy_slowD
18.236,f_strategy_slowD
18.241,f_strategy_slowD
18.300,f_strategy_slowD
18.306,f_strategy_slowD
18.311,f_strategy_slowD
18.364,f_strategy_slowD
18.368,f_strategy_slowD
18.374,f_strategy_slowD
18.430,f_strategy_slowD
18.435,f_strategy_slowD
18.440,f_strategy_slowD
18.501,f_strategy_slowD
18.507,f_strategy_slowD
18.511,f_strategy_slowD
18.563,f_strategy_slowD
18.567,f_strategy_slowD
18.573,f_strategy_slowD
18.629,f_strategy_slowD
18.633,f_strategy_slowD
18.637,f_strategy_slowD
18.696,f_strategy_slowD
18.700,f_strategy_slowD
18.704,f_strategy_slowD
18.765,D0 close
18.772,D0 close
18.779,D0 close
18.831,D0 close
18.836,D0 close
18.843,D0 close
18.898,D0 close
18.904,D0 close
18.910,D0 close
18.967,D0 close
18.973,D0 close
18.978,D0 close
19.032,D0 close
19.039,D0 close
19.050,D0 close
19.101,D0 close
19.111,D0 close
19.119,D0 close
19.169,w_strategy
19.179,w_strategy
19.189,w_strategy
19.236,w_strategy
19.247,w_strategy
19.257,w_strategy
19.303,w_strategy
19.314,w_strategy
19.324,w_strategy
19.370,w_strategy
19.379,w_strategy
19.390,w_strategy
19.435,w_strategy
19.446,w_strategy
19.457,w_strategy
19.500,D1 close
19.507,D1 close
19.515,D1 close
19.567,D1 close
19.576,D1 close
19.587,D1 close
19.638,D1 close
19.647,D1 close
19.656,D1 close
19.700,D1 close
19.708,D1 close
19.714,D1 close
19.768,D1 close
19.778,D1 close
19.790,D1 close
19.829,both close
19.832,both close
19.834,both close
19.895,both close
19.897,both close
19.900,both close
19.961,both close
19.964,both close
19.966,both close
20.028,both close
20.030,both close
20.033,both close
20.095,both close
20.097,both close
20.100,both close
20.162,both close
20.164,both close
20.167,both close
