15.952, 0.885
15.952, 0.885
15.955, 0.885
15.959, 0.900
15.963, 0.900
15.967, 0.900
16.014, 0.935
16.016, 0.935
16.024, 0.935
16.024, 0.935
16.024, 0.935
16.024, 0.935
16.084, 0.879
16.084, 0.879
16.085, 0.879
16.085, 0.879
16.087, 0.879
16.088, 0.879
16.149, 0.723
16.149, 0.723
16.151, 0.723
16.159, 0.723
16.162, 0.723
16.163, 0.695
16.214, 0.652
16.215, 0.652
16.219, 0.652
16.223, 0.652
16.224, 0.643
16.293, 0.642
16.294, 0.642
16.295, 0.642
16.296, 0.642
16.296, 0.647
16.296, 0.647
16.352, 0.660
16.352, 0.660
16.352, 0.660
16.352, 0.660
16.354, 0.660
16.354, 0.660
16.414, 0.687
16.416, 0.687
16.418, 0.687
16.419, 0.687
16.426, 0.687
16.428, 0.695
16.489, 0.722
16.496, 0.722
16.497, 0.730
16.550, 0.746
16.553, 0.746
16.554, 0.746
16.554, 0.746
16.554, 0.746
16.626, 0.757
16.627, 0.757
16.628, 0.757
16.630, 0.757
16.631, 0.757
16.632, 0.757
16.687, 0.761
16.694, 0.761
16.696, 0.761
16.696, 0.761
16.700, 0.762
16.701, 0.762
16.749, 0.762
16.756, 0.762
16.763, 0.762
16.763, 0.762
16.765, 0.762
16.767, 0.762
16.817, 0.762
16.823, 0.762
16.826, 0.762
16.828, 0.762
16.828, 0.763
16.829, 0.763
16.881, 0.764
16.889, 0.764
16.889, 0.764
16.889, 0.764
16.893, 0.764
16.893, 0.764
16.947, 0.766
16.951, 0.766
16.955, 0.766
16.960, 0.766
16.963, 0.767
16.963, 0.767
17.015, 0.768
17.030, 0.768
17.030, 0.768
17.030, 0.768
17.030, 0.768
17.030, 0.768
17.092, 0.768
17.093, 0.768
17.094, 0.768
17.095, 0.768
17.096, 0.768
17.096, 0.768
17.147, 0.765
17.148, 0.765
17.160, 0.765
17.160, 0.765
17.160, 0.765
17.160, 0.765
17.214, 0.761
17.215, 0.761
17.229, 0.761
17.230, 0.761
17.231, 0.761
17.232, 0.760
17.292, 0.757
17.293, 0.757
17.294, 0.757
17.294, 0.757
17.294, 0.757
17.294, 0.756
17.357, 0.754
17.360, 0.754
17.360, 0.754
17.360, 0.754
17.414, 0.760
17.415, 0.760
17.425, 0.760
17.428, 0.760
17.430, 0.760
17.481, 0.773
17.482, 0.773
17.493, 0.773
17.493, 0.773
17.494, 0.777
17.495, 0.777
17.573, 0.791
17.577, 0.791
17.577, 0.791
17.577, 0.791
17.577, 0.791
17.577, 0.797
17.620, 0.814
17.622, 0.814
17.623, 0.814
17.626, 0.814
17.627, 0.814
17.627, 0.819
17.682, 0.836
17.689, 0.836
17.689, 0.836
17.689, 0.836
17.692, 0.842
17.696, 0.842
17.747, 0.858
17.750, 0.858
17.750, 0.858
17.752, 0.858
17.754, 0.858
17.757, 0.858
17.822, 0.879
17.827, 0.879
17.827, 0.879
17.827, 0.879
17.830, 0.885
17.832, 0.885
17.884, 0.903
17.895, 0.903
17.898, 0.903
17.900, 0.903
17.901, 0.909
17.901, 0.909
17.948, 0.930
17.949, 0.930
17.953, 0.930
17.959, 0.937
18.020, 0.963
18.021, 0.963
18.022, 0.963
18.029, 0.971
18.032, 0.971
18.033, 0.971
18.084, 0.990
18.084, 0.990
18.091, 0.990
18.091, 0.990
18.097, 0.990
18.098, 0.990
18.151, 0.990
18.152, 0.990
18.154, 0.990
18.158, 0.990
18.162, 0.990
18.165, 0.990
18.216, 0.990
18.216, 0.990
18.223, 0.990
18.223, 0.990
18.231, 0.990
18.232, 0.990
18.283, 0.990
18.285, 0.990
18.286, 0.990
18.291, 0.990
18.296, 0.990
18.297, 0.990
18.348, 0.990
18.351, 0.990
18.353, 0.990
18.358, 0.990
18.361, 0.990
18.364, 0.990
18.415, 0.990
18.418, 0.990
18.420, 0.990
18.422, 0.990
18.427, 0.990
18.432, 0.990
18.483, 0.990
18.483, 0.990
18.488, 0.990
18.490, 0.990
18.496, 0.990
18.497, 0.990
18.549, 0.971
18.549, 0.971
18.555, 0.971
18.559, 0.971
18.566, 0.958
18.567, 0.958
18.615, 0.918
18.616, 0.918
18.621, 0.918
18.623, 0.918
18.631, 0.906
18.632, 0.906
18.682, 0.878
18.683, 0.878
18.688, 0.878
18.691, 0.878
18.697, 0.872
18.698, 0.872
18.748, 0.862
18.750, 0.862
18.762, 0.862
18.762, 0.861
18.762, 0.861
18.763, 0.861
18.814, 0.865
18.817, 0.865
18.823, 0.865
18.824, 0.868
18.828, 0.868
18.829, 0.868
18.887, 0.879
18.887, 0.879
18.893, 0.879
18.893, 0.883
18.893, 0.883
18.895, 0.883
18.954, 0.894
18.954, 0.894
18.954, 0.894
18.954, 0.894
18.957, 0.894
19.015, 0.902
19.018, 0.902
19.019, 0.902
19.027, 0.902
19.027, 0.902
19.092, 0.899
19.094, 0.899
19.094, 0.899
19.094, 0.899
19.094, 0.896
19.094, 0.896
19.149, 0.886
19.149, 0.886
19.156, 0.886
19.162, 0.886
19.164, 0.882
19.165, 0.882
19.217, 0.869
19.223, 0.869
19.224, 0.869
19.224, 0.869
19.224, 0.869
19.229, 0.864
19.284, 0.852
19.287, 0.852
19.287, 0.852
19.290, 0.852
19.294, 0.848
19.294, 0.848
19.347, 0.840
19.355, 0.840
19.361, 0.840
19.363, 0.840
19.364, 0.838
19.364, 0.838
19.415, 0.832
19.421, 0.832
19.434, 0.830
19.485, 0.829
19.494, 0.830
19.505, 0.830
19.556, 0.833
19.563, 0.835
19.571, 0.835
19.614, 0.843
