14.200,f_strategy_slowD
14.204,f_strategy_slowD
14.208,f_strategy_slowD
14.266,f_strategy_slowD
14.272,f_strategy_slowD
14.276,f_strategy_slowD
14.333,f_strategy_slowD
14.337,f_strategy_slowD
14.341,f_strategy_slowD
14.400,f_strategy_slowD
14.403,f_strategy_slowD
14.409,f_strategy_slowD
14.467,f_strategy_slowD
14.471,f_strategy_slowD
14.474,f_strategy_slowD
14.532,f_strategy_slowD
14.538,f_strategy_slowD
14.543,f_strategy_slowD
14.599,f_strategy_slowD
14.602,f_strategy_slowD
14.606,f_strategy_slowD
14.666,f_strategy_slowD
14.670,f_strategy_slowD
14.674,f_strategy_slowD
14.733,f_strategy_slowD
14.736,f_strategy_slowD
14.740,f_strategy_slowD
14.800,f_strategy_slowD
14.805,f_strategy_slowD
14.811,f_strategy_slowD
14.867,f_strategy_slowD
14.872,f_strategy_slowD
14.877,f_strategy_slowD
14.933,f_strategy_slowD
14.938,f_strategy_slowD
14.942,f_strategy_slowD
15.000,f_strategy_slowD
15.005,f_strategy_slowD
15.010,f_strategy_slowD
15.070,f_strategy_slowD
15.077,f_strategy_slowD
15.081,f_strategy_slowD
15.134,f_strategy_slowD
15.140,f_strategy_slowD
15.143,f_strategy_slowD
15.200,f_strategy_slowD
15.205,f_strategy_slowD
15.209,f_strategy_slowD
15.268,f_strategy_slowD
15.273,f_strategy_slowD
15.277,f_strategy_slowD
15.333,f_strategy_slowD
15.339,f_strategy_slowD
15.342,f_strategy_slowD
15.401,f_strategy_slowD
15.407,f_strategy_slowD
15.411,f_strategy_slowD
15.467,f_strategy_slowD
15.474,f_strategy_slowD
15.478,f_strategy_slowD
15.533,f_strategy_slowD
15.542,f_strategy_slowD
15.547,f_strategy_slowD
15.600,f_strategy_slowD
15.606,f_strategy_slowD
15.611,f_strategy_slowD
15.667,f_strategy_slowD
15.672,f_strategy_slowD
15.676,f_strategy_slowD
15.733,f_strategy_slowD
15.738,f_strategy_slowD
15.742,f_strategy_slowD
15.805,f_strategy_slowD
15.809,f_strategy_slowD
15.813,f_strategy_slowD
15.868,f_strategy_slowD
15.872,f_strategy_slowD
15.876,f_strategy_slowD
15.935,f_strategy_slowD
15.939,f_strategy_slowD
15.943,f_strategy_slowD
16.000,f_strategy_slowD
16.009,f_strategy_slowD
16.013,f_strategy_slowD
16.066,f_strategy_slowD
16.071,f_strategy_slowD
16.074,f_strategy_slowD
16.135,f_strategy_slowD
16.140,f_strategy_slowD
16.144,f_strategy_slowD
16.200,f_strategy_slowD
16.207,f_strategy_slowD
16.211,f_strategy_slowD
16.267,f_strategy_slowD
16.272,f_strategy_slowD
16.276,f_strategy_slowD
16.333,f_strategy_slowD
16.339,f_strategy_slowD
16.343,f_strategy_slowD
16.400,f_strategy_slowD
16.402,f_strategy_slowD
16.406,f_strategy_slowD
16.466,f_strategy_slowD
16.469,f_strategy_slowD
16.475,f_strategy_slowD
16.532,f_strategy_slowD
16.536,f_strategy_slowD
16.539,f_strategy_slowD
16.600,f_strategy_slowD
16.603,f_strategy_slowD
16.606,f_strategy_slowD
16.666,f_strategy_slowD
16.670,f_strategy_slowD
16.673,f_strategy_slowD
16.733,f_strategy_slowD
16.736,f_strategy_slowD
16.740,f_strategy_slowD
16.800,f_strategy_slowD
16.807,f_strategy_slowD
16.812,f_strategy_slowD
16.867,f_strategy_slowD
16.870,f_strategy_slowD
16.872,f_strategy_slowD
16.933,f_strategy_slowD
16.936,f_strategy_slowD
16.940,f_strategy_slowD
17.001,D1 close
17.008,D1 close
17.013,D1 close
17.069,D1 close
17.074,D1 close
17.079,D1 close
17.136,D1 close
17.142,D1 close
17.148,D1 close
17.201,D1 close
17.211,D1 close
17.216,D1 close
17.270,D1 close
17.276,D1 close
17.281,D1 close
17.337,D1 close
17.343,D1 close
17.348,D1 close
17.402,D1 close
17.408,D1 close
17.416,D1 close
17.473,D1 close
17.480,D1 close
17.485,D1 close
17.536,D1 close
17.538,both close
17.540,both close
17.598,both close
17.601,both close
17.603,both close
17.665,both close
17.668,both close
17.675,both close
17.734,both close
17.734,both close
17.734,both close
17.800,both close
17.800,both close
17.801,both close
17.867,both close
17.867,both close
17.867,both close
17.932,both close
