0.073, 0.000, 0.000, 0.000
0.089, 0.000, 0.000, 0.000
0.106, 0.000, 0.000, 0.000
0.122, 0.000, 0.000, 0.000
0.139, 0.000, 0.000, 0.000
0.156, 0.000, 0.000, 0.000
0.172, 0.000, 0.000, 0.000
0.189, 0.000, 0.000, 0.000
0.206, 0.000, 0.000, 0.000
0.222, 0.000, 0.000, 0.000
0.239, 0.000, 0.000, 0.000
0.256, 0.000, 0.000, 0.000
0.272, 0.000, 0.000, 0.000
0.289, 0.000, 0.000, 0.000
0.306, 0.000, 0.000, 0.000
0.323, 0.000, 0.000, 0.000
0.339, 0.000, 0.000, 0.000
0.356, 0.000, 0.000, 0.000
0.373, 0.304, 0.089, 0.031
0.389, 0.304, 0.089, 0.031
0.406, 0.304, 0.089, 0.031
0.422, 0.304, 0.089, 0.031
0.439, 0.305, 0.089, 0.032
0.456, 0.305, 0.089, 0.032
0.473, 0.304, 0.089, 0.031
0.489, 0.304, 0.089, 0.031
0.506, 0.305, 0.090, 0.032
0.522, 0.304, 0.089, 0.031
0.540, 0.304, 0.089, 0.030
0.556, 0.304, 0.089, 0.031
0.572, 0.303, 0.088, 0.030
0.589, 0.304, 0.088, 0.030
0.605, 0.304, 0.089, 0.030
0.622, 0.304, 0.089, 0.031
0.639, 0.304, 0.089, 0.031
0.656, 0.304, 0.089, 0.031
0.672, 0.304, 0.089, 0.031
0.689, 0.304, 0.089, 0.031
0.706, 0.303, 0.088, 0.030
0.722, 0.305, 0.089, 0.032
0.740, 0.304, 0.088, 0.030
0.757, 0.303, 0.088, 0.030
0.773, 0.304, 0.089, 0.030
0.789, 0.304, 0.089, 0.031
0.806, 0.304, 0.089, 0.030
0.822, 0.304, 0.089, 0.031
0.839, 0.304, 0.089, 0.031
0.856, 0.304, 0.089, 0.030
0.872, 0.304, 0.089, 0.030
0.889, 0.304, 0.089, 0.031
0.906, 0.303, 0.088, 0.030
0.922, 0.304, 0.089, 0.030
0.939, 0.305, 0.089, 0.032
0.956, 0.304, 0.089, 0.031
0.972, 0.304, 0.089, 0.031
0.989, 0.304, 0.089, 0.031
1.006, 0.304, 0.089, 0.031
1.022, 0.305, 0.089, 0.032
1.039, 0.305, 0.090, 0.032
1.055, 0.304, 0.089, 0.031
1.072, 0.304, 0.089, 0.031
1.089, 0.304, 0.089, 0.031
1.105, 0.304, 0.089, 0.031
1.122, 0.304, 0.089, 0.031
1.139, 0.305, 0.089, 0.032
1.155, 0.305, 0.089, 0.032
1.172, 0.304, 0.089, 0.031
1.189, 0.304, 0.089, 0.031
1.206, 0.305, 0.089, 0.032
