13.366,f_strategy_slowD
13.370,f_strategy_slowD
13.375,f_strategy_slowD
13.433,f_strategy_slowD
13.437,f_strategy_slowD
13.440,f_strategy_slowD
13.499,f_strategy_slowD
13.503,f_strategy_slowD
13.507,f_strategy_slowD
13.566,f_strategy_slowD
13.569,f_strategy_slowD
13.572,f_strategy_slowD
13.633,f_strategy_slowD
13.638,f_strategy_slowD
13.641,f_strategy_slowD
13.700,f_strategy_slowD
13.705,f_strategy_slowD
13.708,f_strategy_slowD
13.767,f_strategy_slowD
13.769,f_strategy_slowD
13.772,f_strategy_slowD
13.835,f_strategy_slowD
13.838,f_strategy_slowD
13.842,f_strategy_slowD
13.902,f_strategy_slowD
13.903,f_strategy_slowD
13.907,f_strategy_slowD
13.967,f_strategy_slowD
13.972,f_strategy_slowD
13.975,f_strategy_slowD
14.035,f_strategy_slowD
14.039,f_strategy_slowD
14.043,f_strategy_slowD
14.106,f_strategy_slowD
14.110,f_strategy_slowD
14.113,f_strategy_slowD
14.167,f_strategy_slowD
14.171,f_strategy_slowD
14.175,f_strategy_slowD
14.234,f_strategy_slowD
14.239,f_strategy_slowD
14.243,f_strategy_slowD
14.301,f_strategy_slowD
14.304,f_strategy_slowD
14.313,f_strategy_slowD
14.366,f_strategy_slowD
14.369,f_strategy_slowD
14.373,f_strategy_slowD
14.433,f_strategy_slowD
14.437,f_strategy_slowD
14.440,f_strategy_slowD
14.500,f_strategy_slowD
14.504,f_strategy_slowD
14.507,f_strategy_slowD
14.568,f_strategy_slowD
14.571,f_strategy_slowD
14.575,f_strategy_slowD
14.635,f_strategy_slowD
14.639,f_strategy_slowD
14.642,f_strategy_slowD
14.701,f_strategy_slowD
14.705,f_strategy_slowD
14.709,f_strategy_slowD
14.766,f_strategy_slowD
14.772,f_strategy_slowD
14.777,f_strategy_slowD
14.833,f_strategy_slowD
14.835,f_strategy_slowD
14.839,f_strategy_slowD
14.899,f_strategy_slowD
14.903,f_strategy_slowD
14.907,f_strategy_slowD
14.967,f_strategy_slowD
14.970,f_strategy_slowD
14.973,f_strategy_slowD
15.033,f_strategy_slowD
15.036,f_strategy_slowD
15.041,f_strategy_slowD
15.100,f_strategy_slowD
15.104,f_strategy_slowD
15.109,f_strategy_slowD
15.167,f_strategy_slowD
15.171,f_strategy_slowD
15.175,f_strategy_slowD
15.239,f_strategy_slowD
15.244,f_strategy_slowD
15.249,f_strategy_slowD
15.301,f_strategy_slowD
15.304,f_strategy_slowD
15.307,f_strategy_slowD
15.367,f_strategy_slowD
15.370,f_strategy_slowD
15.373,f_strategy_slowD
15.434,f_strategy_slowD
15.438,f_strategy_slowD
15.442,f_strategy_slowD
15.500,f_strategy_slowD
15.503,f_strategy_slowD
15.507,f_strategy_slowD
15.569,f_strategy_slowD
15.571,f_strategy_slowD
15.574,f_strategy_slowD
15.634,f_strategy_slowD
15.636,f_strategy_slowD
15.639,f_strategy_slowD
15.701,f_strategy_slowD
15.706,f_strategy_slowD
15.710,f_strategy_slowD
15.768,f_strategy_slowD
15.772,f_strategy_slowD
15.776,f_strategy_slowD
15.834,f_strategy_slowD
15.839,f_strategy_slowD
15.844,f_strategy_slowD
15.901,f_strategy_slowD
15.906,f_strategy_slowD
15.910,f_strategy_slowD
15.968,f_strategy_slowD
15.971,f_strategy_slowD
15.976,f_strategy_slowD
16.040,f_strategy_slowD
16.058,f_strategy_slowD
16.068,f_strategy_slowD
16.107,f_strategy_slowD
16.118,f_strategy_slowD
16.126,D0 close
16.171,D0 close
16.179,D0 close
16.187,D0 close
16.240,D0 close
16.249,D0 close
16.257,D0 close
16.305,D0 close
16.313,D0 close
16.321,D0 close
16.373,D0 close
16.383,D0 close
16.392,D0 close
16.440,D0 close
16.450,D0 close
16.457,D0 close
16.506,D0 close
16.514,D0 close
16.528,D0 close
16.570,D0 close
16.576,D0 close
16.585,D0 close
16.638,D0 close
16.646,D0 close
16.654,D0 close
16.708,f_strategy_slowD
16.719,f_strategy_slowD
16.732,f_strategy_slowD
16.776,f_strategy_slowD
16.787,f_strategy_slowD
16.796,f_strategy_slowD
16.840,f_strategy_slowD
16.851,f_strategy_slowD
16.859,f_strategy_slowD
16.906,f_strategy_slowD
16.916,f_strategy_slowD
16.925,f_strategy_slowD
16.974,f_strategy_slowD
16.986,f_strategy_slowD
16.995,f_strategy_slowD
17.040,f_strategy_slowD
17.050,f_strategy_slowD
17.059,f_strategy_slowD
17.105,f_strategy_slowD
17.113,f_strategy_slowD
17.121,f_strategy_slowD
17.172,f_strategy_slowD
17.182,f_strategy_slowD
17.195,f_strategy_slowD
17.238,f_strategy_slowD
17.249,f_strategy_slowD
17.255,f_strategy_slowD
17.306,f_strategy_slowD
17.316,f_strategy_slowD
17.324,f_strategy_slowD
17.373,f_strategy_slowD
17.383,f_strategy_slowD
17.398,f_strategy_slowD
17.438,f_strategy_slowD
17.446,f_strategy_slowD
17.458,f_strategy_slowD
17.508,f_strategy_slowD
17.517,f_strategy_slowD
17.524,f_strategy_slowD
17.572,f_strategy_slowD
