0.012, 0.000, 0.000, 0.000
0.044, 0.000, 0.000, 0.000
0.046, 0.000, 0.000, 0.000
0.062, 0.000, 0.000, 0.000
0.078, 0.000, 0.000, 0.000
0.095, 0.000, 0.000, 0.000
0.112, 0.000, 0.000, 0.000
0.129, 0.000, 0.000, 0.000
0.145, 0.000, 0.000, 0.000
0.162, 0.000, 0.000, 0.000
0.178, 0.000, 0.000, 0.000
0.195, 0.000, 0.000, 0.000
0.212, 0.000, 0.000, 0.000
0.228, 0.000, 0.000, 0.000
0.245, 0.000, 0.000, 0.000
0.262, 0.000, 0.000, 0.000
0.278, 0.000, 0.000, 0.000
0.295, 0.000, 0.000, 0.000
0.312, 0.000, 0.000, 0.000
0.328, 0.000, 0.000, 0.000
0.345, 0.000, 0.000, 0.000
0.362, 0.000, 0.000, 0.000
0.378, 0.000, 0.000, 0.000
0.395, 0.000, 0.000, 0.000
0.412, 0.000, 0.000, 0.000
0.429, 0.000, 0.000, 0.000
0.446, 0.000, 0.000, 0.000
0.462, 0.000, 0.001, 0.001
0.479, 0.001, 0.001, -0.000
0.495, 0.001, -0.000, -0.001
0.512, 0.002, -0.000, -0.002
0.529, 0.001, -0.001, -0.001
0.545, 0.006, -0.008, -0.014
0.562, 0.003, -0.006, -0.008
0.578, 0.003, -0.005, -0.008
0.595, -0.002, 0.003, 0.007
0.612, 0.000, -0.001, 0.001
0.629, 0.000, -0.001, 0.001
0.646, 0.000, -0.001, 0.001
0.662, 0.000, -0.001, 0.001
0.679, 0.000, -0.001, 0.001
0.695, 0.000, -0.001, 0.001
0.712, 0.000, -0.001, 0.001
0.729, 0.000, -0.001, 0.001
0.745, 0.000, -0.001, 0.001
0.762, 0.000, -0.001, 0.001
0.778, 0.000, -0.001, 0.001
0.795, 0.000, -0.001, 0.001
0.812, 0.000, 0.000, 0.000
0.828, 0.002, -0.001, -0.003
0.845, 0.001, -0.000, -0.002
0.862, 0.001, -0.001, -0.003
0.879, -0.002, 0.001, 0.003
0.895, -0.001, 0.001, 0.001
0.912, -0.001, 0.001, 0.001
0.929, 0.000, 0.000, -0.002
0.945, -0.004, -0.002, -0.002
0.962, -0.004, -0.001, -0.002
0.978, -0.002, -0.002, -0.000
0.995, 0.005, -0.001, 0.002
1.012, 0.004, -0.001, 0.002
1.029, 0.004, -0.002, 0.001
1.045, 0.006, 0.001, 0.002
1.062, 0.007, 0.003, 0.002
1.079, -0.001, 0.000, -0.006
1.095, -0.008, -0.018, -0.010
1.112, -0.007, -0.019, -0.010
1.129, 0.000, 0.000, 0.011
1.145, 0.002, 0.023, 0.016
1.162, -0.004, 0.026, 0.015
1.179, -0.016, 0.015, 0.002
1.195, -0.061, 0.025, -0.015
1.212, -0.104, 0.049, 0.008
1.228, -0.157, 0.055, -0.029
1.245, -0.157, 0.055, -0.029
1.262, -0.245, 0.117, 0.005
1.278, -0.245, 0.117, 0.005
1.295, -0.398, 0.248, -0.026
1.312, -0.502, 0.392, 0.007
