16.069,f_strategy_slowD
16.073,f_strategy_slowD
16.076,f_strategy_slowD
16.135,f_strategy_slowD
16.139,f_strategy_slowD
16.142,f_strategy_slowD
16.202,f_strategy_slowD
16.205,f_strategy_slowD
16.209,f_strategy_slowD
16.269,f_strategy_slowD
16.272,f_strategy_slowD
16.276,f_strategy_slowD
16.335,f_strategy_slowD
16.339,f_strategy_slowD
16.342,f_strategy_slowD
16.402,f_strategy_slowD
16.405,f_strategy_slowD
16.410,f_strategy_slowD
16.469,f_strategy_slowD
16.474,f_strategy_slowD
16.477,f_strategy_slowD
16.535,f_strategy_slowD
16.539,f_strategy_slowD
16.542,f_strategy_slowD
16.602,f_strategy_slowD
16.606,f_strategy_slowD
16.610,f_strategy_slowD
16.669,f_strategy_slowD
16.672,f_strategy_slowD
16.676,f_strategy_slowD
16.735,f_strategy_slowD
16.739,f_strategy_slowD
16.743,f_strategy_slowD
16.802,f_strategy_slowD
16.806,f_strategy_slowD
16.810,f_strategy_slowD
16.869,f_strategy_slowD
16.882,f_strategy_slowD
16.886,f_strategy_slowD
16.935,f_strategy_slowD
16.940,f_strategy_slowD
16.946,f_strategy_slowD
17.002,f_strategy_slowD
17.006,f_strategy_slowD
17.012,f_strategy_slowD
17.068,f_strategy_slowD
17.072,f_strategy_slowD
17.075,f_strategy_slowD
17.135,f_strategy_slowD
17.139,f_strategy_slowD
17.143,f_strategy_slowD
17.202,f_strategy_slowD
17.206,f_strategy_slowD
17.211,f_strategy_slowD
17.268,f_strategy_slowD
17.273,f_strategy_slowD
17.283,f_strategy_slowD
17.336,f_strategy_slowD
17.339,f_strategy_slowD
17.344,f_strategy_slowD
17.402,f_strategy_slowD
17.407,f_strategy_slowD
17.413,f_strategy_slowD
17.469,f_strategy_slowD
17.471,f_strategy_slowD
17.476,f_strategy_slowD
17.535,f_strategy_slowD
17.540,f_strategy_slowD
17.544,f_strategy_slowD
17.606,f_strategy_slowD
17.611,f_strategy_slowD
17.615,f_strategy_slowD
17.669,f_strategy_slowD
17.672,f_strategy_slowD
17.676,f_strategy_slowD
17.735,f_strategy_slowD
17.739,f_strategy_slowD
17.744,f_strategy_slowD
17.806,f_strategy_slowD
17.812,f_strategy_slowD
17.816,f_strategy_slowD
17.868,f_strategy_slowD
17.875,f_strategy_slowD
17.880,f_strategy_slowD
17.936,f_strategy_slowD
17.939,f_strategy_slowD
17.943,f_strategy_slowD
18.002,f_strategy_slowD
18.005,f_strategy_slowD
18.009,f_strategy_slowD
18.069,f_strategy_slowD
18.076,f_strategy_slowD
18.082,f_strategy_slowD
18.135,f_strategy_slowD
18.142,f_strategy_slowD
18.147,f_strategy_slowD
18.205,f_strategy_slowD
18.210,f_strategy_slowD
18.216,f_strategy_slowD
18.268,f_strategy_slowD
18.274,f_strategy_slowD
18.277,f_strategy_slowD
18.335,f_strategy_slowD
18.340,f_strategy_slowD
18.345,f_strategy_slowD
18.402,f_strategy_slowD
18.413,f_strategy_slowD
18.417,f_strategy_slowD
18.469,f_strategy_slowD
18.473,f_strategy_slowD
18.477,f_strategy_slowD
18.535,f_strategy_slowD
18.539,f_strategy_slowD
18.542,f_strategy_slowD
18.602,f_strategy_slowD
18.605,f_strategy_slowD
18.609,f_strategy_slowD
18.671,D0 close
18.677,D0 close
18.683,D0 close
18.737,D0 close
18.742,D0 close
18.748,D0 close
18.803,D0 close
18.809,D0 close
18.816,D0 close
18.872,D0 close
18.879,D0 close
18.884,D0 close
18.937,D0 close
18.945,D0 close
18.955,D0 close
19.006,D0 close
19.016,D0 close
19.025,D0 close
19.075,f_strategy_slowD
19.085,f_strategy_slowD
19.094,f_strategy_slowD
19.142,f_strategy_slowD
19.152,f_strategy_slowD
19.163,f_strategy_slowD
19.208,f_strategy_slowD
19.219,f_strategy_slowD
19.230,f_strategy_slowD
19.276,f_strategy_slowD
19.285,f_strategy_slowD
19.296,f_strategy_slowD
19.341,f_strategy_slowD
19.351,f_strategy_slowD
19.363,f_strategy_slowD
19.406,f_strategy_slowD
19.413,f_strategy_slowD
19.421,f_strategy_slowD
19.473,f_strategy_slowD
19.482,f_strategy_slowD
19.493,f_strategy_slowD
19.544,f_strategy_slowD
19.553,f_strategy_slowD
19.562,f_strategy_slowD
19.606,f_strategy_slowD
19.613,f_strategy_slowD
19.620,f_strategy_slowD
19.674,f_strategy_slowD
19.683,f_strategy_slowD
19.696,f_strategy_slowD
19.735,both close
19.737,both close
19.739,both close
19.800,both close
19.803,both close
19.805,both close
19.867,both close
19.869,both close
19.872,both close
19.933,both close
19.936,both close
19.938,both close
20.000,both close
20.003,both close
20.005,both close
20.067,both close
20.070,both close
20.072,both close
