0.111, 0.000, 0.000, 0.000
0.128, 0.000, 0.000, 0.000
0.146, 0.000, 0.000, 0.000
0.161, 0.000, 0.000, 0.000
0.178, 0.000, 0.000, 0.000
0.195, 0.000, 0.000, 0.000
0.211, 0.000, 0.000, 0.000
0.228, 0.000, 0.000, 0.000
0.244, 0.000, 0.000, 0.000
0.261, 0.000, 0.000, 0.000
0.278, 0.000, 0.000, 0.000
0.295, 0.000, 0.000, 0.000
0.311, 0.000, 0.000, 0.000
0.328, 0.000, 0.000, 0.000
0.345, 0.000, 0.000, 0.000
0.361, 0.000, 0.000, 0.000
0.379, 0.000, 0.000, 0.000
0.395, 0.000, 0.000, 0.000
0.411, 0.000, 0.000, 0.000
0.428, 0.000, 0.000, 0.000
0.445, 0.000, 0.000, 0.000
0.461, 0.000, 0.000, 0.000
0.478, 0.000, 0.000, 0.000
0.494, 0.000, 0.000, 0.000
0.511, 0.000, 0.000, 0.000
0.528, 0.000, 0.000, 0.000
0.544, 0.000, 0.000, 0.000
0.561, 0.000, 0.000, 0.000
0.578, -0.050, -0.001, -0.066
0.595, -0.049, 0.005, -0.068
0.611, -0.048, 0.004, -0.067
0.628, -0.049, 0.006, -0.068
0.647, -0.046, 0.001, -0.067
0.661, -0.050, -0.001, -0.066
0.678, -0.047, -0.000, -0.067
0.695, -0.047, 0.004, -0.067
0.712, -0.050, -0.002, -0.066
0.728, -0.048, 0.006, -0.068
0.745, -0.047, 0.005, -0.068
0.761, -0.049, 0.002, -0.067
0.778, -0.049, 0.004, -0.068
0.795, -0.049, -0.003, -0.066
0.811, -0.049, -0.001, -0.066
0.828, -0.048, -0.002, -0.066
0.845, -0.047, -0.001, -0.067
0.861, -0.048, -0.002, -0.066
0.878, -0.050, 0.005, -0.067
0.895, -0.046, -0.000, -0.067
0.911, -0.048, 0.003, -0.067
0.928, -0.050, 0.008, -0.068
0.945, -0.047, 0.001, -0.067
0.961, -0.049, 0.001, -0.068
0.978, -0.048, 0.005, -0.068
0.995, -0.047, 0.000, -0.066
1.011, -0.050, -0.001, -0.066
1.028, -0.047, 0.000, -0.067
1.045, -0.048, 0.006, -0.069
1.061, -0.048, 0.003, -0.067
1.078, -0.047, 0.001, -0.067
1.094, -0.047, -0.000, -0.067
1.111, -0.048, 0.007, -0.068
1.128, -0.048, 0.008, -0.068
1.145, -0.046, -0.001, -0.067
1.161, -0.048, 0.003, -0.068
1.178, -0.047, 0.003, -0.068
1.194, -0.049, 0.001, -0.067
1.211, -0.049, 0.007, -0.069
1.228, -0.049, 0.007, -0.067
1.245, -0.050, 0.001, -0.067
