0.061, 0.000, 0.000, 0.000
0.078, 0.000, 0.000, 0.000
0.095, 0.000, 0.000, 0.000
0.111, 0.000, 0.000, 0.000
0.128, 0.000, 0.000, 0.000
0.144, 0.000, 0.000, 0.000
0.161, 0.000, 0.000, 0.000
0.177, 0.000, 0.000, 0.000
0.194, 0.000, 0.000, 0.000
0.211, 0.000, 0.000, 0.000
0.227, 0.000, 0.000, 0.000
0.244, 0.000, 0.000, 0.000
0.261, 0.000, 0.000, 0.000
0.278, 0.000, 0.000, 0.000
0.294, 0.000, 0.000, 0.000
0.311, 0.000, 0.000, 0.000
0.328, 0.000, 0.000, 0.000
0.344, 0.000, 0.000, 0.000
0.361, 0.000, 0.000, 0.000
0.377, 0.000, 0.000, 0.000
0.394, 0.000, 0.000, 0.000
0.411, 0.000, 0.000, 0.000
0.428, 0.000, 0.000, 0.000
0.444, 0.000, 0.000, 0.000
0.461, 0.000, 0.000, 0.000
0.478, 0.000, 0.000, 0.000
0.495, -0.001, -0.002, -0.006
0.511, 0.001, 0.001, 0.005
0.527, -0.000, 0.002, 0.002
0.545, 0.001, 0.004, 0.011
0.561, -0.002, 0.002, -0.006
0.578, -0.000, -0.000, -0.000
0.594, -0.002, 0.002, -0.006
0.611, 0.002, -0.000, 0.003
0.628, 0.001, -0.000, 0.001
0.644, 0.002, -0.000, 0.004
0.661, 0.000, -0.000, -0.001
0.677, 0.000, -0.001, -0.000
0.694, 0.000, -0.001, -0.000
0.711, 0.001, -0.001, 0.002
0.728, 0.000, 0.000, 0.000
0.744, 0.001, -0.001, 0.001
0.761, -0.000, 0.003, 0.000
0.778, -0.000, -0.002, -0.005
0.794, -0.000, 0.002, -0.001
0.811, 0.000, -0.000, -0.001
0.828, 0.001, 0.003, 0.006
0.844, 0.000, -0.001, -0.000
0.861, -0.000, -0.002, 0.001
0.878, 0.000, -0.001, 0.000
0.894, 0.000, -0.001, 0.001
0.911, -0.001, -0.005, -0.010
0.928, -0.000, -0.002, -0.005
0.944, -0.001, -0.002, -0.008
0.961, 0.001, 0.004, 0.009
0.978, 0.000, -0.000, 0.003
0.994, 0.001, 0.002, 0.004
1.011, 0.001, -0.001, 0.004
1.028, 0.001, -0.001, 0.004
1.044, 0.002, -0.002, 0.006
1.061, -0.001, -0.002, 0.001
1.078, -0.001, 0.000, 0.000
1.094, -0.001, -0.001, 0.001
1.111, -0.002, 0.002, -0.005
1.128, -0.001, 0.000, -0.000
1.144, -0.001, 0.001, -0.004
1.161, -0.000, 0.001, 0.002
1.178, 0.000, -0.001, -0.001
1.194, -0.000, 0.001, 0.005
1.211, -0.001, -0.000, -0.002
1.227, -0.002, 0.001, -0.004
1.244, -0.001, -0.001, -0.002
1.261, 0.001, -0.002, 0.003
1.277, -0.000, 0.000, 0.000
1.294, -0.000, -0.000, 0.001
1.311, -0.000, 0.000, -0.001
1.327, 0.001, -0.001, 0.002
1.344, -0.000, 0.000, -0.002
1.361, 0.000, -0.000, -0.001
1.377, 0.000, -0.000, -0.000
1.394, 0.000, -0.001, 0.001
1.411, 0.000, -0.002, 0.001
1.427, 0.000, -0.000, -0.002
1.444, -0.000, -0.001, -0.001
1.461, 0.001, 0.001, -0.001
1.478, -0.000, 0.001, -0.001
1.494, 0.001, 0.000, -0.001
1.511, 0.000, -0.000, -0.000
1.527, 0.001, -0.001, 0.002
1.544, -0.000, 0.001, -0.002
1.561, 0.001, -0.000, 0.001
1.577, 0.001, 0.000, 0.002
1.594, 0.002, -0.000, 0.003
1.611, 0.000, -0.000, -0.001
1.627, 0.000, -0.001, -0.001
1.644, -0.000, -0.001, -0.002
1.661, -0.001, 0.001, -0.004
1.677, 0.000, 0.000, 0.000
1.694, 0.001, 0.000, 0.001
1.711, 0.000, -0.001, 0.004
1.728, -0.001, 0.000, -0.002
1.744, 0.000, -0.000, 0.001
1.761, 0.001, 0.000, -0.001
1.777, 0.000, 0.000, -0.002
1.794, -0.000, 0.000, -0.002
1.811, -0.000, -0.000, -0.002
1.827, 0.001, -0.000, 0.003
1.844, 0.001, -0.001, -0.001
1.861, -0.000, 0.000, 0.001
1.877, 0.000, -0.000, 0.001
1.894, -0.000, -0.001, 0.000
1.911, -0.001, -0.001, 0.001
