0.098, 0.000, 0.000, 0.000
0.115, 0.000, 0.000, 0.000
0.131, 0.000, 0.000, 0.000
0.148, 0.000, 0.000, 0.000
0.165, 0.000, 0.000, 0.000
0.181, 0.000, 0.000, 0.000
0.198, 0.000, 0.000, 0.000
0.215, 0.000, 0.000, 0.000
0.231, 0.000, 0.000, 0.000
0.248, 0.000, 0.000, 0.000
0.264, 0.000, 0.000, 0.000
0.281, 0.000, 0.000, 0.000
0.298, 0.000, 0.000, 0.000
0.315, 0.000, 0.000, 0.000
0.331, 0.000, 0.000, 0.000
0.348, 0.000, 0.000, 0.000
0.365, 0.000, 0.000, 0.000
0.381, 0.000, 0.000, 0.000
0.398, 0.000, 0.000, 0.000
0.415, 0.000, 0.000, 0.000
0.432, 0.000, 0.000, 0.000
0.448, 0.000, 0.000, 0.000
0.465, 0.000, 0.000, 0.000
0.482, -0.003, -0.034, -0.166
0.499, -0.004, -0.032, -0.166
0.516, -0.005, 0.045, -0.174
0.531, -0.003, -0.032, -0.167
0.548, -0.005, -0.036, -0.165
0.565, -0.006, -0.033, -0.165
0.582, -0.004, -0.033, -0.168
0.598, -0.005, -0.034, -0.165
0.615, -0.004, -0.034, -0.168
0.632, -0.004, -0.032, -0.167
0.649, -0.005, -0.037, -0.166
0.665, -0.005, -0.034, -0.166
0.682, -0.006, 0.050, -0.173
0.698, -0.004, -0.034, -0.168
0.715, -0.005, -0.037, -0.165
0.732, -0.004, -0.032, -0.166
0.748, -0.004, -0.038, -0.167
0.765, -0.004, -0.035, -0.167
0.782, -0.005, -0.033, -0.165
0.798, -0.003, -0.036, -0.168
0.815, -0.005, -0.031, -0.165
0.831, -0.003, -0.036, -0.167
0.848, -0.005, -0.035, -0.167
0.865, -0.004, 0.048, -0.175
0.882, -0.004, -0.035, -0.167
0.898, -0.038, 0.005, -0.165
0.915, -0.006, 0.048, -0.173
0.932, -0.004, -0.034, -0.166
0.948, -0.005, -0.033, -0.165
0.965, -0.005, -0.035, -0.165
0.981, -0.003, -0.030, -0.168
0.998, -0.005, -0.035, -0.166
1.015, -0.004, -0.033, -0.167
1.031, -0.005, -0.036, -0.166
1.048, -0.005, -0.035, -0.165
1.065, -0.004, -0.032, -0.168
1.082, -0.004, -0.037, -0.167
1.098, -0.004, -0.035, -0.168
1.115, -0.004, -0.033, -0.166
1.132, -0.005, -0.039, -0.166
1.148, -0.004, 0.050, -0.176
1.165, -0.003, -0.033, -0.168
1.182, -0.004, -0.034, -0.166
1.198, -0.003, -0.033, -0.168
1.215, -0.005, -0.035, -0.166
1.231, -0.005, -0.034, -0.165
1.248, -0.003, -0.032, -0.168
1.265, -0.005, -0.037, -0.166
1.282, -0.005, 0.050, -0.174
1.298, -0.004, -0.036, -0.167
1.315, -0.005, 0.047, -0.174
1.332, -0.004, 0.048, -0.175
1.348, -0.003, -0.034, -0.166
1.365, -0.006, 0.047, -0.173
1.382, -0.003, -0.031, -0.168
1.398, -0.005, -0.035, -0.165
1.415, -0.004, -0.032, -0.166
1.432, -0.003, -0.034, -0.168
1.448, -0.006, 0.049, -0.173
1.465, -0.005, -0.034, -0.164
1.482, -0.004, -0.033, -0.166
1.498, -0.005, 0.049, -0.175
1.515, -0.003, -0.033, -0.168
1.532, -0.004, 0.049, -0.176
1.548, -0.003, 0.049, -0.176
1.565, -0.004, -0.034, -0.166
1.581, -0.005, 0.047, -0.175
1.598, -0.004, -0.033, -0.166
1.615, -0.004, 0.049, -0.175
1.632, -0.005, 0.048, -0.173
1.648, -0.003, -0.031, -0.168
1.665, -0.005, 0.048, -0.175
1.682, -0.004, 0.050, -0.175
1.698, -0.003, -0.031, -0.168
1.715, -0.005, 0.046, -0.175
1.732, -0.005, -0.034, -0.166
1.748, -0.005, -0.033, -0.164
1.765, -0.005, 0.044, -0.174
1.782, -0.004, -0.033, -0.168
1.798, -0.006, 0.049, -0.173
1.815, -0.004, 0.047, -0.177
1.832, -0.005, -0.033, -0.166
1.848, -0.005, 0.046, -0.175
1.865, -0.004, -0.032, -0.168
1.881, -0.005, -0.033, -0.166
1.898, -0.004, 0.048, -0.177
1.915, -0.004, -0.034, -0.167
1.931, -0.005, 0.050, -0.175
1.948, -0.003, -0.038, -0.168
1.965, -0.005, 0.051, -0.173
1.982, -0.004, -0.035, -0.167
1.998, -0.004, -0.035, -0.167
2.015, -0.005, 0.051, -0.174
2.032, -0.006, 0.046, -0.175
2.048, -0.004, -0.034, -0.166
2.065, -0.005, 0.051, -0.174
2.082, -0.004, -0.037, -0.167
2.098, -0.004, -0.033, -0.167
2.115, -0.005, -0.034, -0.166
2.132, -0.003, -0.032, -0.168
2.148, -0.004, -0.035, -0.166
2.165, -0.004, 0.050, -0.175
2.182, -0.004, -0.033, -0.165
2.198, -0.004, -0.035, -0.167
2.215, -0.005, 0.050, -0.175
2.231, -0.004, 0.049, -0.176
2.248, -0.005, -0.037, -0.165
2.265, -0.004, 0.050, -0.176
2.281, -0.005, -0.036, -0.166
2.298, -0.004, -0.032, -0.166
2.315, -0.003, -0.031, -0.166
2.331, -0.004, -0.034, -0.166
2.348, -0.005, -0.035, -0.164
2.365, -0.004, -0.033, -0.166
2.381, -0.005, -0.033, -0.168
2.398, -0.004, -0.036, -0.166
2.415, -0.005, -0.034, -0.166
2.431, -0.005, -0.035, -0.166
2.448, -0.004, -0.035, -0.168
2.465, -0.005, -0.034, -0.164
2.481, -0.005, -0.034, -0.164
2.498, -0.004, -0.034, -0.166
2.515, -0.005, -0.034, -0.166
2.531, -0.004, -0.035, -0.166
2.548, -0.004, -0.031, -0.165
2.565, -0.004, -0.036, -0.167
2.581, -0.005, 0.047, -0.176
2.598, -0.004, -0.034, -0.167
2.615, -0.004, 0.049, -0.175
2.631, -0.003, -0.037, -0.168
2.648, -0.005, -0.034, -0.166
2.665, -0.003, -0.038, -0.168
2.681, -0.004, -0.031, -0.168
2.698, -0.004, -0.037, -0.166
2.715, -0.003, -0.034, -0.168
2.731, -0.004, 0.050, -0.176
2.748, -0.005, -0.035, -0.165
2.765, -0.004, -0.034, -0.168
2.781, -0.004, -0.034, -0.166
2.798, -0.005, -0.035, -0.165
2.815, -0.004, -0.034, -0.166
2.831, -0.006, 0.048, -0.173
2.848, -0.004, -0.034, -0.166
2.865, -0.004, -0.034, -0.166
2.881, -0.005, 0.048, -0.174
2.898, -0.004, -0.032, -0.166
2.915, -0.004, -0.034, -0.165
2.931, -0.005, 0.049, -0.175
2.948, -0.005, -0.035, -0.166
2.965, -0.006, 0.048, -0.173
2.981, -0.003, -0.033, -0.168
2.998, -0.004, -0.036, -0.166
3.015, -0.005, 0.046, -0.175
3.031, -0.004, -0.032, -0.168
3.048, -0.004, -0.032, -0.166
3.065, -0.005, 0.048, -0.175
3.081, -0.004, -0.033, -0.166
3.098, -0.006, 0.050, -0.173
3.115, -0.005, 0.049, -0.175
3.131, -0.004, 0.049, -0.174
3.148, -0.005, 0.050, -0.176
3.165, -0.004, 0.050, -0.175
3.181, -0.004, 0.048, -0.175
3.198, -0.006, 0.045, -0.173
3.215, -0.003, -0.033, -0.168
3.231, -0.006, 0.049, -0.173
3.248, -0.004, -0.036, -0.166
3.265, -0.004, -0.032, -0.166
3.281, -0.005, -0.040, -0.163
3.298, -0.004, -0.031, -0.166
3.315, -0.004, -0.033, -0.167
3.331, -0.005, -0.037, -0.165
3.348, -0.004, -0.031, -0.166
3.365, -0.005, -0.035, -0.165
3.381, -0.004, -0.034, -0.168
3.398, -0.005, -0.032, -0.164
3.415, -0.005, -0.036, -0.166
3.431, -0.005, -0.036, -0.165
3.448, -0.005, -0.033, -0.166
3.465, -0.004, -0.034, -0.167
3.481, -0.004, -0.031, -0.167
3.498, -0.004, -0.033, -0.165
3.515, -0.004, -0.034, -0.166
3.531, -0.003, -0.033, -0.168
3.548, -0.004, -0.033, -0.167
3.565, -0.004, -0.034, -0.168
3.581, -0.004, -0.033, -0.167
3.598, -0.005, -0.035, -0.166
3.615, -0.003, -0.033, -0.168
3.631, -0.005, -0.033, -0.165
3.648, -0.005, -0.034, -0.165
3.665, -0.004, 0.054, -0.175
