10.211, -0.504, 0.723, 0.179
10.232, -0.511, 0.724, 0.177
10.251, -0.522, 0.723, 0.174
10.271, -0.529, 0.723, 0.172
10.291, -0.536, 0.721, 0.170
10.311, -0.541, 0.718, 0.168
10.332, -0.546, 0.716, 0.167
10.351, -0.556, 0.711, 0.163
10.371, -0.561, 0.708, 0.161
10.391, -0.565, 0.704, 0.159
10.411, -0.570, 0.701, 0.158
10.432, -0.575, 0.696, 0.156
10.451, -0.583, 0.686, 0.152
10.471, -0.586, 0.681, 0.150
10.491, -0.590, 0.675, 0.148
10.511, -0.593, 0.668, 0.146
10.532, -0.596, 0.661, 0.143
10.551, -0.600, 0.647, 0.139
10.571, -0.601, 0.639, 0.137
10.591, -0.602, 0.631, 0.136
10.611, -0.603, 0.622, 0.133
10.631, -0.603, 0.613, 0.131
10.651, -0.602, 0.594, 0.127
10.671, -0.601, 0.584, 0.125
10.691, -0.599, 0.574, 0.123
10.711, -0.596, 0.563, 0.121
10.731, -0.593, 0.553, 0.119
10.751, -0.586, 0.531, 0.115
10.771, -0.581, 0.519, 0.113
10.791, -0.575, 0.508, 0.111
10.811, -0.569, 0.495, 0.108
10.832, -0.563, 0.483, 0.107
10.851, -0.554, 0.457, 0.105
10.871, -0.550, 0.442, 0.106
10.891, -0.549, 0.427, 0.108
10.911, -0.547, 0.411, 0.111
10.931, -0.547, 0.394, 0.115
10.951, -0.552, 0.356, 0.127
10.971, -0.554, 0.346, 0.131
10.991, -0.554, 0.346, 0.131
11.011, -0.554, 0.346, 0.131
11.032, -0.554, 0.346, 0.131
11.051, -0.554, 0.346, 0.131
11.071, -0.554, 0.346, 0.131
11.091, -0.554, 0.346, 0.131
11.111, -0.554, 0.346, 0.131
11.131, -0.554, 0.346, 0.131
11.151, -0.554, 0.346, 0.131
11.171, -0.554, 0.346, 0.131
11.191, -0.554, 0.346, 0.131
11.211, -0.554, 0.346, 0.131
11.232, -0.554, 0.346, 0.131
11.251, -0.554, 0.346, 0.131
11.271, -0.554, 0.346, 0.131
11.291, -0.554, 0.346, 0.131
11.311, -0.554, 0.346, 0.131
11.330, -0.554, 0.346, 0.131
11.351, -0.554, 0.346, 0.131
11.371, -0.554, 0.346, 0.131
11.391, -0.554, 0.346, 0.131
11.411, -0.554, 0.346, 0.131
11.432, -0.554, 0.346, 0.131
11.451, -0.554, 0.346, 0.131
11.471, -0.554, 0.346, 0.131
11.491, -0.554, 0.346, 0.131
11.511, -0.554, 0.346, 0.131
11.532, -0.554, 0.346, 0.131
11.551, -0.554, 0.346, 0.131
11.571, -0.554, 0.346, 0.131
