16.689,f_strategy_fastD
16.710,f_strategy_fastD
16.731,f_strategy_fastD
16.775,f_strategy_fastD
16.795,f_strategy_fastD
16.816,f_strategy_fastD
16.833,f_strategy_fastD
16.851,f_strategy_fastD
16.868,f_strategy_fastD
16.886,f_strategy_fastD
16.905,f_strategy_fastD
16.921,f_strategy_fastD
16.948,f_strategy_fastD
16.963,f_strategy_fastD
16.980,f_strategy_fastD
17.013,f_strategy_fastD
17.028,f_strategy_fastD
17.044,f_strategy_fastD
17.080,f_strategy_fastD
17.103,f_strategy_fastD
17.119,f_strategy_fastD
17.145,f_strategy_fastD
17.161,f_strategy_fastD
17.175,f_strategy_fastD
17.220,f_strategy_fastD
17.236,f_strategy_fastD
17.252,f_strategy_fastD
17.276,f_strategy_fastD
17.291,f_strategy_fastD
17.314,f_strategy_fastD
17.396,f_strategy_fastD
17.451,f_strategy_fastD
17.490,f_strategy_fastD
17.558,f_strategy_fastD
17.635,f_strategy_fastD
17.653,f_strategy_fastD
17.673,f_strategy_fastD
17.707,f_strategy_fastD
17.739,f_strategy_fastD
17.793,f_strategy_fastD
17.844,f_strategy_fastD
17.931,f_strategy_fastD
17.980,f_strategy_fastD
18.032,f_strategy_fastD
18.097,f_strategy_fastD
18.125,f_strategy_fastD
18.149,f_strategy_fastD
18.171,f_strategy_fastD
18.203,f_strategy_fastD
18.229,f_strategy_fastD
18.349,f_strategy_fastD
18.389,f_strategy_fastD
18.449,f_strategy_fastD
18.497,f_strategy_fastD
18.609,f_strategy_fastD
18.747,f_strategy_fastD
