13.302,h_strategy
13.368,h_strategy
13.435,h_strategy
13.501,h_strategy
13.568,h_strategy
13.635,h_strategy
13.701,h_strategy
13.769,h_strategy
13.835,h_strategy
13.901,h_strategy
13.968,h_strategy
14.035,h_strategy
14.102,h_strategy
14.168,h_strategy
14.235,h_strategy
14.301,h_strategy
14.368,h_strategy
14.435,h_strategy
14.501,h_strategy
14.568,h_strategy
14.635,h_strategy
14.702,h_strategy
14.768,h_strategy
14.835,h_strategy
14.902,h_strategy
14.968,h_strategy
15.035,h_strategy
15.102,h_strategy
15.168,h_strategy
15.235,h_strategy
15.301,h_strategy
15.368,h_strategy
15.435,h_strategy
15.501,h_strategy
15.568,h_strategy
15.635,h_strategy
15.702,h_strategy
15.768,h_strategy
15.835,h_strategy
15.901,h_strategy
15.968,h_strategy
16.035,h_strategy
16.101,h_strategy
16.168,h_strategy
16.235,h_strategy
16.301,h_strategy
16.368,h_strategy
16.435,h_strategy
16.502,h_strategy
16.568,h_strategy
16.635,h_strategy
16.701,h_strategy
16.768,h_strategy
16.835,h_strategy
16.901,h_strategy
16.968,h_strategy
17.035,h_strategy
17.102,h_strategy
17.168,h_strategy
17.235,h_strategy
17.301,i_strategy
17.368,i_strategy
17.435,i_strategy
17.501,i_strategy
17.568,i_strategy
17.635,i_strategy
17.702,i_strategy
17.768,i_strategy
17.835,i_strategy
17.902,i_strategy
17.968,i_strategy
18.035,i_strategy
18.101,i_strategy
18.168,i_strategy
18.235,i_strategy
18.301,i_strategy
18.368,i_strategy
18.435,i_strategy
18.502,i_strategy
18.568,i_strategy
18.635,i_strategy
18.701,i_strategy
18.768,i_strategy
18.835,i_strategy
18.835,D1_close
18.902,i_strategy
18.902,D1_close
18.968,i_strategy
18.968,D1_close
19.035,i_strategy
19.035,D1_close
19.102,D1_close
19.168,D1_close
19.235,i_strategy
19.235,D1_close
19.302,i_strategy
19.302,D1_close
19.368,i_strategy
19.368,D1_close
19.435,i_strategy
19.435,D1_close
19.502,i_strategy
19.502,D1_close
19.568,i_strategy
19.568,D1_close
19.635,i_strategy
19.635,D1_close
19.702,D1_close
19.768,i_strategy
19.768,D1_close
19.835,i_strategy
19.835,D1_close
19.901,i_strategy
19.902,D1_close
19.968,i_strategy
19.968,D1_close
20.035,i_strategy
20.036,both_close
20.101,i_strategy
20.102,both_close
20.168,i_strategy
20.168,both_close
20.235,both_close
20.302,i_strategy
20.302,both_close
20.368,i_strategy
20.368,both_close
20.435,i_strategy
20.435,both_close
20.501,i_strategy
20.502,both_close
20.568,i_strategy
20.568,both_close
20.635,i_strategy
20.635,both_close
20.702,i_strategy
20.702,both_close
20.768,i_strategy
20.768,both_close
