9.020, 0.210, 0.102, 0.153
9.041, 0.210, 0.104, 0.152
9.061, 0.209, 0.110, 0.149
9.081, 0.208, 0.112, 0.148
9.101, 0.209, 0.112, 0.148
9.125, 0.210, 0.113, 0.148
9.141, 0.211, 0.113, 0.148
9.161, 0.211, 0.113, 0.148
9.181, 0.212, 0.114, 0.148
9.200, 0.213, 0.114, 0.148
9.221, 0.214, 0.115, 0.148
9.241, 0.214, 0.115, 0.148
9.261, 0.215, 0.115, 0.148
9.280, 0.215, 0.116, 0.148
9.300, 0.215, 0.116, 0.148
9.321, 0.215, 0.117, 0.148
9.341, 0.215, 0.117, 0.148
9.361, 0.215, 0.117, 0.148
9.381, 0.215, 0.118, 0.148
9.401, 0.215, 0.118, 0.148
9.421, 0.163, 0.163, 0.083
9.441, 0.157, 0.163, 0.078
9.461, 0.151, 0.163, 0.072
9.481, 0.147, 0.162, 0.068
9.500, 0.142, 0.161, 0.064
9.521, 0.138, 0.159, 0.059
9.541, 0.131, 0.157, 0.053
9.561, 0.124, 0.153, 0.047
9.581, 0.119, 0.151, 0.042
9.600, 0.116, 0.150, 0.040
9.621, 0.104, 0.143, 0.030
9.641, 0.102, 0.141, 0.028
9.661, 0.094, 0.136, 0.022
9.681, 0.090, 0.133, 0.018
9.701, 0.087, 0.131, 0.016
9.721, 0.075, 0.122, 0.006
9.740, 0.073, 0.120, 0.004
9.761, 0.066, 0.114, -0.001
9.781, 0.062, 0.110, -0.005
9.801, 0.060, 0.108, -0.006
9.821, 0.050, 0.098, -0.014
9.840, 0.048, 0.096, -0.016
9.863, 0.042, 0.090, -0.021
9.881, 0.038, 0.086, -0.024
9.901, 0.037, 0.084, -0.026
9.921, 0.029, 0.075, -0.033
9.941, 0.026, 0.071, -0.036
9.961, 0.024, 0.068, -0.038
9.980, 0.022, 0.064, -0.041
10.000, 0.021, 0.063, -0.042
10.021, 0.016, 0.055, -0.048
10.041, 0.015, 0.053, -0.049
10.061, 0.013, 0.049, -0.052
10.081, 0.012, 0.046, -0.055
10.100, 0.012, 0.045, -0.056
10.121, 0.010, 0.040, -0.061
10.141, 0.010, 0.038, -0.062
10.161, 0.009, 0.036, -0.063
10.181, 0.009, 0.034, -0.066
10.200, 0.010, 0.033, -0.068
10.221, 0.010, 0.032, -0.069
10.241, 0.011, 0.029, -0.072
10.261, 0.012, 0.028, -0.074
10.280, 0.013, 0.028, -0.075
10.300, 0.013, 0.027, -0.076
10.321, 0.016, 0.027, -0.079
10.341, 0.016, 0.026, -0.079
10.361, 0.018, 0.026, -0.081
10.381, 0.020, 0.026, -0.082
10.400, 0.021, 0.026, -0.083
10.420, 0.024, 0.027, -0.085
10.441, 0.025, 0.028, -0.085
10.461, 0.028, 0.029, -0.086
10.481, 0.029, 0.029, -0.087
10.501, 0.030, 0.030, -0.087
10.521, 0.032, 0.031, -0.089
10.541, 0.035, 0.033, -0.089
10.561, 0.036, 0.034, -0.090
10.580, 0.037, 0.035, -0.091
10.601, 0.038, 0.035, -0.091
10.621, 0.041, 0.038, -0.092
10.641, 0.042, 0.039, -0.092
10.661, 0.043, 0.041, -0.092
10.680, 0.044, 0.042, -0.092
10.701, 0.045, 0.042, -0.093
10.721, 0.047, 0.045, -0.093
10.741, 0.047, 0.046, -0.093
10.760, 0.048, 0.047, -0.093
10.780, 0.048, 0.048, -0.093
10.804, 0.048, 0.049, -0.093
10.821, 0.049, 0.052, -0.093
10.841, 0.049, 0.052, -0.093
10.861, 0.049, 0.053, -0.093
10.881, 0.049, 0.054, -0.093
10.900, 0.049, 0.055, -0.093
10.920, 0.048, 0.057, -0.093
10.941, 0.047, 0.057, -0.093
10.961, 0.047, 0.057, -0.093
10.981, 0.046, 0.058, -0.093
11.001, 0.046, 0.058, -0.093
11.021, 0.043, 0.059, -0.093
11.041, 0.043, 0.059, -0.093
11.061, 0.042, 0.060, -0.093
11.081, 0.041, 0.060, -0.093
11.100, 0.040, 0.060, -0.093
11.120, 0.037, 0.060, -0.092
