25.661,f_strategy_slowD
25.663,f_strategy_slowD
25.674,f_strategy_slowD
25.728,f_strategy_slowD
25.730,f_strategy_slowD
25.735,f_strategy_slowD
25.795,f_strategy_slowD
25.803,f_strategy_slowD
25.808,f_strategy_slowD
25.863,f_strategy_slowD
25.864,f_strategy_slowD
25.867,f_strategy_slowD
25.928,f_strategy_slowD
25.933,f_strategy_slowD
25.938,f_strategy_slowD
25.994,f_strategy_slowD
25.999,f_strategy_slowD
26.001,f_strategy_slowD
26.061,f_strategy_slowD
26.064,f_strategy_slowD
26.066,f_strategy_slowD
26.129,f_strategy_slowD
26.133,f_strategy_slowD
26.136,f_strategy_slowD
26.196,f_strategy_slowD
26.198,f_strategy_slowD
26.202,f_strategy_slowD
26.263,f_strategy_slowD
26.264,f_strategy_slowD
26.267,f_strategy_slowD
26.328,f_strategy_slowD
26.332,f_strategy_slowD
26.336,f_strategy_slowD
26.399,f_strategy_slowD
26.462,f_strategy_slowD
26.464,f_strategy_slowD
26.467,f_strategy_slowD
26.529,f_strategy_slowD
26.531,f_strategy_slowD
26.534,f_strategy_slowD
26.595,f_strategy_slowD
26.600,f_strategy_slowD
26.605,f_strategy_slowD
26.662,f_strategy_slowD
26.666,f_strategy_slowD
26.669,f_strategy_slowD
26.729,f_strategy_slowD
26.731,f_strategy_slowD
26.734,f_strategy_slowD
26.794,f_strategy_slowD
26.797,f_strategy_slowD
26.801,f_strategy_slowD
26.862,f_strategy_slowD
26.863,f_strategy_slowD
26.866,f_strategy_slowD
26.929,f_strategy_slowD
26.930,f_strategy_slowD
26.933,f_strategy_slowD
26.994,f_strategy_slowD
26.996,f_strategy_slowD
26.999,f_strategy_slowD
27.062,f_strategy_slowD
27.063,f_strategy_slowD
27.066,f_strategy_slowD
27.129,f_strategy_slowD
27.132,f_strategy_slowD
27.141,f_strategy_slowD
27.196,f_strategy_slowD
27.197,f_strategy_slowD
27.200,f_strategy_slowD
27.261,f_strategy_slowD
27.263,f_strategy_slowD
27.266,f_strategy_slowD
27.329,f_strategy_slowD
27.330,f_strategy_slowD
27.333,f_strategy_slowD
27.395,f_strategy_slowD
27.398,f_strategy_slowD
27.402,f_strategy_slowD
27.464,f_strategy_slowD
27.466,f_strategy_slowD
27.468,f_strategy_slowD
27.528,f_strategy_slowD
27.532,f_strategy_slowD
27.536,f_strategy_slowD
27.596,f_strategy_slowD
27.600,f_strategy_slowD
27.605,f_strategy_slowD
27.662,f_strategy_slowD
27.665,f_strategy_slowD
27.669,f_strategy_slowD
