0.173, 0.000, 0.000, 0.000
0.190, 0.000, 0.000, 0.000
0.207, 0.000, 0.000, 0.000
0.223, 0.000, 0.000, 0.000
0.240, 0.000, 0.000, 0.000
0.257, 0.000, 0.000, 0.000
0.274, -0.001, 0.000, -0.003
0.290, -0.000, 0.001, 0.003
0.307, -0.001, 0.000, 0.000
0.324, 0.002, 0.000, 0.006
0.340, 0.001, 0.001, -0.001
0.357, 0.001, 0.001, 0.002
0.374, -0.004, 0.003, -0.004
0.390, -0.003, 0.001, -0.002
0.407, -0.003, 0.002, -0.002
0.424, -0.000, -0.000, 0.000
0.440, 0.002, 0.000, -0.000
0.457, 0.000, 0.000, -0.001
0.476, 0.001, -0.000, -0.003
0.490, -0.002, -0.000, -0.001
0.507, 0.002, -0.001, -0.002
0.524, 0.002, -0.000, 0.003
0.540, 0.001, 0.000, -0.001
0.557, -0.001, 0.001, -0.002
0.574, -0.003, 0.001, -0.003
0.590, -0.002, -0.000, -0.002
0.607, -0.000, 0.001, 0.002
0.624, 0.002, 0.000, 0.002
0.640, 0.001, -0.001, 0.003
0.657, -0.000, -0.001, 0.001
0.674, -0.001, -0.001, 0.000
0.690, -0.000, 0.001, 0.001
0.707, -0.001, 0.000, -0.002
0.723, 0.004, -0.000, 0.004
0.740, 0.003, -0.001, 0.003
0.757, 0.004, 0.000, 0.005
0.774, -0.002, -0.000, -0.001
0.793, -0.001, 0.000, -0.003
0.807, -0.001, -0.001, 0.001
0.824, 0.001, -0.001, -0.000
0.840, -0.001, -0.001, 0.002
0.857, -0.001, -0.001, -0.003
0.874, -0.000, 0.001, 0.003
0.890, -0.001, -0.000, -0.001
0.907, 0.001, 0.000, 0.005
0.923, 0.001, 0.000, -0.003
0.940, 0.001, 0.001, 0.005
0.957, -0.002, -0.000, 0.001
0.973, -0.002, -0.001, 0.000
0.990, -0.002, -0.000, -0.004
1.007, 0.002, -0.000, -0.001
1.023, 0.001, -0.000, 0.003
1.040, 0.001, -0.001, 0.001
1.057, -0.001, 0.000, -0.001
1.073, -0.000, 0.001, 0.001
1.090, 0.001, 0.001, 0.003
1.107, 0.001, 0.001, 0.002
1.124, -0.001, 0.000, -0.001
1.140, -0.002, 0.001, -0.002
1.157, -0.003, 0.000, -0.002
1.174, 0.001, -0.001, 0.002
1.190, 0.002, -0.000, 0.001
1.207, 0.003, -0.001, 0.003
1.223, -0.001, 0.000, -0.001
1.240, -0.000, 0.001, 0.001
1.257, -0.001, -0.000, -0.001
1.273, 0.002, 0.000, 0.002
1.290, 0.001, -0.000, 0.000
1.307, 0.001, 0.001, 0.001
1.323, -0.001, 0.000, -0.003
1.340, -0.003, 0.000, -0.006
1.357, -0.000, -0.000, -0.001
1.373, -0.000, 0.002, -0.004
1.390, 0.002, 0.001, 0.002
1.407, -0.002, 0.001, -0.004
1.423, 0.000, -0.001, 0.003
1.440, -0.000, -0.001, -0.001
1.457, 0.001, -0.001, 0.000
1.473, -0.000, -0.001, -0.000
1.490, -0.002, 0.001, -0.002
1.507, -0.001, 0.001, -0.001
1.523, -0.003, -0.004, -0.006
1.540, -0.000, -0.002, -0.001
1.557, -0.000, -0.003, -0.002
1.574, 0.002, 0.003, 0.002
1.590, 0.001, -0.001, 0.001
1.607, -0.002, -0.003, 0.005
1.623, -0.000, 0.002, -0.002
1.640, -0.001, 0.002, -0.005
1.657, 0.002, 0.005, -0.009
1.673, -0.004, -0.002, 0.002
1.691, -0.002, -0.001, 0.012
