0.173, 0.000, 0.000, 0.000
0.190, 0.000, 0.000, 0.000
0.207, 0.000, 0.000, 0.000
0.223, 0.000, 0.000, 0.000
0.240, 0.000, 0.000, 0.000
0.257, 0.554, 0.013, 0.032
0.274, 0.553, 0.013, 0.031
0.290, 0.554, 0.013, 0.032
0.307, 0.553, 0.013, 0.031
0.324, 0.554, 0.013, 0.032
0.340, 0.554, 0.013, 0.032
0.357, 0.554, 0.013, 0.032
0.374, 0.553, 0.013, 0.032
0.390, 0.554, 0.013, 0.032
0.407, 0.554, 0.013, 0.032
0.424, 0.553, 0.013, 0.032
0.440, 0.554, 0.013, 0.032
0.457, 0.553, 0.013, 0.032
0.476, 0.553, 0.013, 0.031
0.490, 0.553, 0.013, 0.032
0.507, 0.554, 0.013, 0.032
0.524, 0.554, 0.013, 0.032
0.540, 0.554, 0.013, 0.032
0.557, 0.553, 0.013, 0.031
0.574, 0.553, 0.013, 0.031
0.590, 0.553, 0.013, 0.031
0.607, 0.554, 0.013, 0.032
0.624, 0.554, 0.013, 0.032
0.640, 0.554, 0.013, 0.032
0.657, 0.554, 0.013, 0.032
0.674, 0.553, 0.013, 0.032
0.690, 0.554, 0.013, 0.032
0.707, 0.553, 0.013, 0.031
0.723, 0.554, 0.013, 0.032
0.740, 0.554, 0.013, 0.032
0.757, 0.554, 0.013, 0.032
0.774, 0.553, 0.013, 0.032
0.793, 0.554, 0.013, 0.031
0.807, 0.554, 0.013, 0.032
0.824, 0.554, 0.013, 0.032
0.840, 0.554, 0.013, 0.032
0.857, 0.553, 0.013, 0.031
0.874, 0.554, 0.013, 0.032
0.890, 0.553, 0.013, 0.031
0.907, 0.554, 0.013, 0.032
0.923, 0.554, 0.013, 0.031
0.940, 0.554, 0.013, 0.032
0.957, 0.553, 0.013, 0.032
0.973, 0.553, 0.013, 0.031
0.990, 0.553, 0.013, 0.032
1.007, 0.554, 0.013, 0.032
1.023, 0.554, 0.013, 0.032
1.040, 0.553, 0.013, 0.032
1.057, 0.553, 0.013, 0.032
1.073, 0.554, 0.013, 0.032
1.090, 0.554, 0.013, 0.032
1.107, 0.554, 0.013, 0.032
1.124, 0.553, 0.013, 0.032
1.140, 0.553, 0.013, 0.032
1.157, 0.553, 0.013, 0.031
1.174, 0.554, 0.013, 0.032
1.190, 0.554, 0.013, 0.032
1.207, 0.554, 0.013, 0.032
1.223, 0.553, 0.013, 0.032
1.240, 0.554, 0.013, 0.032
1.257, 0.553, 0.013, 0.032
1.273, 0.554, 0.013, 0.032
1.290, 0.554, 0.013, 0.032
1.307, 0.554, 0.013, 0.032
1.323, 0.553, 0.013, 0.031
1.340, 0.553, 0.013, 0.031
1.357, 0.554, 0.013, 0.032
1.373, 0.554, 0.013, 0.031
1.390, 0.554, 0.013, 0.032
1.407, 0.553, 0.013, 0.032
1.423, 0.554, 0.013, 0.032
1.440, 0.554, 0.013, 0.032
1.457, 0.554, 0.013, 0.032
1.473, 0.554, 0.013, 0.032
1.490, 0.553, 0.013, 0.032
1.507, 0.554, 0.013, 0.032
1.523, 0.553, 0.013, 0.032
1.540, 0.554, 0.013, 0.032
1.557, 0.554, 0.013, 0.032
1.574, 0.554, 0.013, 0.032
1.590, 0.554, 0.013, 0.032
1.607, 0.553, 0.013, 0.032
1.623, 0.553, 0.013, 0.032
1.640, 0.553, 0.013, 0.032
1.657, 0.554, 0.013, 0.032
1.673, 0.553, 0.013, 0.032
1.691, 0.553, 0.013, 0.032
