19.071,f_strategy_slowD
19.073,f_strategy_slowD
19.080,f_strategy_slowD
19.144,f_strategy_slowD
19.150,f_strategy_slowD
19.156,f_strategy_slowD
19.203,f_strategy_slowD
19.207,f_strategy_slowD
19.212,f_strategy_slowD
19.270,f_strategy_slowD
19.274,f_strategy_slowD
19.277,f_strategy_slowD
19.343,f_strategy_slowD
19.349,f_strategy_slowD
19.353,f_strategy_slowD
19.403,f_strategy_slowD
19.408,f_strategy_slowD
19.414,f_strategy_slowD
19.470,f_strategy_slowD
19.475,f_strategy_slowD
19.479,f_strategy_slowD
19.536,f_strategy_slowD
19.547,f_strategy_slowD
19.552,f_strategy_slowD
19.603,f_strategy_slowD
19.608,f_strategy_slowD
19.612,f_strategy_slowD
19.670,f_strategy_slowD
19.688,f_strategy_slowD
19.692,f_strategy_slowD
19.736,f_strategy_slowD
19.741,f_strategy_slowD
19.747,f_strategy_slowD
19.804,f_strategy_slowD
19.809,f_strategy_slowD
19.814,f_strategy_slowD
19.870,f_strategy_slowD
19.874,f_strategy_slowD
19.879,f_strategy_slowD
19.936,f_strategy_slowD
19.941,f_strategy_slowD
19.948,f_strategy_slowD
20.002,f_strategy_slowD
20.006,f_strategy_slowD
20.010,f_strategy_slowD
20.069,f_strategy_slowD
20.073,f_strategy_slowD
20.077,f_strategy_slowD
20.136,f_strategy_slowD
20.141,f_strategy_slowD
20.147,f_strategy_slowD
20.203,f_strategy_slowD
20.208,f_strategy_slowD
20.215,f_strategy_slowD
20.270,f_strategy_slowD
20.274,f_strategy_slowD
20.278,f_strategy_slowD
20.336,f_strategy_slowD
20.341,f_strategy_slowD
20.347,f_strategy_slowD
20.403,f_strategy_slowD
20.409,f_strategy_slowD
20.413,f_strategy_slowD
20.474,f_strategy_slowD
20.478,f_strategy_slowD
20.484,f_strategy_slowD
20.536,f_strategy_slowD
20.539,f_strategy_slowD
20.545,f_strategy_slowD
20.603,f_strategy_slowD
20.607,f_strategy_slowD
20.611,f_strategy_slowD
20.670,f_strategy_slowD
20.673,f_strategy_slowD
20.677,f_strategy_slowD
20.736,f_strategy_slowD
20.739,f_strategy_slowD
20.747,f_strategy_slowD
20.803,f_strategy_slowD
20.806,f_strategy_slowD
20.810,f_strategy_slowD
20.870,f_strategy_slowD
20.873,f_strategy_slowD
20.877,f_strategy_slowD
20.936,f_strategy_slowD
20.940,f_strategy_slowD
20.944,f_strategy_slowD
21.003,f_strategy_slowD
21.006,f_strategy_slowD
21.010,f_strategy_slowD
21.070,f_strategy_slowD
21.072,f_strategy_slowD
21.078,f_strategy_slowD
21.137,f_strategy_slowD
21.143,f_strategy_slowD
21.149,f_strategy_slowD
21.203,f_strategy_slowD
21.209,f_strategy_slowD
21.213,f_strategy_slowD
21.271,f_strategy_slowD
21.276,f_strategy_slowD
21.292,f_strategy_slowD
21.337,f_strategy_slowD
21.342,f_strategy_slowD
21.348,f_strategy_slowD
21.403,f_strategy_slowD
21.408,f_strategy_slowD
21.413,f_strategy_slowD
21.470,f_strategy_slowD
21.474,f_strategy_slowD
21.487,f_strategy_slowD
21.536,f_strategy_slowD
21.540,f_strategy_slowD
21.544,f_strategy_slowD
21.602,f_strategy_slowD
21.607,f_strategy_slowD
21.611,f_strategy_slowD
21.670,f_strategy_slowD
21.673,f_strategy_slowD
21.677,f_strategy_slowD
21.738,f_strategy_slowD
21.741,f_strategy_slowD
21.746,f_strategy_slowD
21.803,f_strategy_slowD
21.810,f_strategy_slowD
21.815,f_strategy_slowD
21.877,f_strategy_slowD
21.889,f_strategy_slowD
21.900,f_strategy_slowD
21.942,f_strategy_slowD
21.953,f_strategy_slowD
21.967,f_strategy_slowD
22.010,f_strategy_slowD
22.020,f_strategy_slowD
22.032,f_strategy_slowD
22.077,f_strategy_slowD
22.087,f_strategy_slowD
22.104,f_strategy_slowD
22.141,f_strategy_slowD
22.152,f_strategy_slowD
22.164,f_strategy_slowD
22.210,f_strategy_slowD
22.220,f_strategy_slowD
22.233,f_strategy_slowD
22.275,f_strategy_slowD
22.291,f_strategy_slowD
22.300,f_strategy_slowD
22.342,f_strategy_slowD
22.353,f_strategy_slowD
