14.948,f_strategy_slowD
14.952,f_strategy_slowD
14.958,f_strategy_slowD
15.013,f_strategy_slowD
15.018,f_strategy_slowD
15.024,f_strategy_slowD
15.080,f_strategy_slowD
15.084,f_strategy_slowD
15.087,f_strategy_slowD
15.147,f_strategy_slowD
15.151,f_strategy_slowD
15.155,f_strategy_slowD
15.214,f_strategy_slowD
15.217,f_strategy_slowD
15.221,f_strategy_slowD
15.281,f_strategy_slowD
15.283,f_strategy_slowD
15.286,f_strategy_slowD
15.346,f_strategy_slowD
15.349,f_strategy_slowD
15.353,f_strategy_slowD
15.413,f_strategy_slowD
15.415,f_strategy_slowD
15.419,f_strategy_slowD
15.480,f_strategy_slowD
15.484,f_strategy_slowD
15.488,f_strategy_slowD
15.548,f_strategy_slowD
15.553,f_strategy_slowD
15.559,f_strategy_slowD
15.615,D0 close
15.619,D0 close
15.625,D0 close
15.681,D0 close
15.687,D0 close
15.692,D0 close
15.747,D0 close
15.756,D0 close
15.764,D0 close
15.814,D0 close
15.818,D0 close
15.824,D0 close
