16.188,f_strategy_slowD
16.193,f_strategy_slowD
16.198,f_strategy_slowD
16.254,f_strategy_slowD
16.258,f_strategy_slowD
16.262,f_strategy_slowD
16.321,f_strategy_slowD
16.327,f_strategy_slowD
16.332,f_strategy_slowD
16.389,f_strategy_slowD
16.393,f_strategy_slowD
16.397,f_strategy_slowD
16.456,f_strategy_slowD
16.461,f_strategy_slowD
16.465,f_strategy_slowD
16.520,f_strategy_slowD
16.523,f_strategy_slowD
16.527,f_strategy_slowD
16.587,f_strategy_slowD
16.590,f_strategy_slowD
16.595,f_strategy_slowD
16.654,f_strategy_slowD
16.657,f_strategy_slowD
16.661,f_strategy_slowD
16.720,f_strategy_slowD
16.723,f_strategy_slowD
16.727,f_strategy_slowD
16.787,f_strategy_slowD
16.789,f_strategy_slowD
16.794,f_strategy_slowD
16.854,f_strategy_slowD
16.858,f_strategy_slowD
16.863,f_strategy_slowD
16.921,f_strategy_slowD
16.926,f_strategy_slowD
16.930,f_strategy_slowD
16.995,f_strategy_slowD
17.000,f_strategy_slowD
17.004,f_strategy_slowD
17.054,f_strategy_slowD
17.059,f_strategy_slowD
17.064,f_strategy_slowD
17.121,f_strategy_slowD
17.125,f_strategy_slowD
17.131,f_strategy_slowD
17.188,f_strategy_slowD
17.201,f_strategy_slowD
17.205,f_strategy_slowD
17.254,f_strategy_slowD
17.260,f_strategy_slowD
17.264,f_strategy_slowD
17.321,f_strategy_slowD
17.325,f_strategy_slowD
17.331,f_strategy_slowD
17.388,f_strategy_slowD
17.404,f_strategy_slowD
17.409,f_strategy_slowD
17.454,f_strategy_slowD
17.459,f_strategy_slowD
17.464,f_strategy_slowD
17.521,f_strategy_slowD
17.526,f_strategy_slowD
17.531,f_strategy_slowD
17.589,f_strategy_slowD
17.593,f_strategy_slowD
17.597,f_strategy_slowD
17.656,f_strategy_slowD
17.661,f_strategy_slowD
17.665,f_strategy_slowD
17.721,f_strategy_slowD
17.725,f_strategy_slowD
17.730,f_strategy_slowD
17.788,f_strategy_slowD
17.792,f_strategy_slowD
17.797,f_strategy_slowD
17.854,f_strategy_slowD
17.860,f_strategy_slowD
17.864,f_strategy_slowD
17.920,f_strategy_slowD
17.923,f_strategy_slowD
17.928,f_strategy_slowD
17.988,f_strategy_slowD
17.991,f_strategy_slowD
17.996,f_strategy_slowD
18.054,f_strategy_slowD
18.059,f_strategy_slowD
18.063,f_strategy_slowD
18.128,f_strategy_slowD
18.133,f_strategy_slowD
18.138,f_strategy_slowD
18.188,f_strategy_slowD
18.192,f_strategy_slowD
18.197,f_strategy_slowD
18.255,f_strategy_slowD
18.260,f_strategy_slowD
18.265,f_strategy_slowD
18.321,f_strategy_slowD
18.327,f_strategy_slowD
18.342,f_strategy_slowD
18.389,f_strategy_slowD
18.393,f_strategy_slowD
18.398,f_strategy_slowD
18.455,f_strategy_slowD
18.459,f_strategy_slowD
18.463,f_strategy_slowD
18.520,f_strategy_slowD
18.524,f_strategy_slowD
18.528,f_strategy_slowD
18.588,f_strategy_slowD
18.591,f_strategy_slowD
18.595,f_strategy_slowD
18.656,f_strategy_slowD
18.659,f_strategy_slowD
18.720,f_strategy_slowD
18.723,f_strategy_slowD
18.727,f_strategy_slowD
18.786,f_strategy_slowD
18.790,f_strategy_slowD
18.793,f_strategy_slowD
18.856,f_strategy_slowD
18.862,f_strategy_slowD
18.867,f_strategy_slowD
18.920,f_strategy_slowD
18.925,f_strategy_slowD
18.929,f_strategy_slowD
18.987,f_strategy_slowD
18.991,f_strategy_slowD
18.994,f_strategy_slowD
19.056,f_strategy_slowD
19.063,f_strategy_slowD
19.066,f_strategy_slowD
19.120,f_strategy_slowD
19.124,f_strategy_slowD
19.127,f_strategy_slowD
19.187,f_strategy_slowD
19.190,f_strategy_slowD
19.194,f_strategy_slowD
19.253,f_strategy_slowD
19.261,f_strategy_slowD
19.261,f_strategy_slowD
19.320,f_strategy_slowD
19.324,f_strategy_slowD
19.329,f_strategy_slowD
19.387,f_strategy_slowD
19.392,f_strategy_slowD
19.397,f_strategy_slowD
19.454,f_strategy_slowD
19.458,f_strategy_slowD
19.465,f_strategy_slowD
19.522,D0 close
19.530,D0 close
19.538,D0 close
19.588,D0 close
19.595,D0 close
19.604,D0 close
19.651,both close
19.653,both close
19.654,both close
19.718,both close
19.719,both close
19.721,both close
19.785,both close
19.786,both close
19.788,both close
19.852,both close
19.853,both close
19.855,both close
19.921,both close
19.921,both close
19.921,both close
19.988,both close
19.988,both close
19.989,both close
20.054,both close
20.054,both close
20.056,both close
