19.460,f_strategy_fastD
19.500,f_strategy_fastD
19.525,f_strategy_fastD
19.590,f_strategy_fastD
19.638,f_strategy_fastD
19.661,f_strategy_fastD
19.720,f_strategy_fastD
19.763,f_strategy_fastD
19.823,f_strategy_fastD
19.845,f_strategy_fastD
19.885,f_strategy_fastD
19.921,f_strategy_fastD
19.945,f_strategy_fastD
19.974,f_strategy_fastD
19.998,f_strategy_fastD
20.027,f_strategy_fastD
20.101,f_strategy_fastD
20.154,f_strategy_fastD
20.182,f_strategy_fastD
20.211,f_strategy_fastD
20.242,f_strategy_fastD
20.266,f_strategy_fastD
20.290,f_strategy_fastD
20.310,f_strategy_fastD
20.335,f_strategy_fastD
20.357,f_strategy_fastD
20.378,f_strategy_fastD
20.396,f_strategy_fastD
20.423,f_strategy_fastD
20.458,f_strategy_fastD
20.479,f_strategy_fastD
20.511,f_strategy_fastD
20.566,f_strategy_fastD
20.599,f_strategy_fastD
20.645,f_strategy_fastD
20.685,f_strategy_fastD
20.706,f_strategy_fastD
20.737,f_strategy_fastD
20.776,f_strategy_fastD
20.810,f_strategy_fastD
20.852,f_strategy_fastD
20.908,f_strategy_fastD
20.945,f_strategy_fastD
20.974,f_strategy_fastD
21.044,f_strategy_fastD
21.077,f_strategy_fastD
21.101,f_strategy_fastD
21.130,f_strategy_fastD
21.172,f_strategy_fastD
21.252,f_strategy_fastD
21.309,f_strategy_fastD
21.346,f_strategy_fastD
21.387,f_strategy_fastD
21.426,f_strategy_fastD
21.514,f_strategy_fastD
21.546,f_strategy_fastD
21.597,f_strategy_fastD
21.662,f_strategy_fastD
21.716,f_strategy_fastD
21.760,f_strategy_fastD
21.796,f_strategy_fastD
21.836,f_strategy_fastD
21.882,f_strategy_fastD
21.926,f_strategy_fastD
21.957,f_strategy_fastD
21.993,f_strategy_fastD
22.029,f_strategy_fastD
22.071,f_strategy_fastD
22.137,f_strategy_fastD
22.175,f_strategy_fastD
22.217,f_strategy_fastD
22.291,f_strategy_fastD
22.339,f_strategy_fastD
22.380,f_strategy_fastD
22.432,f_strategy_fastD
22.502,f_strategy_fastD
22.558,f_strategy_fastD
22.619,f_strategy_fastD
22.672,f_strategy_fastD
22.745,f_strategy_fastD
22.814,f_strategy_fastD
22.891,f_strategy_fastD
22.962,f_strategy_fastD
23.033,f_strategy_fastD
