23.982,h_strategy
24.048,h_strategy
24.115,h_strategy
24.181,h_strategy
24.248,h_strategy
24.315,h_strategy
24.382,h_strategy
24.448,h_strategy
24.515,h_strategy
24.582,h_strategy
24.649,h_strategy
24.715,h_strategy
24.781,h_strategy
24.848,h_strategy
24.915,h_strategy
24.981,h_strategy
25.048,h_strategy
25.115,h_strategy
25.181,h_strategy
25.248,h_strategy
25.315,h_strategy
25.382,h_strategy
25.448,h_strategy
25.515,h_strategy
25.582,h_strategy
25.649,h_strategy
25.715,h_strategy
25.782,h_strategy
25.848,h_strategy
25.915,h_strategy
25.982,h_strategy
26.048,h_strategy
26.115,h_strategy
26.182,h_strategy
26.248,h_strategy
26.315,h_strategy
26.381,h_strategy
26.448,h_strategy
26.515,h_strategy
26.581,h_strategy
26.648,h_strategy
26.715,h_strategy
26.782,h_strategy
26.848,h_strategy
26.915,h_strategy
26.982,h_strategy
27.048,h_strategy
27.115,h_strategy
27.182,h_strategy
27.248,h_strategy
27.315,h_strategy
27.382,h_strategy
27.448,h_strategy
27.515,h_strategy
27.581,h_strategy
27.648,h_strategy
27.715,h_strategy
27.782,h_strategy
27.849,h_strategy
27.915,h_strategy
27.981,h_strategy
28.048,h_strategy
28.115,h_strategy
28.181,h_strategy
28.248,i_strategy
28.315,i_strategy
28.382,i_strategy
28.448,i_strategy
28.515,i_strategy
28.582,i_strategy
28.648,i_strategy
28.649,D2_close
28.715,i_strategy
28.715,D2_close
28.781,i_strategy
28.782,D2_close
28.848,D2_close
28.915,D2_close
28.982,i_strategy
28.982,D2_close
29.048,D2_close
29.115,i_strategy
29.115,D2_close
29.181,i_strategy
29.182,D2_close
29.248,i_strategy
29.248,D2_close
29.315,D2_close
29.382,D2_close
29.448,i_strategy
29.448,D2_close
29.515,i_strategy
29.515,D2_close
29.582,D2_close
29.648,D2_close
29.715,D2_close
29.782,i_strategy
29.782,D2_close
29.848,i_strategy
29.849,D2_close
29.915,D2_close
29.982,i_strategy
29.982,D2_close
30.049,D2_close
30.115,D2_close
30.182,D2_close
30.248,D2_close
30.315,i_strategy
30.315,D2_close
30.382,i_strategy
30.382,D2_close
30.448,i_strategy
30.449,D2_close
30.515,D2_close
30.582,i_strategy
30.582,D2_close
30.648,i_strategy
30.648,D2_close
30.715,i_strategy
30.715,D2_close
30.782,i_strategy
30.782,D2_close
30.849,D2_close
30.915,i_strategy
30.915,D2_close
