31.150,f_strategy_fastD
31.185,f_strategy_fastD
31.204,f_strategy_fastD
31.223,f_strategy_fastD
31.241,f_strategy_fastD
31.265,f_strategy_fastD
31.289,f_strategy_fastD
31.311,f_strategy_fastD
31.342,f_strategy_fastD
31.362,f_strategy_fastD
31.384,f_strategy_fastD
31.404,f_strategy_fastD
31.429,f_strategy_fastD
31.467,f_strategy_fastD
31.497,f_strategy_fastD
31.522,f_strategy_fastD
31.545,f_strategy_fastD
31.585,f_strategy_fastD
31.634,f_strategy_fastD
31.670,f_strategy_fastD
31.699,f_strategy_fastD
31.777,f_strategy_fastD
31.814,f_strategy_fastD
31.870,f_strategy_fastD
31.890,f_strategy_fastD
31.912,f_strategy_fastD
31.935,f_strategy_fastD
31.961,f_strategy_fastD
31.984,f_strategy_fastD
32.020,f_strategy_fastD
32.065,f_strategy_fastD
32.140,f_strategy_fastD
32.203,f_strategy_fastD
32.269,f_strategy_fastD
32.331,f_strategy_fastD
32.358,f_strategy_fastD
32.386,f_strategy_fastD
32.425,f_strategy_fastD
32.476,f_strategy_fastD
32.513,f_strategy_fastD
32.555,f_strategy_fastD
32.603,f_strategy_fastD
32.654,f_strategy_fastD
32.697,f_strategy_fastD
32.764,f_strategy_fastD
32.798,f_strategy_fastD
32.846,f_strategy_fastD
32.877,f_strategy_fastD
32.905,f_strategy_fastD
32.952,f_strategy_fastD
33.001,f_strategy_fastD
33.027,f_strategy_fastD
33.080,f_strategy_fastD
33.111,f_strategy_fastD
33.131,f_strategy_fastD
33.256,f_strategy_fastD
33.331,f_strategy_fastD
33.367,f_strategy_fastD
33.415,f_strategy_fastD
33.444,f_strategy_fastD
33.473,f_strategy_fastD
33.505,f_strategy_fastD
33.553,f_strategy_fastD
33.678,f_strategy_fastD
33.698,f_strategy_fastD
33.747,f_strategy_fastD
33.782,f_strategy_fastD
33.812,f_strategy_fastD
33.840,f_strategy_fastD
33.888,f_strategy_fastD
33.932,f_strategy_fastD
33.981,f_strategy_fastD
34.022,f_strategy_fastD
34.073,f_strategy_fastD
34.103,f_strategy_fastD
34.158,f_strategy_fastD
34.199,f_strategy_fastD
34.285,f_strategy_fastD
34.328,f_strategy_fastD
34.384,f_strategy_fastD
34.443,f_strategy_fastD
34.485,f_strategy_fastD
34.522,f_strategy_fastD
34.581,f_strategy_fastD
34.624,f_strategy_fastD
34.670,f_strategy_fastD
34.717,f_strategy_fastD
