0.099, 0.000, 0.000, 0.000
0.116, 0.000, 0.000, 0.000
0.132, 0.000, 0.000, 0.000
0.149, 0.000, 0.000, 0.000
0.165, 0.000, 0.000, 0.000
0.182, 0.000, 0.000, 0.000
0.198, 0.000, 0.000, 0.000
0.215, 0.000, 0.000, 0.000
0.232, 0.000, 0.000, 0.000
0.248, 0.000, 0.000, 0.000
0.265, 0.000, 0.000, 0.000
0.282, 0.000, 0.000, 0.000
0.298, 0.000, 0.000, 0.000
0.315, 0.000, 0.000, 0.000
0.331, 0.000, 0.000, 0.000
0.348, 0.000, 0.000, 0.000
0.365, 0.741, 0.064, 0.027
0.382, 0.741, 0.064, 0.027
0.398, 0.741, 0.064, 0.027
0.416, 0.741, 0.064, 0.027
0.432, 0.741, 0.064, 0.027
0.449, 0.741, 0.064, 0.027
0.465, 0.741, 0.064, 0.027
0.481, 0.741, 0.064, 0.027
0.498, 0.741, 0.064, 0.027
0.515, 0.741, 0.064, 0.027
0.532, 0.741, 0.064, 0.027
0.549, 0.741, 0.064, 0.027
0.565, 0.741, 0.064, 0.027
0.582, 0.741, 0.064, 0.027
0.599, 0.741, 0.064, 0.028
0.615, 0.741, 0.064, 0.027
0.632, 0.741, 0.064, 0.027
0.648, 0.741, 0.064, 0.027
0.665, 0.741, 0.064, 0.027
0.682, 0.741, 0.064, 0.027
0.698, 0.741, 0.064, 0.027
0.715, 0.741, 0.064, 0.027
0.732, 0.741, 0.064, 0.027
0.749, 0.741, 0.064, 0.027
0.765, 0.741, 0.064, 0.027
0.782, 0.741, 0.064, 0.027
0.799, 0.741, 0.064, 0.027
0.815, 0.741, 0.064, 0.027
0.832, 0.741, 0.064, 0.027
0.849, 0.741, 0.064, 0.028
0.865, 0.741, 0.064, 0.027
0.882, 0.741, 0.064, 0.027
0.899, 0.741, 0.064, 0.027
0.915, 0.741, 0.064, 0.027
0.932, 0.741, 0.064, 0.027
0.948, 0.741, 0.064, 0.027
0.965, 0.741, 0.064, 0.027
0.982, 0.741, 0.064, 0.027
0.998, 0.741, 0.064, 0.027
1.015, 0.741, 0.064, 0.027
1.031, 0.741, 0.064, 0.027
1.048, 0.741, 0.064, 0.027
1.065, 0.741, 0.064, 0.028
1.081, 0.741, 0.064, 0.027
1.098, 0.741, 0.064, 0.027
1.115, 0.741, 0.064, 0.027
1.131, 0.741, 0.064, 0.027
1.148, 0.741, 0.064, 0.027
1.165, 0.741, 0.064, 0.027
1.182, 0.741, 0.064, 0.027
1.198, 0.741, 0.064, 0.027
1.215, 0.741, 0.064, 0.028
1.232, 0.741, 0.064, 0.027
1.248, 0.741, 0.064, 0.027
1.265, 0.741, 0.064, 0.028
1.281, 0.741, 0.064, 0.027
1.298, 0.741, 0.064, 0.027
1.315, 0.741, 0.064, 0.027
1.332, 0.741, 0.064, 0.027
1.349, 0.741, 0.064, 0.027
1.365, 0.741, 0.064, 0.027
1.382, 0.741, 0.064, 0.027
1.398, 0.741, 0.064, 0.027
1.415, 0.741, 0.064, 0.027
1.432, 0.741, 0.064, 0.027
1.448, 0.741, 0.064, 0.028
1.465, 0.741, 0.064, 0.027
1.481, 0.741, 0.064, 0.027
1.498, 0.741, 0.064, 0.028
1.515, 0.741, 0.064, 0.027
1.531, 0.741, 0.064, 0.027
1.548, 0.741, 0.064, 0.027
1.565, 0.741, 0.064, 0.027
1.581, 0.741, 0.064, 0.027
1.598, 0.741, 0.064, 0.027
1.615, 0.741, 0.064, 0.027
1.631, 0.741, 0.064, 0.027
1.648, 0.741, 0.064, 0.027
