0.099, 0.000, 0.000, 0.000
0.116, 0.000, 0.000, 0.000
0.132, 0.000, 0.000, 0.000
0.149, 0.000, 0.000, 0.000
0.165, 0.000, 0.000, 0.000
0.182, 0.000, 0.000, 0.000
0.198, 0.000, 0.000, 0.000
0.215, 0.000, 0.000, 0.000
0.232, 0.000, 0.000, 0.000
0.248, 0.000, 0.000, 0.000
0.265, 0.000, 0.000, 0.000
0.282, 0.000, 0.000, 0.000
0.298, 0.000, 0.000, 0.000
0.315, 0.000, 0.000, 0.000
0.331, 0.000, 0.000, 0.000
0.348, 0.000, 0.000, 0.000
0.365, 0.000, 0.000, 0.000
0.382, 0.000, 0.000, -0.001
0.398, -0.000, -0.002, -0.000
0.416, 0.000, -0.001, 0.000
0.432, -0.000, -0.001, 0.001
0.449, -0.000, 0.001, -0.001
0.465, -0.000, 0.000, -0.000
0.481, 0.000, 0.000, -0.001
0.498, -0.000, -0.000, 0.002
0.515, -0.000, -0.000, 0.001
0.532, -0.000, -0.001, 0.001
0.549, 0.000, 0.001, 0.000
0.565, 0.000, 0.001, -0.000
0.582, 0.001, 0.001, -0.000
0.599, -0.000, -0.001, 0.001
0.615, -0.000, -0.000, 0.002
0.632, -0.001, -0.001, 0.001
0.648, -0.000, 0.001, 0.000
0.665, 0.000, 0.001, 0.000
0.682, 0.000, 0.001, 0.001
0.698, 0.000, -0.000, 0.001
0.715, -0.000, -0.000, 0.000
0.732, 0.000, 0.000, 0.002
0.749, 0.000, 0.002, -0.001
0.765, 0.000, 0.001, -0.000
0.782, 0.000, 0.002, -0.000
0.799, -0.000, -0.001, 0.000
0.815, -0.000, 0.000, -0.000
0.832, -0.001, -0.000, -0.000
0.849, 0.000, 0.000, 0.001
0.865, 0.000, 0.000, 0.000
0.882, 0.000, 0.001, -0.000
0.899, 0.000, 0.001, -0.000
0.915, 0.000, 0.000, 0.000
0.932, 0.000, 0.001, 0.001
0.948, -0.000, -0.002, -0.002
0.965, 0.000, -0.000, -0.001
0.982, -0.000, -0.000, -0.002
0.998, -0.000, -0.001, -0.001
1.015, -0.000, -0.001, 0.000
1.031, -0.000, -0.002, -0.001
1.048, -0.000, -0.000, 0.000
1.065, -0.000, -0.000, -0.000
1.081, -0.000, -0.001, -0.000
1.098, 0.000, 0.000, -0.000
1.115, 0.000, -0.000, -0.001
1.131, 0.000, 0.000, 0.000
1.148, -0.000, -0.000, -0.000
1.165, -0.000, 0.000, -0.000
1.182, -0.000, 0.000, -0.001
1.198, -0.000, -0.000, -0.001
1.215, -0.000, 0.000, -0.000
1.232, -0.000, -0.001, -0.001
1.248, 0.000, 0.000, 0.001
1.265, 0.000, -0.000, 0.000
1.281, 0.000, 0.000, 0.000
1.298, -0.000, 0.000, 0.001
1.315, -0.000, 0.000, 0.000
1.332, -0.000, 0.001, 0.001
1.349, -0.000, 0.000, 0.001
1.365, 0.000, -0.000, 0.001
1.382, -0.000, -0.001, 0.002
1.398, 0.001, 0.001, -0.000
1.415, 0.000, 0.000, -0.000
1.432, 0.000, 0.001, -0.000
1.448, 0.000, 0.000, 0.002
1.465, 0.000, 0.000, 0.001
1.481, 0.000, 0.001, 0.002
1.498, 0.000, 0.001, 0.001
1.515, -0.000, 0.000, 0.001
1.531, -0.000, 0.001, 0.000
1.548, -0.000, -0.000, -0.001
1.565, -0.000, 0.000, 0.000
1.581, -0.000, -0.000, 0.000
1.598, 0.000, -0.000, -0.000
1.615, 0.000, -0.000, 0.000
1.631, 0.000, 0.000, 0.000
1.648, -0.000, 0.000, 0.000
