0.054, 0.000, 0.000, 0.000
0.071, 0.000, 0.000, 0.000
0.091, 0.000, 0.000, 0.000
0.111, 0.000, 0.000, 0.000
0.130, 0.000, 0.000, 0.000
0.150, 0.000, 0.000, 0.000
0.171, 0.000, 0.000, 0.000
0.190, 0.000, 0.000, 0.000
0.211, 0.000, 0.000, 0.000
0.233, 0.000, 0.000, 0.000
0.251, 0.000, 0.000, 0.000
0.271, 0.000, 0.000, 0.000
0.290, 0.000, 0.000, 0.000
0.311, 0.000, 0.000, 0.000
0.331, 0.000, 0.000, 0.000
0.350, 0.000, 0.000, 0.000
0.370, 0.000, 0.000, 0.000
0.391, 0.000, 0.000, 0.000
0.411, 0.000, 0.000, 0.000
0.430, 0.000, 0.000, 0.000
0.450, 0.000, 0.000, 0.000
0.471, 0.000, 0.000, 0.000
0.491, 0.000, 0.000, 0.000
0.511, 0.000, 0.000, 0.000
0.530, 0.000, 0.000, 0.000
0.550, 0.000, 0.000, 0.000
0.570, 0.000, 0.000, 0.000
0.591, 0.000, 0.000, 0.000
0.611, 0.000, 0.000, 0.000
0.630, 0.000, 0.000, 0.000
0.650, 0.000, 0.000, 0.000
0.670, 0.000, 0.000, 0.000
0.691, 0.000, 0.000, 0.000
0.711, 0.000, 0.000, 0.000
0.731, 0.000, 0.000, 0.000
0.750, 0.000, 0.000, 0.000
0.770, 0.000, 0.000, 0.000
0.792, 0.000, 0.000, 0.000
0.811, 0.000, 0.000, 0.000
0.830, 0.000, 0.000, 0.000
0.850, 0.000, 0.000, 0.000
0.871, 0.000, 0.000, 0.000
0.891, 0.000, 0.000, 0.000
0.911, 0.000, 0.000, 0.000
0.930, 0.000, 0.000, 0.000
0.950, 0.000, 0.000, 0.000
0.971, 0.000, 0.000, 0.000
0.991, 0.000, 0.000, 0.000
1.011, 0.000, 0.000, 0.000
1.030, 0.000, 0.000, 0.000
1.050, 0.000, 0.000, 0.000
1.070, 0.000, 0.000, 0.000
1.091, 0.000, 0.000, 0.000
1.111, 0.000, 0.000, 0.000
1.131, 0.000, 0.000, 0.000
1.151, 0.000, 0.000, 0.000
1.171, 0.000, 0.000, 0.000
1.191, 0.000, 0.000, 0.000
1.211, 0.000, 0.000, 0.000
1.230, 0.000, 0.000, 0.000
1.250, 0.000, 0.000, 0.000
1.271, 0.000, 0.000, 0.000
1.291, 0.000, 0.000, 0.000
1.311, 0.000, 0.000, 0.000
1.330, 0.000, 0.000, 0.000
1.350, 0.000, 0.000, 0.000
1.371, 0.000, 0.000, 0.000
1.391, 0.000, 0.000, 0.000
1.411, 0.000, 0.000, 0.000
1.431, 0.000, 0.000, 0.000
1.450, 0.000, 0.000, 0.000
1.470, 0.000, 0.000, 0.000
1.491, 0.000, 0.000, 0.000
1.511, 0.000, 0.000, 0.000
1.531, 0.000, 0.000, 0.000
1.550, 0.000, 0.000, 0.000
1.570, 0.000, 0.000, 0.000
1.591, 0.000, 0.000, 0.000
1.611, 0.000, 0.000, 0.000
1.631, 0.000, 0.000, 0.000
1.651, 0.000, 0.000, 0.000
1.670, 0.000, 0.000, 0.000
1.690, 0.000, 0.000, 0.000
1.711, 0.000, 0.000, 0.000
1.731, 0.000, 0.000, 0.000
1.751, 0.000, 0.000, 0.000
1.770, 0.000, 0.000, 0.000
1.790, 0.000, 0.000, 0.000
1.811, 0.000, 0.000, 0.000
1.831, 0.000, 0.000, 0.000
1.851, 0.000, 0.000, 0.000
1.871, 0.000, 0.000, 0.000
1.890, 0.000, 0.000, 0.000
1.911, 0.000, 0.000, 0.000
1.931, 0.000, 0.000, 0.000
1.952, 0.000, 0.000, 0.000
1.971, 0.000, 0.000, 0.000
1.990, 0.000, 0.000, 0.000
2.010, 0.000, 0.000, 0.000
2.030, 0.000, 0.000, 0.000
2.051, 0.000, 0.000, 0.000
2.071, 0.000, 0.000, 0.000
2.091, 0.000, 0.000, 0.000
2.110, 0.000, 0.000, 0.000
2.131, 0.000, 0.000, 0.000
2.151, 0.000, 0.000, 0.000
2.171, 0.000, 0.000, 0.000
2.190, 0.000, 0.000, 0.000
2.210, 0.000, 0.000, 0.000
2.231, 0.000, 0.000, 0.000
2.251, 0.000, 0.000, 0.000
2.271, 0.000, 0.000, 0.000
2.290, 0.000, 0.000, 0.000
2.310, 0.000, 0.000, 0.000
2.331, 0.000, 0.000, 0.000
2.351, 0.000, 0.000, 0.000
2.371, 0.000, 0.000, 0.000
2.391, 0.000, 0.000, 0.000
2.410, 0.000, 0.000, 0.000
2.430, 0.000, 0.000, 0.000
2.451, 0.000, 0.000, 0.000
2.471, 0.000, 0.000, 0.000
2.491, 0.000, 0.000, 0.000
2.510, 0.000, 0.000, 0.000
2.531, 0.000, 0.000, 0.000
2.551, 0.000, 0.000, 0.000
2.571, 0.000, 0.000, 0.000
2.590, 0.000, 0.000, 0.000
2.610, 0.000, 0.000, 0.000
2.630, 0.000, 0.000, 0.000
2.651, 0.000, 0.000, 0.000
2.671, 0.000, 0.000, 0.000
2.691, 0.000, 0.000, 0.000
2.710, 0.000, 0.000, 0.000
2.730, 0.000, 0.000, 0.000
2.751, 0.000, 0.000, 0.000
2.770, 0.000, 0.000, 0.000
2.790, 0.000, 0.000, 0.000
2.811, 0.000, 0.000, 0.000
2.831, 0.000, 0.000, 0.000
2.851, 0.000, 0.000, 0.000
2.871, 0.000, 0.000, 0.000
2.890, 0.000, 0.000, 0.000
2.910, 0.000, 0.000, 0.000
2.931, 0.000, 0.000, 0.000
2.950, 0.000, 0.000, 0.000
2.970, 0.000, 0.000, 0.000
2.990, 0.000, 0.000, 0.000
3.011, 0.000, 0.000, 0.000
3.031, 0.000, 0.000, 0.000
3.051, 0.000, 0.000, 0.000
3.070, 0.000, 0.000, 0.000
3.090, 0.000, 0.000, 0.000
3.110, 0.000, 0.000, 0.000
3.131, 0.000, 0.000, 0.000
3.151, 0.000, 0.000, 0.000
3.170, 0.000, 0.000, 0.000
3.191, 0.000, 0.000, 0.000
3.211, 0.000, 0.000, 0.000
3.231, 0.000, 0.000, 0.000
3.251, 0.000, 0.000, 0.000
3.270, 0.000, 0.000, 0.000
3.290, 0.000, 0.000, 0.000
3.310, 0.000, 0.000, 0.000
3.331, 0.000, 0.000, 0.000
3.351, 0.000, 0.000, 0.000
3.371, 0.000, 0.000, 0.000
3.391, 0.000, 0.000, 0.000
3.410, 0.000, 0.000, 0.000
3.430, 0.000, 0.000, 0.000
3.451, 0.000, 0.000, 0.000
3.471, 0.000, 0.000, 0.000
3.491, 0.000, 0.000, 0.000
3.510, 0.000, 0.000, 0.000
3.531, 0.000, 0.000, 0.000
3.551, 0.000, 0.000, 0.000
3.570, 0.000, 0.000, 0.000
3.590, 0.000, 0.000, 0.000
3.611, 0.000, 0.000, 0.000
3.631, 0.000, 0.000, 0.000
3.650, 0.000, 0.000, 0.000
3.671, 0.000, 0.000, 0.000
3.691, 0.000, 0.000, 0.000
3.711, 0.000, 0.000, 0.000
3.731, 0.000, 0.000, 0.000
3.751, 0.000, 0.000, 0.000
3.770, 0.000, 0.000, 0.000
3.790, 0.000, 0.000, 0.000
3.811, 0.000, 0.000, 0.000
3.831, 0.000, 0.000, 0.000
3.851, 0.000, 0.000, 0.000
3.871, 0.000, 0.000, 0.000
3.890, 0.000, 0.000, 0.000
3.910, 0.000, 0.000, 0.000
3.931, 0.000, 0.000, 248.611
3.950, 0.000, 0.000, 478.538
3.970, 0.000, 0.000, 720.537
3.990, 0.000, 0.000, 961.922
4.011, 0.000, 0.000, 1203.813
4.031, 0.000, 0.000, 1445.663
4.051, 0.000, 0.000, 1687.732
4.070, 0.000, 0.000, 1916.983
4.090, 0.000, 0.000, 2160.759
4.111, 0.000, 0.000, 2402.779
4.131, 0.000, 0.000, 2645.311
4.151, 0.000, 0.000, 2887.098
4.171, 0.000, 0.000, 3128.841
4.190, 0.000, 0.000, 3358.615
4.210, 0.000, 0.000, 3600.452
4.231, 0.000, 0.000, 3843.744
4.251, 0.000, 0.000, 4085.755
4.271, 0.000, 0.000, 4327.792
4.290, 0.000, 0.000, 4556.997
4.310, 0.000, 0.000, 4798.750
4.330, 0.000, 0.000, 5040.644
4.350, 0.000, 0.000, 5282.438
4.371, 0.000, 0.000, 5524.240
4.391, 0.000, 0.000, 5766.082
4.411, 0.000, 0.000, 6008.004
4.430, 0.000, 0.000, 6237.836
4.450, 0.000, 0.000, 6479.944
4.470, 0.000, 0.000, 6722.090
4.491, 0.000, 0.000, 6964.063
4.511, 0.000, 0.000, 7205.935
4.531, 0.000, 0.000, 7447.705
4.550, 0.000, 0.000, 7676.761
4.570, 0.000, 0.000, 7918.509
4.590, 0.000, 0.000, 8160.257
4.611, 0.000, 0.000, 8403.702
4.631, 0.000, 0.000, 8645.570
4.651, 0.000, 0.000, 8887.307
