0.046, 0.000, 0.000, 0.000
0.062, 0.000, 0.000, 0.000
0.079, 0.000, 0.000, 0.000
0.095, 0.000, 0.000, 0.000
0.112, 0.000, 0.000, 0.000
0.129, 0.000, 0.000, 0.000
0.146, 0.000, 0.000, 0.000
0.162, 0.000, 0.000, 0.000
0.179, 0.000, 0.000, 0.000
0.196, 0.000, 0.000, 0.000
0.212, 0.000, 0.000, 0.000
0.229, 0.000, 0.000, 0.000
0.246, 0.000, 0.000, 0.000
0.262, 0.000, 0.000, 0.000
0.279, 0.000, 0.000, 0.000
0.296, 0.000, 0.000, 0.000
0.312, 0.000, 0.000, 0.000
0.329, 0.000, 0.000, 0.000
0.346, 0.000, 0.000, 0.000
0.363, 0.000, 0.000, 0.000
0.379, 0.000, 0.000, 0.000
0.395, 0.000, 0.000, 0.000
0.412, 0.000, 0.000, 0.000
0.429, 0.000, 0.000, 0.000
0.446, 0.000, 0.000, 0.000
0.462, 0.000, 0.000, 0.000
0.479, 0.000, 0.000, 0.000
0.495, 0.000, 0.000, 0.000
0.512, 0.000, 0.000, 0.000
0.529, 0.000, 0.000, 0.000
0.546, 0.000, 0.000, 0.000
0.562, 0.000, 0.000, 0.000
0.579, 0.000, 0.000, 0.000
0.595, 0.000, 0.000, 0.000
0.612, 0.000, 0.000, 0.000
0.629, 0.000, 0.000, 0.000
0.645, 0.000, 0.000, 0.000
0.662, 0.000, 0.000, 0.000
0.679, 0.000, 0.000, 0.000
0.695, 0.000, 0.000, 0.000
0.712, 0.000, 0.000, 0.000
0.729, 0.000, 0.000, 0.000
0.746, 0.000, 0.000, 0.000
0.763, 0.000, 0.000, 0.000
0.780, 0.000, 0.000, 0.000
0.796, 0.000, 0.000, 0.000
0.813, 0.000, 0.000, 0.000
0.829, 0.000, 0.000, 0.000
0.846, 0.000, 0.000, 0.000
0.862, 0.000, 0.000, 0.000
0.879, 0.000, 0.000, 0.000
0.896, 0.000, 0.000, 0.000
0.912, 0.000, 0.000, 0.000
0.929, 0.000, 0.000, 0.000
0.946, 0.000, 0.000, 0.000
0.962, 0.000, 0.000, 0.000
0.979, 0.000, 0.000, 0.000
0.995, 0.000, 0.000, 0.000
1.012, 0.000, 0.000, 0.000
1.029, 0.000, 0.000, 0.000
1.045, 0.000, 0.000, 0.000
1.062, 0.000, 0.000, 0.000
1.079, 0.000, 0.000, 0.000
1.096, 0.000, 0.000, 0.000
1.112, 0.000, 0.000, 0.000
1.129, 0.000, 0.000, 0.000
1.146, 0.000, 0.000, 0.000
1.162, 0.000, 0.000, 0.000
1.179, 0.000, 0.000, 0.000
1.196, 0.000, 0.000, 0.000
1.212, 0.000, 0.000, 0.000
1.229, 0.000, 0.000, 0.000
1.245, 0.000, 0.000, 0.000
1.262, 0.000, 0.000, 0.000
1.279, 0.000, 0.000, 0.000
1.295, 0.000, 0.000, 0.000
1.312, 0.000, 0.000, 0.000
1.329, 0.000, 0.000, 0.000
1.345, 0.000, 0.000, 0.000
1.362, 0.000, 0.000, 0.000
1.379, 0.000, 0.000, 0.000
1.399, 0.000, 0.000, 0.000
1.412, 0.000, 0.000, 0.000
1.429, 0.000, 0.000, 0.000
1.446, 0.000, 0.000, 0.000
1.462, 0.000, 0.000, 0.000
1.479, 0.000, 0.000, 0.000
1.495, 0.000, 0.000, 0.000
1.512, 0.000, 0.000, 0.000
1.529, 0.000, 0.000, 0.000
1.545, 0.000, 0.000, 0.000
1.562, 0.000, 0.000, 0.000
1.579, 0.000, 0.000, 0.000
1.596, 0.000, 0.000, 0.000
1.612, 0.000, 0.000, 0.000
1.629, 0.000, 0.000, 0.000
1.645, 0.000, 0.000, 0.000
1.662, 0.000, 0.000, 0.000
1.679, 0.000, 0.000, 0.000
1.695, 0.000, 0.000, 0.000
1.712, 0.000, 0.000, 0.000
1.729, 0.000, 0.000, 0.000
1.745, 0.000, 0.000, 0.000
1.762, 0.000, 0.000, 0.000
1.779, 0.000, 0.000, 0.000
1.795, 0.000, 0.000, 0.000
1.812, 0.000, 0.000, 0.000
1.829, 0.000, 0.000, 0.000
1.845, 0.000, 0.000, 0.000
1.862, 0.000, 0.000, 0.000
1.879, 0.000, 0.000, 0.000
1.895, 0.000, 0.000, 0.000
1.912, 0.000, 0.000, 0.000
1.929, 0.000, 0.000, 0.000
1.945, 0.000, 0.000, 0.000
1.962, 0.000, 0.000, 0.000
1.979, 0.000, 0.000, 0.000
1.995, 0.000, 0.000, 0.000
2.012, 0.000, 0.000, 0.000
2.029, 0.000, 0.000, 0.000
2.045, 0.000, 0.000, 0.000
2.062, 0.000, 0.000, 0.000
2.079, 0.000, 0.000, 0.000
2.096, 0.000, 0.000, 0.000
2.112, 0.000, 0.000, 0.000
2.129, 0.000, 0.000, 0.000
2.146, 0.000, 0.000, 0.000
2.162, 0.000, 0.000, 0.000
2.179, 0.000, 0.000, 0.000
2.196, 0.000, 0.000, 0.000
2.213, 0.000, 0.000, 0.000
2.229, 0.000, 0.000, 0.000
2.246, 0.000, 0.000, 0.000
2.262, 0.000, 0.000, 0.000
2.279, 0.000, 0.000, 0.000
2.296, 0.000, 0.000, 0.000
2.312, 0.000, 0.000, 0.000
2.329, 0.000, 0.000, 0.000
2.346, 0.000, 0.000, 0.000
2.362, 0.000, 0.000, 0.000
2.379, 0.000, 0.000, 0.000
2.396, 0.000, 0.000, 0.000
2.412, 0.000, 0.000, 0.000
2.429, 0.000, 0.000, 0.000
2.446, 0.000, 0.000, 0.000
2.462, 0.000, 0.000, 0.000
2.479, 0.000, 0.000, 0.000
2.496, 0.000, 0.000, 0.000
2.512, 0.000, 0.000, 0.000
2.529, 0.000, 0.000, 0.000
2.546, 0.000, 0.000, 0.000
2.562, 0.000, 0.000, 0.000
2.579, 0.000, 0.000, 0.000
2.596, 0.000, 0.000, 0.000
2.612, 0.000, 0.000, 0.000
2.629, 0.000, 0.000, 0.000
2.646, 0.000, 0.000, 0.000
2.662, 0.000, 0.000, 0.000
2.679, 0.000, 0.000, 0.000
2.696, 0.000, 0.000, 0.000
2.712, 0.000, 0.000, 0.000
2.729, 0.000, 0.000, 0.000
2.746, 0.000, 0.000, 0.000
2.762, 0.000, 0.000, 0.000
2.779, 0.000, 0.000, 0.000
2.796, 0.000, 0.000, 0.000
2.812, 0.000, 0.000, 0.000
2.829, 0.000, 0.000, 0.000
2.846, 0.000, 0.000, 0.000
2.862, 0.000, 0.000, 0.000
2.879, 0.000, 0.000, 0.000
2.896, 0.000, 0.000, 0.000
2.912, 0.000, 0.000, 0.000
2.929, 0.000, 0.000, 0.000
2.946, 0.000, 0.000, 0.000
2.962, 0.000, 0.000, 0.000
2.979, 0.000, 0.000, 0.000
2.996, 0.000, 0.000, 0.000
3.012, 0.000, 0.000, 0.000
3.029, 0.000, 0.000, 0.000
3.046, 0.000, 0.000, 0.000
3.062, 0.000, 0.000, 0.000
3.079, 0.000, 0.000, 0.000
3.096, 0.000, 0.000, 0.000
3.112, 0.000, 0.000, 0.000
3.129, 0.000, 0.000, 0.000
3.146, 0.000, 0.000, 0.000
3.162, 0.000, 0.000, 0.000
3.179, 0.000, 0.000, 0.000
3.196, 0.000, 0.000, 0.000
3.212, 0.000, 0.000, 0.000
3.229, 0.000, 0.000, 0.000
3.246, 0.000, 0.000, 0.000
3.265, 0.000, 0.000, 0.000
3.279, 0.000, 0.000, 0.000
3.296, 0.000, 0.000, 0.000
3.313, 0.000, 0.000, 0.000
3.329, 0.000, 0.000, 0.000
3.346, 0.000, 0.000, 0.000
3.362, 0.000, 0.000, 0.000
3.380, 0.000, 0.000, 0.000
3.396, 0.000, 0.000, 0.000
3.413, 0.000, 0.000, 0.000
3.429, 0.000, 0.000, 0.000
3.446, 0.000, 0.000, 0.000
3.462, 0.000, 0.000, 0.000
3.480, 0.000, 0.000, 0.000
3.496, 0.000, 0.000, 0.000
3.513, 0.000, 0.000, 0.000
3.529, 0.000, 0.000, 0.000
3.546, 0.000, 0.000, 0.000
3.563, 0.000, 0.000, 0.000
3.579, 0.000, 0.000, 0.000
3.596, 0.000, 0.000, 0.000
3.612, 0.000, 0.000, 0.000
