8.466, -0.122, 0.083, 0.179
8.487, -0.118, 0.095, 0.178
8.507, -0.116, 0.104, 0.177
8.527, -0.115, 0.109, 0.177
8.547, -0.109, 0.132, 0.175
8.567, -0.108, 0.137, 0.174
8.587, -0.106, 0.147, 0.173
8.607, -0.102, 0.161, 0.172
8.627, -0.101, 0.166, 0.171
8.647, -0.095, 0.189, 0.168
8.666, -0.094, 0.194, 0.167
8.687, -0.090, 0.208, 0.165
8.707, -0.087, 0.217, 0.163
8.727, -0.086, 0.221, 0.163
8.747, -0.080, 0.241, 0.159
8.767, -0.079, 0.246, 0.158
8.787, -0.076, 0.253, 0.156
8.807, -0.073, 0.263, 0.154
8.827, -0.072, 0.266, 0.153
8.847, -0.066, 0.280, 0.149
8.866, -0.065, 0.283, 0.148
8.887, -0.062, 0.290, 0.146
8.907, -0.060, 0.294, 0.145
8.927, -0.059, 0.296, 0.144
8.947, -0.054, 0.304, 0.141
8.966, -0.054, 0.305, 0.140
8.987, -0.052, 0.307, 0.139
9.007, -0.050, 0.310, 0.137
9.027, -0.049, 0.311, 0.137
9.046, -0.046, 0.313, 0.134
9.067, -0.045, 0.313, 0.133
9.087, -0.044, 0.313, 0.132
9.107, -0.044, 0.312, 0.131
9.127, -0.043, 0.311, 0.130
9.147, -0.042, 0.307, 0.128
9.167, -0.042, 0.306, 0.127
9.187, -0.041, 0.303, 0.126
9.207, -0.042, 0.300, 0.125
9.227, -0.041, 0.298, 0.125
9.246, -0.042, 0.289, 0.123
9.267, -0.042, 0.287, 0.123
9.287, -0.042, 0.281, 0.121
9.307, -0.043, 0.277, 0.120
9.327, -0.043, 0.274, 0.120
9.347, -0.044, 0.262, 0.118
9.367, -0.044, 0.260, 0.118
9.387, -0.045, 0.252, 0.117
9.407, -0.045, 0.246, 0.116
9.427, -0.046, 0.244, 0.116
9.447, -0.047, 0.230, 0.114
9.467, -0.047, 0.227, 0.114
9.487, -0.047, 0.221, 0.114
9.506, -0.048, 0.213, 0.113
9.527, -0.048, 0.210, 0.112
9.547, -0.049, 0.197, 0.111
9.567, -0.049, 0.194, 0.111
