9.504, -0.482, 1.000, 0.114
9.524, -0.488, 1.000, 0.112
9.545, -0.493, 1.000, 0.109
9.565, -0.496, 1.000, 0.109
9.584, -0.502, 1.000, 0.106
9.604, -0.508, 1.000, 0.104
9.624, -0.512, 1.000, 0.101
9.644, -0.514, 1.000, 0.099
9.664, -0.516, 1.000, 0.099
9.684, -0.519, 1.000, 0.096
9.705, -0.522, 1.000, 0.093
9.725, -0.524, 1.000, 0.090
9.744, -0.526, 1.000, 0.089
9.765, -0.526, 1.000, 0.088
9.785, -0.528, 1.000, 0.085
9.804, -0.528, 1.000, 0.083
9.824, -0.529, 1.000, 0.079
9.844, -0.528, 1.000, 0.077
9.865, -0.528, 1.000, 0.077
9.884, -0.527, 1.000, 0.074
9.904, -0.525, 1.000, 0.072
9.924, -0.521, 1.000, 0.068
9.944, -0.519, 1.000, 0.066
9.965, -0.517, 1.000, 0.065
9.985, -0.513, 1.000, 0.062
10.004, -0.508, 1.000, 0.059
10.024, -0.501, 1.000, 0.057
10.045, -0.496, 1.000, 0.055
10.065, -0.494, 1.000, 0.054
10.084, -0.486, 1.000, 0.051
10.104, -0.477, 1.000, 0.048
10.124, -0.467, 1.000, 0.045
10.145, -0.460, 1.000, 0.043
10.164, -0.457, 1.000, 0.042
10.184, -0.445, 1.000, 0.039
10.204, -0.433, 0.998, 0.036
10.225, -0.425, 0.980, 0.034
10.245, -0.413, 0.951, 0.031
10.264, -0.408, 0.942, 0.030
10.284, -0.394, 0.912, 0.027
10.304, -0.380, 0.883, 0.024
10.325, -0.371, 0.863, 0.022
10.344, -0.356, 0.832, 0.019
10.364, -0.352, 0.822, 0.018
10.385, -0.337, 0.791, 0.015
10.404, -0.327, 0.771, 0.014
10.425, -0.312, 0.740, 0.011
10.445, -0.297, 0.709, 0.009
10.464, -0.292, 0.699, 0.008
10.484, -0.277, 0.669, 0.006
10.504, -0.262, 0.639, 0.004
10.524, -0.253, 0.619, 0.002
10.545, -0.238, 0.591, 0.000
10.564, -0.234, 0.581, -0.000
10.584, -0.220, 0.553, -0.002
10.604, -0.207, 0.526, -0.004
10.624, -0.194, 0.500, -0.006
10.645, -0.186, 0.482, -0.007
10.664, -0.181, 0.474, -0.008
10.684, -0.170, 0.450, -0.010
10.704, -0.159, 0.426, -0.012
10.724, -0.148, 0.403, -0.013
10.745, -0.141, 0.389, -0.015
10.765, -0.138, 0.382, -0.015
10.784, -0.129, 0.361, -0.017
10.804, -0.121, 0.342, -0.019
10.824, -0.113, 0.324, -0.021
10.845, -0.108, 0.312, -0.022
10.864, -0.105, 0.306, -0.022
10.884, -0.099, 0.290, -0.024
10.904, -0.093, 0.275, -0.026
10.924, -0.087, 0.261, -0.028
10.945, -0.084, 0.252, -0.029
10.965, -0.082, 0.247, -0.029
10.984, -0.078, 0.236, -0.031
11.004, -0.074, 0.224, -0.032
11.025, -0.071, 0.214, -0.034
11.045, -0.069, 0.208, -0.035
11.064, -0.068, 0.204, -0.035
11.084, -0.065, 0.196, -0.037
11.104, -0.063, 0.188, -0.038
11.124, -0.062, 0.183, -0.039
11.145, -0.060, 0.177, -0.040
11.165, -0.060, 0.174, -0.040
11.184, -0.058, 0.168, -0.041
11.204, -0.058, 0.165, -0.042
11.224, -0.057, 0.158, -0.043
11.244, -0.056, 0.155, -0.044
11.265, -0.056, 0.154, -0.044
11.285, -0.056, 0.150, -0.045
11.304, -0.055, 0.147, -0.045
11.324, -0.055, 0.145, -0.046
11.344, -0.055, 0.142, -0.046
11.365, -0.055, 0.142, -0.047
11.385, -0.055, 0.139, -0.047
11.404, -0.055, 0.137, -0.047
11.424, -0.055, 0.135, -0.048
11.445, -0.055, 0.135, -0.048
11.465, -0.055, 0.134, -0.048
11.484, -0.054, 0.133, -0.048
11.504, -0.054, 0.131, -0.048
11.524, -0.054, 0.130, -0.048
11.544, -0.054, 0.130, -0.048
11.565, -0.054, 0.130, -0.048
11.585, -0.053, 0.129, -0.048
11.604, -0.053, 0.128, -0.048
11.624, -0.052, 0.127, -0.048
11.644, -0.052, 0.127, -0.048
11.665, -0.051, 0.126, -0.048
11.685, -0.051, 0.125, -0.048
11.704, -0.050, 0.125, -0.048
11.724, -0.049, 0.124, -0.048
11.744, -0.048, 0.123, -0.048
11.765, -0.048, 0.122, -0.048
11.785, -0.046, 0.121, -0.048
11.804, -0.045, 0.120, -0.048
11.824, -0.044, 0.119, -0.048
11.844, -0.043, 0.118, -0.048
11.865, -0.042, 0.117, -0.048
11.885, -0.041, 0.116, -0.048
11.904, -0.040, 0.115, -0.049
11.924, -0.038, 0.113, -0.049
11.944, -0.037, 0.112, -0.049
11.965, -0.036, 0.111, -0.049
11.985, -0.035, 0.110, -0.049
12.004, -0.033, 0.107, -0.049
12.024, -0.032, 0.105, -0.049
12.044, -0.031, 0.104, -0.049
12.065, -0.031, 0.104, -0.049
12.085, -0.029, 0.102, -0.049
