18.942,f_strategy
18.975,f_strategy
19.009,f_strategy
19.035,f_strategy
19.055,f_strategy
19.079,f_strategy
19.109,f_strategy
19.138,f_strategy
19.172,f_strategy
19.204,f_strategy
19.220,f_strategy
19.245,f_strategy
19.280,f_strategy
19.310,f_strategy
19.334,f_strategy
19.372,f_strategy
19.400,f_strategy
19.422,f_strategy
19.441,f_strategy
19.467,f_strategy
19.488,f_strategy
19.510,f_strategy
19.532,f_strategy
19.550,f_strategy
19.578,f_strategy
19.610,f_strategy
19.628,f_strategy
19.650,f_strategy
19.674,f_strategy
19.695,f_strategy
19.720,f_strategy
19.739,f_strategy
19.766,f_strategy
19.792,f_strategy
19.811,f_strategy
19.840,f_strategy
19.858,f_strategy
19.882,f_strategy
19.899,f_strategy
19.917,f_strategy
19.940,f_strategy
19.960,f_strategy
19.985,f_strategy
20.008,f_strategy
20.025,f_strategy
20.042,f_strategy
20.065,f_strategy
20.088,f_strategy
20.110,f_strategy
20.131,f_strategy
20.155,f_strategy
20.183,f_strategy
20.215,f_strategy
20.260,f_strategy
20.283,f_strategy
20.309,f_strategy
20.348,f_strategy
20.380,f_strategy
20.397,f_strategy
20.415,f_strategy
20.433,f_strategy
20.446,f_strategy
20.460,f_strategy
20.474,f_strategy
20.492,f_strategy
20.508,f_strategy
20.545,f_strategy
20.561,f_strategy
20.577,f_strategy
20.624,f_strategy
20.642,f_strategy
20.662,f_strategy
20.680,f_strategy
20.697,f_strategy
20.715,f_strategy
20.749,f_strategy
20.773,f_strategy
20.794,f_strategy
20.821,f_strategy
20.846,f_strategy
20.869,f_strategy
20.889,f_strategy
20.908,f_strategy
20.929,f_strategy
20.953,f_strategy
20.977,f_strategy
21.009,f_strategy
21.038,f_strategy
21.060,f_strategy
21.079,f_strategy
21.097,f_strategy
21.117,f_strategy
21.140,f_strategy
21.159,f_strategy
21.182,f_strategy
21.199,f_strategy
21.216,f_strategy
21.232,f_strategy
21.246,f_strategy
21.280,f_strategy
21.300,f_strategy
21.318,f_strategy
21.354,f_strategy
21.378,f_strategy
21.398,f_strategy
21.419,f_strategy
21.444,f_strategy
21.466,f_strategy
21.488,f_strategy
21.510,f_strategy
21.529,f_strategy
21.548,f_strategy
21.568,f_strategy
21.591,f_strategy
21.615,f_strategy
21.635,f_strategy
21.656,f_strategy
21.681,f_strategy
21.703,f_strategy
21.725,f_strategy
21.748,f_strategy
21.777,f_strategy
21.801,f_strategy
21.821,f_strategy
21.843,f_strategy
21.874,f_strategy
21.909,f_strategy
21.926,f_strategy
21.946,f_strategy
21.964,f_strategy
21.991,f_strategy
22.013,f_strategy
22.035,f_strategy
22.065,f_strategy
22.102,f_strategy
22.127,f_strategy
22.162,f_strategy
22.198,f_strategy
22.247,f_strategy
22.258,f_strategy
22.272,f_strategy
22.285,f_strategy
22.299,f_strategy
22.313,f_strategy
22.327,f_strategy
22.342,f_strategy
22.368,f_strategy
22.386,f_strategy
22.406,f_strategy
22.427,f_strategy
22.449,f_strategy
22.463,f_strategy
22.478,f_strategy
22.492,f_strategy
22.506,f_strategy
22.522,f_strategy
22.540,f_strategy
22.554,f_strategy
22.572,f_strategy
22.626,f_strategy
22.649,f_strategy
22.760,f_strategy
22.933,f_strategy
23.085,f_strategy
