0.099, 0.000, 0.000, 0.000
0.116, 0.000, 0.000, 0.000
0.133, 0.000, 0.000, 0.000
0.149, 0.000, 0.000, 0.000
0.166, 0.000, 0.000, 0.000
0.182, 0.000, 0.000, 0.000
0.200, 0.000, 0.000, 0.000
0.216, 0.000, 0.000, 0.000
0.233, 0.000, 0.000, 0.000
0.249, 0.000, 0.000, 0.000
0.266, 0.000, 0.000, 0.000
0.282, 0.000, 0.000, 0.000
0.299, 0.000, 0.000, 0.000
0.316, 0.000, 0.000, 0.000
0.333, 0.000, 0.000, 0.000
0.350, 0.000, 0.000, 0.000
0.366, 0.000, 0.000, 0.000
0.382, 0.000, 0.000, 0.000
0.399, 0.000, 0.000, 0.000
0.416, 0.000, 0.000, 0.000
0.433, 0.664, -0.021, 0.028
0.449, 0.664, -0.021, 0.028
0.466, 0.664, -0.021, 0.028
0.483, 0.664, -0.021, 0.028
0.499, 0.664, -0.021, 0.028
0.516, 0.664, -0.021, 0.028
0.533, 0.664, -0.021, 0.028
0.549, 0.664, -0.021, 0.028
0.566, 0.664, -0.021, 0.028
0.583, 0.664, -0.021, 0.028
0.599, 0.664, -0.021, 0.028
0.616, 0.664, -0.021, 0.028
0.633, 0.664, -0.021, 0.028
0.649, 0.664, -0.021, 0.028
0.666, 0.663, -0.021, 0.028
0.683, 0.664, -0.021, 0.028
0.699, 0.664, -0.021, 0.028
0.716, 0.663, -0.021, 0.028
0.733, 0.664, -0.021, 0.028
0.750, 0.664, -0.021, 0.028
0.766, 0.664, -0.021, 0.028
0.783, 0.664, -0.021, 0.028
0.799, 0.664, -0.021, 0.028
0.817, 0.663, -0.021, 0.028
0.833, 0.664, -0.021, 0.028
0.850, 0.664, -0.021, 0.028
0.867, 0.664, -0.021, 0.028
0.883, 0.664, -0.021, 0.028
0.900, 0.664, -0.021, 0.028
0.916, 0.664, -0.021, 0.028
0.933, 0.664, -0.021, 0.028
0.949, 0.664, -0.021, 0.028
0.966, 0.664, -0.021, 0.028
0.983, 0.664, -0.021, 0.028
1.000, 0.663, -0.021, 0.028
1.017, 0.664, -0.021, 0.028
1.034, 0.663, -0.021, 0.028
1.050, 0.664, -0.021, 0.028
1.067, 0.664, -0.021, 0.028
1.083, 0.664, -0.021, 0.028
1.099, 0.664, -0.021, 0.028
1.116, 0.664, -0.021, 0.028
1.133, 0.664, -0.021, 0.028
1.150, 0.664, -0.021, 0.028
1.167, 0.664, -0.021, 0.028
1.183, 0.664, -0.021, 0.028
1.200, 0.664, -0.021, 0.028
1.216, 0.664, -0.021, 0.028
1.233, 0.663, -0.021, 0.028
1.250, 0.664, -0.021, 0.028
1.267, 0.664, -0.021, 0.028
1.283, 0.664, -0.021, 0.028
1.300, 0.664, -0.021, 0.028
1.317, 0.664, -0.021, 0.028
1.333, 0.664, -0.021, 0.028
1.350, 0.664, -0.021, 0.028
1.366, 0.664, -0.021, 0.028
1.383, 0.664, -0.021, 0.028
1.400, 0.664, -0.021, 0.028
1.416, 0.664, -0.021, 0.028
1.433, 0.664, -0.021, 0.028
1.450, 0.664, -0.021, 0.028
1.466, 0.664, -0.021, 0.028
1.483, 0.664, -0.021, 0.028
1.500, 0.664, -0.021, 0.028
1.516, 0.664, -0.021, 0.028
1.533, 0.664, -0.021, 0.028
1.550, 0.664, -0.021, 0.028
1.567, 0.663, -0.021, 0.028
1.583, 0.664, -0.021, 0.028
1.600, 0.664, -0.021, 0.028
1.616, 0.664, -0.021, 0.028
1.633, 0.664, -0.021, 0.028
1.649, 0.664, -0.021, 0.028
