0.046, 0.000, 0.000, 0.000
0.065, 0.000, 0.000, 0.000
0.079, 0.000, 0.000, 0.000
0.096, 0.000, 0.000, 0.000
0.113, 0.000, 0.000, 0.000
0.130, 0.000, 0.000, 0.000
0.146, 0.000, 0.000, 0.000
0.164, 0.000, 0.000, 0.000
0.180, 0.000, 0.000, 0.000
0.196, 0.000, 0.000, 0.000
0.213, 0.000, 0.000, 0.000
0.233, 0.000, 0.000, 0.000
0.246, 0.000, 0.000, 0.000
0.263, 0.000, 0.000, 0.000
0.280, 0.000, 0.000, 0.000
0.296, 0.000, 0.000, 0.000
0.313, 0.000, 0.000, 0.000
0.335, 0.000, 0.000, 0.000
0.346, 0.000, 0.000, 0.000
0.363, 0.000, 0.000, 0.000
0.380, -0.040, 0.007, 0.095
0.397, -0.034, 0.013, 0.092
0.413, -0.039, -0.002, 0.100
0.430, -0.033, 0.013, 0.093
0.446, -0.033, 0.012, 0.093
0.463, -0.033, 0.012, 0.093
0.480, -0.033, 0.012, 0.093
0.496, -0.033, 0.012, 0.093
0.513, -0.033, 0.013, 0.093
0.530, -0.033, 0.013, 0.093
0.546, -0.039, 0.003, 0.097
0.563, -0.033, 0.014, 0.093
0.580, -0.039, 0.006, 0.096
0.597, -0.039, 0.006, 0.097
0.613, -0.034, 0.004, 0.096
0.630, -0.034, 0.012, 0.093
0.646, -0.039, -0.004, 0.100
0.663, -0.033, 0.014, 0.093
0.680, -0.039, -0.005, 0.100
0.696, -0.033, 0.012, 0.092
0.713, -0.033, 0.013, 0.093
0.730, -0.033, 0.013, 0.093
0.746, -0.033, 0.012, 0.093
0.763, -0.033, 0.012, 0.093
0.780, -0.033, 0.002, 0.096
0.796, -0.034, 0.002, 0.096
0.813, -0.033, 0.013, 0.093
0.830, -0.033, 0.012, 0.092
0.846, -0.033, 0.013, 0.093
0.863, -0.039, 0.007, 0.096
0.879, -0.033, 0.012, 0.093
0.896, -0.033, 0.004, 0.096
0.913, -0.033, 0.013, 0.093
0.930, -0.033, 0.013, 0.092
0.946, -0.033, 0.013, 0.093
0.963, -0.033, 0.012, 0.093
0.980, -0.033, 0.014, 0.093
0.996, -0.033, 0.012, 0.093
1.013, -0.033, 0.013, 0.093
1.030, -0.033, 0.012, 0.093
1.046, -0.034, 0.013, 0.093
1.063, -0.039, 0.006, 0.097
1.080, -0.034, 0.013, 0.093
1.096, -0.033, 0.013, 0.092
1.113, -0.039, 0.006, 0.096
1.129, -0.033, 0.014, 0.093
1.146, -0.034, 0.002, 0.096
1.163, -0.039, 0.007, 0.096
1.180, -0.034, 0.012, 0.093
1.196, -0.033, 0.013, 0.092
1.213, -0.033, 0.014, 0.092
1.230, -0.033, 0.003, 0.096
1.246, -0.039, 0.007, 0.097
1.263, -0.034, 0.013, 0.093
1.280, -0.033, 0.012, 0.092
1.296, -0.033, 0.014, 0.093
1.313, -0.044, 0.012, 0.095
1.329, -0.039, 0.006, 0.097
1.346, -0.033, 0.011, 0.093
1.363, -0.033, 0.013, 0.093
1.379, -0.033, 0.011, 0.093
1.396, -0.039, -0.002, 0.100
1.413, -0.033, 0.012, 0.093
1.429, -0.039, 0.006, 0.097
1.446, -0.033, 0.013, 0.093
1.463, -0.034, 0.005, 0.096
1.480, -0.033, 0.013, 0.092
1.496, -0.033, 0.013, 0.093
1.513, -0.034, 0.003, 0.096
1.529, -0.033, 0.013, 0.092
1.546, -0.040, -0.002, 0.098
1.563, -0.033, 0.013, 0.093
1.579, -0.039, 0.006, 0.097
1.596, -0.034, 0.015, 0.091
1.613, -0.039, 0.005, 0.096
1.630, -0.034, 0.012, 0.093
1.646, -0.039, 0.008, 0.096
1.663, -0.034, 0.012, 0.093
1.679, -0.040, 0.008, 0.095
1.696, -0.033, 0.014, 0.093
1.713, -0.039, 0.006, 0.097
1.729, -0.034, 0.004, 0.096
1.746, -0.033, 0.012, 0.093
1.763, -0.034, 0.003, 0.097
1.779, -0.034, 0.015, 0.091
1.796, -0.033, 0.013, 0.092
1.813, -0.039, 0.006, 0.097
1.829, -0.034, 0.014, 0.093
1.846, -0.034, 0.002, 0.096
1.863, -0.033, 0.013, 0.093
1.880, -0.033, 0.012, 0.093
1.896, -0.033, 0.012, 0.093
1.913, -0.034, 0.004, 0.096
1.930, -0.033, 0.013, 0.092
1.946, -0.033, 0.012, 0.092
1.963, -0.033, 0.012, 0.093
1.980, -0.039, -0.005, 0.100
2.000, -0.039, 0.006, 0.096
2.013, -0.035, 0.015, 0.091
2.030, -0.033, 0.002, 0.096
2.046, -0.039, -0.004, 0.100
2.063, -0.034, 0.014, 0.091
2.079, -0.040, -0.004, 0.100
2.096, -0.038, 0.007, 0.096
2.113, -0.034, 0.012, 0.093
2.129, -0.033, 0.012, 0.092
2.146, -0.033, 0.013, 0.093
2.163, -0.038, 0.007, 0.097
2.179, -0.033, 0.005, 0.094
2.196, -0.033, 0.013, 0.093
2.213, -0.034, 0.013, 0.093
2.229, -0.038, 0.006, 0.097
2.246, -0.034, 0.003, 0.096
2.263, -0.033, 0.002, 0.096
2.279, -0.033, 0.003, 0.097
2.296, -0.034, 0.004, 0.097
2.313, -0.033, 0.002, 0.096
2.329, -0.033, 0.013, 0.093
2.346, -0.033, 0.003, 0.096
2.363, -0.033, 0.011, 0.092
2.379, -0.033, 0.013, 0.093
2.396, -0.034, 0.003, 0.096
2.414, -0.034, 0.001, 0.097
2.429, -0.033, 0.013, 0.093
2.446, -0.034, 0.013, 0.093
2.463, -0.039, 0.007, 0.097
2.479, -0.033, 0.002, 0.096
2.496, -0.034, 0.003, 0.096
2.513, -0.033, 0.013, 0.093
2.529, -0.033, 0.014, 0.093
2.546, -0.039, 0.007, 0.096
2.563, -0.034, 0.004, 0.096
2.579, -0.034, 0.002, 0.096
2.596, -0.033, 0.002, 0.096
2.613, -0.039, -0.004, 0.100
2.629, -0.034, 0.003, 0.096
2.646, -0.039, 0.004, 0.096
2.663, -0.033, 0.013, 0.093
2.679, -0.034, 0.001, 0.096
2.696, -0.033, 0.013, 0.093
2.713, -0.034, 0.004, 0.094
2.731, -0.034, 0.012, 0.092
2.746, -0.033, 0.012, 0.092
2.763, -0.034, 0.005, 0.095
2.779, -0.038, 0.006, 0.096
2.796, -0.034, 0.013, 0.093
2.813, -0.033, 0.013, 0.093
2.829, -0.033, 0.012, 0.092
2.846, -0.035, 0.014, 0.091
2.863, -0.039, -0.004, 0.100
2.880, -0.039, 0.006, 0.096
2.896, -0.035, 0.004, 0.095
2.913, -0.033, 0.003, 0.096
2.930, -0.034, 0.003, 0.096
2.946, -0.035, 0.004, 0.095
2.963, -0.034, 0.014, 0.093
2.979, -0.033, 0.013, 0.093
2.996, -0.033, 0.013, 0.093
3.013, -0.033, 0.012, 0.092
3.029, -0.038, 0.007, 0.096
3.046, -0.033, 0.013, 0.093
3.063, -0.039, 0.005, 0.096
3.079, -0.034, 0.013, 0.091
3.096, -0.033, 0.013, 0.092
3.113, -0.039, 0.006, 0.096
3.129, -0.033, 0.013, 0.093
3.146, -0.034, 0.003, 0.096
3.163, -0.039, -0.004, 0.100
3.179, -0.039, -0.003, 0.100
3.196, -0.033, 0.012, 0.093
3.213, -0.034, 0.012, 0.093
3.229, -0.035, 0.015, 0.091
3.246, -0.039, -0.003, 0.100
3.263, -0.038, 0.007, 0.096
3.279, -0.033, 0.013, 0.093
3.296, -0.033, 0.003, 0.096
3.313, -0.033, 0.014, 0.093
3.329, -0.033, 0.012, 0.093
3.346, -0.034, 0.002, 0.096
3.363, -0.035, 0.002, 0.095
3.380, -0.039, -0.005, 0.100
3.396, -0.033, 0.012, 0.093
3.413, -0.035, 0.013, 0.091
3.430, -0.033, 0.013, 0.093
3.446, -0.033, 0.013, 0.092
3.463, -0.038, 0.007, 0.096
3.480, -0.034, 0.003, 0.097
3.496, -0.033, 0.005, 0.096
3.513, -0.033, 0.013, 0.093
3.530, -0.033, 0.006, 0.094
3.546, -0.033, 0.012, 0.093
3.563, -0.040, -0.002, 0.101
3.580, -0.039, -0.003, 0.100
3.596, -0.033, 0.013, 0.093
3.613, -0.033, 0.013, 0.093
3.630, -0.033, 0.002, 0.096
3.646, -0.034, 0.003, 0.096
3.664, -0.039, -0.004, 0.100
3.680, -0.033, 0.012, 0.093
3.696, -0.039, 0.007, 0.096
3.713, -0.039, 0.006, 0.096
3.730, -0.039, 0.006, 0.097
3.746, -0.039, 0.007, 0.096
3.763, -0.033, 0.012, 0.093
3.779, -0.033, 0.013, 0.093
3.797, -0.034, 0.005, 0.092
3.813, -0.033, 0.012, 0.093
3.830, -0.038, 0.009, 0.096
3.847, -0.033, 0.003, 0.096
3.863, -0.033, 0.001, 0.096
3.880, -0.033, 0.012, 0.093
3.896, -0.033, 0.003, 0.096
3.913, -0.039, 0.006, 0.097
3.930, -0.033, 0.012, 0.093
3.946, -0.033, 0.012, 0.092
3.963, -0.033, 0.003, 0.096
3.980, -0.034, 0.002, 0.096
3.996, -0.033, 0.012, 0.092
4.013, -0.034, 0.015, 0.091
4.029, -0.033, 0.013, 0.093
4.046, -0.038, 0.007, 0.097
4.063, -0.034, 0.013, 0.091
4.080, -0.039, 0.005, 0.097
4.096, -0.039, 0.000, 0.098
4.113, -0.038, -0.002, 0.100
4.130, -0.033, 0.003, 0.096
4.146, -0.038, 0.007, 0.096
4.163, -0.034, 0.014, 0.093
4.180, -0.033, 0.012, 0.093
4.196, -0.033, 0.013, 0.092
4.213, -0.033, 0.013, 0.093
4.230, -0.033, 0.013, 0.093
4.246, -0.033, 0.014, 0.093
4.263, -0.033, 0.013, 0.092
4.280, -0.033, 0.013, 0.092
4.296, -0.039, 0.005, 0.096
4.313, -0.039, 0.005, 0.097
4.330, -0.039, 0.006, 0.096
4.346, -0.034, 0.016, 0.091
4.363, -0.033, 0.013, 0.092
4.380, -0.034, 0.014, 0.093
4.396, -0.033, 0.013, 0.093
4.413, -0.039, 0.005, 0.096
4.429, -0.033, 0.013, 0.092
4.446, -0.033, 0.008, 0.094
4.463, -0.033, 0.012, 0.093
4.480, -0.034, 0.014, 0.093
4.496, -0.033, 0.013, 0.093
4.513, -0.034, 0.013, 0.092
4.530, -0.034, 0.014, 0.091
4.546, -0.033, 0.013, 0.092
4.563, -0.039, 0.007, 0.097
4.579, -0.034, 0.014, 0.093
4.596, -0.033, 0.003, 0.096
4.613, -0.033, 0.013, 0.093
4.630, -0.033, 0.014, 0.092
4.646, -0.039, 0.006, 0.096
4.663, -0.034, 0.012, 0.093
4.680, -0.033, 0.012, 0.093
4.696, -0.039, 0.005, 0.096
4.713, -0.033, 0.013, 0.093
4.730, -0.033, 0.013, 0.093
4.746, -0.033, 0.012, 0.092
4.763, -0.034, 0.003, 0.096
4.780, -0.033, 0.003, 0.096
4.797, -0.033, 0.012, 0.092
4.813, -0.034, 0.015, 0.091
4.830, -0.028, 0.007, 0.090
4.846, -0.029, -0.001, 0.093
4.863, -0.034, 0.004, 0.096
4.880, -0.033, 0.013, 0.093
4.896, -0.029, -0.002, 0.094
4.913, -0.034, 0.002, 0.096
4.930, -0.034, 0.002, 0.096
4.946, -0.033, 0.003, 0.096
4.963, -0.033, 0.014, 0.093
4.980, -0.033, 0.013, 0.093
4.996, -0.034, 0.014, 0.091
5.013, -0.034, 0.012, 0.092
5.030, -0.033, 0.011, 0.092
5.046, -0.034, 0.013, 0.091
5.063, -0.033, 0.003, 0.096
5.080, -0.034, 0.013, 0.091
5.096, -0.034, 0.014, 0.091
5.113, -0.033, 0.012, 0.092
5.130, -0.033, 0.013, 0.093
5.146, -0.033, 0.004, 0.096
5.163, -0.039, 0.005, 0.096
5.180, -0.039, 0.018, 0.091
5.196, -0.034, 0.013, 0.092
5.213, -0.039, 0.006, 0.096
5.230, -0.034, 0.005, 0.095
5.246, -0.033, 0.003, 0.096
5.263, -0.033, 0.012, 0.093
5.280, -0.033, 0.013, 0.093
5.296, -0.039, 0.006, 0.096
5.313, -0.038, 0.008, 0.096
5.330, -0.034, 0.002, 0.096
5.346, -0.033, 0.013, 0.093
5.363, -0.033, 0.014, 0.093
5.379, -0.039, 0.007, 0.097
5.396, -0.033, 0.012, 0.093
5.413, -0.039, 0.007, 0.097
5.431, -0.033, 0.014, 0.093
5.446, -0.033, 0.002, 0.096
5.464, -0.034, 0.014, 0.091
5.479, -0.033, 0.012, 0.093
5.496, -0.033, 0.012, 0.093
5.513, -0.035, 0.014, 0.091
5.529, -0.033, 0.013, 0.092
5.547, -0.033, 0.013, 0.092
5.563, -0.033, 0.014, 0.093
5.579, -0.039, 0.006, 0.097
5.598, -0.033, 0.014, 0.093
5.614, -0.034, 0.013, 0.092
5.633, -0.033, 0.012, 0.092
5.647, -0.033, 0.004, 0.096
5.663, -0.033, 0.013, 0.092
5.679, -0.038, 0.006, 0.097
5.696, -0.038, 0.007, 0.097
5.713, -0.033, 0.011, 0.093
5.730, -0.033, 0.012, 0.093
5.746, -0.033, 0.014, 0.093
5.763, -0.034, 0.001, 0.097
5.780, -0.034, 0.012, 0.092
5.796, -0.034, 0.001, 0.097
5.813, -0.034, 0.010, 0.093
5.829, -0.034, 0.003, 0.097
5.846, -0.033, 0.004, 0.096
5.863, -0.033, 0.013, 0.093
5.879, -0.034, 0.002, 0.096
5.896, -0.038, 0.006, 0.097
5.913, -0.038, 0.006, 0.097
5.929, -0.034, 0.014, 0.091
5.946, -0.039, 0.005, 0.098
5.963, -0.033, 0.012, 0.093
5.979, -0.033, 0.013, 0.093
5.996, -0.033, 0.014, 0.093
6.013, -0.033, 0.012, 0.093
6.030, -0.033, 0.014, 0.092
6.051, -0.033, 0.010, 0.093
6.063, -0.033, 0.012, 0.093
6.080, -0.033, 0.011, 0.093
6.097, -0.034, 0.012, 0.093
6.114, -0.033, 0.003, 0.097
