15.757, 0.990
15.765, 0.990
15.765, 0.990
15.768, 0.990
15.769, 0.990
15.771, 0.990
15.823, 0.990
15.824, 0.990
15.830, 0.990
15.830, 0.990
15.836, 0.990
15.836, 0.990
15.892, 0.990
15.892, 0.990
15.893, 0.990
15.894, 0.990
15.898, 0.990
15.899, 0.990
15.961, 0.990
15.970, 0.990
15.974, 0.990
15.975, 0.990
15.975, 0.990
15.977, 0.990
16.025, 0.990
16.029, 0.990
16.032, 0.990
16.036, 0.990
16.037, 0.990
16.038, 0.990
16.089, 0.990
16.097, 0.990
16.102, 0.990
16.103, 0.990
16.104, 0.990
16.104, 0.990
16.160, 0.918
16.161, 0.918
16.161, 0.918
16.161, 0.894
16.165, 0.894
16.228, 0.853
16.234, 0.853
16.235, 0.849
16.237, 0.849
16.237, 0.849
16.238, 0.849
16.289, 0.832
16.297, 0.832
16.301, 0.835
16.301, 0.835
16.301, 0.835
16.301, 0.835
16.356, 0.845
16.368, 0.845
16.370, 0.850
16.371, 0.850
16.372, 0.850
16.372, 0.850
16.425, 0.865
16.435, 0.870
16.440, 0.870
16.495, 0.894
16.503, 0.894
16.507, 0.894
16.557, 0.913
16.563, 0.919
16.568, 0.919
16.623, 0.940
16.632, 0.946
16.639, 0.946
16.689, 0.965
16.707, 0.971
16.709, 0.971
16.756, 0.990
16.762, 0.990
16.767, 0.990
16.822, 0.990
16.828, 0.990
16.833, 0.990
16.892, 0.990
16.903, 0.990
16.907, 0.990
16.956, 0.990
16.963, 0.990
16.967, 0.990
17.029, 0.990
17.038, 0.990
17.039, 0.990
17.091, 0.990
17.099, 0.990
17.106, 0.990
17.156, 0.990
17.167, 0.990
17.174, 0.990
17.225, 0.990
17.230, 0.990
17.238, 0.990
17.293, 0.990
17.297, 0.990
17.303, 0.990
