0.079, 0.000, 0.000, 0.000
0.097, 0.000, 0.000, 0.000
0.112, 0.000, 0.000, 0.000
0.129, 0.000, 0.000, 0.000
0.146, 0.000, 0.000, 0.000
0.162, 0.000, 0.000, 0.000
0.178, 0.000, 0.000, 0.000
0.195, 0.000, 0.000, 0.000
0.212, 0.000, 0.000, 0.000
0.228, 0.000, 0.000, 0.000
0.245, 0.000, 0.000, 0.000
0.262, 0.000, 0.000, 0.000
0.279, 0.003, -0.061, -0.176
0.296, 0.019, -0.083, -0.170
0.312, -0.002, -0.063, -0.172
0.329, 0.001, -0.064, -0.176
0.346, -0.003, -0.063, -0.171
0.362, -0.002, -0.060, -0.172
0.379, -0.001, -0.063, -0.172
0.395, -0.004, -0.064, -0.170
0.412, -0.002, -0.062, -0.171
0.429, 0.017, -0.043, -0.178
0.446, -0.002, -0.065, -0.171
0.462, 0.014, -0.040, -0.174
0.479, -0.001, -0.064, -0.172
0.495, 0.019, -0.082, -0.171
0.512, 0.003, -0.063, -0.176
0.529, -0.004, -0.062, -0.170
0.545, -0.001, -0.062, -0.173
0.562, -0.003, -0.061, -0.170
0.579, -0.001, -0.063, -0.172
0.595, -0.003, -0.061, -0.171
0.612, -0.001, -0.063, -0.171
0.629, -0.002, -0.061, -0.171
0.645, -0.002, -0.065, -0.171
0.662, -0.003, -0.062, -0.171
0.679, -0.002, -0.064, -0.172
0.695, -0.001, -0.065, -0.174
0.712, -0.002, -0.064, -0.171
0.729, -0.003, -0.063, -0.171
0.745, -0.003, -0.063, -0.171
0.762, -0.002, -0.062, -0.171
0.779, -0.003, -0.063, -0.171
0.795, -0.004, -0.062, -0.171
0.812, 0.001, -0.063, -0.175
0.829, -0.004, -0.062, -0.171
0.845, -0.002, -0.062, -0.172
0.862, -0.003, -0.064, -0.170
0.879, -0.001, -0.062, -0.173
0.895, -0.003, -0.062, -0.170
0.912, -0.000, -0.061, -0.173
0.929, -0.005, -0.063, -0.170
0.945, -0.001, -0.061, -0.172
0.962, -0.002, -0.062, -0.171
0.979, -0.003, -0.062, -0.171
0.995, -0.002, -0.062, -0.171
1.012, -0.003, -0.063, -0.172
1.029, -0.002, -0.061, -0.172
1.045, -0.003, -0.063, -0.171
1.062, -0.002, -0.063, -0.171
1.079, -0.005, -0.064, -0.169
1.095, -0.002, -0.064, -0.170
1.112, -0.002, -0.062, -0.172
1.129, 0.020, -0.082, -0.171
1.145, 0.003, -0.061, -0.176
1.162, 0.019, -0.083, -0.171
1.179, -0.002, -0.061, -0.172
1.195, -0.003, -0.063, -0.171
1.212, -0.003, -0.062, -0.171
1.229, -0.002, -0.060, -0.172
1.245, -0.003, -0.062, -0.171
1.262, -0.003, -0.063, -0.171
1.279, -0.001, -0.060, -0.173
1.295, -0.002, -0.064, -0.171
1.312, -0.003, -0.061, -0.172
1.329, -0.002, -0.061, -0.171
1.345, -0.003, -0.063, -0.171
1.362, 0.004, -0.055, -0.182
1.379, -0.001, -0.065, -0.174
1.395, -0.001, -0.062, -0.172
1.412, -0.004, -0.064, -0.170
1.429, 0.000, -0.063, -0.175
1.445, -0.002, -0.062, -0.172
1.462, -0.003, -0.062, -0.172
1.479, 0.002, -0.063, -0.176
1.495, -0.004, -0.064, -0.170
1.512, 0.004, -0.054, -0.182
1.529, -0.004, -0.065, -0.169
1.545, -0.002, -0.061, -0.173
1.562, -0.003, -0.064, -0.170
1.579, -0.003, -0.063, -0.170
1.595, -0.003, -0.063, -0.170
1.612, -0.003, -0.063, -0.170
1.629, -0.001, -0.060, -0.173
1.645, -0.004, -0.063, -0.171
1.662, -0.001, -0.060, -0.172
1.679, -0.001, -0.062, -0.172
1.695, -0.003, -0.062, -0.171
1.712, 0.001, -0.063, -0.175
1.729, -0.003, -0.065, -0.170
1.745, 0.005, -0.054, -0.182
1.762, -0.002, -0.063, -0.170
1.779, -0.001, -0.062, -0.172
1.795, 0.003, -0.054, -0.182
1.812, 0.000, -0.063, -0.175
1.829, -0.002, -0.063, -0.172
1.845, 0.004, -0.055, -0.182
1.862, -0.004, -0.065, -0.169
1.879, -0.002, -0.062, -0.172
1.895, -0.003, -0.064, -0.170
1.912, -0.001, -0.060, -0.173
1.929, -0.003, -0.063, -0.171
1.945, -0.001, -0.065, -0.174
1.962, -0.002, -0.063, -0.171
1.979, -0.004, -0.063, -0.172
1.995, -0.002, -0.061, -0.172
2.012, -0.002, -0.064, -0.171
2.029, -0.003, -0.064, -0.171
2.051, -0.003, -0.063, -0.171
2.062, -0.002, -0.064, -0.171
2.079, -0.003, -0.061, -0.171
2.097, -0.001, -0.061, -0.171
2.112, -0.003, -0.062, -0.171
2.129, -0.002, -0.063, -0.171
2.146, 0.007, -0.056, -0.185
2.162, -0.003, -0.064, -0.170
2.179, -0.002, -0.062, -0.171
2.195, -0.003, -0.063, -0.170
2.212, -0.002, -0.062, -0.171
2.229, -0.002, -0.062, -0.172
2.245, -0.002, -0.061, -0.172
2.262, -0.002, -0.064, -0.172
2.279, -0.003, -0.061, -0.171
2.295, -0.001, -0.063, -0.172
2.312, -0.003, -0.061, -0.172
2.329, -0.003, -0.064, -0.170
2.345, -0.002, -0.062, -0.171
2.362, -0.002, -0.062, -0.172
2.379, 0.006, -0.056, -0.185
2.395, -0.002, -0.065, -0.171
2.412, -0.003, -0.061, -0.170
2.429, -0.001, -0.064, -0.172
2.445, -0.002, -0.061, -0.172
2.462, 0.006, -0.055, -0.183
2.479, 0.006, -0.057, -0.185
2.495, -0.002, -0.064, -0.172
2.512, -0.003, -0.062, -0.170
2.529, -0.002, -0.062, -0.171
2.545, 0.005, -0.053, -0.182
2.562, 0.003, -0.056, -0.182
2.579, -0.000, -0.064, -0.174
2.596, -0.003, -0.063, -0.170
2.612, 0.003, -0.054, -0.181
2.629, -0.001, -0.065, -0.174
2.646, -0.004, -0.063, -0.171
2.663, 0.001, -0.062, -0.176
2.679, -0.004, -0.063, -0.170
2.695, -0.002, -0.063, -0.172
2.712, -0.002, -0.061, -0.172
2.729, -0.003, -0.063, -0.171
2.745, -0.003, -0.063, -0.171
2.762, -0.002, -0.061, -0.172
2.779, -0.001, -0.062, -0.172
2.795, -0.004, -0.063, -0.171
2.812, -0.003, -0.063, -0.171
2.829, -0.002, -0.064, -0.172
2.845, -0.003, -0.062, -0.170
2.862, -0.001, -0.066, -0.174
2.879, 0.000, -0.064, -0.174
2.895, -0.003, -0.062, -0.171
2.912, -0.002, -0.064, -0.171
2.929, -0.001, -0.062, -0.172
2.945, -0.004, -0.065, -0.169
2.962, -0.002, -0.063, -0.171
2.979, -0.003, -0.062, -0.171
2.995, -0.000, -0.063, -0.175
3.012, -0.001, -0.063, -0.172
3.029, -0.002, -0.063, -0.171
3.045, -0.003, -0.062, -0.171
3.062, -0.001, -0.063, -0.172
3.079, 0.004, -0.055, -0.182
3.095, -0.003, -0.062, -0.171
3.112, -0.002, -0.064, -0.171
3.129, -0.004, -0.062, -0.171
3.145, -0.000, -0.065, -0.174
3.162, -0.002, -0.063, -0.171
3.179, -0.004, -0.062, -0.171
3.195, 0.000, -0.065, -0.174
3.212, -0.002, -0.063, -0.171
3.229, -0.002, -0.063, -0.171
3.245, -0.003, -0.063, -0.171
3.262, -0.001, -0.062, -0.173
3.279, -0.004, -0.065, -0.169
3.295, -0.001, -0.061, -0.172
3.312, -0.002, -0.062, -0.171
3.329, -0.002, -0.062, -0.172
3.345, -0.002, -0.063, -0.171
3.362, -0.001, -0.063, -0.172
3.379, -0.005, -0.062, -0.169
3.395, -0.000, -0.062, -0.172
3.412, 0.020, -0.082, -0.171
3.429, -0.001, -0.061, -0.173
3.445, 0.000, -0.064, -0.175
3.462, -0.002, -0.063, -0.172
3.479, -0.001, -0.065, -0.175
3.495, -0.001, -0.065, -0.171
3.512, 0.020, -0.080, -0.172
3.529, 0.000, -0.060, -0.173
3.545, 0.000, -0.064, -0.174
3.562, -0.002, -0.062, -0.172
3.579, 0.000, -0.062, -0.176
3.595, -0.001, -0.063, -0.173
3.612, -0.003, -0.060, -0.172
3.629, 0.000, -0.064, -0.174
3.646, -0.003, -0.061, -0.171
3.662, -0.002, -0.065, -0.171
3.679, 0.017, -0.043, -0.178
3.695, -0.001, -0.063, -0.173
3.712, 0.037, -0.060, -0.174
3.729, 0.000, -0.062, -0.173
3.745, -0.004, -0.063, -0.170
3.762, -0.002, -0.061, -0.172
3.779, -0.002, -0.061, -0.172
3.795, -0.001, -0.062, -0.172
3.812, -0.000, -0.063, -0.175
3.829, -0.001, -0.061, -0.173
3.845, -0.005, -0.064, -0.170
3.862, 0.001, -0.063, -0.175
3.879, -0.001, -0.063, -0.172
3.896, -0.003, -0.063, -0.171
3.912, 0.001, -0.063, -0.176
3.929, -0.003, -0.063, -0.172
3.945, -0.002, -0.062, -0.172
3.962, -0.003, -0.062, -0.171
3.979, -0.002, -0.062, -0.172
3.995, -0.000, -0.064, -0.174
4.012, -0.003, -0.064, -0.170
4.029, -0.002, -0.063, -0.171
4.045, -0.004, -0.063, -0.170
4.062, 0.001, -0.063, -0.176
4.079, -0.003, -0.063, -0.171
4.095, -0.002, -0.060, -0.172
4.112, -0.001, -0.062, -0.172
4.129, -0.003, -0.062, -0.171
4.145, -0.001, -0.061, -0.172
4.162, 0.001, -0.063, -0.176
4.179, -0.003, -0.063, -0.171
4.195, 0.002, -0.062, -0.176
4.212, -0.002, -0.063, -0.171
4.229, -0.003, -0.062, -0.172
4.245, -0.001, -0.062, -0.173
4.262, -0.003, -0.063, -0.170
4.279, -0.001, -0.061, -0.173
4.296, 0.013, -0.040, -0.174
4.312, -0.002, -0.065, -0.171
4.329, -0.002, -0.059, -0.171
4.345, -0.003, -0.064, -0.170
4.362, -0.000, -0.061, -0.172
4.379, -0.004, -0.064, -0.170
4.396, 0.001, -0.062, -0.176
4.413, -0.003, -0.065, -0.171
4.429, -0.002, -0.061, -0.171
4.445, -0.001, -0.063, -0.172
4.462, -0.002, -0.061, -0.172
4.479, -0.003, -0.064, -0.170
4.495, 0.000, -0.063, -0.174
4.512, -0.003, -0.063, -0.171
4.529, -0.001, -0.065, -0.174
4.545, 0.000, -0.064, -0.175
4.562, -0.004, -0.064, -0.170
4.579, -0.000, -0.064, -0.174
4.595, -0.001, -0.062, -0.172
4.612, -0.003, -0.063, -0.170
4.629, -0.002, -0.063, -0.171
4.645, -0.001, -0.061, -0.172
4.662, -0.003, -0.064, -0.170
4.679, -0.002, -0.061, -0.172
4.695, -0.002, -0.064, -0.171
4.712, -0.004, -0.062, -0.171
4.729, 0.002, -0.063, -0.176
4.745, -0.004, -0.063, -0.171
4.762, -0.002, -0.063, -0.172
4.779, -0.000, -0.063, -0.175
4.795, -0.002, -0.063, -0.172
4.812, -0.003, -0.062, -0.171
4.829, 0.005, -0.054, -0.182
4.845, -0.003, -0.060, -0.172
4.862, -0.002, -0.064, -0.171
4.879, -0.003, -0.062, -0.171
4.895, -0.002, -0.063, -0.172
4.912, 0.017, -0.043, -0.178
4.929, -0.001, -0.062, -0.172
4.945, -0.003, -0.063, -0.171
4.962, -0.001, -0.061, -0.172
4.979, -0.002, -0.063, -0.170
4.995, -0.002, -0.063, -0.171
5.012, -0.002, -0.060, -0.172
5.029, -0.002, -0.065, -0.171
5.045, -0.004, -0.063, -0.170
5.062, -0.001, -0.062, -0.172
5.079, -0.003, -0.064, -0.171
5.095, -0.003, -0.062, -0.171
5.112, 0.001, -0.064, -0.175
5.129, -0.002, -0.063, -0.172
5.145, -0.004, -0.064, -0.170
5.162, -0.001, -0.063, -0.171
5.179, -0.002, -0.062, -0.171
5.195, -0.001, -0.061, -0.172
5.212, -0.002, -0.063, -0.171
5.229, -0.003, -0.062, -0.171
5.245, -0.002, -0.062, -0.172
5.262, -0.002, -0.062, -0.172
5.279, -0.002, -0.062, -0.172
5.295, -0.003, -0.062, -0.171
5.312, -0.002, -0.063, -0.172
5.329, -0.001, -0.061, -0.172
5.345, -0.004, -0.064, -0.170
5.362, -0.000, -0.061, -0.173
5.379, -0.003, -0.063, -0.171
5.395, -0.001, -0.064, -0.174
5.412, 0.001, -0.060, -0.174
5.429, 0.020, -0.082, -0.170
5.445, 0.002, -0.064, -0.175
5.462, -0.003, -0.062, -0.171
5.479, -0.003, -0.066, -0.171
5.496, -0.002, -0.060, -0.172
5.513, -0.002, -0.065, -0.171
5.529, 0.017, -0.043, -0.178
5.545, -0.001, -0.064, -0.172
5.562, -0.004, -0.063, -0.170
5.579, -0.001, -0.062, -0.173
5.595, -0.000, -0.064, -0.174
5.612, -0.003, -0.064, -0.172
5.629, 0.017, -0.042, -0.178
5.645, -0.002, -0.063, -0.172
5.662, -0.002, -0.060, -0.173
5.679, -0.003, -0.063, -0.171
5.695, -0.002, -0.062, -0.172
5.712, -0.002, -0.063, -0.172
5.729, -0.004, -0.061, -0.170
5.745, -0.000, -0.063, -0.173
5.762, -0.005, -0.063, -0.170
5.779, 0.002, -0.062, -0.176
5.795, -0.002, -0.062, -0.171
5.812, -0.003, -0.062, -0.172
5.829, 0.000, -0.064, -0.175
5.845, -0.002, -0.063, -0.171
5.862, -0.001, -0.060, -0.172
5.879, -0.001, -0.062, -0.172
5.895, -0.003, -0.062, -0.171
5.912, -0.001, -0.061, -0.172
5.929, -0.002, -0.067, -0.173
5.945, -0.002, -0.064, -0.172
5.962, 0.016, -0.042, -0.180
5.979, -0.001, -0.062, -0.172
5.995, 0.020, -0.081, -0.172
6.012, -0.002, -0.061, -0.171
6.029, -0.000, -0.062, -0.173
6.045, -0.003, -0.063, -0.171
6.062, -0.001, -0.065, -0.174
6.079, -0.001, -0.061, -0.172
6.095, -0.003, -0.062, -0.171
6.112, -0.002, -0.061, -0.172
6.129, -0.001, -0.063, -0.172
6.145, 0.020, -0.082, -0.170
6.162, -0.001, -0.062, -0.171
6.179, -0.001, -0.062, -0.172
6.195, -0.003, -0.063, -0.170
