17.242, 0.045, -0.250, 0.130
17.261, 0.050, -0.256, 0.128
17.281, 0.058, -0.266, 0.124
17.301, 0.062, -0.272, 0.122
17.322, 0.066, -0.277, 0.119
17.342, 0.070, -0.283, 0.117
17.361, 0.074, -0.290, 0.114
17.381, 0.082, -0.298, 0.109
17.401, 0.087, -0.306, 0.105
17.421, 0.089, -0.309, 0.104
17.442, 0.092, -0.312, 0.101
17.461, 0.095, -0.316, 0.099
17.481, 0.100, -0.322, 0.094
17.501, 0.102, -0.324, 0.092
17.522, 0.104, -0.326, 0.089
17.541, 0.106, -0.327, 0.087
17.561, 0.107, -0.329, 0.084
17.581, 0.108, -0.329, 0.080
17.601, 0.109, -0.329, 0.077
17.621, 0.109, -0.328, 0.075
17.642, 0.109, -0.327, 0.073
17.661, 0.109, -0.327, 0.070
17.681, 0.107, -0.321, 0.066
17.701, 0.106, -0.318, 0.064
17.722, 0.104, -0.315, 0.062
17.741, 0.102, -0.311, 0.060
17.761, 0.100, -0.307, 0.058
17.781, 0.095, -0.297, 0.054
17.801, 0.093, -0.292, 0.052
17.822, 0.090, -0.285, 0.050
17.841, 0.087, -0.279, 0.048
17.861, 0.084, -0.273, 0.046
17.881, 0.075, -0.260, 0.042
17.901, 0.073, -0.252, 0.040
17.921, 0.069, -0.245, 0.039
17.942, 0.065, -0.237, 0.037
17.961, 0.061, -0.230, 0.036
17.981, 0.053, -0.214, 0.032
18.001, 0.047, -0.202, 0.030
18.021, 0.045, -0.198, 0.029
18.042, 0.042, -0.191, 0.028
18.061, 0.038, -0.182, 0.027
18.081, 0.030, -0.166, 0.024
18.101, 0.026, -0.154, 0.022
18.121, 0.024, -0.151, 0.022
18.142, 0.021, -0.144, 0.020
18.161, 0.018, -0.137, 0.019
18.181, 0.012, -0.122, 0.017
18.201, 0.010, -0.115, 0.016
18.221, 0.007, -0.108, 0.015
18.242, 0.005, -0.103, 0.013
18.261, 0.003, -0.096, 0.012
18.281, -0.000, -0.085, 0.010
18.301, -0.002, -0.077, 0.008
18.321, -0.003, -0.074, 0.008
18.341, -0.004, -0.069, 0.007
18.362, -0.005, -0.064, 0.006
18.381, -0.006, -0.056, 0.003
18.401, -0.006, -0.050, 0.002
18.421, -0.006, -0.048, 0.001
18.441, -0.006, -0.045, -0.000
18.462, -0.006, -0.041, -0.001
18.481, -0.005, -0.037, -0.004
18.501, -0.005, -0.033, -0.004
18.521, -0.004, -0.031, -0.006
18.541, -0.003, -0.030, -0.007
18.562, -0.002, -0.028, -0.008
18.581, 0.000, -0.024, -0.010
18.601, 0.002, -0.023, -0.011
18.621, 0.003, -0.022, -0.012
18.641, 0.004, -0.022, -0.013
18.661, 0.005, -0.021, -0.014
18.681, 0.008, -0.019, -0.015
18.701, 0.009, -0.019, -0.016
18.721, 0.011, -0.020, -0.017
18.742, 0.012, -0.019, -0.018
18.762, 0.013, -0.019, -0.019
18.781, 0.016, -0.021, -0.020
18.801, 0.017, -0.021, -0.021
18.821, 0.019, -0.022, -0.022
18.842, 0.020, -0.022, -0.022
18.861, 0.021, -0.022, -0.023
18.881, 0.023, -0.023, -0.024
18.901, 0.024, -0.024, -0.024
18.921, 0.025, -0.025, -0.025
18.942, 0.026, -0.025, -0.026
18.961, 0.027, -0.026, -0.026
18.981, 0.028, -0.027, -0.027
19.001, 0.029, -0.027, -0.028
19.022, 0.029, -0.028, -0.029
19.041, 0.030, -0.028, -0.029
19.061, 0.030, -0.028, -0.029
19.081, 0.031, -0.029, -0.030
19.101, 0.031, -0.030, -0.031
19.122, 0.031, -0.030, -0.032
19.141, 0.031, -0.029, -0.032
19.161, 0.031, -0.029, -0.033
19.181, 0.031, -0.029, -0.034
19.202, 0.031, -0.028, -0.034
19.221, 0.030, -0.028, -0.034
19.241, 0.030, -0.027, -0.035
19.261, 0.030, -0.026, -0.035
19.281, 0.029, -0.025, -0.036
19.301, 0.028, -0.024, -0.037
19.321, 0.027, -0.023, -0.037
19.341, 0.027, -0.023, -0.038
19.361, 0.026, -0.022, -0.038
19.381, 0.025, -0.018, -0.039
19.402, 0.023, -0.017, -0.039
19.421, 0.023, -0.016, -0.040
19.441, 0.022, -0.015, -0.040
19.461, 0.021, -0.013, -0.040
19.481, 0.020, -0.011, -0.041
19.502, 0.019, -0.009, -0.042
19.521, 0.018, -0.008, -0.042
19.541, 0.017, -0.006, -0.042
19.561, 0.016, -0.005, -0.042
19.581, 0.015, -0.002, -0.043
19.601, 0.014, 0.001, -0.043
19.622, 0.014, 0.002, -0.043
19.641, 0.013, 0.003, -0.044
19.661, 0.012, 0.005, -0.044
19.681, 0.011, 0.007, -0.044
19.701, 0.011, 0.008, -0.044
19.722, 0.010, 0.010, -0.044
19.741, 0.010, 0.011, -0.045
19.761, 0.009, 0.013, -0.044
19.781, 0.008, 0.015, -0.045
19.801, 0.007, 0.016, -0.045
19.822, 0.007, 0.018, -0.044
19.841, 0.007, 0.019, -0.044
19.861, 0.006, 0.020, -0.044
19.881, 0.005, 0.022, -0.044
19.901, 0.005, 0.024, -0.044
19.922, 0.005, 0.024, -0.044
19.941, 0.005, 0.025, -0.044
19.961, 0.004, 0.026, -0.044
19.981, 0.004, 0.027, -0.044
20.001, 0.004, 0.028, -0.044
20.021, 0.003, 0.029, -0.044
20.041, 0.003, 0.030, -0.044
20.061, 0.003, 0.030, -0.044
20.081, 0.003, 0.030, -0.044
20.101, 0.003, 0.031, -0.043
20.121, 0.003, 0.031, -0.043
20.141, 0.003, 0.032, -0.043
20.162, 0.003, 0.032, -0.043
20.181, 0.003, 0.032, -0.043
20.201, 0.003, 0.032, -0.043
20.221, 0.003, 0.032, -0.043
20.241, 0.003, 0.032, -0.043
20.262, 0.003, 0.031, -0.043
20.282, 0.004, 0.030, -0.043
20.301, 0.004, 0.030, -0.043
20.321, 0.004, 0.030, -0.043
20.341, 0.004, 0.029, -0.043
20.362, 0.004, 0.028, -0.043
20.381, 0.004, 0.028, -0.043
20.401, 0.005, 0.027, -0.043
20.421, 0.005, 0.026, -0.043
20.441, 0.005, 0.026, -0.043
20.461, 0.005, 0.026, -0.042
20.482, 0.005, 0.024, -0.042
20.501, 0.005, 0.023, -0.042
20.521, 0.006, 0.023, -0.042
20.541, 0.006, 0.022, -0.042
20.561, 0.006, 0.021, -0.042
20.582, 0.006, 0.019, -0.042
20.601, 0.007, 0.018, -0.041
20.621, 0.007, 0.018, -0.041
20.641, 0.007, 0.018, -0.041
20.661, 0.007, 0.017, -0.041
20.682, 0.007, 0.016, -0.040
20.701, 0.007, 0.016, -0.040
20.721, 0.007, 0.015, -0.040
20.741, 0.008, 0.015, -0.040
20.761, 0.008, 0.014, -0.040
20.782, 0.008, 0.014, -0.039
20.801, 0.008, 0.013, -0.039
20.821, 0.008, 0.013, -0.039
20.841, 0.008, 0.012, -0.039
20.861, 0.008, 0.012, -0.038
20.882, 0.008, 0.012, -0.038
20.901, 0.008, 0.012, -0.038
20.921, 0.008, 0.012, -0.037
20.941, 0.008, 0.010, -0.038
20.961, 0.007, 0.011, -0.037
20.982, 0.007, 0.011, -0.037
21.001, 0.007, 0.010, -0.037
21.021, 0.007, 0.010, -0.037
21.041, 0.006, 0.011, -0.036
21.061, 0.006, 0.011, -0.036
21.082, 0.006, 0.011, -0.036
21.101, 0.005, 0.011, -0.036
21.121, 0.005, 0.012, -0.035
21.141, 0.005, 0.012, -0.035
21.161, 0.005, 0.012, -0.035
21.182, 0.004, 0.012, -0.035
21.201, 0.004, 0.013, -0.035
21.221, 0.003, 0.013, -0.035
21.241, 0.003, 0.013, -0.035
21.262, 0.003, 0.013, -0.035
21.282, 0.003, 0.013, -0.035
21.301, 0.003, 0.015, -0.035
21.321, 0.002, 0.015, -0.035
21.341, 0.002, 0.016, -0.035
21.361, 0.002, 0.016, -0.035
21.382, 0.002, 0.017, -0.035
21.401, 0.002, 0.018, -0.034
21.421, 0.002, 0.018, -0.034
21.441, 0.002, 0.019, -0.034
21.461, 0.002, 0.019, -0.034
21.482, 0.002, 0.020, -0.034
21.501, 0.002, 0.021, -0.034
21.521, 0.002, 0.021, -0.033
21.541, 0.002, 0.022, -0.033
21.561, 0.002, 0.022, -0.033
21.581, 0.002, 0.022, -0.033
21.601, 0.002, 0.023, -0.032
21.621, 0.002, 0.023, -0.032
21.641, 0.002, 0.024, -0.032
21.661, 0.002, 0.023, -0.032
21.682, 0.002, 0.024, -0.031
21.701, 0.002, 0.024, -0.030
21.721, 0.002, 0.024, -0.030
21.741, 0.002, 0.024, -0.030
21.761, 0.002, 0.024, -0.030
21.782, 0.002, 0.024, -0.029
21.801, 0.002, 0.024, -0.028
21.821, 0.002, 0.024, -0.028
21.841, 0.002, 0.024, -0.028
21.861, 0.002, 0.023, -0.028
21.882, 0.002, 0.023, -0.027
21.901, 0.002, 0.023, -0.027
21.921, 0.002, 0.023, -0.027
21.941, 0.002, 0.023, -0.026
21.962, 0.002, 0.023, -0.026
21.981, 0.002, 0.023, -0.025
22.001, 0.002, 0.022, -0.025
22.021, 0.002, 0.022, -0.025
22.041, 0.002, 0.022, -0.025
22.061, 0.002, 0.022, -0.024
22.082, 0.002, 0.022, -0.024
22.101, 0.002, 0.022, -0.024
22.121, 0.002, 0.022, -0.024
22.141, 0.002, 0.022, -0.024
22.161, 0.002, 0.021, -0.024
22.182, 0.002, 0.021, -0.024
22.201, 0.002, 0.020, -0.023
22.221, 0.002, 0.020, -0.023
22.241, 0.002, 0.020, -0.023
22.261, 0.002, 0.020, -0.023
22.282, 0.002, 0.019, -0.023
22.302, 0.002, 0.019, -0.023
22.321, 0.002, 0.019, -0.023
22.341, 0.002, 0.019, -0.023
22.361, 0.002, 0.019, -0.023
22.381, 0.003, 0.019, -0.023
22.401, 0.003, 0.019, -0.023
22.421, 0.002, 0.019, -0.023
22.441, 0.002, 0.019, -0.023
22.461, 0.003, 0.019, -0.022
22.481, 0.003, 0.019, -0.022
22.502, 0.003, 0.019, -0.022
22.521, 0.003, 0.019, -0.022
22.541, 0.003, 0.019, -0.022
22.561, 0.003, 0.019, -0.022
22.581, 0.003, 0.019, -0.022
22.601, 0.003, 0.018, -0.021
22.621, 0.003, 0.019, -0.021
22.641, 0.003, 0.019, -0.021
22.661, 0.003, 0.019, -0.021
22.682, 0.004, 0.019, -0.021
22.701, 0.004, 0.019, -0.020
22.721, 0.004, 0.019, -0.020
22.741, 0.004, 0.019, -0.020
22.761, 0.004, 0.018, -0.020
22.782, 0.005, 0.018, -0.020
22.801, 0.005, 0.018, -0.020
22.821, 0.005, 0.017, -0.020
22.841, 0.006, 0.017, -0.020
22.861, 0.006, 0.016, -0.019
22.882, 0.006, 0.015, -0.020
22.901, 0.007, 0.015, -0.019
22.921, 0.007, 0.015, -0.019
22.941, 0.007, 0.015, -0.019
22.961, 0.008, 0.014, -0.019
22.982, 0.008, 0.013, -0.019
23.001, 0.008, 0.013, -0.019
23.021, 0.009, 0.012, -0.018
23.041, 0.009, 0.012, -0.018
23.061, 0.009, 0.011, -0.018
23.082, 0.010, 0.010, -0.018
23.101, 0.010, 0.009, -0.018
23.121, 0.010, 0.009, -0.018
23.141, 0.010, 0.009, -0.018
23.161, 0.011, 0.008, -0.018
23.182, 0.011, 0.007, -0.017
23.201, 0.011, 0.006, -0.017
23.221, 0.011, 0.005, -0.017
23.241, 0.011, 0.005, -0.017
23.261, 0.012, 0.004, -0.017
23.282, 0.012, 0.003, -0.017
23.301, 0.012, 0.003, -0.016
23.321, 0.012, 0.002, -0.016
23.341, 0.012, 0.002, -0.016
23.361, 0.012, 0.002, -0.016
23.381, 0.012, 0.001, -0.016
23.402, 0.012, 0.001, -0.016
23.421, 0.012, 0.000, -0.016
23.441, 0.011, -0.000, -0.016
23.461, 0.011, -0.000, -0.016
23.481, 0.011, -0.001, -0.016
23.502, 0.011, -0.001, -0.015
23.521, 0.011, -0.001, -0.016
23.541, 0.010, -0.001, -0.015
23.561, 0.010, -0.002, -0.015
23.581, 0.010, -0.002, -0.015
23.602, 0.009, -0.002, -0.015
23.621, 0.009, -0.002, -0.015
23.641, 0.009, -0.002, -0.015
23.661, 0.009, -0.002, -0.015
23.681, 0.008, -0.003, -0.015
23.702, 0.008, -0.003, -0.015
23.721, 0.008, -0.003, -0.015
23.741, 0.007, -0.003, -0.015
23.761, 0.007, -0.003, -0.015
23.781, 0.006, -0.003, -0.014
23.802, 0.006, -0.002, -0.014
23.821, 0.006, -0.002, -0.014
23.841, 0.006, -0.002, -0.014
23.861, 0.006, -0.002, -0.014
23.881, 0.005, -0.002, -0.014
23.902, 0.005, -0.001, -0.014
23.921, 0.005, -0.001, -0.013
23.941, 0.005, -0.002, -0.013
23.961, 0.005, -0.001, -0.013
23.981, 0.005, -0.001, -0.013
24.002, 0.005, -0.001, -0.013
24.022, 0.005, -0.000, -0.013
24.041, 0.005, 0.000, -0.012
24.061, 0.005, 0.000, -0.012
24.081, 0.005, 0.000, -0.012
24.102, 0.005, 0.001, -0.012
24.121, 0.005, 0.001, -0.012
24.141, 0.005, 0.002, -0.012
24.161, 0.005, 0.002, -0.012
24.182, 0.006, 0.002, -0.012
24.202, 0.006, 0.003, -0.011
24.221, 0.006, 0.003, -0.011
24.241, 0.006, 0.003, -0.011
24.261, 0.006, 0.004, -0.011
24.282, 0.007, 0.004, -0.011
24.302, 0.007, 0.004, -0.011
24.321, 0.007, 0.004, -0.011
24.341, 0.007, 0.005, -0.011
24.361, 0.007, 0.005, -0.011
24.382, 0.008, 0.005, -0.012
24.401, 0.008, 0.005, -0.012
24.421, 0.008, 0.005, -0.012
24.441, 0.008, 0.005, -0.012
24.461, 0.009, 0.006, -0.012
24.481, 0.009, 0.006, -0.012
24.501, 0.009, 0.006, -0.012
24.521, 0.009, 0.006, -0.012
24.541, 0.009, 0.006, -0.012
24.561, 0.009, 0.006, -0.012
24.581, 0.010, 0.006, -0.012
24.602, 0.010, 0.005, -0.012
24.621, 0.010, 0.004, -0.012
24.641, 0.010, 0.005, -0.012
24.661, 0.010, 0.004, -0.012
24.681, 0.010, 0.004, -0.011
24.702, 0.010, 0.004, -0.011
24.721, 0.010, 0.003, -0.011
24.741, 0.010, 0.003, -0.011
24.761, 0.010, 0.003, -0.011
24.781, 0.010, 0.003, -0.010
24.802, 0.010, 0.002, -0.010
24.821, 0.010, 0.002, -0.010
24.841, 0.011, 0.002, -0.010
24.861, 0.010, 0.002, -0.009
24.883, 0.010, 0.001, -0.009
24.902, 0.010, 0.001, -0.009
24.921, 0.010, 0.000, -0.009
24.941, 0.010, 0.000, -0.009
24.961, 0.010, -0.000, -0.008
24.982, 0.010, -0.001, -0.008
25.001, 0.009, -0.002, -0.008
25.021, 0.009, -0.002, -0.008
25.041, 0.009, -0.003, -0.008
25.062, 0.008, -0.003, -0.008
25.081, 0.008, -0.004, -0.009
25.101, 0.007, -0.005, -0.009
25.121, 0.007, -0.005, -0.009
25.141, 0.006, -0.005, -0.009
25.161, 0.006, -0.005, -0.009
25.181, 0.000, 0.000, -0.009
25.201, 0.000, 0.000, -0.009
25.221, 0.000, 0.000, -0.009
25.241, 0.091, -0.041, -0.009
25.262, 0.091, -0.041, -0.009
25.282, 0.091, -0.041, -0.009
25.301, 0.091, -0.041, -0.010
25.321, 0.095, -0.031, -0.010
25.341, 0.095, -0.031, -0.010
25.361, 0.095, -0.031, -0.010
25.381, 0.097, -0.024, -0.010
25.401, 0.097, -0.024, -0.010
25.421, 0.097, -0.024, -0.010
25.442, 0.098, -0.020, -0.010
25.461, 0.098, -0.020, -0.010
25.481, 0.098, -0.020, -0.010
25.502, 0.098, -0.020, -0.009
25.522, 0.098, -0.018, -0.009
25.541, 0.098, -0.018, -0.009
25.561, 0.098, -0.018, -0.009
25.581, 0.098, -0.019, -0.009
25.602, 0.098, -0.019, -0.009
25.621, 0.098, -0.019, -0.009
25.641, 0.098, -0.020, -0.009
25.661, 0.098, -0.020, -0.008
25.681, 0.098, -0.020, -0.008
25.701, 0.098, -0.020, -0.008
25.721, 0.097, -0.022, -0.008
25.741, 0.097, -0.022, -0.008
25.761, 0.097, -0.022, -0.007
25.782, 0.096, -0.027, -0.007
25.801, 0.096, -0.027, -0.007
25.822, 0.096, -0.027, -0.007
25.841, 0.094, -0.035, -0.007
25.861, 0.094, -0.035, -0.007
25.881, 0.094, -0.035, -0.006
25.901, 0.094, -0.035, -0.006
25.921, 0.089, -0.046, -0.006
25.941, 0.089, -0.046, -0.006
25.961, 0.089, -0.046, -0.006
25.981, 0.080, -0.061, -0.006
26.001, 0.080, -0.061, -0.006
26.022, 0.080, -0.061, -0.006
26.041, 0.070, -0.071, -0.006
26.061, 0.070, -0.071, -0.006
26.081, 0.070, -0.071, -0.006
26.101, 0.070, -0.071, -0.006
26.121, 0.091, -0.042, -0.006
26.142, 0.091, -0.042, -0.006
26.161, 0.091, -0.042, -0.006
26.181, 0.096, -0.027, -0.006
26.201, 0.096, -0.027, -0.006
26.221, 0.096, -0.027, -0.006
26.242, 0.096, -0.027, -0.006
26.261, 0.096, -0.027, -0.006
26.281, 0.096, -0.027, -0.006
26.301, 0.096, -0.027, -0.007
26.321, 0.096, -0.028, -0.007
26.342, 0.096, -0.028, -0.007
26.361, 0.096, -0.028, -0.007
26.381, 0.096, -0.029, -0.008
26.401, 0.096, -0.029, -0.008
26.421, 0.096, -0.029, -0.008
26.442, 0.091, -0.042, -0.008
26.461, 0.091, -0.042, -0.008
26.481, 0.091, -0.042, -0.008
26.501, 0.091, -0.042, -0.008
26.521, 0.063, -0.077, -0.008
26.542, 0.063, -0.077, -0.008
26.561, 0.063, -0.077, -0.007
26.581, 0.086, -0.050, -0.008
26.601, 0.086, -0.050, -0.007
26.621, 0.086, -0.050, -0.007
26.641, 0.096, -0.029, -0.007
26.661, 0.096, -0.029, -0.006
26.681, 0.096, -0.029, -0.006
26.701, 0.096, -0.029, -0.006
26.722, 0.099, -0.016, -0.005
26.741, 0.099, -0.016, -0.005
26.761, 0.099, -0.016, -0.005
26.781, 0.100, -0.007, -0.004
26.802, 0.100, -0.007, -0.004
26.821, 0.100, -0.007, -0.004
26.841, 0.100, 0.000, -0.003
26.861, 0.100, 0.000, -0.003
26.881, 0.100, 0.000, -0.003
26.902, 0.100, 0.000, -0.002
26.921, 0.100, 0.005, -0.002
26.941, 0.100, 0.005, -0.002
26.961, 0.100, 0.005, -0.002
26.981, 0.100, 0.008, -0.001
27.001, 0.100, 0.008, -0.001
27.021, 0.100, 0.008, -0.001
27.041, 0.099, 0.011, -0.001
27.061, 0.099, 0.011, -0.001
27.081, 0.099, 0.011, -0.000
27.101, 0.099, 0.011, -0.001
27.121, 0.099, 0.011, -0.001
27.141, 0.099, 0.011, -0.000
27.161, 0.099, 0.011, -0.000
27.182, 0.099, 0.010, -0.000
27.201, 0.099, 0.010, -0.000
27.221, 0.099, 0.010, -0.000
27.241, 0.100, 0.008, -0.000
27.261, 0.100, 0.008, -0.001
27.282, 0.100, 0.008, -0.001
27.301, 0.100, 0.008, -0.001
27.321, 0.100, 0.006, -0.001
27.341, 0.100, 0.006, -0.001
27.361, 0.100, 0.006, -0.001
27.382, 0.100, 0.003, -0.001
27.401, 0.100, 0.003, -0.001
27.421, 0.100, 0.003, -0.000
27.441, 0.100, -0.001, -0.000
27.461, 0.100, -0.001, -0.000
27.481, 0.100, -0.001, -0.000
27.501, 0.100, -0.001, 0.000
27.521, 0.100, -0.010, 0.000
27.541, 0.100, -0.010, 0.000
27.561, 0.100, -0.010, 0.001
27.582, 0.098, -0.021, 0.001
27.601, 0.098, -0.021, 0.001
27.621, 0.098, -0.021, 0.001
27.641, 0.090, -0.044, 0.002
27.661, 0.090, -0.044, 0.002
27.682, 0.090, -0.044, 0.002
27.701, 0.090, -0.044, 0.003
27.721, 0.067, -0.075, 0.003
27.741, 0.067, -0.075, 0.003
27.762, 0.067, -0.075, 0.004
27.781, 0.084, -0.055, 0.004
27.801, 0.084, -0.055, 0.005
27.821, 0.084, -0.055, 0.005
27.841, 0.082, -0.057, 0.005
27.862, 0.082, -0.057, 0.006
27.881, 0.082, -0.057, 0.006
27.901, 0.082, -0.057, 0.007
27.921, 0.071, -0.071, 0.007
27.942, 0.071, -0.071, 0.007
27.962, 0.071, -0.071, 0.007
27.981, 0.075, -0.066, 0.008
28.001, 0.075, -0.066, 0.008
28.021, 0.075, -0.066, 0.008
28.041, 0.082, -0.057, 0.009
28.061, 0.082, -0.057, 0.009
28.081, 0.082, -0.057, 0.009
28.101, 0.082, -0.057, 0.010
28.121, 0.082, -0.057, 0.010
28.142, 0.082, -0.057, 0.010
28.161, 0.082, -0.057, 0.010
28.181, 0.072, -0.070, 0.010
28.201, 0.072, -0.070, 0.011
28.221, 0.072, -0.070, 0.011
28.242, 0.077, -0.064, 0.011
28.261, 0.077, -0.064, 0.011
