0.079, 0.000, 0.000, 0.000
0.097, 0.000, 0.000, 0.000
0.112, 0.000, 0.000, 0.000
0.129, 0.000, 0.000, 0.000
0.146, 0.000, 0.000, 0.000
0.162, 0.000, 0.000, 0.000
0.178, 0.000, 0.000, 0.000
0.195, 0.000, 0.000, 0.000
0.212, 0.000, 0.000, 0.000
0.228, 0.000, 0.000, 0.000
0.245, 0.000, 0.000, 0.000
0.262, 0.000, 0.000, 0.000
0.279, 0.000, 0.000, 0.000
0.296, 0.002, 0.006, 0.006
0.312, -0.005, -0.010, -0.008
0.329, -0.003, -0.009, -0.007
0.346, -0.007, -0.017, -0.014
0.362, -0.000, -0.001, -0.001
0.379, -0.003, -0.002, -0.001
0.395, -0.000, -0.001, -0.000
0.412, -0.001, 0.000, -0.001
0.429, 0.001, 0.003, -0.005
0.446, -0.001, 0.000, -0.001
0.462, -0.002, 0.003, -0.011
0.479, -0.002, -0.001, -0.002
0.495, 0.002, 0.010, -0.000
0.512, 0.002, -0.005, 0.001
0.529, -0.002, -0.007, -0.006
0.545, -0.005, -0.014, -0.011
0.562, -0.001, -0.003, 0.001
0.579, 0.001, 0.001, 0.002
0.595, 0.001, -0.000, 0.002
0.612, 0.000, 0.001, 0.001
0.629, 0.000, 0.000, 0.000
0.645, 0.001, 0.001, 0.001
0.662, -0.000, -0.001, -0.001
0.679, 0.000, -0.000, -0.001
0.695, 0.002, 0.001, 0.000
0.712, -0.002, -0.001, -0.000
0.729, -0.001, -0.001, -0.000
0.745, -0.004, -0.003, -0.002
0.762, 0.001, 0.000, 0.002
0.779, -0.000, 0.000, 0.001
0.795, 0.001, 0.000, 0.001
0.812, 0.004, 0.005, 0.001
0.829, 0.002, 0.002, 0.001
0.845, 0.002, 0.003, 0.001
0.862, -0.001, -0.002, -0.000
0.879, 0.000, 0.001, 0.001
0.895, 0.001, 0.000, 0.000
0.912, -0.001, 0.000, -0.001
0.929, 0.000, -0.000, -0.000
0.945, -0.000, 0.000, -0.001
0.962, -0.000, 0.000, 0.000
0.979, -0.000, 0.000, -0.000
0.995, -0.000, 0.000, 0.001
1.012, -0.000, -0.001, -0.002
1.029, -0.000, -0.000, -0.001
1.045, -0.001, -0.001, -0.002
1.062, 0.001, 0.001, 0.001
1.079, 0.001, 0.000, 0.001
1.095, 0.001, 0.001, 0.001
1.112, -0.001, -0.001, -0.001
1.129, 0.003, 0.010, 0.006
1.145, 0.000, 0.001, -0.001
1.162, 0.006, 0.018, 0.013
1.179, -0.002, -0.003, -0.002
1.195, 0.000, 0.006, 0.005
1.212, -0.005, -0.011, -0.008
1.229, -0.001, -0.000, -0.001
1.245, 0.000, 0.001, 0.000
1.262, -0.002, -0.001, -0.001
1.279, -0.001, -0.001, -0.001
1.295, -0.001, -0.000, -0.001
1.312, -0.001, -0.003, -0.004
1.329, -0.001, -0.002, -0.002
1.345, -0.003, -0.003, -0.004
1.362, -0.008, 0.009, -0.002
1.379, -0.002, 0.006, -0.001
1.395, -0.004, 0.004, -0.001
1.412, 0.005, -0.005, 0.003
1.429, 0.000, -0.000, 0.000
1.445, 0.001, -0.000, 0.001
1.462, -0.001, -0.000, -0.001
1.479, -0.001, -0.000, -0.000
1.495, -0.001, -0.000, -0.001
1.512, -0.008, 0.008, -0.003
1.529, -0.005, 0.002, -0.001
1.545, -0.004, 0.004, -0.001
1.562, 0.005, -0.004, 0.004
1.579, 0.001, 0.000, 0.001
1.595, 0.002, 0.001, 0.002
1.612, 0.000, -0.000, -0.000
1.629, -0.000, -0.000, -0.001
1.645, 0.001, 0.001, 0.001
1.662, -0.002, -0.001, -0.000
1.679, -0.001, -0.001, -0.000
1.695, -0.002, -0.002, -0.001
1.712, 0.004, 0.004, 0.001
1.729, 0.002, 0.002, 0.001
1.745, -0.002, 0.006, -0.001
1.762, 0.002, -0.006, 0.002
1.779, 0.004, -0.004, 0.003
1.795, 0.004, -0.005, 0.002
1.812, 0.010, 0.000, 0.005
1.829, 0.007, -0.002, 0.003
1.845, 0.008, -0.001, 0.005
1.862, 0.004, -0.007, 0.003
1.879, 0.006, -0.005, 0.003
1.895, 0.011, -0.009, 0.005
1.912, -0.001, -0.000, -0.002
1.929, -0.000, -0.000, -0.001
1.945, 0.001, 0.002, -0.000
1.962, -0.002, -0.002, -0.000
1.979, -0.001, -0.001, -0.000
1.995, -0.004, -0.005, -0.003
2.012, 0.000, 0.001, 0.000
2.029, -0.001, -0.001, -0.001
2.051, 0.000, 0.000, 0.000
2.062, 0.000, 0.000, 0.000
2.079, 0.000, -0.001, -0.000
2.097, 0.000, 0.000, 0.000
2.112, -0.000, -0.001, -0.001
2.129, -0.000, 0.000, 0.000
2.146, -0.002, 0.005, -0.001
2.162, 0.002, -0.006, 0.000
2.179, 0.002, -0.006, 0.001
2.195, 0.004, -0.011, 0.001
2.212, 0.001, 0.000, 0.001
2.229, -0.000, 0.000, 0.000
2.245, 0.000, -0.000, 0.000
2.262, 0.000, 0.000, 0.000
2.279, 0.001, 0.000, 0.001
2.295, 0.001, 0.001, 0.001
2.312, -0.002, -0.001, -0.002
2.329, -0.000, -0.000, -0.000
2.345, -0.001, -0.001, -0.001
2.362, -0.001, -0.001, -0.002
2.379, -0.003, 0.005, -0.003
2.395, -0.001, -0.001, -0.002
2.412, 0.000, -0.000, 0.001
2.429, 0.002, -0.006, 0.001
2.445, -0.001, -0.001, -0.001
2.462, -0.007, 0.010, -0.002
2.479, -0.006, 0.010, -0.002
2.495, -0.003, 0.006, 0.001
2.512, 0.004, -0.005, 0.003
2.529, 0.002, -0.006, 0.001
2.545, -0.004, 0.004, -0.002
2.562, -0.005, 0.004, -0.003
2.579, 0.002, 0.002, 0.001
2.596, 0.004, -0.004, 0.002
2.612, -0.004, 0.003, -0.002
2.629, -0.004, 0.004, -0.002
2.646, -0.005, 0.003, -0.003
2.663, 0.008, 0.000, 0.004
2.679, -0.000, -0.000, 0.001
2.695, 0.002, 0.003, 0.003
2.712, -0.002, -0.003, -0.002
2.729, -0.000, -0.001, -0.001
2.745, 0.000, -0.001, -0.000
2.762, -0.000, -0.000, -0.001
2.779, -0.001, -0.000, -0.000
2.795, -0.000, -0.001, -0.001
2.812, 0.000, 0.000, 0.001
2.829, 0.000, 0.000, 0.001
2.845, -0.000, -0.000, -0.000
2.862, 0.005, 0.005, 0.002
2.879, 0.004, 0.004, 0.002
2.895, 0.002, 0.002, 0.001
2.912, -0.001, -0.001, 0.001
2.929, -0.001, -0.001, 0.001
2.945, 0.002, 0.002, 0.003
2.962, 0.000, -0.000, -0.001
2.979, 0.000, 0.000, -0.000
2.995, 0.002, 0.002, -0.000
3.012, -0.002, -0.002, -0.001
3.029, -0.002, -0.002, -0.001
3.045, -0.005, -0.003, -0.002
3.062, 0.000, 0.001, 0.000
3.079, -0.004, 0.005, -0.002
3.095, 0.001, -0.000, -0.000
3.112, 0.001, 0.001, 0.002
3.129, 0.005, -0.004, 0.002
3.145, 0.003, 0.003, 0.002
3.162, -0.003, -0.002, -0.002
3.179, -0.003, -0.002, -0.001
3.195, -0.003, -0.002, -0.001
3.212, -0.003, -0.002, -0.001
3.229, -0.002, -0.002, -0.001
3.245, -0.005, -0.005, -0.002
3.262, -0.001, 0.000, -0.001
3.279, -0.000, -0.000, -0.001
3.295, -0.001, -0.000, -0.002
3.312, 0.001, -0.000, 0.001
3.329, -0.001, -0.000, -0.001
3.345, 0.001, 0.000, 0.002
3.362, -0.001, 0.001, -0.000
3.379, 0.000, 0.000, 0.000
3.395, -0.001, 0.001, -0.000
3.412, 0.008, 0.019, 0.013
3.429, 0.003, 0.009, 0.005
3.445, 0.006, 0.010, 0.006
3.462, -0.006, -0.011, -0.008
3.479, 0.001, -0.000, 0.001
3.495, -0.004, -0.003, -0.001
3.512, 0.007, 0.017, 0.013
3.529, 0.001, 0.008, 0.006
3.545, 0.006, 0.011, 0.008
3.562, -0.006, -0.010, -0.009
3.579, 0.001, 0.000, 0.000
3.595, -0.005, -0.004, -0.003
3.612, 0.000, -0.001, -0.000
3.629, -0.001, -0.000, -0.001
3.646, -0.000, -0.001, -0.001
3.662, 0.001, 0.002, 0.002
3.679, -0.001, 0.002, -0.005
3.695, 0.000, 0.001, 0.001
3.712, 0.005, 0.021, 0.005
3.729, 0.002, 0.008, 0.007
3.745, 0.004, 0.011, 0.004
3.762, -0.002, -0.009, -0.001
3.779, 0.000, -0.000, 0.000
3.795, -0.000, 0.001, 0.000
3.812, 0.005, 0.003, 0.002
3.829, 0.003, 0.002, 0.001
3.845, 0.003, 0.001, 0.001
3.862, 0.002, 0.004, 0.002
3.879, 0.002, 0.003, 0.003
3.896, 0.002, 0.003, 0.002
3.912, 0.002, 0.002, 0.002
3.929, 0.002, 0.002, 0.001
3.945, 0.003, 0.003, 0.002
3.962, -0.001, -0.002, -0.001
3.979, 0.000, -0.000, 0.000
3.995, 0.003, 0.002, 0.001
4.012, -0.003, -0.003, -0.002
4.029, -0.002, -0.003, -0.001
4.045, -0.005, -0.005, -0.003
4.062, 0.003, 0.004, 0.001
4.079, 0.002, 0.002, 0.000
4.095, 0.001, 0.002, 0.000
4.112, -0.001, -0.001, 0.001
4.129, 0.001, 0.001, 0.000
4.145, 0.001, 0.001, 0.001
4.162, 0.004, 0.004, 0.001
4.179, 0.002, 0.002, 0.001
4.195, 0.004, 0.004, 0.002
4.212, -0.004, -0.003, -0.000
4.229, -0.002, -0.002, 0.000
4.245, -0.004, -0.003, -0.001
4.262, 0.001, -0.000, 0.000
4.279, 0.000, 0.000, -0.000
4.296, -0.001, 0.002, -0.004
4.312, 0.001, -0.001, 0.005
4.329, 0.001, -0.002, 0.005
4.345, 0.003, -0.002, 0.011
4.362, -0.002, -0.002, -0.002
4.379, -0.001, -0.001, -0.001
4.396, -0.001, -0.000, -0.002
4.413, -0.002, -0.002, -0.002
4.429, -0.002, -0.002, -0.001
4.445, -0.005, -0.004, -0.003
4.462, -0.001, -0.001, -0.001
4.479, 0.000, -0.000, -0.000
4.495, 0.002, 0.001, 0.000
4.512, -0.003, -0.002, -0.002
4.529, -0.001, -0.001, -0.001
4.545, -0.003, -0.003, -0.002
4.562, -0.002, -0.002, -0.001
4.579, -0.002, -0.002, -0.001
4.595, -0.005, -0.004, -0.003
4.612, 0.001, 0.001, 0.002
4.629, -0.002, -0.002, -0.000
4.645, 0.001, 0.001, 0.002
4.662, 0.000, 0.000, 0.001
4.679, 0.000, 0.000, 0.000
4.695, 0.001, 0.001, 0.001
4.712, -0.001, -0.002, -0.002
4.729, 0.001, 0.002, 0.000
4.745, 0.000, -0.000, -0.000
4.762, -0.001, -0.001, -0.001
4.779, -0.001, -0.001, -0.001
4.795, -0.002, -0.002, -0.002
4.812, 0.000, -0.001, -0.000
4.829, -0.006, 0.002, -0.003
4.845, -0.001, -0.001, -0.001
4.862, 0.001, 0.002, 0.002
4.879, 0.005, -0.004, 0.003
4.895, 0.001, 0.001, 0.001
4.912, 0.002, 0.007, -0.008
4.929, 0.002, 0.004, -0.004
4.945, 0.002, 0.004, -0.003
4.962, -0.001, -0.004, 0.003
4.979, -0.000, -0.000, -0.000
4.995, -0.000, 0.000, -0.000
5.012, -0.001, -0.001, -0.001
5.029, -0.000, -0.000, -0.000
5.045, -0.000, -0.001, -0.001
5.062, 0.001, 0.002, 0.002
5.079, 0.000, 0.000, 0.000
5.095, -0.000, 0.001, 0.001
5.112, 0.004, 0.004, 0.003
5.129, 0.002, 0.002, 0.002
5.145, 0.003, 0.003, 0.003
5.162, -0.003, -0.002, -0.001
5.179, -0.000, 0.000, 0.001
5.195, -0.002, 0.000, -0.000
5.212, 0.000, 0.000, -0.000
5.229, 0.000, 0.000, -0.000
5.245, 0.000, 0.000, -0.000
5.262, -0.000, 0.000, 0.000
5.279, -0.000, 0.000, 0.000
5.295, -0.000, -0.000, 0.000
5.312, -0.000, 0.000, -0.000
5.329, -0.000, 0.000, 0.000
5.345, 0.000, 0.001, -0.000
5.362, -0.001, 0.000, -0.001
5.379, -0.001, 0.000, -0.001
5.395, 0.002, 0.002, 0.000
5.412, -0.003, -0.002, -0.002
5.429, 0.001, 0.007, 0.005
5.445, -0.003, -0.001, -0.002
5.462, -0.003, -0.004, -0.001
5.479, -0.005, -0.011, -0.007
5.496, -0.004, -0.007, -0.003
5.513, 0.001, 0.002, 0.001
5.529, 0.000, 0.003, -0.005
5.545, 0.000, 0.002, 0.002
5.562, 0.000, -0.001, 0.001
5.579, -0.001, -0.003, 0.004
5.595, 0.002, 0.001, 0.001
5.612, -0.003, -0.002, -0.003
5.629, -0.001, 0.001, -0.006
5.645, -0.004, -0.003, -0.003
5.662, -0.001, -0.001, -0.000
5.679, -0.002, -0.003, 0.004
5.695, -0.001, -0.001, -0.000
5.712, -0.001, 0.000, -0.001
5.729, -0.001, -0.000, -0.001
5.745, -0.000, 0.000, -0.000
5.762, 0.000, -0.001, -0.000
5.779, 0.001, 0.001, -0.001
5.795, -0.001, -0.001, -0.001
5.812, -0.001, -0.000, -0.002
5.829, -0.000, -0.001, -0.001
5.845, -0.001, -0.000, -0.002
5.862, 0.000, -0.000, 0.001
5.879, -0.002, -0.002, -0.000
5.895, 0.000, -0.001, -0.000
5.912, 0.000, 0.000, -0.000
5.929, 0.003, 0.002, 0.001
5.945, 0.000, 0.000, -0.000
5.962, 0.003, 0.009, -0.007
5.979, -0.001, 0.003, -0.004
5.995, 0.005, 0.013, 0.003
6.012, -0.004, -0.012, -0.001
6.029, -0.003, -0.007, -0.005
6.045, -0.006, -0.016, -0.011
6.062, 0.005, 0.005, 0.003
6.079, 0.002, 0.002, 0.001
6.095, 0.003, 0.003, 0.002
6.112, -0.003, -0.003, -0.001
6.129, -0.000, 0.000, 0.001
6.145, 0.003, 0.008, 0.006
6.162, -0.003, -0.008, -0.005
6.179, -0.003, -0.009, -0.006
6.195, -0.006, -0.017, -0.012
