0.045, 0.000, 0.000, 0.000
0.061, 0.000, 0.000, 0.000
0.078, 0.000, 0.000, 0.000
0.095, 0.000, 0.000, 0.000
0.112, 0.000, 0.000, 0.000
0.128, 0.000, 0.000, 0.000
0.145, 0.000, 0.000, 0.000
0.162, 0.000, 0.000, 0.000
0.178, 0.000, 0.000, 0.000
0.195, 0.000, 0.000, 0.000
0.212, 0.000, 0.000, 0.000
0.229, 0.000, 0.000, 0.000
0.245, 0.000, 0.000, 0.000
0.262, 0.000, 0.000, 0.000
0.279, 0.000, 0.000, 0.000
0.295, 0.000, 0.000, 0.000
0.312, 0.000, 0.000, 0.000
0.329, 0.000, 0.000, 0.000
0.345, 0.000, 0.000, 0.000
0.362, 0.000, 0.000, 0.000
0.378, 0.000, 0.000, 0.000
0.395, 0.000, 0.000, 0.000
0.412, 0.000, 0.000, 0.000
0.429, 0.000, 0.000, 0.000
0.445, 0.000, 0.000, 0.000
0.462, 0.000, 0.000, 0.000
0.479, -0.065, 0.051, -0.212
0.495, -0.063, 0.050, -0.211
0.512, -0.063, 0.050, -0.212
0.529, -0.062, 0.049, -0.212
0.545, -0.067, 0.052, -0.212
0.562, -0.061, 0.047, -0.211
0.579, -0.063, 0.051, -0.212
0.595, -0.005, 0.116, -0.254
0.612, -0.064, 0.052, -0.213
0.629, -0.063, 0.050, -0.212
0.645, -0.065, 0.052, -0.212
0.661, -0.060, 0.050, -0.212
0.678, -0.002, 0.115, -0.254
0.695, -0.065, 0.052, -0.212
0.711, -0.063, 0.051, -0.212
0.728, -0.065, 0.051, -0.212
0.745, -0.061, 0.050, -0.211
0.762, -0.065, 0.053, -0.212
0.778, -0.005, 0.116, -0.253
0.795, -0.061, 0.049, -0.212
0.812, -0.064, 0.051, -0.211
0.828, -0.062, 0.051, -0.212
0.845, -0.062, 0.050, -0.211
0.862, -0.064, 0.051, -0.212
0.878, -0.001, 0.113, -0.254
0.896, -0.062, 0.049, -0.211
0.912, -0.060, 0.050, -0.212
0.928, -0.063, 0.050, -0.212
0.946, -0.002, 0.117, -0.255
0.962, -0.063, 0.051, -0.212
0.978, -0.003, 0.116, -0.254
0.995, -0.063, 0.052, -0.213
1.012, -0.003, 0.112, -0.253
1.028, -0.066, 0.054, -0.213
1.045, -0.000, 0.113, -0.254
1.062, -0.002, 0.122, -0.256
1.078, -0.060, 0.050, -0.212
1.095, -0.062, 0.051, -0.212
1.112, -0.061, 0.050, -0.211
1.128, -0.059, 0.048, -0.212
1.145, -0.001, 0.117, -0.255
1.162, -0.060, 0.048, -0.211
1.178, -0.061, 0.048, -0.211
1.195, -0.063, 0.051, -0.212
1.212, -0.005, 0.116, -0.253
1.228, -0.002, 0.121, -0.256
1.245, -0.063, 0.051, -0.211
1.261, -0.061, 0.049, -0.212
1.278, -0.062, 0.050, -0.211
1.295, -0.066, 0.053, -0.212
1.311, -0.062, 0.050, -0.211
1.328, -0.004, 0.125, -0.257
1.345, -0.004, 0.125, -0.257
1.361, -0.002, 0.130, -0.258
1.378, -0.002, 0.130, -0.258
1.395, -0.005, 0.116, -0.253
1.411, -0.003, 0.125, -0.256
1.428, -0.002, 0.119, -0.255
1.445, -0.004, 0.118, -0.254
1.461, -0.003, 0.121, -0.255
1.478, -0.005, 0.119, -0.254
1.495, -0.006, 0.118, -0.254
1.512, -0.064, 0.050, -0.212
1.528, -0.061, 0.049, -0.211
1.545, -0.063, 0.051, -0.212
1.562, -0.005, 0.122, -0.255
1.578, -0.002, 0.119, -0.255
1.595, -0.005, 0.118, -0.254
1.612, -0.064, 0.051, -0.213
1.628, -0.008, 0.111, -0.252
1.645, -0.066, 0.053, -0.213
1.662, -0.004, 0.115, -0.253
1.678, -0.065, 0.052, -0.212
1.695, -0.006, 0.111, -0.252
1.711, -0.066, 0.052, -0.212
1.729, -0.062, 0.050, -0.212
1.745, -0.066, 0.053, -0.213
1.762, -0.003, 0.116, -0.254
1.778, -0.007, 0.116, -0.253
1.795, -0.005, 0.118, -0.254
1.811, -0.065, 0.051, -0.211
1.829, -0.065, 0.052, -0.212
1.845, -0.005, 0.117, -0.254
1.862, -0.002, 0.118, -0.255
1.879, -0.062, 0.049, -0.211
1.895, -0.004, 0.116, -0.254
1.912, -0.062, 0.050, -0.211
1.929, -0.007, 0.113, -0.253
1.945, -0.003, 0.124, -0.256
1.962, -0.058, 0.048, -0.211
1.978, -0.064, 0.051, -0.212
1.995, -0.059, 0.047, -0.211
2.012, -0.064, 0.051, -0.212
2.028, -0.065, 0.053, -0.212
2.045, -0.005, 0.115, -0.254
2.062, -0.005, 0.119, -0.255
2.079, -0.059, 0.049, -0.212
2.095, -0.063, 0.051, -0.212
