17.230,f_strategy_fastD
17.348,f_strategy_fastD
17.417,f_strategy_fastD
17.483,f_strategy_fastD
17.527,f_strategy_fastD
17.565,f_strategy_fastD
17.598,f_strategy_fastD
17.655,f_strategy_fastD
17.690,f_strategy_fastD
17.766,f_strategy_fastD
17.800,f_strategy_fastD
17.840,f_strategy_fastD
17.885,f_strategy_fastD
17.927,f_strategy_fastD
17.974,f_strategy_fastD
17.997,f_strategy_fastD
18.026,f_strategy_fastD
18.058,f_strategy_fastD
18.101,f_strategy_fastD
18.154,f_strategy_fastD
18.228,f_strategy_fastD
18.281,f_strategy_fastD
18.343,f_strategy_fastD
18.408,f_strategy_fastD
18.465,f_strategy_fastD
18.526,f_strategy_fastD
18.600,f_strategy_fastD
18.619,f_strategy_fastD
18.636,f_strategy_fastD
18.653,f_strategy_fastD
18.674,f_strategy_fastD
18.692,f_strategy_fastD
18.718,f_strategy_fastD
18.735,f_strategy_fastD
18.753,f_strategy_fastD
18.772,f_strategy_fastD
18.789,f_strategy_fastD
18.817,f_strategy_fastD
18.838,f_strategy_fastD
18.859,f_strategy_fastD
18.879,f_strategy_fastD
18.907,f_strategy_fastD
18.979,f_strategy_fastD
19.016,f_strategy_fastD
19.079,f_strategy_fastD
19.160,f_strategy_fastD
19.231,f_strategy_fastD
19.262,f_strategy_fastD
19.296,f_strategy_fastD
19.359,f_strategy_fastD
19.418,f_strategy_fastD
19.471,f_strategy_fastD
19.536,f_strategy_fastD
19.610,f_strategy_fastD
19.673,f_strategy_fastD
19.721,f_strategy_fastD
19.759,f_strategy_fastD
19.801,f_strategy_fastD
19.859,f_strategy_fastD
19.901,f_strategy_fastD
19.957,f_strategy_fastD
20.073,f_strategy_fastD
20.232,f_strategy_fastD
