30.346,f_strategy
30.383,f_strategy
30.412,f_strategy
30.477,f_strategy
30.497,f_strategy
30.525,f_strategy
30.542,f_strategy
30.567,f_strategy
30.590,f_strategy
30.607,f_strategy
30.636,f_strategy
30.661,f_strategy
30.700,f_strategy
30.721,f_strategy
30.750,f_strategy
30.778,f_strategy
30.799,f_strategy
30.816,f_strategy
30.832,f_strategy
30.850,f_strategy
30.869,f_strategy
30.890,f_strategy
30.932,f_strategy
30.964,f_strategy
30.982,f_strategy
31.015,f_strategy
31.039,f_strategy
31.079,f_strategy
31.124,f_strategy
31.148,f_strategy
31.161,f_strategy
31.168,f_strategy
31.177,f_strategy
31.184,f_strategy
31.192,f_strategy
31.200,f_strategy
31.247,f_strategy
31.254,f_strategy
31.264,f_strategy
31.314,f_strategy
31.324,f_strategy
31.332,f_strategy
31.382,f_strategy
31.391,f_strategy
31.399,f_strategy
31.448,f_strategy
31.457,f_strategy
31.464,f_strategy
31.516,f_strategy
31.527,f_strategy
31.536,f_strategy
31.581,f_strategy
31.590,f_strategy
31.597,f_strategy
31.648,f_strategy
31.658,f_strategy
31.666,f_strategy
31.714,f_strategy
31.725,f_strategy
31.733,f_strategy
31.781,f_strategy
31.792,f_strategy
31.801,f_strategy
31.848,f_strategy
31.859,f_strategy
31.867,f_strategy
31.916,f_strategy
31.926,f_strategy
31.934,f_strategy
31.981,f_strategy
31.993,f_strategy
32.001,f_strategy
32.048,f_strategy
32.058,f_strategy
32.068,f_strategy
32.115,f_strategy
32.125,f_strategy
32.134,f_strategy
32.181,f_strategy
32.192,f_strategy
32.200,f_strategy
32.248,f_strategy
32.259,f_strategy
32.268,f_strategy
32.316,f_strategy
32.326,f_strategy
32.335,f_strategy
32.382,f_strategy
32.391,f_strategy
32.399,f_strategy
32.449,f_strategy
32.460,f_strategy
32.470,f_strategy
32.516,f_strategy
32.526,f_strategy
32.534,f_strategy
32.582,f_strategy
32.592,f_strategy
32.600,f_strategy
32.648,f_strategy
32.658,f_strategy
32.667,f_strategy
32.715,f_strategy
32.724,f_strategy
32.733,f_strategy
32.790,f_strategy
32.837,f_strategy
32.895,f_strategy
32.945,f_strategy
32.983,f_strategy
33.016,f_strategy
33.026,f_strategy
33.034,f_strategy
33.044,f_strategy
33.053,f_strategy
33.063,f_strategy
33.072,f_strategy
33.081,f_strategy
33.090,f_strategy
33.097,f_strategy
33.114,f_strategy
33.126,f_strategy
33.134,f_strategy
33.181,f_strategy
33.193,f_strategy
33.203,f_strategy
33.248,f_strategy
33.258,f_strategy
33.267,f_strategy
33.313,f_strategy
33.319,f_strategy
33.327,f_strategy
33.379,f_strategy
33.389,f_strategy
33.394,f_strategy
33.446,f_strategy
33.456,f_strategy
33.462,f_strategy
33.513,f_strategy
33.519,f_strategy
33.528,f_strategy
33.579,f_strategy
33.586,f_strategy
33.594,f_strategy
33.647,f_strategy
33.654,f_strategy
33.662,f_strategy
33.712,f_strategy
33.719,f_strategy
33.726,f_strategy
33.778,f_strategy
33.785,f_strategy
33.792,f_strategy
33.845,f_strategy
33.851,f_strategy
33.860,f_strategy
33.911,f_strategy
33.916,f_strategy
33.927,f_strategy
33.977,f_strategy
33.983,f_strategy
33.989,f_strategy
34.045,f_strategy
34.051,f_strategy
34.059,f_strategy
34.112,f_strategy
34.118,f_strategy
34.126,f_strategy
34.178,f_strategy
34.185,f_strategy
34.192,f_strategy
34.244,f_strategy
