8.884, -0.430, 0.730, 0.175
8.904, -0.437, 0.737, 0.174
8.925, -0.449, 0.747, 0.173
8.945, -0.473, 0.764, 0.171
8.964, -0.486, 0.771, 0.170
8.985, -0.505, 0.782, 0.168
9.005, -0.511, 0.786, 0.167
9.025, -0.522, 0.793, 0.165
9.044, -0.540, 0.803, 0.162
9.064, -0.558, 0.813, 0.159
9.084, -0.576, 0.823, 0.156
9.104, -0.582, 0.826, 0.155
9.125, -0.594, 0.832, 0.152
9.144, -0.612, 0.840, 0.148
9.164, -0.630, 0.847, 0.144
9.185, -0.647, 0.854, 0.140
9.205, -0.653, 0.856, 0.138
9.225, -0.670, 0.862, 0.133
9.244, -0.680, 0.865, 0.130
9.264, -0.696, 0.869, 0.125
9.285, -0.711, 0.873, 0.120
9.305, -0.715, 0.874, 0.118
9.325, -0.724, 0.876, 0.114
9.344, -0.737, 0.878, 0.109
9.364, -0.749, 0.880, 0.103
9.384, -0.759, 0.881, 0.097
9.405, -0.762, 0.882, 0.095
9.425, -0.769, 0.882, 0.091
9.444, -0.777, 0.882, 0.085
9.464, -0.783, 0.882, 0.078
9.484, -0.789, 0.881, 0.072
9.505, -0.791, 0.879, 0.067
9.525, -0.793, 0.879, 0.065
9.544, -0.795, 0.877, 0.059
9.564, -0.797, 0.874, 0.052
9.584, -0.797, 0.870, 0.045
9.605, -0.797, 0.869, 0.043
9.625, -0.796, 0.866, 0.039
9.644, -0.793, 0.861, 0.032
9.664, -0.789, 0.855, 0.026
9.685, -0.784, 0.848, 0.020
9.705, -0.782, 0.846, 0.017
9.724, -0.778, 0.841, 0.013
9.744, -0.771, 0.833, 0.007
9.764, -0.759, 0.821, -0.001
9.785, -0.752, 0.814, -0.005
9.804, -0.749, 0.811, -0.006
9.824, -0.741, 0.804, -0.010
9.844, -0.729, 0.792, -0.015
9.865, -0.716, 0.780, -0.020
9.885, -0.702, 0.767, -0.025
9.905, -0.697, 0.762, -0.027
9.924, -0.687, 0.753, -0.029
9.944, -0.671, 0.738, -0.034
9.964, -0.654, 0.722, -0.038
9.985, -0.636, 0.705, -0.041
10.005, -0.630, 0.699, -0.042
10.024, -0.617, 0.687, -0.045
10.044, -0.598, 0.669, -0.048
10.065, -0.578, 0.649, -0.050
10.085, -0.557, 0.629, -0.053
10.105, -0.551, 0.622, -0.054
10.124, -0.537, 0.609, -0.055
10.144, -0.516, 0.587, -0.057
10.165, -0.495, 0.566, -0.059
10.185, -0.473, 0.544, -0.061
10.204, -0.466, 0.536, -0.061
10.224, -0.452, 0.521, -0.062
10.245, -0.432, 0.499, -0.063
10.265, -0.411, 0.476, -0.064
10.285, -0.390, 0.453, -0.064
10.304, -0.384, 0.446, -0.064
10.324, -0.371, 0.431, -0.064
10.345, -0.351, 0.408, -0.064
10.365, -0.332, 0.386, -0.064
10.385, -0.314, 0.364, -0.064
10.404, -0.308, 0.357, -0.064
10.424, -0.291, 0.336, -0.063
10.445, -0.279, 0.322, -0.063
10.465, -0.263, 0.301, -0.062
10.484, -0.248, 0.282, -0.061
10.504, -0.243, 0.276, -0.060
10.524, -0.234, 0.263, -0.060
10.545, -0.220, 0.245, -0.059
10.565, -0.208, 0.228, -0.057
10.584, -0.196, 0.212, -0.056
10.604, -0.192, 0.206, -0.056
10.625, -0.185, 0.197, -0.055
10.645, -0.172, 0.178, -0.053
10.664, -0.166, 0.169, -0.053
10.685, -0.158, 0.156, -0.051
10.705, -0.155, 0.152, -0.051
10.725, -0.151, 0.145, -0.050
10.744, -0.144, 0.134, -0.049
10.764, -0.138, 0.124, -0.048
10.785, -0.133, 0.116, -0.047
10.805, -0.131, 0.113, -0.047
10.824, -0.129, 0.108, -0.046
10.844, -0.125, 0.100, -0.045
10.864, -0.121, 0.094, -0.044
10.885, -0.119, 0.089, -0.043
10.905, -0.118, 0.087, -0.043
10.925, -0.116, 0.084, -0.043
10.944, -0.114, 0.080, -0.042
10.964, -0.113, 0.076, -0.041
10.985, -0.111, 0.073, -0.040
11.005, -0.111, 0.072, -0.040
11.025, -0.110, 0.071, -0.040
11.044, -0.110, 0.068, -0.039
11.064, -0.109, 0.067, -0.038
11.085, -0.109, 0.066, -0.038
11.105, -0.109, 0.065, -0.038
11.125, -0.108, 0.065, -0.037
11.144, -0.108, 0.064, -0.037
11.164, -0.108, 0.064, -0.036
11.184, -0.108, 0.064, -0.036
11.205, -0.108, 0.064, -0.035
11.225, -0.108, 0.064, -0.035
11.244, -0.107, 0.064, -0.035
11.264, -0.107, 0.064, -0.034
11.285, -0.107, 0.064, -0.034
11.305, -0.107, 0.064, -0.033
11.325, -0.106, 0.065, -0.033
11.344, -0.106, 0.065, -0.033
11.364, -0.105, 0.065, -0.032
11.385, -0.105, 0.065, -0.032
11.405, -0.104, 0.065, -0.032
11.425, -0.104, 0.066, -0.031
11.444, -0.103, 0.066, -0.031
11.464, -0.102, 0.066, -0.031
11.485, -0.101, 0.066, -0.030
11.505, -0.101, 0.066, -0.030
11.524, -0.100, 0.065, -0.030
11.544, -0.099, 0.065, -0.030
11.564, -0.098, 0.065, -0.029
11.585, -0.097, 0.064, -0.029
11.605, -0.096, 0.064, -0.029
11.624, -0.095, 0.064, -0.029
11.644, -0.094, 0.063, -0.029
11.665, -0.093, 0.062, -0.028
11.685, -0.091, 0.061, -0.028
11.704, -0.091, 0.061, -0.028
11.724, -0.090, 0.060, -0.028
11.744, -0.089, 0.059, -0.027
11.764, -0.087, 0.058, -0.027
11.785, -0.086, 0.057, -0.027
11.805, -0.086, 0.057, -0.027
11.824, -0.085, 0.056, -0.026
11.844, -0.083, 0.055, -0.026
11.864, -0.081, 0.053, -0.026
11.885, -0.081, 0.053, -0.026
11.905, -0.080, 0.052, -0.025
11.924, -0.079, 0.051, -0.025
11.944, -0.078, 0.050, -0.025
11.965, -0.076, 0.049, -0.025
11.985, -0.075, 0.048, -0.024
12.004, -0.075, 0.048, -0.024
12.024, -0.074, 0.047, -0.024
12.045, -0.073, 0.046, -0.024
12.065, -0.071, 0.045, -0.024
12.085, -0.070, 0.044, -0.023
12.104, -0.070, 0.043, -0.023
12.124, -0.069, 0.042, -0.023
12.145, -0.068, 0.042, -0.023
12.164, -0.067, 0.041, -0.023
12.184, -0.066, 0.040, -0.023
12.204, -0.066, 0.039, -0.023
12.225, -0.065, 0.038, -0.022
12.245, -0.064, 0.038, -0.022
12.264, -0.063, 0.037, -0.022
12.284, -0.062, 0.036, -0.022
12.305, -0.062, 0.036, -0.022
12.324, -0.062, 0.035, -0.022
12.345, -0.061, 0.035, -0.022
12.365, -0.060, 0.034, -0.022
12.385, -0.059, 0.034, -0.022
12.404, -0.059, 0.034, -0.022
12.424, -0.059, 0.034, -0.022
12.445, -0.058, 0.034, -0.022
12.464, -0.058, 0.034, -0.022
12.484, -0.057, 0.034, -0.022
12.505, -0.057, 0.034, -0.022
12.525, -0.057, 0.034, -0.022
12.544, -0.057, 0.035, -0.022
12.564, -0.056, 0.035, -0.022
12.585, -0.056, 0.036, -0.022
12.605, -0.056, 0.036, -0.022
12.624, -0.056, 0.036, -0.022
12.644, -0.056, 0.037, -0.022
12.664, -0.055, 0.038, -0.022
12.685, -0.055, 0.039, -0.022
12.705, -0.055, 0.039, -0.022
12.724, -0.055, 0.040, -0.021
12.744, -0.055, 0.040, -0.021
12.764, -0.055, 0.041, -0.021
12.785, -0.055, 0.042, -0.021
12.804, -0.055, 0.043, -0.021
12.824, -0.055, 0.044, -0.020
12.845, -0.055, 0.044, -0.020
12.865, -0.055, 0.046, -0.020
