16.246,f_strategy_slowD
16.251,f_strategy_slowD
16.257,f_strategy_slowD
16.311,f_strategy_slowD
16.314,f_strategy_slowD
16.318,f_strategy_slowD
16.377,f_strategy_slowD
16.381,f_strategy_slowD
16.384,f_strategy_slowD
16.445,f_strategy_slowD
16.448,f_strategy_slowD
16.452,f_strategy_slowD
16.511,f_strategy_slowD
16.515,f_strategy_slowD
16.519,f_strategy_slowD
16.577,f_strategy_slowD
16.581,f_strategy_slowD
16.584,f_strategy_slowD
16.645,f_strategy_slowD
16.650,f_strategy_slowD
16.654,f_strategy_slowD
16.711,f_strategy_slowD
16.715,f_strategy_slowD
16.719,f_strategy_slowD
16.778,f_strategy_slowD
16.781,f_strategy_slowD
16.785,f_strategy_slowD
16.845,f_strategy_slowD
16.847,f_strategy_slowD
16.852,f_strategy_slowD
16.918,f_strategy_slowD
16.924,f_strategy_slowD
16.928,f_strategy_slowD
16.978,f_strategy_slowD
16.982,f_strategy_slowD
16.986,f_strategy_slowD
17.044,f_strategy_slowD
17.049,f_strategy_slowD
17.055,f_strategy_slowD
17.111,f_strategy_slowD
17.116,f_strategy_slowD
17.134,f_strategy_slowD
17.178,f_strategy_slowD
17.183,f_strategy_slowD
17.187,f_strategy_slowD
17.245,f_strategy_slowD
17.248,f_strategy_slowD
17.252,f_strategy_slowD
17.311,f_strategy_slowD
17.316,f_strategy_slowD
17.320,f_strategy_slowD
17.378,f_strategy_slowD
17.382,f_strategy_slowD
17.386,f_strategy_slowD
17.445,f_strategy_slowD
17.449,f_strategy_slowD
17.452,f_strategy_slowD
17.511,f_strategy_slowD
17.516,f_strategy_slowD
17.520,f_strategy_slowD
17.578,f_strategy_slowD
17.582,f_strategy_slowD
17.586,f_strategy_slowD
17.645,f_strategy_slowD
17.648,f_strategy_slowD
17.652,f_strategy_slowD
17.712,f_strategy_slowD
17.717,f_strategy_slowD
17.722,f_strategy_slowD
17.778,f_strategy_slowD
17.783,f_strategy_slowD
17.789,f_strategy_slowD
17.844,f_strategy_slowD
17.847,f_strategy_slowD
17.850,f_strategy_slowD
17.911,f_strategy_slowD
17.914,f_strategy_slowD
17.918,f_strategy_slowD
17.977,f_strategy_slowD
17.981,f_strategy_slowD
17.985,f_strategy_slowD
18.046,f_strategy_slowD
18.053,f_strategy_slowD
18.057,f_strategy_slowD
18.111,f_strategy_slowD
18.114,f_strategy_slowD
18.117,f_strategy_slowD
18.177,f_strategy_slowD
18.181,f_strategy_slowD
18.186,f_strategy_slowD
18.244,f_strategy_slowD
18.254,f_strategy_slowD
18.262,f_strategy_slowD
18.311,f_strategy_slowD
18.314,f_strategy_slowD
18.318,f_strategy_slowD
18.377,f_strategy_slowD
18.381,f_strategy_slowD
18.384,f_strategy_slowD
18.444,f_strategy_slowD
18.447,f_strategy_slowD
18.451,f_strategy_slowD
18.511,f_strategy_slowD
18.514,f_strategy_slowD
18.517,f_strategy_slowD
18.577,f_strategy_slowD
18.581,f_strategy_slowD
18.585,f_strategy_slowD
18.644,f_strategy_slowD
18.648,f_strategy_slowD
18.652,f_strategy_slowD
18.712,f_strategy_slowD
18.715,f_strategy_slowD
18.718,f_strategy_slowD
18.778,f_strategy_slowD
18.783,f_strategy_slowD
18.786,f_strategy_slowD
18.845,f_strategy_slowD
18.847,f_strategy_slowD
18.850,f_strategy_slowD
18.912,f_strategy_slowD
18.914,f_strategy_slowD
18.917,f_strategy_slowD
18.977,f_strategy_slowD
18.981,f_strategy_slowD
18.985,f_strategy_slowD
19.045,f_strategy_slowD
19.048,f_strategy_slowD
19.052,f_strategy_slowD
19.118,f_strategy_slowD
19.129,f_strategy_slowD
19.142,f_strategy_slowD
19.192,f_strategy_slowD
19.200,f_strategy_slowD
19.212,f_strategy_slowD
19.249,f_strategy_slowD
19.260,f_strategy_slowD
19.272,f_strategy_slowD
19.317,f_strategy_slowD
19.326,f_strategy_slowD
19.338,f_strategy_slowD
19.384,f_strategy_slowD
19.398,f_strategy_slowD
19.410,f_strategy_slowD
19.451,f_strategy_slowD
19.464,f_strategy_slowD
19.474,f_strategy_slowD
19.516,f_strategy_slowD
19.525,f_strategy_slowD
19.535,f_strategy_slowD
19.586,f_strategy_slowD
19.600,f_strategy_slowD
19.611,D1 close
19.650,D1 close
19.657,D1 close
19.664,D1 close
19.716,D1 close
19.729,D1 close
19.737,D1 close
19.783,D1 close
19.791,D1 close
19.798,D1 close
19.848,D1 close
19.857,D1 close
19.866,D1 close
19.917,D1 close
