19.251,f_strategy_slowD
19.254,f_strategy_slowD
19.258,f_strategy_slowD
19.317,f_strategy_slowD
19.323,f_strategy_slowD
19.327,f_strategy_slowD
19.385,f_strategy_slowD
19.387,f_strategy_slowD
19.392,f_strategy_slowD
19.451,f_strategy_slowD
19.454,f_strategy_slowD
19.456,f_strategy_slowD
19.517,f_strategy_slowD
19.522,f_strategy_slowD
19.526,f_strategy_slowD
19.582,f_strategy_slowD
19.586,f_strategy_slowD
19.590,f_strategy_slowD
19.650,f_strategy_slowD
19.654,f_strategy_slowD
19.658,f_strategy_slowD
19.717,f_strategy_slowD
19.721,f_strategy_slowD
19.727,f_strategy_slowD
19.792,f_strategy_slowD
19.797,f_strategy_slowD
19.802,f_strategy_slowD
19.859,f_strategy_slowD
19.871,f_strategy_slowD
19.883,f_strategy_slowD
19.917,f_strategy_slowD
19.926,f_strategy_slowD
19.931,f_strategy_slowD
19.985,f_strategy_slowD
19.990,f_strategy_slowD
19.994,f_strategy_slowD
20.052,f_strategy_slowD
20.056,f_strategy_slowD
20.061,f_strategy_slowD
20.116,f_strategy_slowD
20.120,f_strategy_slowD
20.125,f_strategy_slowD
20.182,f_strategy_slowD
20.187,f_strategy_slowD
20.190,f_strategy_slowD
20.249,f_strategy_slowD
20.252,f_strategy_slowD
20.256,f_strategy_slowD
20.320,f_strategy_slowD
20.325,f_strategy_slowD
20.333,f_strategy_slowD
20.383,f_strategy_slowD
20.387,f_strategy_slowD
20.391,f_strategy_slowD
20.452,f_strategy_slowD
20.456,f_strategy_slowD
20.460,f_strategy_slowD
20.522,f_strategy_slowD
20.583,f_strategy_slowD
20.588,f_strategy_slowD
20.594,f_strategy_slowD
20.651,f_strategy_slowD
20.654,f_strategy_slowD
20.658,f_strategy_slowD
20.717,f_strategy_slowD
20.719,f_strategy_slowD
20.732,f_strategy_slowD
20.785,f_strategy_slowD
20.791,f_strategy_slowD
20.795,f_strategy_slowD
20.852,f_strategy_slowD
20.858,f_strategy_slowD
20.865,f_strategy_slowD
20.916,f_strategy_slowD
20.921,f_strategy_slowD
20.932,f_strategy_slowD
20.985,f_strategy_slowD
20.990,f_strategy_slowD
20.994,f_strategy_slowD
21.050,f_strategy_slowD
21.053,f_strategy_slowD
21.056,f_strategy_slowD
21.116,f_strategy_slowD
21.120,f_strategy_slowD
21.125,f_strategy_slowD
21.184,f_strategy_slowD
21.188,f_strategy_slowD
21.192,f_strategy_slowD
21.250,f_strategy_slowD
21.253,f_strategy_slowD
21.256,f_strategy_slowD
21.317,f_strategy_slowD
21.323,f_strategy_slowD
21.328,f_strategy_slowD
21.383,f_strategy_slowD
21.387,f_strategy_slowD
21.390,f_strategy_slowD
21.451,f_strategy_slowD
21.454,f_strategy_slowD
21.458,f_strategy_slowD
21.516,f_strategy_slowD
21.522,f_strategy_slowD
21.526,f_strategy_slowD
21.586,f_strategy_slowD
21.591,f_strategy_slowD
21.594,f_strategy_slowD
21.654,f_strategy_slowD
21.658,f_strategy_slowD
21.664,f_strategy_slowD
21.716,f_strategy_slowD
21.720,f_strategy_slowD
21.724,f_strategy_slowD
21.783,f_strategy_slowD
21.786,f_strategy_slowD
21.790,f_strategy_slowD
21.855,f_strategy_slowD
21.860,f_strategy_slowD
21.916,f_strategy_slowD
21.920,f_strategy_slowD
21.923,f_strategy_slowD
21.983,f_strategy_slowD
21.986,f_strategy_slowD
21.991,f_strategy_slowD
22.057,f_strategy_slowD
22.061,f_strategy_slowD
22.065,f_strategy_slowD
22.117,f_strategy_slowD
22.119,f_strategy_slowD
22.122,f_strategy_slowD
22.186,D0 close
22.192,D0 close
22.201,D0 close
22.252,D0 close
22.259,D0 close
22.268,D0 close
22.319,D0 close
22.325,D0 close
22.334,D0 close
22.386,D0 close
22.392,D0 close
22.401,D0 close
22.453,D0 close
22.460,D0 close
22.476,D0 close
22.516,both close
22.518,both close
22.519,both close
22.581,both close
22.583,both close
22.585,both close
22.648,both close
22.650,both close
22.651,both close
