7.988, -0.544, 0.473, 0.161
8.008, -0.556, 0.477, 0.159
8.028, -0.578, 0.485, 0.155
8.048, -0.591, 0.490, 0.153
8.067, -0.602, 0.495, 0.151
8.088, -0.612, 0.500, 0.149
8.108, -0.622, 0.503, 0.147
8.128, -0.640, 0.508, 0.143
8.148, -0.650, 0.510, 0.140
8.167, -0.658, 0.512, 0.138
8.188, -0.667, 0.514, 0.136
8.208, -0.675, 0.515, 0.134
8.228, -0.691, 0.516, 0.129
8.248, -0.698, 0.516, 0.127
8.268, -0.705, 0.515, 0.124
8.287, -0.711, 0.513, 0.122
8.308, -0.717, 0.511, 0.120
8.328, -0.728, 0.506, 0.115
8.348, -0.733, 0.503, 0.112
8.368, -0.737, 0.499, 0.110
8.388, -0.740, 0.494, 0.107
8.408, -0.744, 0.489, 0.105
8.428, -0.748, 0.478, 0.099
8.448, -0.750, 0.472, 0.097
8.467, -0.751, 0.465, 0.094
8.488, -0.752, 0.458, 0.091
8.508, -0.752, 0.450, 0.089
8.528, -0.751, 0.433, 0.083
8.548, -0.750, 0.425, 0.081
8.567, -0.748, 0.416, 0.078
8.588, -0.745, 0.406, 0.075
8.608, -0.742, 0.397, 0.072
8.628, -0.734, 0.377, 0.067
8.648, -0.730, 0.367, 0.064
8.668, -0.725, 0.357, 0.061
8.687, -0.719, 0.346, 0.059
8.708, -0.712, 0.336, 0.056
8.728, -0.698, 0.315, 0.051
8.748, -0.691, 0.305, 0.048
8.768, -0.682, 0.294, 0.046
8.787, -0.673, 0.284, 0.043
8.807, -0.664, 0.273, 0.041
8.828, -0.644, 0.253, 0.037
8.847, -0.633, 0.243, 0.035
8.867, -0.622, 0.234, 0.033
8.888, -0.611, 0.224, 0.031
8.908, -0.599, 0.214, 0.029
8.928, -0.575, 0.196, 0.025
8.948, -0.562, 0.187, 0.024
8.967, -0.549, 0.179, 0.022
8.987, -0.536, 0.171, 0.020
9.008, -0.523, 0.163, 0.019
9.028, -0.496, 0.147, 0.016
9.048, -0.482, 0.140, 0.014
9.067, -0.468, 0.133, 0.013
9.088, -0.455, 0.127, 0.012
9.108, -0.441, 0.120, 0.010
9.131, -0.414, 0.108, 0.008
9.147, -0.401, 0.103, 0.006
9.168, -0.388, 0.098, 0.005
9.188, -0.375, 0.093, 0.004
9.208, -0.362, 0.088, 0.003
9.228, -0.337, 0.079, 0.000
9.248, -0.324, 0.075, -0.001
9.267, -0.312, 0.072, -0.002
9.288, -0.301, 0.069, -0.003
9.308, -0.289, 0.065, -0.004
9.328, -0.268, 0.059, -0.007
9.348, -0.257, 0.057, -0.008
9.368, -0.248, 0.055, -0.009
9.387, -0.238, 0.052, -0.010
9.408, -0.229, 0.050, -0.011
9.428, -0.211, 0.047, -0.014
9.448, -0.203, 0.046, -0.015
9.468, -0.195, 0.044, -0.016
9.487, -0.188, 0.043, -0.017
9.508, -0.181, 0.042, -0.018
9.528, -0.168, 0.040, -0.020
9.547, -0.162, 0.039, -0.021
9.568, -0.157, 0.038, -0.023
9.588, -0.151, 0.038, -0.024
9.608, -0.146, 0.037, -0.025
9.628, -0.138, 0.036, -0.027
9.648, -0.134, 0.036, -0.028
9.667, -0.130, 0.035, -0.028
9.688, -0.127, 0.035, -0.029
9.708, -0.123, 0.035, -0.030
9.728, -0.118, 0.034, -0.032
9.748, -0.115, 0.034, -0.032
9.767, -0.113, 0.034, -0.033
9.788, -0.111, 0.034, -0.034
9.808, -0.109, 0.033, -0.035
9.828, -0.105, 0.033, -0.036
9.848, -0.104, 0.032, -0.036
9.868, -0.102, 0.032, -0.037
9.887, -0.101, 0.032, -0.037
9.908, -0.100, 0.031, -0.038
9.928, -0.097, 0.030, -0.039
9.948, -0.096, 0.030, -0.039
9.967, -0.096, 0.030, -0.040
9.988, -0.094, 0.029, -0.040
10.008, -0.093, 0.028, -0.041
10.028, -0.090, 0.027, -0.041
10.048, -0.089, 0.026, -0.042
10.067, -0.088, 0.025, -0.042
10.088, -0.087, 0.025, -0.042
10.108, -0.086, 0.024, -0.043
10.128, -0.083, 0.022, -0.043
10.148, -0.082, 0.021, -0.043
10.167, -0.081, 0.020, -0.044
10.188, -0.079, 0.019, -0.044
10.208, -0.078, 0.018, -0.044
10.228, -0.075, 0.016, -0.044
10.248, -0.073, 0.015, -0.044
10.267, -0.071, 0.014, -0.045
10.287, -0.069, 0.013, -0.045
10.308, -0.068, 0.011, -0.045
10.328, -0.064, 0.009, -0.045
10.348, -0.062, 0.008, -0.045
10.368, -0.060, 0.007, -0.045
10.388, -0.058, 0.006, -0.045
10.408, -0.056, 0.004, -0.046
10.427, -0.051, 0.002, -0.046
10.448, -0.049, 0.001, -0.046
10.468, -0.047, -0.000, -0.046
10.488, -0.045, -0.002, -0.046
10.508, -0.042, -0.003, -0.047
10.527, -0.038, -0.005, -0.047
10.548, -0.036, -0.006, -0.047
10.568, -0.033, -0.007, -0.047
10.588, -0.031, -0.008, -0.047
10.608, -0.029, -0.009, -0.048
10.628, -0.025, -0.011, -0.048
10.647, -0.023, -0.012, -0.048
10.667, -0.021, -0.013, -0.048
10.688, -0.019, -0.014, -0.049
10.708, -0.017, -0.015, -0.049
10.728, -0.013, -0.016, -0.049
10.748, -0.011, -0.017, -0.049
10.767, -0.009, -0.017, -0.050
10.788, -0.008, -0.018, -0.050
10.808, -0.006, -0.019, -0.050
10.828, -0.003, -0.020, -0.050
10.848, -0.002, -0.021, -0.050
10.868, -0.000, -0.021, -0.050
10.888, 0.001, -0.022, -0.051
10.908, 0.002, -0.022, -0.051
10.928, 0.004, -0.023, -0.051
10.948, 0.005, -0.024, -0.051
10.968, 0.006, -0.024, -0.051
10.988, 0.007, -0.025, -0.051
11.007, 0.008, -0.025, -0.051
11.028, 0.009, -0.025, -0.051
11.048, 0.010, -0.026, -0.051
11.068, 0.011, -0.026, -0.051
11.088, 0.011, -0.026, -0.051
11.108, 0.011, -0.026, -0.051
11.127, 0.012, -0.027, -0.051
11.148, 0.012, -0.027, -0.051
11.168, 0.012, -0.027, -0.051
11.188, 0.013, -0.027, -0.051
11.208, 0.013, -0.027, -0.051
11.228, 0.013, -0.026, -0.050
11.247, 0.013, -0.026, -0.050
11.268, 0.012, -0.026, -0.050
11.288, 0.012, -0.026, -0.050
11.308, 0.012, -0.026, -0.050
11.327, 0.012, -0.025, -0.049
11.348, 0.012, -0.025, -0.049
11.368, 0.012, -0.025, -0.049
11.388, 0.012, -0.025, -0.049
11.408, 0.012, -0.024, -0.049
11.428, 0.012, -0.024, -0.048
11.448, 0.012, -0.023, -0.048
11.468, 0.012, -0.023, -0.048
11.488, 0.012, -0.022, -0.048
11.508, 0.012, -0.022, -0.048
11.528, 0.012, -0.021, -0.047
11.548, 0.012, -0.021, -0.047
11.567, 0.012, -0.020, -0.047
11.588, 0.013, -0.020, -0.047
11.608, 0.013, -0.019, -0.047
11.628, 0.014, -0.018, -0.047
11.647, 0.014, -0.018, -0.047
11.668, 0.015, -0.017, -0.047
11.688, 0.016, -0.017, -0.047
11.708, 0.016, -0.016, -0.047
11.728, 0.017, -0.016, -0.047
11.748, 0.018, -0.015, -0.047
11.768, 0.019, -0.015, -0.047
11.788, 0.020, -0.015, -0.047
11.808, 0.021, -0.014, -0.047
11.827, 0.022, -0.013, -0.047
11.848, 0.023, -0.013, -0.047
11.868, 0.023, -0.013, -0.047
11.888, 0.024, -0.012, -0.046
11.908, 0.025, -0.012, -0.046
11.927, 0.026, -0.012, -0.046
11.948, 0.027, -0.012, -0.046
11.968, 0.028, -0.012, -0.046
11.988, 0.028, -0.012, -0.046
12.008, 0.029, -0.012, -0.046
12.027, 0.030, -0.012, -0.046
12.047, 0.030, -0.012, -0.046
12.068, 0.031, -0.013, -0.046
12.088, 0.032, -0.013, -0.046
12.108, 0.032, -0.013, -0.047
12.128, 0.033, -0.014, -0.047
12.148, 0.033, -0.014, -0.047
12.168, 0.033, -0.015, -0.047
12.188, 0.034, -0.015, -0.047
12.208, 0.034, -0.016, -0.047
12.228, 0.034, -0.017, -0.047
12.248, 0.034, -0.017, -0.047
12.267, 0.034, -0.018, -0.047
12.288, 0.034, -0.018, -0.047
12.308, 0.034, -0.019, -0.048
12.328, 0.034, -0.020, -0.048
12.348, 0.034, -0.021, -0.048
12.368, 0.034, -0.021, -0.048
12.388, 0.033, -0.022, -0.048
12.408, 0.033, -0.023, -0.048
12.428, 0.032, -0.024, -0.048
12.448, 0.032, -0.024, -0.047
12.468, 0.031, -0.025, -0.047
12.487, 0.031, -0.025, -0.047
12.508, 0.030, -0.026, -0.047
12.528, 0.029, -0.026, -0.047
12.548, 0.028, -0.027, -0.047
12.568, 0.028, -0.027, -0.046
12.588, 0.027, -0.027, -0.046
12.607, 0.026, -0.027, -0.046
12.628, 0.025, -0.027, -0.046
12.648, 0.024, -0.027, -0.045
12.668, 0.023, -0.027, -0.045
12.688, 0.023, -0.027, -0.045
12.708, 0.022, -0.027, -0.044
12.727, 0.021, -0.026, -0.044
12.748, 0.020, -0.026, -0.043
12.768, 0.020, -0.026, -0.043
12.788, 0.019, -0.025, -0.043
12.808, 0.019, -0.025, -0.042
12.828, 0.017, -0.024, -0.042
12.847, 0.017, -0.023, -0.041
12.868, 0.016, -0.023, -0.041
12.888, 0.016, -0.022, -0.041
12.908, 0.015, -0.022, -0.040
12.928, 0.014, -0.020, -0.039
12.947, 0.014, -0.020, -0.039
12.968, 0.014, -0.019, -0.039
12.988, 0.013, -0.019, -0.038
13.008, 0.013, -0.018, -0.038
13.028, 0.013, -0.017, -0.037
13.048, 0.013, -0.017, -0.037
13.068, 0.013, -0.016, -0.037
13.088, 0.013, -0.016, -0.036
13.108, 0.013, -0.015, -0.036
13.128, 0.013, -0.015, -0.036
