13.027,f_strategy_fastD
13.116,f_strategy_fastD
13.198,f_strategy_fastD
13.240,f_strategy_fastD
13.295,f_strategy_fastD
13.361,f_strategy_fastD
13.417,f_strategy_fastD
13.492,f_strategy_fastD
13.548,f_strategy_fastD
13.593,f_strategy_fastD
13.659,f_strategy_fastD
13.686,f_strategy_fastD
13.723,f_strategy_fastD
13.748,f_strategy_fastD
13.784,f_strategy_fastD
13.813,f_strategy_fastD
13.850,f_strategy_fastD
13.894,f_strategy_fastD
13.945,f_strategy_fastD
13.982,f_strategy_fastD
14.014,f_strategy_fastD
14.053,f_strategy_fastD
14.094,f_strategy_fastD
14.148,f_strategy_fastD
14.185,f_strategy_fastD
14.229,f_strategy_fastD
14.274,f_strategy_fastD
14.305,f_strategy_fastD
14.331,f_strategy_fastD
14.355,f_strategy_fastD
14.384,f_strategy_fastD
14.439,f_strategy_fastD
14.493,f_strategy_fastD
14.543,f_strategy_fastD
14.591,f_strategy_fastD
14.627,f_strategy_fastD
14.680,f_strategy_fastD
14.727,f_strategy_fastD
14.763,f_strategy_fastD
14.796,f_strategy_fastD
14.843,f_strategy_fastD
14.898,f_strategy_fastD
14.945,f_strategy_fastD
14.966,f_strategy_fastD
14.992,f_strategy_fastD
15.038,f_strategy_fastD
15.062,f_strategy_fastD
15.098,f_strategy_fastD
15.131,f_strategy_fastD
15.178,f_strategy_fastD
15.238,f_strategy_fastD
15.285,f_strategy_fastD
15.315,f_strategy_fastD
15.354,f_strategy_fastD
15.391,f_strategy_fastD
15.439,f_strategy_fastD
15.483,f_strategy_fastD
15.528,f_strategy_fastD
15.564,f_strategy_fastD
15.612,f_strategy_fastD
15.681,f_strategy_fastD
15.727,f_strategy_fastD
15.801,f_strategy_fastD
15.830,f_strategy_fastD
15.862,f_strategy_fastD
15.896,f_strategy_fastD
15.938,f_strategy_fastD
15.996,f_strategy_fastD
16.020,f_strategy_fastD
16.056,f_strategy_fastD
16.096,f_strategy_fastD
16.146,f_strategy_fastD
16.180,f_strategy_fastD
16.210,f_strategy_fastD
16.242,f_strategy_fastD
16.276,f_strategy_fastD
16.332,f_strategy_fastD
16.367,f_strategy_fastD
