12.036,h_strategy
12.038,h_strategy
12.041,h_strategy
12.102,h_strategy
12.105,h_strategy
12.108,h_strategy
12.168,h_strategy
12.171,h_strategy
12.174,h_strategy
12.235,h_strategy
12.238,h_strategy
12.243,h_strategy
12.301,h_strategy
12.303,h_strategy
12.306,h_strategy
12.367,h_strategy
12.370,h_strategy
12.372,h_strategy
12.434,h_strategy
12.437,h_strategy
12.440,h_strategy
12.501,h_strategy
12.507,h_strategy
12.509,h_strategy
12.568,h_strategy
12.570,h_strategy
12.572,h_strategy
12.634,h_strategy
12.637,h_strategy
12.638,h_strategy
12.701,h_strategy
12.703,h_strategy
12.705,h_strategy
12.768,h_strategy
12.769,h_strategy
12.772,h_strategy
12.835,h_strategy
12.837,h_strategy
12.838,h_strategy
12.902,h_strategy
12.903,h_strategy
12.905,h_strategy
12.969,h_strategy
12.970,h_strategy
12.972,h_strategy
13.036,h_strategy
13.037,h_strategy
13.040,h_strategy
13.103,h_strategy
13.103,h_strategy
13.106,h_strategy
13.173,h_strategy
13.180,h_strategy
13.234,h_strategy
13.237,h_strategy
13.239,h_strategy
13.301,h_strategy
13.304,h_strategy
13.306,h_strategy
13.367,h_strategy
13.370,h_strategy
13.373,h_strategy
13.434,h_strategy
13.437,h_strategy
13.439,h_strategy
13.501,h_strategy
13.504,h_strategy
13.507,h_strategy
13.568,h_strategy
13.570,h_strategy
13.573,h_strategy
13.634,h_strategy
13.637,h_strategy
13.639,h_strategy
13.701,h_strategy
13.703,h_strategy
13.706,h_strategy
13.767,h_strategy
13.770,h_strategy
13.772,h_strategy
13.834,h_strategy
13.837,h_strategy
13.840,h_strategy
13.901,h_strategy
13.904,h_strategy
13.907,h_strategy
13.967,h_strategy
13.970,h_strategy
13.973,h_strategy
14.034,h_strategy
14.037,h_strategy
14.040,h_strategy
14.101,h_strategy
14.104,h_strategy
14.107,h_strategy
14.169,h_strategy
14.171,h_strategy
14.173,h_strategy
14.234,h_strategy
14.237,h_strategy
14.239,h_strategy
14.301,h_strategy
14.304,h_strategy
14.306,h_strategy
14.367,h_strategy
14.370,h_strategy
14.372,h_strategy
14.434,h_strategy
14.436,h_strategy
14.439,h_strategy
14.501,h_strategy
14.503,h_strategy
14.505,h_strategy
14.567,h_strategy
14.570,h_strategy
14.572,h_strategy
14.634,h_strategy
14.637,h_strategy
14.640,h_strategy
14.701,h_strategy
14.703,h_strategy
14.706,h_strategy
14.767,h_strategy
14.770,h_strategy
14.772,h_strategy
14.834,h_strategy
14.837,h_strategy
14.839,h_strategy
14.901,h_strategy
14.905,h_strategy
14.908,h_strategy
14.967,h_strategy
14.970,h_strategy
14.973,h_strategy
15.034,h_strategy
15.036,h_strategy
15.041,h_strategy
15.101,h_strategy
15.104,h_strategy
15.107,h_strategy
15.169,h_strategy
15.170,h_strategy
15.173,h_strategy
15.234,h_strategy
15.236,h_strategy
15.239,h_strategy
15.301,D0 close
15.303,D0 close
15.305,D0 close
15.367,D0 close
15.370,D0 close
15.372,D0 close
15.434,D0 close
15.436,D0 close
15.438,D0 close
15.500,D0 close
15.503,D0 close
15.504,D0 close
15.567,D0 close
15.569,D0 close
15.571,D0 close
15.634,D0 close
15.636,D0 close
15.638,D0 close
15.700,D0 close
15.703,D0 close
15.705,D0 close
15.768,D0 close
15.769,D0 close
15.771,D0 close
15.834,D0 close
15.836,D0 close
15.838,D0 close
15.901,D0 close
15.903,D0 close
15.905,D0 close
15.967,D0 close
15.970,D0 close
15.972,D0 close
16.034,D0 close
16.036,D0 close
16.038,D0 close
16.101,D0 close
16.102,D0 close
16.104,D0 close
16.168,D0 close
16.170,D0 close
16.172,D0 close
16.234,D0 close
16.236,D0 close
16.238,D0 close
16.300,D0 close
16.303,D0 close
16.305,D0 close
16.367,D0 close
16.369,D0 close
16.371,D0 close
16.434,D0 close
16.436,D0 close
16.437,D0 close
16.502,D0 close
16.502,D0 close
16.504,D0 close
16.567,D0 close
16.569,D0 close
16.571,D0 close
16.634,D0 close
16.636,D0 close
16.638,D0 close
16.700,D0 close
16.703,D0 close
16.705,D0 close
16.767,D0 close
16.773,D0 close
16.776,D0 close
16.834,h_strategy
16.837,h_strategy
16.839,h_strategy
16.901,h_strategy
16.903,h_strategy
16.906,h_strategy
16.967,h_strategy
16.970,h_strategy
16.973,h_strategy
17.034,h_strategy
17.037,h_strategy
17.039,h_strategy
17.101,h_strategy
17.103,h_strategy
17.105,h_strategy
17.168,h_strategy
17.170,h_strategy
17.173,h_strategy
17.234,h_strategy
17.236,h_strategy
17.239,h_strategy
17.301,h_strategy
17.303,h_strategy
17.306,h_strategy
17.633,both close
17.635,both close
17.636,both close
17.699,both close
