32.661,z_strategy
32.727,z_strategy
32.794,z_strategy
32.861,z_strategy
32.927,z_strategy
32.994,z_strategy
33.061,z_strategy
33.127,z_strategy
33.194,z_strategy
33.261,z_strategy
33.328,z_strategy
33.395,z_strategy
33.461,z_strategy
33.528,z_strategy
33.594,z_strategy
33.661,z_strategy
33.727,z_strategy
33.794,z_strategy
33.861,z_strategy
33.928,z_strategy
33.994,z_strategy
34.061,z_strategy
34.128,z_strategy
34.194,z_strategy
34.261,z_strategy
34.328,z_strategy
34.394,z_strategy
34.461,z_strategy
34.527,z_strategy
34.594,z_strategy
34.661,z_strategy
34.728,z_strategy
34.794,z_strategy
34.861,z_strategy
34.928,z_strategy
34.994,z_strategy
35.061,z_strategy
35.128,z_strategy
35.194,z_strategy
35.261,z_strategy
35.328,z_strategy
35.394,z_strategy
35.461,z_strategy
35.527,z_strategy
35.594,z_strategy
35.661,z_strategy
35.727,z_strategy
35.794,z_strategy
35.861,z_strategy
35.928,z_strategy
35.994,z_strategy
36.061,z_strategy
36.127,z_strategy
36.194,z_strategy
36.261,z_strategy
36.328,z_strategy
36.394,z_strategy
36.461,z_strategy
36.528,z_strategy
36.594,z_strategy
36.661,z_strategy
36.728,z_strategy
36.794,z_strategy
36.861,z_strategy
36.928,z_strategy
36.994,z_strategy
37.061,z_strategy
37.127,z_strategy
37.194,z_strategy
37.261,z_strategy
37.327,z_strategy
37.394,z_strategy
37.461,z_strategy
37.527,z_strategy
37.594,z_strategy
37.661,z_strategy
37.728,z_strategy
37.794,z_strategy
37.861,z_strategy
37.927,z_strategy
37.994,z_strategy
38.061,z_strategy
38.128,z_strategy
38.194,z_strategy
38.261,z_strategy
38.328,z_strategy
38.394,z_strategy
38.461,z_strategy
38.527,z_strategy
38.595,z_strategy
38.661,z_strategy
38.727,z_strategy
38.794,z_strategy
38.861,z_strategy
38.927,z_strategy
38.994,z_strategy
39.061,z_strategy
39.128,z_strategy
39.194,z_strategy
39.261,z_strategy
39.328,z_strategy
39.394,z_strategy
39.461,z_strategy
39.528,z_strategy
39.594,z_strategy
39.661,z_strategy
39.728,z_strategy
39.794,z_strategy
39.861,z_strategy
39.927,z_strategy
39.994,z_strategy
40.061,z_strategy
40.128,z_strategy
40.194,z_strategy
40.261,z_strategy
40.328,z_strategy
40.394,z_strategy
40.461,z_strategy
40.528,z_strategy
40.594,z_strategy
40.661,z_strategy
40.728,z_strategy
40.794,z_strategy
40.861,z_strategy
40.927,z_strategy
40.994,z_strategy
41.061,z_strategy
41.127,z_strategy
41.195,z_strategy
41.261,z_strategy
41.327,z_strategy
41.394,z_strategy
41.461,z_strategy
41.527,z_strategy
41.594,z_strategy
41.661,z_strategy
41.728,z_strategy
41.794,z_strategy
41.861,z_strategy
41.928,z_strategy
41.994,z_strategy
42.061,z_strategy
42.128,z_strategy
42.194,z_strategy
42.261,z_strategy
42.328,z_strategy
42.394,z_strategy
42.461,z_strategy
42.527,z_strategy
42.594,z_strategy
42.661,z_strategy
42.728,z_strategy
42.794,z_strategy
42.861,z_strategy
42.928,z_strategy
42.994,z_strategy
43.061,z_strategy
43.128,z_strategy
43.194,z_strategy
43.261,z_strategy
43.328,z_strategy
43.394,z_strategy
43.461,z_strategy
43.527,z_strategy
43.594,z_strategy
43.661,z_strategy
43.727,z_strategy
43.794,z_strategy
43.861,z_strategy
43.928,z_strategy
43.994,z_strategy
44.061,z_strategy
44.128,z_strategy
44.194,z_strategy
44.261,z_strategy
44.327,z_strategy
44.394,z_strategy
44.461,z_strategy
44.527,z_strategy
44.594,z_strategy
44.661,z_strategy
44.728,z_strategy
44.794,z_strategy
44.861,z_strategy
44.928,z_strategy
44.994,z_strategy
45.061,z_strategy
45.128,z_strategy
45.194,z_strategy
45.261,z_strategy
45.327,z_strategy
45.394,z_strategy
45.461,z_strategy
45.527,z_strategy
45.595,z_strategy
45.661,z_strategy
45.728,z_strategy
45.794,z_strategy
45.861,z_strategy
45.928,z_strategy
45.994,z_strategy
46.061,z_strategy
46.128,z_strategy
46.194,z_strategy
46.261,z_strategy
46.327,z_strategy
46.394,z_strategy
46.461,z_strategy
46.527,z_strategy
46.594,z_strategy
46.661,z_strategy
46.728,z_strategy
46.795,z_strategy
46.861,z_strategy
46.928,z_strategy
46.994,z_strategy
47.061,z_strategy
47.128,z_strategy
47.194,z_strategy
47.261,z_strategy
47.328,z_strategy
47.395,z_strategy
47.461,z_strategy
47.528,z_strategy
47.594,z_strategy
47.661,z_strategy
47.727,z_strategy
47.794,z_strategy
47.861,z_strategy
47.927,z_strategy
47.995,z_strategy
48.061,z_strategy
48.127,z_strategy
48.194,z_strategy
48.261,z_strategy
48.328,z_strategy
48.394,z_strategy
48.461,z_strategy
48.527,z_strategy
48.594,z_strategy
48.661,z_strategy
48.728,z_strategy
48.794,z_strategy
48.861,z_strategy
48.927,z_strategy
48.994,z_strategy
49.061,z_strategy
49.127,z_strategy
49.194,z_strategy
49.261,z_strategy
49.327,z_strategy
49.394,z_strategy
49.461,z_strategy
49.528,z_strategy
49.594,z_strategy
49.661,z_strategy
49.728,z_strategy
49.794,z_strategy
