8.564, 0.219, 0.477, 0.175
8.583, 0.212, 0.484, 0.174
8.603, 0.206, 0.491, 0.172
8.624, 0.204, 0.494, 0.172
8.644, 0.199, 0.500, 0.170
8.664, 0.191, 0.506, 0.168
8.683, 0.183, 0.510, 0.166
8.703, 0.175, 0.514, 0.164
8.724, 0.173, 0.516, 0.164
8.744, 0.167, 0.518, 0.162
8.764, 0.158, 0.521, 0.160
8.784, 0.149, 0.523, 0.158
8.804, 0.140, 0.524, 0.155
8.823, 0.137, 0.524, 0.154
8.844, 0.131, 0.524, 0.153
8.864, 0.121, 0.523, 0.151
8.883, 0.111, 0.521, 0.148
8.903, 0.100, 0.518, 0.146
8.923, 0.097, 0.517, 0.145
8.944, 0.090, 0.514, 0.143
8.964, 0.079, 0.509, 0.141
8.984, 0.069, 0.503, 0.139
9.003, 0.058, 0.496, 0.136
9.023, 0.055, 0.493, 0.136
9.043, 0.048, 0.488, 0.134
9.063, 0.038, 0.479, 0.132
9.084, 0.029, 0.469, 0.130
9.103, 0.020, 0.458, 0.128
9.123, 0.014, 0.450, 0.126
9.144, 0.012, 0.446, 0.125
9.164, 0.003, 0.434, 0.123
9.184, -0.004, 0.421, 0.121
9.203, -0.011, 0.408, 0.120
9.223, -0.014, 0.403, 0.119
9.244, -0.018, 0.394, 0.118
9.264, -0.024, 0.380, 0.116
9.283, -0.030, 0.365, 0.115
9.304, -0.035, 0.351, 0.113
9.324, -0.037, 0.346, 0.112
9.343, -0.040, 0.336, 0.111
9.364, -0.044, 0.322, 0.110
9.384, -0.048, 0.307, 0.109
9.403, -0.051, 0.293, 0.107
9.423, -0.053, 0.284, 0.106
9.443, -0.054, 0.279, 0.106
9.464, -0.056, 0.265, 0.105
9.484, -0.058, 0.252, 0.103
9.503, -0.060, 0.239, 0.102
9.523, -0.060, 0.235, 0.102
9.544, -0.061, 0.227, 0.101
9.564, -0.061, 0.215, 0.100
9.583, -0.062, 0.203, 0.099
9.603, -0.061, 0.192, 0.098
9.624, -0.061, 0.189, 0.097
9.644, -0.061, 0.182, 0.097
9.663, -0.060, 0.172, 0.095
9.683, -0.059, 0.163, 0.094
9.704, -0.057, 0.154, 0.093
9.724, -0.056, 0.149, 0.093
9.744, -0.056, 0.146, 0.092
9.763, -0.054, 0.138, 0.091
9.783, -0.052, 0.131, 0.090
9.803, -0.050, 0.125, 0.089
9.824, -0.049, 0.123, 0.089
9.844, -0.047, 0.119, 0.088
9.863, -0.045, 0.113, 0.087
9.883, -0.042, 0.108, 0.086
9.903, -0.040, 0.104, 0.085
9.924, -0.038, 0.101, 0.084
9.944, -0.037, 0.100, 0.084
9.963, -0.035, 0.096, 0.083
9.983, -0.032, 0.093, 0.082
10.003, -0.030, 0.090, 0.081
10.024, -0.029, 0.089, 0.081
10.043, -0.027, 0.087, 0.080
10.063, -0.025, 0.085, 0.079
10.083, -0.022, 0.083, 0.078
10.104, -0.020, 0.081, 0.077
10.123, -0.019, 0.080, 0.076
10.143, -0.018, 0.080, 0.075
10.164, -0.016, 0.078, 0.074
10.184, -0.014, 0.077, 0.073
10.204, -0.013, 0.076, 0.072
10.223, -0.011, 0.076, 0.072
10.243, -0.011, 0.075, 0.071
10.264, -0.010, 0.075, 0.070
10.284, -0.008, 0.074, 0.069
10.304, -0.008, 0.074, 0.068
10.323, -0.007, 0.074, 0.068
10.343, -0.007, 0.073, 0.068
10.364, -0.006, 0.073, 0.067
10.384, -0.006, 0.073, 0.066
10.403, -0.006, 0.072, 0.065
10.423, -0.006, 0.073, 0.065
10.444, -0.006, 0.072, 0.064
10.464, -0.006, 0.072, 0.063
10.484, -0.006, 0.072, 0.063
10.504, -0.007, 0.071, 0.062
10.523, -0.008, 0.071, 0.061
10.543, -0.008, 0.071, 0.061
10.564, -0.009, 0.071, 0.060
10.583, -0.010, 0.070, 0.060
10.603, -0.011, 0.070, 0.059
10.623, -0.012, 0.070, 0.059
10.644, -0.012, 0.069, 0.058
10.664, -0.014, 0.069, 0.058
10.683, -0.015, 0.068, 0.057
10.703, -0.017, 0.068, 0.057
10.724, -0.018, 0.068, 0.056
10.744, -0.019, 0.067, 0.056
10.763, -0.020, 0.067, 0.055
10.783, -0.022, 0.066, 0.055
10.804, -0.024, 0.065, 0.054
10.824, -0.025, 0.065, 0.054
10.844, -0.026, 0.065, 0.054
10.863, -0.028, 0.064, 0.053
10.883, -0.029, 0.063, 0.053
10.904, -0.031, 0.063, 0.052
10.924, -0.032, 0.062, 0.052
10.943, -0.033, 0.062, 0.051
10.963, -0.034, 0.061, 0.051
10.984, -0.036, 0.060, 0.050
11.003, -0.037, 0.060, 0.050
11.024, -0.038, 0.059, 0.049
11.044, -0.039, 0.059, 0.049
11.063, -0.040, 0.058, 0.048
11.083, -0.042, 0.057, 0.048
11.104, -0.043, 0.057, 0.047
11.124, -0.043, 0.057, 0.047
11.144, -0.044, 0.056, 0.047
11.163, -0.045, 0.056, 0.046
11.183, -0.046, 0.055, 0.046
11.204, -0.047, 0.054, 0.045
11.223, -0.047, 0.054, 0.045
11.244, -0.048, 0.054, 0.045
11.264, -0.048, 0.053, 0.044
11.284, -0.049, 0.052, 0.044
11.303, -0.050, 0.052, 0.043
11.323, -0.050, 0.052, 0.043
11.344, -0.050, 0.052, 0.042
11.364, -0.051, 0.051, 0.042
11.383, -0.051, 0.051, 0.042
11.403, -0.051, 0.050, 0.041
11.424, -0.051, 0.050, 0.041
11.444, -0.051, 0.050, 0.040
11.463, -0.052, 0.050, 0.040
11.483, -0.052, 0.049, 0.039
11.504, -0.052, 0.049, 0.039
11.524, -0.052, 0.049, 0.039
11.544, -0.052, 0.049, 0.038
11.563, -0.052, 0.049, 0.038
11.583, -0.052, 0.049, 0.037
11.604, -0.052, 0.049, 0.036
11.624, -0.052, 0.049, 0.036
11.644, -0.052, 0.048, 0.036
11.663, -0.051, 0.048, 0.035
11.683, -0.051, 0.048, 0.034
11.704, -0.051, 0.048, 0.034
11.724, -0.051, 0.048, 0.034
11.743, -0.051, 0.048, 0.033
11.763, -0.051, 0.048, 0.033
11.783, -0.051, 0.049, 0.032
11.803, -0.050, 0.049, 0.032
11.824, -0.050, 0.049, 0.031
11.844, -0.050, 0.049, 0.031
11.863, -0.050, 0.049, 0.030
11.883, -0.050, 0.049, 0.030
11.904, -0.050, 0.050, 0.029
11.924, -0.050, 0.050, 0.029
11.943, -0.050, 0.050, 0.029
11.963, -0.050, 0.051, 0.028
11.984, -0.049, 0.051, 0.028
12.004, -0.049, 0.051, 0.027
12.023, -0.049, 0.051, 0.027
12.043, -0.049, 0.052, 0.027
12.064, -0.049, 0.052, 0.026
12.084, -0.049, 0.053, 0.025
12.103, -0.048, 0.053, 0.025
12.123, -0.048, 0.053, 0.025
12.144, -0.048, 0.054, 0.025
12.164, -0.048, 0.054, 0.024
12.184, -0.047, 0.054, 0.024
12.203, -0.047, 0.055, 0.023
12.224, -0.047, 0.055, 0.023
12.244, -0.046, 0.055, 0.023
12.263, -0.046, 0.056, 0.022
12.283, -0.045, 0.056, 0.022
12.304, -0.044, 0.056, 0.021
12.324, -0.044, 0.056, 0.021
12.343, -0.044, 0.057, 0.021
12.364, -0.043, 0.057, 0.021
12.384, -0.042, 0.057, 0.020
12.404, -0.041, 0.057, 0.020
12.423, -0.041, 0.058, 0.019
12.443, -0.041, 0.058, 0.019
12.463, -0.040, 0.057, 0.019
12.484, -0.039, 0.058, 0.019
12.504, -0.038, 0.057, 0.018
12.523, -0.038, 0.057, 0.018
12.543, -0.038, 0.057, 0.018
12.564, -0.037, 0.057, 0.018
12.583, -0.036, 0.058, 0.018
12.603, -0.035, 0.057, 0.017
12.624, -0.035, 0.057, 0.017
12.644, -0.035, 0.057, 0.017
12.663, -0.034, 0.057, 0.017
12.683, -0.033, 0.057, 0.017
12.704, -0.033, 0.057, 0.016
12.724, -0.032, 0.057, 0.016
12.744, -0.032, 0.057, 0.016
12.763, -0.031, 0.057, 0.016
12.783, -0.031, 0.056, 0.016
12.803, -0.030, 0.056, 0.016
12.824, -0.030, 0.056, 0.015
12.844, -0.030, 0.056, 0.015
12.863, -0.029, 0.056, 0.015
12.883, -0.029, 0.056, 0.015
12.903, -0.029, 0.056, 0.015
12.924, -0.029, 0.055, 0.015
12.944, -0.028, 0.055, 0.015
12.963, -0.028, 0.055, 0.014
12.983, -0.028, 0.055, 0.014
13.004, -0.028, 0.055, 0.014
13.024, -0.027, 0.055, 0.014
13.043, -0.027, 0.055, 0.014
13.063, -0.027, 0.055, 0.014
13.083, -0.027, 0.055, 0.014
13.104, -0.027, 0.055, 0.013
13.124, -0.027, 0.055, 0.013
13.143, -0.027, 0.055, 0.013
13.164, -0.027, 0.054, 0.013
13.184, -0.027, 0.054, 0.013
13.203, -0.027, 0.054, 0.013
13.223, -0.027, 0.054, 0.013
13.243, -0.027, 0.054, 0.013
13.264, -0.027, 0.054, 0.012
13.284, -0.027, 0.054, 0.012
13.304, -0.027, 0.054, 0.012
13.323, -0.027, 0.054, 0.012
13.343, -0.027, 0.054, 0.012
13.364, -0.027, 0.054, 0.012
13.383, -0.027, 0.055, 0.012
13.404, -0.027, 0.055, 0.012
13.424, -0.027, 0.055, 0.012
13.443, -0.027, 0.055, 0.011
13.463, -0.027, 0.055, 0.011
13.484, -0.027, 0.055, 0.011
13.504, -0.028, 0.055, 0.011
13.524, -0.028, 0.055, 0.011
13.543, -0.028, 0.056, 0.011
13.564, -0.028, 0.056, 0.011
13.584, -0.028, 0.056, 0.011
13.604, -0.028, 0.056, 0.011
13.623, -0.028, 0.056, 0.010
13.644, -0.028, 0.057, 0.010
13.663, -0.029, 0.057, 0.010
13.684, -0.029, 0.057, 0.010
13.704, -0.029, 0.057, 0.010
13.723, -0.029, 0.057, 0.010
13.744, -0.029, 0.057, 0.010
13.764, -0.029, 0.058, 0.010
13.784, -0.029, 0.058, 0.010
13.804, -0.030, 0.058, 0.010
13.823, -0.030, 0.058, 0.010
13.844, -0.030, 0.058, 0.010
13.864, -0.030, 0.059, 0.009
13.884, -0.031, 0.059, 0.009
13.904, -0.031, 0.059, 0.009
13.923, -0.031, 0.060, 0.009
13.943, -0.031, 0.060, 0.009
13.964, -0.031, 0.060, 0.010
13.984, -0.031, 0.060, 0.009
14.004, -0.032, 0.060, 0.009
14.023, -0.032, 0.060, 0.009
14.043, -0.032, 0.060, 0.009
14.064, -0.032, 0.061, 0.009
14.084, -0.032, 0.061, 0.010
14.104, -0.033, 0.061, 0.010
14.123, -0.033, 0.061, 0.010
14.144, -0.033, 0.061, 0.010
14.164, -0.033, 0.061, 0.010
14.184, -0.033, 0.062, 0.010
14.204, -0.034, 0.062, 0.010
14.223, -0.034, 0.062, 0.010
14.244, -0.034, 0.062, 0.010
14.264, -0.034, 0.062, 0.010
14.284, -0.034, 0.062, 0.010
14.304, -0.034, 0.062, 0.010
14.323, -0.034, 0.062, 0.010
14.343, -0.035, 0.062, 0.010
14.364, -0.035, 0.062, 0.010
14.384, -0.035, 0.062, 0.010
14.404, -0.035, 0.062, 0.011
14.423, -0.035, 0.062, 0.011
14.443, -0.035, 0.062, 0.011
14.464, -0.035, 0.062, 0.011
14.484, -0.035, 0.062, 0.011
14.504, -0.035, 0.062, 0.011
14.524, -0.035, 0.061, 0.011
14.543, -0.035, 0.061, 0.011
14.564, -0.035, 0.061, 0.011
14.584, -0.035, 0.061, 0.011
14.604, -0.035, 0.061, 0.011
14.623, -0.035, 0.060, 0.011
14.643, -0.035, 0.060, 0.011
14.664, -0.035, 0.060, 0.011
14.684, -0.035, 0.060, 0.011
14.704, -0.035, 0.060, 0.011
14.723, -0.035, 0.060, 0.011
14.743, -0.035, 0.060, 0.011
14.764, -0.035, 0.059, 0.011
14.784, -0.035, 0.059, 0.011
14.804, -0.035, 0.058, 0.011
14.823, -0.035, 0.058, 0.011
14.843, -0.035, 0.058, 0.011
14.864, -0.035, 0.057, 0.011
14.884, -0.035, 0.057, 0.011
14.904, -0.035, 0.057, 0.010
14.923, -0.035, 0.056, 0.010
14.943, -0.035, 0.056, 0.010
14.964, -0.035, 0.056, 0.010
14.984, -0.035, 0.056, 0.010
15.003, -0.035, 0.055, 0.010
15.023, -0.035, 0.055, 0.010
15.044, -0.035, 0.055, 0.009
15.065, -0.035, 0.055, 0.009
15.084, -0.034, 0.054, 0.009
15.103, -0.035, 0.054, 0.009
15.123, -0.035, 0.054, 0.009
15.144, -0.035, 0.054, 0.008
15.164, -0.035, 0.054, 0.008
15.183, -0.034, 0.054, 0.008
15.203, -0.034, 0.054, 0.008
15.224, -0.034, 0.053, 0.008
15.244, -0.034, 0.053, 0.008
15.263, -0.034, 0.053, 0.008
15.287, -0.034, 0.053, 0.007
15.303, -0.034, 0.053, 0.007
15.324, -0.034, 0.053, 0.007
15.344, -0.034, 0.053, 0.007
15.363, -0.034, 0.053, 0.007
15.384, -0.034, 0.054, 0.007
15.404, -0.034, 0.054, 0.007
15.424, -0.034, 0.054, 0.007
15.444, -0.010, 0.010, -0.153
15.463, -0.010, 0.010, -0.153
15.484, -0.010, 0.010, -0.153
15.504, -0.010, 0.010, -0.153
15.524, -0.010, 0.010, -0.153
15.543, -0.010, 0.010, -0.153
15.563, -0.010, 0.010, -0.153
15.583, -0.010, 0.010, -0.153
15.604, -0.010, 0.010, -0.153
15.624, -0.010, 0.010, -0.152
15.643, -0.010, 0.010, -0.152
15.663, -0.010, 0.010, -0.151
15.683, -0.010, 0.010, -0.151
15.704, -0.010, 0.010, -0.150
15.724, -0.010, 0.010, -0.149
15.743, -0.010, 0.010, -0.149
15.763, -0.010, 0.010, -0.147
15.784, -0.010, 0.010, -0.146
15.804, -0.010, 0.010, -0.145
15.824, -0.010, 0.010, -0.144
15.843, -0.010, 0.010, -0.143
15.863, -0.010, 0.010, -0.141
15.883, -0.010, 0.010, -0.139
15.904, -0.010, 0.010, -0.137
15.923, -0.010, 0.010, -0.137
15.943, -0.010, 0.010, -0.136
15.964, -0.010, 0.010, -0.134
15.984, -0.010, 0.010, -0.131
16.004, -0.010, 0.010, -0.129
16.024, -0.010, 0.010, -0.128
16.043, -0.010, 0.010, -0.127
16.063, -0.010, 0.010, -0.125
16.084, -0.010, 0.010, -0.123
16.104, -0.010, 0.010, -0.120
16.124, -0.010, 0.010, -0.119
16.143, -0.010, 0.010, -0.118
16.163, -0.010, 0.010, -0.116
16.184, -0.010, 0.010, -0.114
16.204, -0.010, 0.010, -0.112
16.223, -0.010, 0.010, -0.111
16.244, -0.010, 0.010, -0.109
16.264, -0.010, 0.010, -0.107
16.284, -0.010, 0.010, -0.105
16.304, -0.010, 0.010, -0.103
16.323, -0.010, 0.010, -0.102
16.344, -0.010, 0.010, -0.101
16.364, -0.010, 0.010, -0.099
16.384, -0.010, 0.010, -0.097
16.403, -0.010, 0.010, -0.095
16.423, -0.010, 0.010, -0.095
16.443, -0.010, 0.010, -0.093
16.464, -0.010, 0.010, -0.092
16.484, -0.010, 0.010, -0.090
16.504, -0.010, 0.010, -0.088
16.523, -0.010, 0.010, -0.087
16.543, -0.010, 0.010, -0.086
16.564, -0.010, 0.010, -0.085
16.584, -0.010, 0.010, -0.083
16.604, -0.010, 0.010, -0.082
16.623, -0.010, 0.010, -0.081
16.643, -0.010, 0.010, -0.080
16.663, -0.010, 0.010, -0.079
16.684, -0.010, 0.010, -0.077
16.704, -0.010, 0.010, -0.076
16.723, -0.010, 0.010, -0.075
16.743, -0.010, 0.010, -0.075
16.764, -0.010, 0.010, -0.073
16.784, -0.010, 0.010, -0.072
16.804, -0.010, 0.010, -0.071
16.823, -0.010, 0.010, -0.071
16.844, -0.010, 0.010, -0.070
16.864, -0.010, 0.010, -0.068
16.884, -0.010, 0.010, -0.067
16.903, -0.010, 0.010, -0.066
16.923, -0.010, 0.010, -0.065
16.943, -0.010, 0.010, -0.065
16.964, -0.010, 0.010, -0.064
16.984, -0.010, 0.010, -0.063
17.003, -0.010, 0.010, -0.062
17.023, -0.010, 0.010, -0.062
17.044, -0.010, 0.010, -0.061
17.064, -0.010, 0.010, -0.060
17.084, -0.010, 0.010, -0.059
17.103, -0.010, 0.010, -0.058
17.123, -0.010, 0.010, -0.058
17.144, -0.010, 0.010, -0.057
17.164, -0.010, 0.010, -0.057
17.184, -0.010, 0.010, -0.056
17.203, -0.010, 0.010, -0.055
17.224, -0.010, 0.010, -0.055
17.244, -0.010, 0.010, -0.054
17.264, -0.010, 0.010, -0.053
17.284, -0.010, 0.010, -0.053
17.303, -0.010, 0.010, -0.052
17.324, -0.010, 0.010, -0.052
17.344, -0.010, 0.010, -0.051
17.364, -0.010, 0.010, -0.050
17.383, -0.010, 0.010, -0.049
17.403, -0.010, 0.010, -0.049
17.424, -0.010, 0.010, -0.048
17.444, -0.010, 0.010, -0.048
17.463, -0.010, 0.010, -0.047
17.483, -0.010, 0.010, -0.046
17.506, -0.010, 0.010, -0.045
17.524, -0.010, 0.010, -0.045
17.544, -0.010, 0.010, -0.044
17.563, -0.010, 0.010, -0.044
17.583, -0.010, 0.010, -0.043
17.604, -0.010, 0.010, -0.042
17.624, -0.010, 0.010, -0.042
17.643, -0.010, 0.010, -0.041
17.663, -0.010, 0.010, -0.040
17.683, -0.010, 0.010, -0.040
17.704, -0.010, 0.010, -0.039
17.724, -0.010, 0.010, -0.039
17.744, -0.010, 0.010, -0.038
17.763, -0.010, 0.010, -0.038
17.783, -0.010, 0.010, -0.037
17.804, -0.010, 0.010, -0.037
17.824, -0.010, 0.010, -0.037
17.844, -0.010, 0.010, -0.036
17.863, -0.010, 0.010, -0.036
17.883, -0.010, 0.010, -0.035
17.904, -0.010, 0.010, -0.035
17.924, -0.010, 0.010, -0.035
17.943, -0.010, 0.010, -0.035
17.963, -0.010, 0.010, -0.034
17.984, -0.010, 0.010, -0.034
18.004, -0.010, 0.010, -0.034
18.024, -0.010, 0.010, -0.033
18.044, -0.010, 0.010, -0.033
18.063, -0.010, 0.010, -0.033
18.083, -0.010, 0.010, -0.033
18.103, -0.010, 0.010, -0.032
18.124, -0.010, 0.010, -0.032
18.144, -0.010, 0.010, -0.032
18.163, -0.010, 0.010, -0.032
18.183, -0.010, 0.010, -0.031
18.204, -0.010, 0.010, -0.031
18.224, -0.010, 0.010, -0.031
18.243, -0.010, 0.010, -0.031
18.263, -0.010, 0.010, -0.030
18.283, -0.010, 0.010, -0.030
18.304, -0.010, 0.010, -0.029
18.324, -0.010, 0.010, -0.029
18.343, -0.010, 0.010, -0.029
18.363, -0.010, 0.010, -0.029
18.383, -0.010, 0.010, -0.028
18.403, -0.010, 0.010, -0.028
18.424, -0.010, 0.010, -0.028
18.444, -0.010, 0.010, -0.028
18.463, -0.010, 0.010, -0.027
18.483, -0.010, 0.010, -0.027
18.504, -0.010, 0.010, -0.026
18.524, -0.010, 0.010, -0.026
18.544, -0.010, 0.010, -0.026
18.563, -0.010, 0.010, -0.025
18.583, -0.010, 0.010, -0.025
24.463, -0.066, 0.266, 0.186
24.483, -0.066, 0.267, 0.186
24.504, -0.066, 0.268, 0.186
24.524, -0.066, 0.269, 0.186
24.543, -0.067, 0.270, 0.186
24.564, -0.067, 0.271, 0.186
24.584, -0.067, 0.272, 0.185
24.603, -0.067, 0.273, 0.185
24.623, -0.068, 0.274, 0.185
24.644, -0.068, 0.275, 0.185
24.664, -0.068, 0.276, 0.185
24.684, -0.067, 0.275, 0.184
24.703, -0.067, 0.275, 0.184
24.723, -0.067, 0.275, 0.184
24.743, -0.066, 0.274, 0.183
24.764, -0.065, 0.273, 0.181
24.784, -0.062, 0.270, 0.178
24.804, -0.061, 0.268, 0.177
24.823, -0.060, 0.267, 0.176
24.843, -0.058, 0.265, 0.174
24.863, -0.054, 0.262, 0.170
24.884, -0.050, 0.258, 0.167
24.904, -0.046, 0.253, 0.164
24.923, -0.044, 0.252, 0.162
24.943, -0.041, 0.248, 0.160
24.964, -0.036, 0.243, 0.156
24.984, -0.030, 0.237, 0.152
25.004, -0.025, 0.231, 0.149
25.023, -0.023, 0.229, 0.148
25.043, -0.019, 0.225, 0.145
25.063, -0.013, 0.218, 0.142
25.083, -0.008, 0.212, 0.139
25.104, -0.003, 0.205, 0.135
25.124, 0.001, 0.200, 0.133
25.143, 0.003, 0.198, 0.132
25.163, 0.008, 0.190, 0.129
25.183, 0.013, 0.183, 0.127
25.204, 0.018, 0.176, 0.124
25.223, 0.019, 0.174, 0.123
25.243, 0.022, 0.169, 0.122
25.263, 0.026, 0.162, 0.120
25.284, 0.030, 0.155, 0.117
25.304, 0.033, 0.148, 0.115
25.323, 0.035, 0.144, 0.114
25.343, 0.036, 0.141, 0.113
25.364, 0.038, 0.135, 0.112
25.384, 0.040, 0.129, 0.110
25.403, 0.042, 0.122, 0.108
25.423, 0.042, 0.119, 0.107
25.443, 0.043, 0.117, 0.107
25.464, 0.043, 0.111, 0.105
25.484, 0.044, 0.106, 0.104
25.504, 0.043, 0.100, 0.103
25.523, 0.043, 0.097, 0.102
25.543, 0.043, 0.096, 0.102
25.563, 0.042, 0.091, 0.100
25.584, 0.040, 0.085, 0.099
25.604, 0.039, 0.083, 0.098
25.623, 0.038, 0.082, 0.098
25.643, 0.037, 0.079, 0.097
25.664, 0.035, 0.076, 0.096
25.684, 0.032, 0.072, 0.095
25.704, 0.030, 0.070, 0.094
25.723, 0.028, 0.068, 0.094
25.743, 0.027, 0.067, 0.093
25.763, 0.025, 0.065, 0.092
25.784, 0.021, 0.062, 0.091
25.804, 0.018, 0.061, 0.091
25.824, 0.017, 0.061, 0.090
25.843, 0.015, 0.059, 0.090
25.863, 0.012, 0.058, 0.089
25.884, 0.009, 0.057, 0.088
25.904, 0.006, 0.056, 0.087
25.923, 0.003, 0.056, 0.087
25.943, 0.003, 0.055, 0.087
25.963, -0.001, 0.055, 0.086
25.984, -0.005, 0.054, 0.085
26.004, -0.007, 0.054, 0.085
26.023, -0.008, 0.054, 0.084
26.043, -0.010, 0.054, 0.084
26.063, -0.013, 0.054, 0.083
26.084, -0.017, 0.055, 0.082
26.104, -0.019, 0.055, 0.082
26.123, -0.020, 0.056, 0.081
26.143, -0.022, 0.056, 0.081
26.163, -0.025, 0.057, 0.080
26.184, -0.028, 0.058, 0.079
26.204, -0.030, 0.059, 0.079
26.224, -0.031, 0.059, 0.078
26.243, -0.032, 0.060, 0.078
26.263, -0.035, 0.061, 0.077
26.284, -0.037, 0.063, 0.076
26.304, -0.038, 0.064, 0.076
26.324, -0.040, 0.065, 0.075
26.343, -0.040, 0.065, 0.075
26.363, -0.042, 0.067, 0.074
26.384, -0.044, 0.069, 0.073
26.404, -0.044, 0.070, 0.072
26.423, -0.045, 0.070, 0.072
26.444, -0.046, 0.071, 0.071
26.464, -0.047, 0.072, 0.070
26.484, -0.047, 0.074, 0.070
26.503, -0.048, 0.075, 0.069
26.523, -0.048, 0.076, 0.068
26.544, -0.048, 0.077, 0.068
26.564, -0.048, 0.078, 0.067
26.584, -0.049, 0.079, 0.066
26.604, -0.049, 0.080, 0.066
26.623, -0.048, 0.081, 0.065
26.643, -0.048, 0.081, 0.065
26.664, -0.048, 0.082, 0.064
26.684, -0.047, 0.083, 0.063
26.703, -0.047, 0.083, 0.062
26.723, -0.047, 0.083, 0.062
26.744, -0.046, 0.084, 0.062
26.764, -0.046, 0.085, 0.061
26.784, -0.045, 0.085, 0.060
