0.088, 0.000, 0.000, 0.000
0.105, 0.000, 0.000, 0.000
0.121, 0.000, 0.000, 0.000
0.139, 0.000, 0.000, 0.000
0.155, 0.000, 0.000, 0.000
0.172, 0.000, 0.000, 0.000
0.189, 0.000, 0.000, 0.000
0.205, 0.000, 0.000, 0.000
0.223, 0.000, 0.000, 0.000
0.238, 0.000, 0.000, 0.000
0.255, 0.000, 0.000, 0.000
0.271, 0.000, 0.000, 0.000
0.288, 0.000, 0.000, 0.000
0.305, 0.000, 0.000, 0.000
0.321, 0.000, 0.000, 0.000
0.338, 0.000, 0.000, 0.000
0.355, 0.000, 0.000, 0.000
0.371, 0.000, 0.000, 0.000
0.388, 0.000, 0.000, 0.000
0.405, 0.000, 0.000, 0.000
0.421, 0.000, 0.000, 0.000
0.438, 0.000, 0.000, 0.000
0.456, -0.208, -0.012, 0.031
0.472, -0.208, -0.012, 0.031
0.489, -0.208, -0.012, 0.031
0.505, -0.208, -0.012, 0.031
0.521, -0.208, -0.012, 0.031
0.538, -0.208, -0.013, 0.031
0.555, -0.208, -0.012, 0.031
0.572, -0.208, -0.013, 0.031
0.589, -0.208, -0.012, 0.031
0.605, -0.208, -0.013, 0.031
0.622, -0.208, -0.012, 0.031
0.638, -0.208, -0.013, 0.031
0.655, -0.208, -0.012, 0.031
0.672, -0.208, -0.012, 0.032
0.688, -0.208, -0.013, 0.031
0.705, -0.208, -0.013, 0.031
0.722, -0.208, -0.013, 0.032
0.739, -0.208, -0.012, 0.031
0.755, -0.208, -0.013, 0.031
0.772, -0.208, -0.012, 0.031
0.788, -0.208, -0.013, 0.031
0.805, -0.208, -0.012, 0.031
0.822, -0.208, -0.013, 0.031
0.839, -0.208, -0.012, 0.031
0.855, -0.208, -0.013, 0.031
0.872, -0.208, -0.012, 0.031
0.888, -0.208, -0.012, 0.031
0.905, -0.208, -0.012, 0.032
0.922, -0.208, -0.013, 0.031
0.938, -0.208, -0.013, 0.031
0.961, -0.208, -0.012, 0.032
0.972, -0.208, -0.012, 0.031
0.989, -0.208, -0.013, 0.032
1.005, -0.208, -0.012, 0.031
1.023, -0.208, -0.013, 0.031
1.038, -0.208, -0.012, 0.031
1.055, -0.208, -0.012, 0.031
1.072, -0.208, -0.012, 0.031
1.088, -0.208, -0.012, 0.031
1.105, -0.208, -0.012, 0.031
1.122, -0.208, -0.013, 0.032
1.138, -0.208, -0.013, 0.031
1.155, -0.208, -0.013, 0.031
1.172, -0.208, -0.012, 0.031
1.188, -0.208, -0.012, 0.031
1.205, -0.208, -0.012, 0.031
1.221, -0.208, -0.012, 0.032
1.238, -0.208, -0.012, 0.031
1.255, -0.208, -0.012, 0.031
1.271, -0.208, -0.012, 0.031
1.288, -0.208, -0.012, 0.031
1.305, -0.208, -0.012, 0.031
1.321, -0.208, -0.012, 0.031
1.338, -0.208, -0.012, 0.032
1.355, -0.208, -0.013, 0.031
1.372, -0.208, -0.012, 0.031
1.388, -0.208, -0.012, 0.031
1.405, -0.208, -0.013, 0.031
1.422, -0.208, -0.012, 0.031
1.438, -0.208, -0.013, 0.032
1.455, -0.208, -0.012, 0.031
1.472, -0.208, -0.012, 0.031
1.488, -0.208, -0.013, 0.031
1.505, -0.208, -0.013, 0.032
1.522, -0.208, -0.012, 0.031
1.538, -0.208, -0.012, 0.031
1.555, -0.208, -0.012, 0.031
1.572, -0.208, -0.012, 0.032
1.588, -0.208, -0.012, 0.031
1.605, -0.208, -0.013, 0.031
1.622, -0.208, -0.013, 0.031
1.638, -0.208, -0.013, 0.031
1.655, -0.208, -0.012, 0.031
1.672, -0.208, -0.012, 0.031
1.688, -0.208, -0.013, 0.031
1.705, -0.208, -0.013, 0.031
1.722, -0.208, -0.013, 0.032
1.738, -0.208, -0.012, 0.031
1.755, -0.208, -0.013, 0.031
1.772, -0.208, -0.013, 0.031
1.788, -0.208, -0.013, 0.031
1.805, -0.208, -0.012, 0.031
1.822, -0.208, -0.013, 0.031
1.838, -0.208, -0.013, 0.031
1.855, -0.208, -0.012, 0.031
1.872, -0.208, -0.012, 0.031
1.888, -0.208, -0.013, 0.031
1.905, -0.208, -0.012, 0.032
1.922, -0.208, -0.013, 0.031
1.938, -0.208, -0.012, 0.031
1.955, -0.208, -0.013, 0.032
1.972, -0.208, -0.012, 0.031
1.988, -0.208, -0.012, 0.032
2.005, -0.208, -0.013, 0.031
2.022, -0.208, -0.013, 0.031
2.038, -0.208, -0.012, 0.031
2.055, -0.208, -0.013, 0.031
2.072, -0.208, -0.013, 0.032
2.088, -0.208, -0.012, 0.031
2.105, -0.208, -0.012, 0.031
2.122, -0.208, -0.013, 0.031
2.138, -0.208, -0.013, 0.031
2.155, -0.208, -0.013, 0.031
2.172, -0.208, -0.012, 0.031
2.188, -0.208, -0.013, 0.031
2.205, -0.208, -0.013, 0.031
2.222, -0.208, -0.013, 0.031
2.238, -0.208, -0.013, 0.032
2.255, -0.208, -0.013, 0.031
2.272, -0.208, -0.012, 0.031
2.288, -0.208, -0.012, 0.032
2.305, -0.208, -0.013, 0.031
2.322, -0.208, -0.013, 0.032
2.338, -0.208, -0.013, 0.031
2.356, -0.208, -0.013, 0.031
2.372, -0.208, -0.013, 0.031
2.388, -0.208, -0.012, 0.031
2.405, -0.208, -0.012, 0.031
2.422, -0.208, -0.012, 0.031
2.438, -0.208, -0.013, 0.031
2.455, -0.208, -0.013, 0.032
2.472, -0.208, -0.012, 0.032
2.488, -0.208, -0.012, 0.031
2.505, -0.208, -0.012, 0.032
2.522, -0.208, -0.012, 0.031
2.538, -0.208, -0.012, 0.031
2.555, -0.208, -0.012, 0.031
2.572, -0.208, -0.012, 0.031
2.588, -0.208, -0.012, 0.031
2.605, -0.208, -0.013, 0.031
2.622, -0.208, -0.012, 0.031
2.638, -0.208, -0.013, 0.031
2.655, -0.208, -0.013, 0.031
2.672, -0.208, -0.013, 0.031
2.688, -0.208, -0.012, 0.031
2.705, -0.208, -0.013, 0.031
2.722, -0.208, -0.013, 0.031
2.738, -0.208, -0.013, 0.031
2.755, -0.208, -0.012, 0.031
2.772, -0.208, -0.013, 0.031
2.788, -0.208, -0.013, 0.031
2.805, -0.208, -0.013, 0.031
2.822, -0.208, -0.013, 0.032
2.838, -0.208, -0.013, 0.031
2.855, -0.208, -0.012, 0.031
2.872, -0.208, -0.012, 0.031
2.888, -0.208, -0.013, 0.031
2.905, -0.208, -0.012, 0.031
2.922, -0.208, -0.012, 0.031
2.938, -0.208, -0.012, 0.031
2.955, -0.208, -0.012, 0.031
2.972, -0.208, -0.013, 0.031
2.988, -0.208, -0.012, 0.031
3.005, -0.208, -0.013, 0.031
3.022, -0.208, -0.012, 0.031
3.038, -0.208, -0.012, 0.031
3.055, -0.208, -0.012, 0.031
3.072, -0.208, -0.012, 0.031
3.088, -0.208, -0.012, 0.031
3.105, -0.208, -0.012, 0.031
3.122, -0.208, -0.013, 0.031
3.139, -0.208, -0.013, 0.031
3.155, -0.208, -0.013, 0.032
3.172, -0.208, -0.012, 0.031
3.188, -0.208, -0.013, 0.031
3.205, -0.208, -0.012, 0.031
3.222, -0.208, -0.013, 0.032
3.238, -0.208, -0.013, 0.032
3.255, -0.208, -0.013, 0.031
3.272, -0.208, -0.012, 0.031
3.289, -0.208, -0.012, 0.031
3.305, -0.208, -0.012, 0.031
3.321, -0.208, -0.012, 0.031
3.338, -0.208, -0.013, 0.031
3.355, -0.208, -0.012, 0.031
3.372, -0.208, -0.013, 0.031
3.388, -0.208, -0.013, 0.032
3.405, -0.208, -0.012, 0.031
3.421, -0.208, -0.012, 0.031
3.438, -0.208, -0.012, 0.032
3.455, -0.208, -0.013, 0.031
3.473, -0.208, -0.013, 0.031
3.488, -0.208, -0.012, 0.031
3.505, -0.208, -0.012, 0.031
3.522, -0.208, -0.012, 0.031
3.538, -0.208, -0.013, 0.031
3.555, -0.208, -0.013, 0.031
3.572, -0.208, -0.012, 0.031
3.588, -0.208, -0.012, 0.031
3.605, -0.208, -0.012, 0.031
3.621, -0.208, -0.012, 0.031
3.638, -0.208, -0.013, 0.031
3.655, -0.208, -0.013, 0.031
3.671, -0.208, -0.012, 0.032
3.688, -0.208, -0.013, 0.031
3.705, -0.208, -0.013, 0.031
3.722, -0.208, -0.013, 0.031
3.738, -0.208, -0.013, 0.031
3.755, -0.208, -0.013, 0.032
3.772, -0.208, -0.012, 0.031
3.789, -0.208, -0.012, 0.031
3.805, -0.208, -0.013, 0.031
3.822, -0.208, -0.013, 0.032
3.838, -0.208, -0.013, 0.031
3.855, -0.208, -0.013, 0.032
3.872, -0.208, -0.013, 0.031
3.889, -0.208, -0.012, 0.031
3.905, -0.208, -0.013, 0.031
3.922, -0.208, -0.013, 0.031
3.939, -0.208, -0.013, 0.031
3.955, -0.208, -0.012, 0.031
3.972, -0.208, -0.013, 0.031
3.989, -0.208, -0.013, 0.032
4.006, -0.208, -0.012, 0.031
4.022, -0.208, -0.012, 0.031
4.039, -0.208, -0.012, 0.031
4.055, -0.208, -0.013, 0.031
4.072, -0.208, -0.013, 0.032
4.089, -0.208, -0.013, 0.031
4.106, -0.208, -0.013, 0.031
4.122, -0.208, -0.013, 0.031
4.139, -0.208, -0.012, 0.031
4.155, -0.208, -0.012, 0.031
4.172, -0.208, -0.013, 0.031
4.189, -0.208, -0.012, 0.031
4.206, -0.208, -0.013, 0.032
4.222, -0.208, -0.012, 0.031
4.238, -0.208, -0.012, 0.031
4.256, -0.208, -0.012, 0.031
4.272, -0.208, -0.013, 0.031
4.289, -0.208, -0.013, 0.031
4.306, -0.208, -0.013, 0.031
4.322, -0.208, -0.013, 0.031
4.339, -0.208, -0.012, 0.031
4.355, -0.208, -0.013, 0.031
4.372, -0.208, -0.012, 0.031
4.389, -0.208, -0.013, 0.031
4.405, -0.208, -0.012, 0.031
4.422, -0.208, -0.013, 0.031
4.438, -0.208, -0.012, 0.031
4.455, -0.208, -0.013, 0.031
4.472, -0.208, -0.012, 0.031
4.489, -0.208, -0.013, 0.031
4.505, -0.208, -0.013, 0.031
4.522, -0.208, -0.013, 0.032
4.539, -0.208, -0.013, 0.031
4.555, -0.208, -0.013, 0.031
4.572, -0.208, -0.012, 0.031
4.589, -0.208, -0.013, 0.031
4.606, -0.208, -0.012, 0.031
4.622, -0.208, -0.012, 0.031
4.639, -0.208, -0.012, 0.031
4.655, -0.208, -0.013, 0.031
4.672, -0.208, -0.013, 0.031
4.689, -0.208, -0.013, 0.031
4.706, -0.208, -0.012, 0.031
4.722, -0.208, -0.013, 0.031
4.739, -0.208, -0.013, 0.032
4.755, -0.208, -0.013, 0.031
4.772, -0.208, -0.013, 0.031
4.789, -0.208, -0.012, 0.031
4.805, -0.208, -0.012, 0.031
4.822, -0.208, -0.012, 0.031
4.839, -0.208, -0.013, 0.031
4.855, -0.208, -0.012, 0.031
4.872, -0.208, -0.013, 0.031
