12.835,f_strategy_slowD
12.839,f_strategy_slowD
12.843,f_strategy_slowD
12.902,f_strategy_slowD
12.906,f_strategy_slowD
12.910,f_strategy_slowD
12.969,f_strategy_slowD
12.972,f_strategy_slowD
12.975,f_strategy_slowD
13.035,f_strategy_slowD
13.039,f_strategy_slowD
13.044,f_strategy_slowD
13.102,f_strategy_slowD
13.106,f_strategy_slowD
13.110,f_strategy_slowD
13.169,f_strategy_slowD
13.172,f_strategy_slowD
13.177,f_strategy_slowD
13.235,f_strategy_slowD
13.238,f_strategy_slowD
13.243,f_strategy_slowD
13.303,f_strategy_slowD
13.305,f_strategy_slowD
13.309,f_strategy_slowD
13.370,f_strategy_slowD
13.372,f_strategy_slowD
13.375,f_strategy_slowD
13.435,f_strategy_slowD
13.439,f_strategy_slowD
13.442,f_strategy_slowD
13.502,f_strategy_slowD
13.505,f_strategy_slowD
13.508,f_strategy_slowD
13.571,f_strategy_slowD
13.575,f_strategy_slowD
13.578,f_strategy_slowD
13.635,f_strategy_slowD
13.638,f_strategy_slowD
13.642,f_strategy_slowD
13.703,f_strategy_slowD
13.707,f_strategy_slowD
13.711,f_strategy_slowD
13.769,f_strategy_slowD
13.773,f_strategy_slowD
13.777,f_strategy_slowD
13.835,f_strategy_slowD
13.838,f_strategy_slowD
13.842,f_strategy_slowD
13.902,f_strategy_slowD
13.905,f_strategy_slowD
13.910,f_strategy_slowD
13.970,f_strategy_slowD
13.974,f_strategy_slowD
13.977,f_strategy_slowD
14.036,f_strategy_slowD
14.039,f_strategy_slowD
14.044,f_strategy_slowD
14.112,f_strategy_slowD
14.117,f_strategy_slowD
14.121,f_strategy_slowD
14.170,f_strategy_slowD
14.175,f_strategy_slowD
14.179,f_strategy_slowD
14.236,f_strategy_slowD
14.241,f_strategy_slowD
14.246,f_strategy_slowD
14.303,f_strategy_slowD
14.307,f_strategy_slowD
14.313,f_strategy_slowD
14.370,f_strategy_slowD
14.373,f_strategy_slowD
14.378,f_strategy_slowD
14.436,f_strategy_slowD
14.441,f_strategy_slowD
14.445,f_strategy_slowD
14.502,f_strategy_slowD
14.509,f_strategy_slowD
14.513,f_strategy_slowD
14.569,f_strategy_slowD
14.572,f_strategy_slowD
14.575,f_strategy_slowD
14.635,f_strategy_slowD
14.638,f_strategy_slowD
14.642,f_strategy_slowD
14.702,f_strategy_slowD
14.705,f_strategy_slowD
14.708,f_strategy_slowD
14.769,f_strategy_slowD
14.773,f_strategy_slowD
14.777,f_strategy_slowD
14.835,f_strategy_slowD
14.846,f_strategy_slowD
14.850,f_strategy_slowD
14.902,f_strategy_slowD
14.906,f_strategy_slowD
14.910,f_strategy_slowD
14.976,f_strategy_slowD
14.986,f_strategy_slowD
14.997,f_strategy_slowD
15.055,f_strategy_slowD
15.065,f_strategy_slowD
15.077,f_strategy_slowD
15.109,f_strategy_slowD
15.119,f_strategy_slowD
15.129,f_strategy_slowD
15.174,f_strategy_slowD
15.184,f_strategy_slowD
15.193,f_strategy_slowD
15.241,f_strategy_slowD
15.255,f_strategy_slowD
15.267,f_strategy_slowD
15.311,f_strategy_slowD
15.322,f_strategy_slowD
15.333,f_strategy_slowD
15.377,f_strategy_slowD
15.387,f_strategy_slowD
15.396,f_strategy_slowD
15.444,f_strategy_slowD
15.467,f_strategy_slowD
15.478,f_strategy_slowD
15.511,f_strategy_slowD
15.525,f_strategy_slowD
15.536,f_strategy_slowD
15.578,f_strategy_slowD
15.589,f_strategy_slowD
15.601,f_strategy_slowD
15.644,f_strategy_slowD
15.655,f_strategy_slowD
15.670,f_strategy_slowD
15.715,f_strategy_slowD
15.728,f_strategy_slowD
15.742,f_strategy_slowD
15.779,f_strategy_slowD
15.793,f_strategy_slowD
15.804,f_strategy_slowD
15.844,f_strategy_slowD
15.854,f_strategy_slowD
15.867,f_strategy_slowD
15.910,f_strategy_slowD
15.921,f_strategy_slowD
15.928,f_strategy_slowD
15.983,f_strategy_slowD
